,BSU24450
LBstat_2,13.7588
LBstat_3,13.8019
LBGexp_1,14.505
LBGexp_2,14.7926
LBGexp_3,14.8127
LBGtran_2,15.2917
LBGtran_3,15.7393
LBGstat_1,13.8454
LBGstat_2,12.9272
LBGstat_3,14.8725
Mt0_1,15.3788
Mt0_3,14.9952
M0t45_1,15.055
M0t45_2,14.8365
M0t45_3,14.83
M0t90_1,13.9116
M0t90_2,14.5285
M0t90_3,14.3912
M40t45_1,14.3554
M40t45_2,14.8432
M40t45_3,14.9564
M40t90_1,14.0849
M40t90_2,14.8419
M40t90_3,14.9001
dia0_1,14.8512
dia0_2,15.1717
dia0_3,14.8859
dia5_1,14.3636
dia5_2,14.4202
dia5_3,14.5227
dia15_1,14.1764
dia15_2,14.7924
dia15_3,15.0739
C30_1,14.2884
C30_2,14.582
C90_1,14.3523
C90_2,14.7007
SMM_1,14.0327
SMM_2,14.1468
SMM_3,14.1842
Salt_1,13.4959
Salt_2,13.4687
Salt_3,13.4384
M+G_1,14.1303
M+G_2,13.8056
M+G_3,14.0686
Glu_1,14.3431
Glu_2,14.2852
Glu_3,14.4387
Fru_1,14.532
Fru_2,14.5048
Fru_3,13.9523
Mal_1,13.449000000000002
Mal_2,14.085
Mal_3,14.3484
G+S_2,13.7797
G+S_3,14.1322
Pyr_1,13.202
Pyr_2,13.8028
Pyr_3,13.4819
Gly_1,12.8495
Gly_2,13.6676
Gly_3,12.3491
Glucon_1,13.5175
Glucon_2,14.0519
Glucon_3,13.1028
BI_1,14.2857
BI_2,14.404000000000002
BC_2,13.0624
BC/t_1,12.8003
BC/t_2,12.8997
BC_1,12.6007
Sw_1,12.412
Sw_2,12.8018
BMM_1,14.1128
BMM_2,13.9715
BMM_3,14.5827
Heat_1,15.0307
Heat_2,14.4786
Heat_3,14.7868
Cold_1,13.9019
Cold_2,13.8337
Cold_3,13.5768
Etha_1,13.9169
Etha_2,14.2958
Etha_3,14.5619
SMMPr_1,13.9393
SMMPr_2,14.0447
SMMPr_3,14.1905
HiTm_1,13.8566
HiTm_2,13.7953
HiTm_3,13.7651
LoTm_1,13.8853
LoTm_2,13.8008
LoTm_3,13.6118
HiOs_1,13.8625
HiOs_2,13.847
HiOs_3,13.991
Oxctl_1,14.3634
Oxctl_2,14.309
Oxctl_3,14.8604
Diami_1,13.6724
Diami_2,14.2367
Diami_3,14.1608
Paraq_1,14.5608
Paraq_2,14.8189
Paraq_3,13.6884
H2O2_1,14.4626
H2O2_2,14.1887
H2O2_3,14.0566
HPh_1,14.9456
HPh_2,14.8571
HPh_3,15.184
LPh_1,15.0544
LPh_2,15.311
LPh_3,14.6191
LPhT_1,14.2647
LPhT_2,14.0276
LPhT_3,14.0486
aero_1,14.4977
aero_2,13.5513
aero_3,14.371
nit_1,13.7152
nit_2,14.0125
nit_3,13.557
ferm_1,13.6776
ferm_2,13.5346
ferm_3,13.9794
