sample,BSU06400
Glucon_3,8.8042
aero_1,9.4477
aero_2,8.3968
aero_3,9.0468
nit_1,9.637
nit_2,9.7109
nit_3,9.5424
ferm_1,9.8751
ferm_2,8.774
ferm_3,9.4315
T-5.40H_1,8.7595
T-4.40H_1,8.3913
T-3.40H_1,8.4734
T-2.40H_1,8.4136
T-1.40H_1,8.4805
T-1.10H_1,8.772
T-0.40H_1,8.4835
T0.0H_1,7.9983
T0.30H_1,9.4346
T1.0H_1,8.4784
T1.30H_1,8.5296
T2.0H_1,8.5499
T2.30H_1,8.5554
T3.0H_1,8.2529
T3.30H_1,8.6254
T4.0H_1,8.7843
T5.0H_1,8.812999999999997
HPh_1,9.7213
HPh_2,9.4081
HPh_3,9.5429
LPh_1,10.3001
LPh_2,10.2885
LPh_3,9.7622
LPhT_1,11.3324
LPhT_2,11.4911
LPhT_3,11.3913
SMMPr_1,8.4727
SMMPr_2,8.551
SMMPr_3,8.6102
HiTm_1,12.2198
HiTm_2,9.3675
HiTm_3,9.176
LoTm_1,10.039
LoTm_2,11.1448
LoTm_3,9.9015
HiOs_1,8.3092
HiOs_2,8.3986
HiOs_3,8.203
BMM_1,9.5596
BMM_2,9.3779
BMM_3,9.4703
Heat_1,10.8003
Heat_2,10.6181
Heat_3,10.4769
Cold_1,8.5557
Cold_2,8.1452
Cold_3,8.0753
Etha_1,11.9564
Etha_2,11.4793
Etha_3,11.8375
SMM_1,8.6592
SMM_2,8.5673
SMM_3,8.6582
Salt_1,9.7743
Salt_2,10.2549
Salt_3,9.8727
Mt0_1,9.9231
Mt0_3,10.3242
M0t45_1,8.9007
M0t45_2,10.0542
M0t45_3,9.2397
M0t90_1,8.4066
M0t90_2,9.61
M0t90_3,8.5937
M40t45_1,8.7434
M40t45_2,8.5932
M40t45_3,9.4765
M40t90_1,8.5422
M40t90_2,9.4594
M40t90_3,9.0938
dia0_1,9.6909
dia0_2,10.1198
dia0_3,10.2049
dia5_1,9.1782
dia5_2,9.4044
dia5_3,9.2695
dia15_1,11.0584
dia15_2,10.9489
dia15_3,9.8233
Diami_1,9.2041
Diami_2,9.8563
Diami_3,10.0175
Paraq_1,10.3866
Paraq_2,10.9528
Paraq_3,9.6832
H2O2_1,10.3457
H2O2_2,10.7924
H2O2_3,10.7537
Oxctl_1,9.8412
Oxctl_2,9.8013
Oxctl_3,10.3155
GM-0.1_1,8.6281
GM-0.2_1,8.7608
GM+5_1,8.3695
GM+15_1,8.8548
GM+25_1,9.3234
GM+45_1,9.0731
GM+60_1,8.7931
GM+90_1,8.9351
GM+120_1,8.6337
GM+150_1,8.8448
GM-0.1_2,9.189
GM-0.2_2,9.3306
GM+5_2,8.654
GM+10_2,8.6658
GM+15_2,8.8507
GM+25_2,9.1916
GM+45_2,8.302
GM+60_2,8.3435
GM+90_2,9.2916
GM+150_2,9.0554
GM-0.1_3,8.9616
GM-0.2_3,8.6728
GM+5_3,8.7211
GM+10_3,7.9997
GM+15_3,8.6037
GM+25_3,8.8438
GM+45_3,8.7149
GM+60_3,8.7268
GM+90_3,9.0896
GM+120_3,9.2011
GM+150_3,8.7377
MG-0.1_1,9.1065
MG+5_1,9.0205
MG+10_1,9.4797
MG+15_1,8.9624
MG+25_1,9.1251
MG+45_1,8.8311
MG+120_1,8.37
MG+150_1,8.6499
MG-0.1_2,8.3744
MG-0.2_2,8.8038
MG+5_2,8.7796
MG+10_2,9.012
MG+15_2,9.8838
MG+25_2,8.7083
MG+45_2,8.427999999999999
MG+60_2,8.8476
MG+90_2,8.2966
MG+120_2,8.4454
MG-0.1_3,9.4664
MG-0.2_3,9.235
MG+5_3,9.1915
MG+10_3,8.6845
MG+15_3,9.373
MG+25_3,9.3182
MG+45_3,9.541
MG+60_3,9.2401
MG+90_3,9.0142
MG+120_3,8.432
MG+150_3,8.7433
