sample,BSU20530
Salt_1,7.9077
Salt_2,7.826
Salt_3,7.8977
Mt0_1,7.6447
Mt0_3,7.626
M0t45_1,7.7405
M0t45_2,7.9659
M0t45_3,8.0142
M0t90_1,7.8818
M0t90_2,7.7542
M0t90_3,7.866
M40t45_1,9.9809
M40t45_2,9.4807
M40t45_3,9.4428
M40t90_1,13.425999999999998
M40t90_2,11.5796
M40t90_3,13.7081
dia0_1,7.6877
dia0_2,7.8299
dia0_3,7.7967
dia5_1,7.6906
dia5_2,8.1834
dia5_3,7.8807
dia15_1,9.6267
dia15_2,9.1493
dia15_3,8.02
Diami_1,8.1602
Diami_2,8.5262
Diami_3,8.8792
Paraq_1,7.8309
Paraq_2,8.2282
Paraq_3,7.5125
H2O2_1,8.0889
H2O2_2,8.5489
H2O2_3,8.6582
Oxctl_1,8.2192
Oxctl_2,8.1183
Oxctl_3,8.0367
GM-0.1_1,8.1492
GM-0.2_1,8.2129
GM+5_1,8.0849
GM+15_1,8.2128
GM+25_1,8.4102
GM+45_1,8.9859
GM+60_1,8.6318
GM+90_1,8.727
GM+120_1,8.3677
GM+150_1,8.699
GM-0.1_2,7.8129
GM-0.2_2,8.6704
GM+5_2,7.7725
GM+10_2,7.7882
GM+15_2,8.1105
GM+25_2,8.2256
GM+45_2,7.6181
GM+60_2,8.3701
GM+90_2,8.7771
GM+150_2,7.8325
GM-0.1_3,8.4026
GM-0.2_3,7.9472
GM+5_3,8.2653
GM+10_3,7.4143
GM+15_3,8.1654
GM+25_3,8.1644
GM+45_3,8.2323
GM+60_3,8.2448
GM+90_3,8.7852
GM+120_3,8.9459
GM+150_3,8.9987
MG-0.1_1,8.12
MG+5_1,8.3462
MG+10_1,8.3737
MG+15_1,8.0309
MG+25_1,8.4149
MG+45_1,8.6254
MG+120_1,8.074
MG+150_1,8.9255
MG-0.1_2,7.3370000000000015
MG-0.2_2,7.6617
MG+5_2,7.7213
MG+10_2,8.0165
MG+15_2,9.0593
MG+25_2,8.1569
MG+45_2,7.7429
MG+60_2,8.0371
MG+90_2,7.8223
MG+120_2,8.6687
MG-0.1_3,8.3596
MG-0.2_3,8.2569
MG+5_3,8.3435
MG+10_3,8.009
MG+15_3,8.3851
MG+25_3,8.4994
MG+45_3,8.427
MG+60_3,8.0698
MG+90_3,8.4809
MG+120_3,8.3252
MG+150_3,8.8135
