,USA300HOU_RS05755
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.256603114
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1142844515
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2777545842
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0170262819
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4824446173
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2090953421
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0319403012
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.1852178001
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1624689773
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6898637808
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8476189758
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.9672816245
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8946207868
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4452082538
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.278658685
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.2229853296
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3078168562
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.7839522398
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.793102009
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8510732699
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.1164231255
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3429178574
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.0445505648
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.0443147141
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0370373384
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.915842683
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.9579100307
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.2186156947
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.727977447
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.6516557479
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.6121562983
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.2839740298
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.8885262906
USA300_TCH1516_ICA-Set003_Control_1,7.5519906824
USA300_TCH1516_ICA-Set003_Control_2,7.7264823881
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.6041241792
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4127504479
