,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,0.547669479875,1.4620507130731717,8.0,22.0,-0.5181794851,104.0,2.6806663932,111.0,-0.559166885,133.0,-0.2059110119,165.0,-1.2873132855,238.0,1.188322847,265.0,0.6109865354,270.0,2.4719507309,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.45261860584285707,2.1502565260390583,7.0,23.0,2.9174861114,56.0,-0.2776459878,82.0,1.1815258943,118.0,-2.8632288122,134.0,-1.6230969070999999,137.0,-2.8679917397,227.0,0.3646212002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-3.924242351675,0.8184750353043755,4.0,24.0,-3.5798165162,101.0,-3.8016290989,139.0,-3.2178208792,149.0,-5.0977029124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.86376330415,0.7995230311851969,4.0,25.0,-1.5560516507000002,123.0,-1.1890705277,155.0,-0.9932730138,191.0,0.2833419756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.137263584,1.0709563546066063,3.0,26.0,-2.3421547524,59.0,-0.2937257608,159.0,-0.7759102388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.64117147364,0.35114780136492285,5.0,27.0,0.6617338862000001,76.0,0.6154612151000001,146.0,1.1575828202,162.0,0.6032085326000001,262.0,0.16787091410000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.9825521051999999,2.0030913686901473,4.0,28.0,-2.3218934365,94.0,1.7830854104,186.0,-0.8076183819,231.0,-2.5837820128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.8739765424,1.4830609598362103,3.0,29.0,0.1804121415,49.0,-2.569788952,260.0,-0.2325528167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.58522241108,3.6169487323568825,5.0,30.0,5.0383728364,77.0,0.6500680686,172.0,-2.824799704,259.0,5.5554985372,280.0,-0.49302768280000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-3.055987459125,1.2995792745549921,4.0,31.0,-2.6185265858999998,40.0,-4.5607582267,138.0,-1.512026472,192.0,-3.5326385519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-2.0513514000999997,1.9040549377979887,7.0,33.0,-1.7677031442,39.0,-2.4558868968,58.0,-2.5071714059,122.0,-4.6622852439999996,170.0,1.7310595817,244.0,-2.3584850329,261.0,-2.3389876586,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.45451815981428567,1.5650426508289117,7.0,35.0,-1.2027675151000001,79.0,-0.3881190599,92.0,1.5898207103000002,208.0,0.2454717254,251.0,-1.5226221991000002,263.0,1.0265920189,299.0,-2.9300027992,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-3.4273965141333336,1.184486535440048,3.0,36.0,-2.5332984046,234.0,-4.7707991713,275.0,-2.9780919665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-2.4844277021666668,0.5292833828302096,3.0,37.0,-2.3019593708,214.0,-2.0705184423,307.0,-3.0808052934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.38993995515,0.4930035521061618,4.0,38.0,-0.5290607011,102.0,0.26448030370000003,248.0,-0.9203260825,269.0,-0.37485334070000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.688125378425,0.9243604550463305,4.0,41.0,-0.5167232959,178.0,-2.70199774,249.0,-1.4923005982,309.0,-2.0414798796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-2.89887544665,1.4269176482184125,2.0,42.0,-3.9078585919,294.0,-1.8898923014000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.0323088248249999,2.7491415709395266,8.0,43.0,-0.0516758882,142.0,1.7958830974,166.0,-3.985776712,177.0,-0.5579310594,221.0,-0.7124310165000001,256.0,-5.3569048775,282.0,-2.2061829442,305.0,2.8165488018,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-2.12681856945,1.1513594877196018,2.0,44.0,-1.3126844681,154.0,-2.9409526708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-2.369238626227778,0.9870378392526237,18.0,45.0,-1.4489787099,54.0,-2.7774674481,106.0,-2.5679047286000003,108.0,-2.2547605463,135.0,-2.6616715963,143.0,-3.4550541643,150.0,-3.2291750391,183.0,-1.3509480202,204.0,-2.8256447574,226.0,-2.4149923964,253.0,-2.8902522037000002,255.0,-3.2636243938,257.0,-1.3140852527,264.0,-2.4193711844,268.0,-2.3720368553,284.0,0.23049918330000002,300.0,-4.0197162546,306.0,-1.6111109043
30,abx_mega__dmso-10,-1.8010497841333333,0.6583738400353306,3.0,46.0,-1.618902282,57.0,-2.531320554,66.0,-1.2529265164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.20628875433999996,0.9689826937793303,5.0,47.0,1.4217632183,72.0,-1.0042955039,112.0,-0.4531229672,156.0,0.247372645,212.0,0.8197263795,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.6821669594,0.18044383246471835,3.0,48.0,-1.4764432113,184.0,-1.7564232173,266.0,-1.8136344495999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-2.7772976427000002,0.43739509099922785,3.0,50.0,-3.2418264714,245.0,-2.3733527370000003,258.0,-2.7167137197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.56364563785,0.8728445868691347,4.0,51.0,-2.6582380764,119.0,-3.7143345847,120.0,-1.6433664292999999,278.0,-2.238643461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.956201293,0.9755423380928021,2.0,52.0,-1.2663886904,182.0,-2.6460138956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.7605248539800002,0.9121592272447481,5.0,53.0,-1.0205222241,90.0,-0.7503297248,100.0,-2.1994379881,216.0,-3.0110038285,293.0,-1.8213305044,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.24530003665,0.12522313645672697,2.0,60.0,-1.3338461656,78.0,-1.1567539077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.66967821525,0.8613611354052687,8.0,62.0,0.3810275926,91.0,2.3154389945,103.0,2.0691603076,105.0,0.6800460324000001,117.0,1.5344886848,141.0,2.4930362383,174.0,2.6945694964999998,201.0,1.1896583753,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-2.085528742175,0.8022820701977622,4.0,63.0,-2.8021187086,181.0,-1.7380281405,207.0,-1.1172116972,239.0,-2.6847564224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.51034420245,0.031485979971285674,2.0,64.0,-1.5326081524,180.0,-1.4880802525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.13297025484,1.2000598062089287,5.0,65.0,-0.0661859192,69.0,-0.48705918270000004,211.0,-2.4367566129,233.0,-2.437852435,308.0,-0.2369971244,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-2.22453014082,0.6100674144871124,5.0,68.0,-3.1705494225,81.0,-2.1255215495,128.0,-2.2886329492,217.0,-1.4819187410999999,240.0,-2.0560280418,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.43796610935,2.068132226502004,2.0,73.0,-2.9003564311,95.0,0.024424212400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.3488047162750001,2.7748051531502766,4.0,74.0,0.3798890481,124.0,-4.3897842558,131.0,0.6939450899,196.0,1.9207312527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.1448680625399999,1.830666409093091,5.0,75.0,0.5853830283,87.0,-1.9316991121,89.0,-0.0052143656000000005,127.0,-0.8701408928000001,194.0,2.9460116549,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.3750655668,0.6316237213148322,2.0,80.0,-0.9284401503,243.0,-1.8216909833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.3921029060333332,0.9087974052775132,3.0,83.0,0.37867714760000004,85.0,1.6629367952,304.0,2.1346947753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.683480574,1.2707478953775513,2.0,84.0,3.582035028,121.0,1.7849261200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.0999208478666667,0.2653431388275097,3.0,86.0,1.188899341,148.0,0.8015239367,202.0,1.3093392659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-2.4942518509,0.02369819402931045,2.0,88.0,-2.5110090046,168.0,-2.4774946972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.8875537561600002,1.0720664487379763,5.0,93.0,-3.5272689198,144.0,-1.3510221546,153.0,-2.2158178296,200.0,-0.6776156953,252.0,-1.6660441815,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.5108266401333335,0.22715162404781225,3.0,96.0,1.298855321,237.0,1.7505993701,285.0,1.4830252293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.669676438525,0.5574937130518006,4.0,97.0,1.3387938704,169.0,2.2298811161,179.0,2.0463354682,215.0,1.0636952994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.5837089059,2.350617423347837,4.0,98.0,1.806474565,132.0,-3.2095954523,223.0,-3.1303059989,297.0,-1.8014087374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.7805877384600002,3.7347966274919138,5.0,99.0,-1.5054477935000001,173.0,1.4906915204,193.0,6.7457995872000005,213.0,0.1428637542,292.0,-2.970968376,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.9961822541333334,2.573754811973774,3.0,107.0,3.6214667433,140.0,3.338314146,276.0,-0.9712341269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-3.0273809881000004,1.460979929338172,3.0,109.0,-1.5044678619,115.0,-3.1603361101,286.0,-4.4173389923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.928205077875,1.2250176112982702,4.0,110.0,-3.2848291816,145.0,-0.3393262255,185.0,-2.2789260833,272.0,-1.8097388211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-3.2012866543333334,0.22021136719519402,3.0,113.0,-3.455040831,283.0,-3.0885396619,301.0,-3.0602794701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-3.053404974833333,0.5917246812688106,6.0,114.0,-3.0038680043,116.0,-2.2877620112,206.0,-3.8091371865,218.0,-2.6931124825,222.0,-2.8314217199,224.0,-3.6951284446,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.20738149275,2.213606598459501,2.0,125.0,0.6421252561,289.0,3.7726377294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.3743372289,1.074775095906042,3.0,129.0,-2.5940800071,161.0,-0.9627388159,188.0,-0.5661928637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.5660588156666666,0.47267302059333766,3.0,130.0,-1.076277149,247.0,-1.6023705905,281.0,-2.0195287075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.20157960425,6.896335145827863,2.0,136.0,-4.6748657427,287.0,5.0780249512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.9946616132,1.364603452690879,3.0,151.0,-0.0876999936,197.0,-0.3322535179,225.0,-2.5640313281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-3.3091057958000003,1.2214383949015837,3.0,152.0,-1.9067190298,236.0,-4.1402809908,295.0,-3.8803173668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.4179019383333333,0.4219967165803872,3.0,157.0,-2.0342112856,158.0,-2.3496177949,246.0,-2.8698767345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.6645396915833335,1.3212125313762928,6.0,160.0,-1.3511017938,167.0,-1.8198129637,209.0,-1.9089349474000001,220.0,0.4026159962,242.0,-3.7298896424,302.0,-1.5801147984,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.20005098944,0.7145808405443743,5.0,163.0,-1.2194176331,232.0,-0.6808645943,254.0,-0.31755171120000003,288.0,-1.7527085100000002,296.0,-2.0297124986,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-3.26573725765,0.6209753422862628,4.0,164.0,-3.1772848576,230.0,-3.6074085249,274.0,-2.4319474553,279.0,-3.8463081928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.4407394156000001,0.946880746810603,4.0,171.0,-0.2019838699,189.0,0.34995802810000004,250.0,1.8073418437000002,290.0,-0.1923583395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.65036002345,0.6485349506248385,4.0,175.0,-1.566810483,198.0,-1.6282453457,228.0,-2.4933632211,267.0,-0.9130210440000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.333333146541643e-11,0.2718544663115961,3.0,176.0,-0.2977672381,229.0,0.2349408953,303.0,0.0628263427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-2.0305211073333336,0.6090274667017851,3.0,187.0,-1.3319470975,190.0,-2.3097351518,241.0,-2.4498810727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.734102738275,0.8463376982030789,4.0,195.0,-0.33947111090000004,219.0,-0.6018800943,235.0,-1.9558768460000002,271.0,-0.039182901900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-3.166395677066667,0.27164630892950575,3.0,199.0,-2.8979647024,273.0,-3.1600753112,298.0,-3.4411470176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.16082449415,5.993280547159635,2.0,277.0,-5.3987138106,291.0,3.0770648223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.1715128908666668,0.6994952649620407,3.0,310.0,-0.49987649,312.0,-1.8958822906,313.0,-1.118779892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.1247852481666667,0.7726501989225503,3.0,311.0,-1.4877246497,314.0,-1.6491445444,315.0,-0.2374865504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.829958778,1.0210185831865484,3.0,316.0,3.031241866,320.0,3.7353454573000002,321.0,1.7232890107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,2.4263928517666664,2.337378172955864,3.0,317.0,1.278642558,318.0,0.8847683719,319.0,5.1157676254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.1240731539,0.33240845341489234,3.0,322.0,-0.21567564520000002,323.0,-0.4010754361,324.0,0.2445316196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.3456648455333333,0.6920697321681402,3.0,325.0,0.6752365811000001,326.0,-0.44959494520000004,327.0,0.8113529007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.07972927540000001,0.5689924203394591,3.0,328.0,-0.20412022170000002,329.0,0.7348055334,330.0,-0.2914974855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.166552051,0.4099117744359211,3.0,331.0,0.4435071115,332.0,0.3604892973,333.0,-0.3043402558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.6567641246666667,0.4663608391138593,3.0,334.0,-0.3378635935,335.0,-1.1920059158,336.0,-0.4404228647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,8.0953762212251e-18,0.13968663412240526,3.0,337.0,0.13485343830000002,338.0,-0.1440639711,339.0,0.0092105328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.10962226293333328,1.3205774702337705,3.0,340.0,1.0305630336,341.0,0.1971590661,348.0,-1.5565888884999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.0794188454,0.349476697905062,3.0,342.0,0.6831319833,343.0,1.2115963415,344.0,1.3435282114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.6867666783427981,3.0,345.0,0.7286867558,346.0,-0.0934002484,347.0,-0.6352865074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.33955051158908023,2.0,349.0,0.2400984693,350.0,-0.2400984693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.6163927829000001,0.8523227464862926,2.0,351.0,1.2190759767000001,352.0,0.0137095891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.00402843776666667,1.0273422382462354,3.0,353.0,-0.7030432272,354.0,1.1824699133,355.0,-0.46734137280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.4245583014,0.42401761619801487,3.0,356.0,1.4748710155,357.0,0.9776290055,358.0,1.8211748831999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.1522506161666666,0.5779968263514658,3.0,359.0,1.7405208154,360.0,1.1311246021,361.0,0.585106431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.2174437865666665,0.4855199567018113,3.0,362.0,0.7405111117000001,363.0,1.7111179727999999,364.0,1.2007022752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.26436301219999997,0.4720843486352615,3.0,365.0,0.3619938831,366.0,0.679998642,367.0,-0.24890348850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.5187490934666666,0.8598716278736384,3.0,368.0,1.4745878540000001,369.0,-0.1918898913,370.0,0.2735493177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.7587322842,0.5918776562257858,3.0,371.0,1.2071513028,372.0,0.08785797020000001,373.0,0.9811875796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.4066594812666667,0.9523625657683368,3.0,374.0,0.3594039355,375.0,1.3817701188,376.0,-0.5211956105000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.8190841588,0.5467907261053908,3.0,377.0,1.4479117763,378.0,0.4555585515,379.0,0.5537821486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.6019713077000001,1.7796697516932887,3.0,380.0,2.3831714465,381.0,0.5989065752,382.0,-1.1761640986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.2550721219666665,0.7956300672465861,3.0,383.0,0.6086459385,384.0,2.1436409388,385.0,1.0129294886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.2513808563333333,0.6303871855326661,3.0,386.0,0.5675199701,387.0,1.8092712954999999,388.0,1.3773513034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.5333424960333334,0.3440987172295179,3.0,389.0,0.19926030590000002,390.0,0.8866515295,391.0,0.5141156527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.0161440979666667,0.9386786002535142,3.0,392.0,1.6159880052000002,393.0,1.4980520362,394.0,-0.06560774750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,1.0421643734881534,3.0,395.0,-0.48898756600000004,396.0,1.1967410994,397.0,-0.7077535334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.898831684507822,3.0,398.0,1.0184055156,400.0,-0.3358936368,402.0,-0.6825118788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.502856267,1.4288140799083784,3.0,399.0,2.139102401,401.0,-0.1321449371,403.0,-0.4983886629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.06508263046666664,0.8479531157779853,3.0,404.0,-0.941933852,406.0,0.7506670294000001,408.0,-0.0039810688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,3.965784427866667,0.3176138293443137,3.0,405.0,3.931466133,407.0,4.299163808,409.0,3.6667233426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.6720645265999999,2.2276106291581375,3.0,410.0,1.3038969897000001,411.0,-0.23388569350000002,412.0,-3.086204876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.05536495766666675,3.415500838005094,3.0,413.0,-3.9825721115,414.0,2.2219725074,415.0,1.5945047311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,1.2945959957652176,3.0,416.0,0.46992037500000006,417.0,0.9940068271,418.0,-1.4639272022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.0273431262666666,1.1881278643954407,3.0,419.0,1.8417313864,420.0,1.5763009943,421.0,-0.3360030019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.41895382317392493,3.0,422.0,-0.47740434730000003,423.0,0.17098125490000002,424.0,0.3064230924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.5932119494000001,0.18484109865369594,2.0,425.0,0.4625095551,426.0,0.7239143437000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.041193637766666735,3.2045877286480686,3.0,427.0,-2.7629921661,428.0,3.4907058772,429.0,-0.8512946244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.11949248338167043,2.0,430.0,0.0844939453,440.0,-0.0844939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.6633888959500001,0.2364319688314433,2.0,431.0,-0.8305715444,441.0,-0.49620624750000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.64401760235,0.03435298472069315,2.0,432.0,0.6683088308,442.0,0.6197263739000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.5459843662,0.4009288945359551,2.0,433.0,2.8294839063,443.0,2.2624848261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.69446765135,0.4799008897645909,2.0,434.0,3.0338088248,444.0,2.3551264779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.18600769615,0.11474657422157343,2.0,435.0,-1.1048696154,445.0,-1.2671457769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.75224983455,0.30585025798662846,2.0,436.0,-0.968518626,446.0,-0.5359810431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,0.6472803835000001,0.6587983977728291,2.0,437.0,1.113121198,447.0,0.18143956900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
