sample,BSU30990
T-5.40H_1,11.8152
T-4.40H_1,11.9381
T-3.40H_1,11.7186
T-2.40H_1,11.455
T-1.40H_1,11.2806
T-1.10H_1,11.4392
T-0.40H_1,10.6626
T0.0H_1,10.1846
T0.30H_1,9.4623
T1.0H_1,9.2684
T1.30H_1,9.1807
T2.0H_1,8.6591
T2.30H_1,8.6343
T3.0H_1,8.0996
T3.30H_1,8.1244
T4.0H_1,8.2534
T5.0H_1,7.9769
HPh_1,12.9601
HPh_2,12.7687
HPh_3,12.9908
LPh_1,13.1714
LPh_2,13.7785
LPh_3,13.4107
LPhT_1,12.2214
LPhT_2,12.0658
LPhT_3,12.4176
SMMPr_1,11.1656
SMMPr_2,11.216
SMMPr_3,11.45
HiTm_1,11.5013
HiTm_2,12.1378
HiTm_3,11.6079
LoTm_1,11.1124
LoTm_2,10.7063
LoTm_3,10.7231
HiOs_1,10.9211
HiOs_2,11.0053
HiOs_3,10.9264
BMM_1,12.7748
BMM_2,12.6973
BMM_3,13.1357
Heat_1,12.727
Heat_2,12.3575
Heat_3,12.1916
Cold_1,12.1596
Cold_2,11.7181
Cold_3,11.6428
Etha_1,9.5146
Etha_2,9.6344
Etha_3,9.8646
SMM_1,12.0601
SMM_2,12.0848
SMM_3,12.2045
Salt_1,10.6748
Salt_2,10.6649
Salt_3,10.7392
Mt0_1,9.2351
Mt0_3,10.1344
M0t45_1,8.9454
M0t45_2,10.0905
M0t45_3,9.2612
M0t90_1,7.7905
M0t90_2,8.0882
M0t90_3,7.7713
M40t45_1,8.8044
M40t45_2,8.5342
M40t45_3,9.5504
M40t90_1,7.6351
M40t90_2,7.9839
M40t90_3,7.771
dia0_1,9.5771
dia0_2,9.8077
dia0_3,9.7399
dia5_1,8.776
dia5_2,8.8409
dia5_3,8.7683
dia15_1,9.2714
dia15_2,9.9432
dia15_3,8.9323
Diami_1,9.2156
Diami_2,9.53
Diami_3,9.3809
Paraq_1,10.4866
Paraq_2,10.9245
Paraq_3,9.486
H2O2_1,10.2673
H2O2_2,10.5043
H2O2_3,9.9548
Oxctl_1,10.2125
Oxctl_2,10.0877
Oxctl_3,10.8491
GM-0.1_1,11.7681
GM-0.2_1,11.3537
GM+5_1,11.4777
GM+15_1,12.2248
GM+25_1,12.8875
GM+45_1,12.5196
GM+60_1,12.3937
GM+90_1,12.3281
GM+120_1,10.9077
GM+150_1,11.7831
GM-0.1_2,12.7796
GM-0.2_2,12.1852
GM+5_2,12.177
GM+10_2,12.2266
GM+15_2,12.1316
GM+25_2,12.63
GM+45_2,12.0183
GM+60_2,11.5774
GM+90_2,12.7529
GM+150_2,11.4543
GM-0.1_3,12.3512
GM-0.2_3,12.1144
GM+5_3,11.933
GM+10_3,11.1515
GM+15_3,11.911
GM+25_3,11.9027
GM+45_3,11.558
GM+60_3,11.6227
GM+90_3,11.8585
GM+120_3,12.0921
GM+150_3,11.5212
MG-0.1_1,12.0207
MG+5_1,12.0073
MG+10_1,12.6065
MG+15_1,12.0616
MG+25_1,12.4597
MG+45_1,12.1295
MG+120_1,11.1592
MG+150_1,11.5909
MG-0.1_2,11.5409
MG-0.2_2,12.2216
MG+5_2,11.754
MG+10_2,12.1889
MG+15_2,12.9706
MG+25_2,11.8675
MG+45_2,11.5571
MG+60_2,12.0085
MG+90_2,11.8176
MG+120_2,11.8229
MG-0.1_3,12.5691
MG-0.2_3,11.8534
MG+5_3,12.013
MG+10_3,11.3984
MG+15_3,12.588
MG+25_3,12.4293
MG+45_3,12.6997
MG+60_3,12.4595
MG+90_3,12.4251
MG+120_3,11.4086
MG+150_3,12.0165
