,USA300HOU_RS08465
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.5301996377
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.6869743251
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.3255441601
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.6351824280000002
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.1403999411
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.620082268
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.648519525
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.4931342119
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.0694527116
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.4510234473999999
USA300_TCH1516_ICA-Set003_Control_1,2.5007205738
USA300_TCH1516_ICA-Set003_Control_2,1.8758149253
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.2201002414
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.6110986173000001
