,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
21,misc__bw_delcbl,0.8364204814,0.5668187116342495,2.0,41.0,1.2372218361,42.0,0.4356191267,,,,,,,,
22,misc__bw_delfabr,0.5241998320000001,0.5593703125520598,2.0,43.0,0.9197343732000001,44.0,0.1286652908,,,,,,,,
23,misc__bw_delfadr,1.36718577845,0.29282003575549814,2.0,45.0,1.1601307455,46.0,1.5742408114000002,,,,,,,,
24,misc__nitr_031,-1.4630206191,,1.0,47.0,-1.4630206191,,,,,,,,,,
25,omics__wt_glu,0.20166795715000002,0.4539043555931127,2.0,48.0,-0.1192908907,49.0,0.522626805,,,,,,,,
26,omics__wt_gly,-0.28280565465,0.42552977196045094,2.0,50.0,0.018089332700000002,51.0,-0.583700642,,,,,,,,
27,omics__wt_thr,2.5638487183,0.7855465902447034,2.0,52.0,3.1193140392,53.0,2.0083833974,,,,,,,,
28,omics__bw_ac,1.31257954775,2.4590972146132786,2.0,54.0,3.0514238638,55.0,-0.42626476830000004,,,,,,,,
29,omics__bw_fum,-0.04043409589999997,1.1094031622545615,2.0,56.0,0.7440324032000001,57.0,-0.824900595,,,,,,,,
30,omics__bw_glc,1.3113839219,0.014506405924699952,2.0,58.0,1.3011263439,59.0,1.3216414999000001,,,,,,,,
31,omics__bw_pyr,3.4813128371,0.709322444141117,2.0,60.0,3.9828795474,61.0,2.9797461268000003,,,,,,,,
32,ompr__wt_nacl,-1.1783025334000001,0.26202520924646583,2.0,62.0,-0.9930227311000001,63.0,-1.3635823357,,,,,,,,
33,ompr__bw_delompr_nacl,-0.6025375071,0.3375425974553513,2.0,64.0,-0.3638588475,65.0,-0.8412161667,,,,,,,,
34,minspan__wt_ade,2.3570669255,,1.0,66.0,2.3570669255,,,,,,,,,,
35,minspan__wt_glc,2.3967264067333334,1.6236115592497433,3.0,67.0,1.5970563166,68.0,1.3280553042,69.0,4.2650675994,,,,,,
36,minspan__wt_glc_anaero,1.3806622397000001,2.2344039287090043,2.0,70.0,2.9606244096000003,71.0,-0.1992999302,,,,,,,,
37,minspan__wt_trp,2.4048453142,,1.0,72.0,2.4048453142,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.2535191233,,1.0,73.0,-0.2535191233,,,,,,,,,,
39,minspan__bw_delcra_trp,1.9642778898,,1.0,74.0,1.9642778898,,,,,,,,,,
40,minspan__bw_delmntr,2.0302490339,,1.0,75.0,2.0302490339,,,,,,,,,,
41,minspan__bw_delnac_ade,1.7799762712,,1.0,76.0,1.7799762712,,,,,,,,,,
42,minspan__bw_delnac_glc,2.0017313149,,1.0,77.0,2.0017313149,,,,,,,,,,
43,cra_crp__wt_ac,-0.50082744115,0.562449370069153,2.0,78.0,-0.1031156775,79.0,-0.8985392048,,,,,,,,
44,cra_crp__wt_fru,-0.51250256855,0.21441507588936753,2.0,80.0,-0.6641169227,81.0,-0.3608882144,,,,,,,,
45,cra_crp__delcra_ac,1.4539180431999998,0.1988399450279163,2.0,82.0,1.3133169697,83.0,1.5945191167,,,,,,,,
46,cra_crp__delcra_fru,1.1653593630499999,0.5255733589860109,2.0,84.0,0.7937228769,85.0,1.5369958492,,,,,,,,
47,cra_crp__delcra_glc,2.2616778897499996,0.0186007993416911,2.0,86.0,2.2748306411,87.0,2.2485251384,,,,,,,,
48,rpoB__wt_031,2.1400069216,,1.0,88.0,2.1400069216,,,,,,,,,,
49,rpoB__wt_044,3.0715231112,,1.0,89.0,3.0715231112,,,,,,,,,,
50,rpoB__wt_lb,0.28505449635,0.2745977571084479,2.0,90.0,0.4792244325,91.0,0.0908845602,,,,,,,,
51,rpoB__rpoBE546V_031,0.6199940368,,1.0,92.0,0.6199940368,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.09175943,,1.0,93.0,1.09175943,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.01308794815,0.4561013673335363,2.0,94.0,0.3356003179,95.0,-0.3094244216,,,,,,,,
54,rpoB__rpoBE546V_glc,4.300045868,,1.0,96.0,4.300045868,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.5296135811,0.6007348657966475,2.0,97.0,0.10482988380000001,98.0,0.9543972784,,,,,,,,
56,rpoB__rpoBE672K_lb,1.7037056556999999,1.424526794679767,2.0,99.0,0.6964130992,100.0,2.7109982122,,,,,,,,
57,crp__wt_fru,0.49646925500000005,,1.0,101.0,0.49646925500000005,,,,,,,,,,
58,crp__wt_glyc,1.6503524763000001,0.9378034726060068,2.0,102.0,0.9872252814,103.0,2.3134796712,,,,,,,,
59,crp__delar1_glyc,1.79601523555,0.9412988378263099,2.0,104.0,2.4616140269,105.0,1.1304164442,,,,,,,,
60,crp__delar1ar2_glyc,0.7278712096000001,0.38377426199734704,3.0,106.0,0.2864440676,107.0,0.9148321081,108.0,0.9823374531000001,,,,,,
61,crp__delar2_glyc,0.45843471753333337,0.5456955952594825,3.0,109.0,0.4797944518,110.0,0.9931368303,111.0,-0.0976271295,,,,,,
62,crp__delcrp_fru,-0.35303849886666666,0.616524896683952,3.0,112.0,0.358863099,113.0,-0.7088036979,114.0,-0.7091748977,,,,,,
63,crp__delcrp_glc,0.47938769126666664,0.8594509509875836,3.0,115.0,-0.4824408329,116.0,1.1720101363,117.0,0.7485937704000001,,,,,,
64,crp__delcrp_glyc,0.43839938116666666,0.4789622986216296,3.0,118.0,0.5053268925000001,119.0,-0.0705067103,120.0,0.8803779613,,,,,,
65,glu__glu_ale3,-1.2615215671,,1.0,121.0,-1.2615215671,,,,,,,,,,
66,glu__glu_ale4,0.1470038611,,1.0,122.0,0.1470038611,,,,,,,,,,
67,glu__glu_ale5,1.2546572763000001,,1.0,123.0,1.2546572763000001,,,,,,,,,,
68,glu__glu_ale6,2.0509604438,,1.0,124.0,2.0509604438,,,,,,,,,,
69,glu__glu_ale8,1.8528488722,,1.0,125.0,1.8528488722,,,,,,,,,,
70,glu__glu_ale9,1.4593725194,,1.0,126.0,1.4593725194,,,,,,,,,,
71,glu__glu_ale10,1.7221928841,,1.0,127.0,1.7221928841,,,,,,,,,,
72,42c__wt_42c,0.9529592389,,1.0,128.0,0.9529592389,,,,,,,,,,
73,42c__42c_ale1,1.5179395182,,1.0,129.0,1.5179395182,,,,,,,,,,
74,42c__42c_ale2,1.9702517876,,1.0,130.0,1.9702517876,,,,,,,,,,
75,42c__42c_ale3,2.1423918623000002,,1.0,131.0,2.1423918623000002,,,,,,,,,,
76,42c__42c_ale4,3.4722734119,,1.0,132.0,3.4722734119,,,,,,,,,,
77,42c__42c_ale5,2.2616441259,,1.0,133.0,2.2616441259,,,,,,,,,,
78,42c__42c_ale6,-0.680629429,,1.0,134.0,-0.680629429,,,,,,,,,,
79,42c__42c_ale8,2.1638811966000002,,1.0,135.0,2.1638811966000002,,,,,,,,,,
80,42c__42c_ale9,0.6743996897,,1.0,136.0,0.6743996897,,,,,,,,,,
81,42c__42c_ale10,1.9517182689,,1.0,137.0,1.9517182689,,,,,,,,,,
82,ssw__wt_ac,2.0360111894,,1.0,138.0,2.0360111894,,,,,,,,,,
83,ssw__wt_glc,2.6121021156,,1.0,139.0,2.6121021156,,,,,,,,,,
84,ssw__wt_glyc,2.7516526684000002,,1.0,140.0,2.7516526684000002,,,,,,,,,,
85,ssw__wt_xyl,0.265417875,,1.0,141.0,0.265417875,,,,,,,,,,
86,ssw__glc_ale1,0.6891393843,,1.0,142.0,0.6891393843,,,,,,,,,,
87,ssw__glc_ale2,1.9401866126,,1.0,143.0,1.9401866126,,,,,,,,,,
88,ssw__glc_ale3,-0.1530772225,,1.0,144.0,-0.1530772225,,,,,,,,,,
89,ssw__glyc_ale1,1.5063511717,,1.0,145.0,1.5063511717,,,,,,,,,,
90,ssw__glyc_ale2,0.5315645603,,1.0,146.0,0.5315645603,,,,,,,,,,
91,ssw__xyl_ale1,4.5920682414,,1.0,147.0,4.5920682414,,,,,,,,,,
92,ssw__xyl_ale2,0.8269627373,,1.0,148.0,0.8269627373,,,,,,,,,,
93,ssw__xyl_ale3,3.7245968823,,1.0,149.0,3.7245968823,,,,,,,,,,
94,ssw__glc_ac_ac2,1.7477603402000002,,1.0,150.0,1.7477603402000002,,,,,,,,,,
95,ssw__glc_ac_glc1,3.4830218166,,1.0,151.0,3.4830218166,,,,,,,,,,
96,ssw__glc_glyc_glc,0.7990679942000001,,1.0,152.0,0.7990679942000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,6.2979717066,,1.0,153.0,6.2979717066,,,,,,,,,,
98,ssw__glc_xyl_glc,0.49217950850000003,,1.0,154.0,0.49217950850000003,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.3664898425,,1.0,155.0,-0.3664898425,,,,,,,,,,
100,ica__wt_glc,1.0903223559833333,0.3760484196318986,6.0,156.0,0.8533073010000001,157.0,0.9666545707,158.0,0.8444233998,159.0,0.796787809,180.0,1.7451470647,181.0,1.3356139907
101,ica__arg_sbt,0.5457257769,0.21685026162908075,2.0,160.0,0.3923894864,161.0,0.6990620674,,,,,,,,
102,ica__cytd_rib,0.42992939290000004,0.37773023269810135,2.0,162.0,0.1628337839,163.0,0.6970250019,,,,,,,,
103,ica__gth,0.16609440669999997,0.6971440409223703,2.0,164.0,0.6590496855,165.0,-0.32686087210000003,,,,,,,,
104,ica__leu_glcr,0.7722280293000001,0.9296489770567996,2.0,166.0,0.1148669335,167.0,1.4295891251000001,,,,,,,,
105,ica__met_glc,0.9631183671500001,0.5892673763512865,2.0,168.0,0.5464434094,169.0,1.3797933249,,,,,,,,
106,ica__no3_anaero,1.14660845325,0.23843579772645454,2.0,170.0,0.9780088838000001,171.0,1.3152080227,,,,,,,,
107,ica__phe_acgam,1.6241843027,0.1120640258420811,2.0,172.0,1.7034255353,173.0,1.5449430701,,,,,,,,
108,ica__thm_gal,-0.8361788077000001,0.3092908795656177,2.0,174.0,-0.6174771294,175.0,-1.054880486,,,,,,,,
109,ica__tyr_glcn,1.1790830762,0.4674270472210373,2.0,176.0,0.8485622414,177.0,1.5096039110000001,,,,,,,,
110,ica__ura_pyr,1.08579406975,0.5207927958660707,2.0,178.0,1.4540501873,179.0,0.7175379522,,,,,,,,
111,ica__bw_delpurR_cytd,0.7109009960999999,0.6289297422006687,2.0,182.0,1.1556214817,183.0,0.2661805105,,,,,,,,
112,ica__ade_glc,1.59315824365,0.26219652106700386,2.0,184.0,1.7785591817,185.0,1.4077573056000001,,,,,,,,
113,ytf__wt_glc,1.9588613377,0.4545257513450566,2.0,186.0,1.6374630967,187.0,2.2802595787,,,,,,,,
114,ytf__delyafC,0.527456244,0.02509340706678766,2.0,188.0,0.5097125257,189.0,0.5451999623,,,,,,,,
115,ytf__delyeiE,1.824621123,0.5610377693370471,2.0,190.0,1.4279075118,191.0,2.2213347342,,,,,,,,
116,ytf__delyiaJ,1.0954341183,0.7756057970193792,2.0,192.0,1.6438702369,193.0,0.5469979997000001,,,,,,,,
117,ytf__delyieP,1.4137118513,0.28297809952300695,2.0,194.0,1.6138075844,195.0,1.2136161182,,,,,,,,
118,ytf__wt_ph5,0.58232779365,0.9457863105594596,2.0,196.0,1.2510997073999999,197.0,-0.08644412010000001,,,,,,,,
119,ytf__wt_ph8,2.0602867583,1.8493582656719096,2.0,198.0,3.3679805288,199.0,0.7525929878000001,,,,,,,,
120,ytf__delybaO,1.2091506711,0.23804279718199114,2.0,200.0,1.3774723472,201.0,1.040828995,,,,,,,,
121,ytf__delybaQ,0.4564405098,0.13200126979884735,2.0,202.0,0.3631015168,203.0,0.5497795028,,,,,,,,
122,ytf__delybiH,1.8808358938,0.8265161841883334,2.0,204.0,1.2964006952,205.0,2.4652710924,,,,,,,,
123,ytf__delydcI_ph5,0.53072098805,0.07838117498604243,2.0,206.0,0.5861448484,207.0,0.47529712770000004,,,,,,,,
124,ytf__delydcI_ph8,1.9847284089,0.3235904566153991,2.0,208.0,1.7559154027,209.0,2.2135414151,,,,,,,,
125,ytf__delyddM,1.6200219339,0.7126043668460669,2.0,210.0,1.1161345538,211.0,2.123909314,,,,,,,,
126,ytf__delyheO,0.7942628648500001,0.18193654306938434,2.0,212.0,0.6656143015,213.0,0.9229114282,,,,,,,,
127,fps__bw_glc,1.2661896434000002,0.04524395473384644,2.0,214.0,1.2341973362,215.0,1.2981819506,,,,,,,,
128,fps__fps_thrA_ale1,1.5641101270000002,0.5872158175364132,2.0,216.0,1.9793344136000002,217.0,1.1488858404,,,,,,,,
129,fps__fps_thrA_ale2,1.3437304117500002,0.37550189195534106,2.0,218.0,1.6092503459,219.0,1.0782104776,,,,,,,,
130,fps__fps_serB_ale1,0.8680101215,0.5158333301342962,2.0,220.0,0.5032608758,221.0,1.2327593672,,,,,,,,
131,fps__fps_serB_ale4,1.47348377205,0.5155093483028457,2.0,222.0,1.838003928,223.0,1.1089636161,,,,,,,,
132,fps__fps_ptsI_ale1,1.9280745211499999,0.12256787610573795,2.0,224.0,2.0147430975,225.0,1.8414059448,,,,,,,,
133,fps__fps_ptsI_ale3,1.3896453433000002,0.90331474155597,2.0,226.0,2.0283853226,227.0,0.7509053640000001,,,,,,,,
134,pal__lyx_ale2_f6,2.3209544138,,1.0,228.0,2.3209544138,,,,,,,,,,
135,pal__lyx_ale2,-0.03826051355000004,0.6552201078775546,2.0,229.0,-0.5015710950000001,230.0,0.4250500679,,,,,,,,
136,pal__lyx_ale4,0.43352091495,0.04834246999108023,2.0,231.0,0.3993376266,232.0,0.4677042033,,,,,,,,
137,pal__5drib_ale10_f18,0.5797101195500001,1.6254565244323051,2.0,233.0,1.7290814505,234.0,-0.5696612114,,,,,,,,
138,pal__5drib_ale10,0.4742694357,,1.0,235.0,0.4742694357,,,,,,,,,,
139,pal__arab_ale14_f9,1.9752853261999999,1.1673048308417258,2.0,236.0,1.1498761646,237.0,2.8006944878,,,,,,,,
140,pal__arab_ale14,1.9199516062,2.3274866554642943,2.0,238.0,0.274170009,239.0,3.5657332033999998,,,,,,,,
141,pal__arab_ale16,0.63552394535,0.27554123031185934,2.0,240.0,0.4406868729,241.0,0.8303610178,,,,,,,,
142,pal__tartr_ale26_f10,-0.4408285863,0.5225277520037299,2.0,242.0,-0.0713456695,243.0,-0.8103115031,,,,,,,,
143,pal__tartr_ale26,0.6891143024,0.9024197697966296,2.0,244.0,0.051007163700000004,245.0,1.3272214411,,,,,,,,
144,pal__tartr_ale28_f10,-0.46964317555,0.5725182890633291,2.0,246.0,-0.064811611,247.0,-0.8744747401,,,,,,,,
145,pal__tartr_ale28,0.6366795300500001,3.08495486550073,2.0,248.0,2.8180720351,249.0,-1.544712975,,,,,,,,
146,efeU__delmenFentC_citr,2.0459183146999997,0.3790748815196051,2.0,250.0,1.7778718954000001,251.0,2.313964734,,,,,,,,
147,efeU__delmenFentC,0.5702350029000001,1.1093588054461776,2.0,252.0,-0.2142001312,253.0,1.354670137,,,,,,,,
148,efeU__menFentC_ale39,1.8376496058,0.1490892165156422,2.0,254.0,1.9430716018,255.0,1.7322276098,,,,,,,,
149,efeU__menFentC_ale29,2.10573058135,0.7904545965633197,2.0,256.0,2.6646663868,257.0,1.5467947759,,,,,,,,
150,efeU__menFentC_ale30,1.4492294825499998,0.12629809772173486,2.0,258.0,1.5385357239,259.0,1.3599232412,,,,,,,,
151,efeU__menFentCubiC_ale36,0.73808271905,0.8640733634667396,2.0,260.0,0.1270905843,261.0,1.3490748538,,,,,,,,
152,efeU__menFentCubiC_ale37,0.11963349810000001,0.9861636723803864,2.0,262.0,-0.577689522,263.0,0.8169565182,,,,,,,,
153,efeU__menFentCubiC_ale38,0.6169889315000001,0.08763611769641863,2.0,264.0,0.6789570246000001,265.0,0.5550208384,,,,,,,,
154,misc2__salc_glc,-0.47737761840000004,0.26693167329448164,2.0,266.0,-0.6661268147,267.0,-0.2886284221,,,,,,,,
155,misc2__dbcn_glc,1.53256450585,0.005146056644929877,2.0,268.0,1.5289256943,269.0,1.5362033174,,,,,,,,
156,misc2__tyr_glc,0.79398386415,0.30391041518424683,2.0,270.0,0.5790867487,271.0,1.0088809796,,,,,,,,
157,misc2__arg_cytd,1.8674701717,0.45557343426892394,2.0,272.0,1.545331107,273.0,2.1896092364,,,,,,,,
158,misc2__delyheO_pyr,0.2539143326,0.306936873997736,2.0,274.0,0.0368771876,275.0,0.4709514776,,,,,,,,
159,nquinone__delubiC,1.13525548375,0.011100790939705616,2.0,276.0,1.1431049283,277.0,1.1274060392,,,,,,,,
160,nquinone__ubiC_ale1,1.2674556106,0.5318887347804652,2.0,278.0,0.8913534794,279.0,1.6435577418,,,,,,,,
161,nquinone__ubiC_ale2,1.5154042976,0.2096272354385676,2.0,280.0,1.6636331373000002,281.0,1.3671754579,,,,,,,,
162,nquinone__ubiC_ale3,1.12193565575,0.12852041101558165,2.0,282.0,1.0310580016,283.0,1.2128133099,,,,,,,,
163,nquinone__ubiC_ale4,1.25972273235,0.2603736533837992,2.0,284.0,1.4438347083,285.0,1.0756107564,,,,,,,,
164,nquinone__delpdhR,1.8244322027,0.18593830903357395,2.0,286.0,1.6929539635,287.0,1.9559104419,,,,,,,,
165,quinone__glu_ale4,0.84733970565,0.8555967844556571,2.0,288.0,0.2423414174,289.0,1.4523379939,,,,,,,,
166,quinone__delmenF,1.8314946033,0.4555467626254017,2.0,290.0,2.1536148083,291.0,1.5093743982999999,,,,,,,,
167,quinone__menF_ale5,1.7869261977,0.7158307129379141,2.0,292.0,2.293094949,293.0,1.2807574464,,,,,,,,
168,quinone__menF_ale6,1.6765647675,0.5258477532573743,2.0,294.0,2.0483952797,295.0,1.3047342553,,,,,,,,
169,quinone__menF_ale7,1.0227585504,0.5257581188461564,2.0,296.0,0.6509914193,297.0,1.3945256815,,,,,,,,
170,quinone__menF_ale8,2.13805682035,0.123586372772948,2.0,298.0,2.2254455826,299.0,2.0506680581,,,,,,,,
171,quinone__delmenFubiC,0.21135170145,0.940697816012763,2.0,300.0,0.8765255062,301.0,-0.4538221033,,,,,,,,
172,quinone__menFubiC_ale1,0.95181357195,0.3365182498330804,2.0,302.0,0.7138592355000001,303.0,1.1897679084,,,,,,,,
173,quinone__menFubiC_ale2,0.6629051882,1.2756362283591696,2.0,304.0,1.5649162156,305.0,-0.2391058392,,,,,,,,
174,quinone__menFubiC_ale3,1.99740416745,0.5989546675529145,2.0,306.0,1.5738792604,307.0,2.4209290745,,,,,,,,
175,quinone__menFubiC_ale4,1.6375365692500001,1.250807782193599,2.0,308.0,2.521991234,309.0,0.7530819045,,,,,,,,
176,oxyR__wt_glc,1.8658652923,0.12361198439269457,2.0,310.0,1.9532721647,311.0,1.7784584199,,,,,,,,
177,oxyR__wt_h2o2,1.7911869734499999,0.19684112916643037,2.0,312.0,1.9303746707,313.0,1.6519992762,,,,,,,,
178,oxyR__glu_ale4,1.1361677853,0.6398230644045296,2.0,314.0,1.5885910129,315.0,0.6837445577,,,,,,,,
179,oxyR__glu_ale4_h2o2,1.1746510934,0.11626827911626328,2.0,316.0,1.256865182,317.0,1.0924370048,,,,,,,,
180,oxyR__oxyR_ale17,1.61757773005,0.041145888321390996,2.0,318.0,1.6466722667,319.0,1.5884831934,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.64698036375,0.8158948843368493,2.0,320.0,1.0700555583,321.0,2.2239051692,,,,,,,,
182,oxyR__oxyR_ale18,1.2445468007,0.13517417318443686,2.0,322.0,1.3401293752,323.0,1.1489642262,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.90545245075,0.21010693915379816,2.0,324.0,1.0540204922,325.0,0.7568844093,,,,,,,,
184,oxyR__oxyR_ale19,1.07294259235,0.817918559173624,2.0,326.0,1.651298352,327.0,0.49458683270000003,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.55226735325,0.30508897763361476,2.0,328.0,1.7679978382,329.0,1.3365368683,,,,,,,,
186,oxyR__oxyR_ale20,1.56891754305,0.26470440933392786,2.0,330.0,1.3817432602,331.0,1.7560918259,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.08986816355,1.274830088798404,2.0,332.0,1.9913091642,333.0,0.1884271629,,,,,,,,
188,svns_pgi__BmePgi24_15,1.5658756688,0.07893488308277855,2.0,334.0,1.5100602777,335.0,1.6216910599,,,,,,,,
189,svns_pgi__BmePgi24_26,1.95096843395,0.26304915028233733,2.0,336.0,1.764964596,337.0,2.1369722719,,,,,,,,
190,svns_pgi__BmePgi24_41,1.02270268645,0.5736672556997918,2.0,338.0,0.6170586798000001,339.0,1.4283466931,,,,,,,,
191,svns_pgi__BmePgi24_52,1.98043370365,0.16860233252175183,2.0,340.0,2.0996535563,341.0,1.861213851,,,,,,,,
192,svns_pgi__PaePgi2_34,1.8212955621,0.0642614916289599,2.0,342.0,1.7758558255999999,343.0,1.8667352986,,,,,,,,
193,svns_pgi__PaePgi2_63,1.6843838714000001,0.8305735445140053,2.0,344.0,2.271688057,345.0,1.0970796858,,,,,,,,
194,svns_pgi__PaePgi24_54,1.08805346035,0.7859065854487839,2.0,346.0,1.6437733363,347.0,0.5323335844,,,,,,,,
195,svns_pgi__PaePgi24_90,1.50996836525,0.04562586416702527,2.0,348.0,1.4777060073000001,349.0,1.5422307231999999,,,,,,,,
196,abx_media__m9_ctrl,3.7782060706000005,0.6879314713737249,2.0,350.0,3.2917650622,351.0,4.264647079,,,,,,,,
197,abx_media__rpmi_ctrl,3.4158982785000003,1.1498233858480045,2.0,352.0,2.6028503652,353.0,4.2289461918,,,,,,,,
198,abx_media__camhb_ctrl,5.56127612845,0.0018044706739467097,2.0,354.0,5.560000175,355.0,5.5625520819,,,,,,,,
199,abx_media__m9_mero,3.7669685904,0.4938068007410064,2.0,356.0,4.1161427278,357.0,3.417794453,,,,,,,,
200,abx_media__rpmi_mero,3.64020785455,0.10470710693194041,2.0,358.0,3.7142469599,359.0,3.5661687492,,,,,,,,
201,abx_media__camhb_mero,5.94688878555,0.8033193648586195,2.0,360.0,5.3788562152,361.0,6.5149213559,,,,,,,,
202,abx_media__m9_trisulf,3.53676010245,0.4470366878953838,2.0,362.0,3.220657429,363.0,3.8528627759000003,,,,,,,,
203,abx_media__rpmi_trisulf,6.770354065799999,0.03463760234189925,2.0,364.0,6.7948465493,365.0,6.7458615823,,,,,,,,
204,abx_media__camhb_trisulf,7.12909826275,0.5158198434159478,2.0,366.0,7.4938379719,367.0,6.7643585536,,,,,,,,
205,abx_media__m9_cef,4.0088483389,0.5066192493570376,2.0,368.0,3.6506144322000003,369.0,4.3670822456,,,,,,,,
206,abx_media__rpmi_cef,5.7295159526,0.1564443277072967,2.0,370.0,5.8401387976,371.0,5.6188931076,,,,,,,,
207,abx_media__camhb_cef,4.7186611577,0.06806330526096731,2.0,372.0,4.7667891824,373.0,4.670533133,,,,,,,,
208,abx_media__m9_cipro,3.9175371074000003,0.2616994846089315,2.0,374.0,3.7324876272000003,375.0,4.1025865876,,,,,,,,
209,abx_media__rpmi_cipro,7.43800515355,0.13104140847654314,2.0,376.0,7.5306654221,377.0,7.345344885,,,,,,,,
210,abx_media__camhb_cipro,8.36629162125,0.515918309732285,2.0,378.0,8.0014822859,379.0,8.7311009566,,,,,,,,
211,hot_tale__42c_ale3_30c,3.30878696915,0.1414978212797025,2.0,380.0,3.2087329002000002,381.0,3.4088410381,,,,,,,,
212,hot_tale__42c_ale3_37c,1.31341726885,1.3726328705564186,2.0,382.0,0.342819258,383.0,2.2840152797,,,,,,,,
213,hot_tale__42c_ale3_44c,0.6703296765,0.007863321987479422,2.0,384.0,0.6758898848,385.0,0.6647694682,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,3.1854139561999997,0.7779806455495859,2.0,386.0,2.6352985661,387.0,3.7355293463,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,1.52082043605,1.4257428815182456,2.0,388.0,0.5126679763,389.0,2.5289728958,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,1.1489557629,1.184280811725203,2.0,390.0,1.9863687557,391.0,0.31154277010000003,,,,,,,,
217,hot_tale__hot_ale3_30c,2.59011983215,0.39270402920480857,2.0,392.0,2.8678035142000002,393.0,2.3124361501,,,,,,,,
218,hot_tale__hot_ale3_37c,2.3707221837,0.011525955084639163,2.0,394.0,2.3788722647,395.0,2.3625721027,,,,,,,,
219,hot_tale__hot_ale3_44c,2.1174383537,0.20738117424631733,2.0,396.0,2.2640789883,397.0,1.9707977191000001,,,,,,,,
220,hot_tale__hot_ale4_30c,2.1730802974500003,1.14574951337691,2.0,398.0,2.9832475479,399.0,1.3629130470000002,,,,,,,,
221,hot_tale__hot_ale4_37c,2.5021509059,0.7950253014921802,2.0,400.0,3.0643186878,401.0,1.939983124,,,,,,,,
