sample,BSU18080
HPh_1,12.5305
HPh_2,12.2313
HPh_3,12.5239
LPh_1,12.6876
LPh_2,12.7618
LPh_3,12.1507
LPhT_1,13.6991
LPhT_2,13.8268
LPhT_3,13.7663
SMMPr_1,12.5419
SMMPr_2,12.7933
SMMPr_3,12.7927
HiTm_1,13.4069
HiTm_2,13.3285
HiTm_3,13.761
LoTm_1,12.7971
LoTm_2,12.5475
LoTm_3,12.3754
HiOs_1,13.5292
HiOs_2,13.3039
HiOs_3,13.4039
BMM_1,12.5061
BMM_2,12.238
BMM_3,13.4234
Heat_1,14.375
Heat_2,13.8912
Heat_3,13.624
Cold_1,11.6168
Cold_2,10.9308
Cold_3,10.7175
Etha_1,13.9942
Etha_2,13.0777
Etha_3,13.9146
SMM_1,12.4233
SMM_2,12.6166
SMM_3,12.5893
Salt_1,13.6651
Salt_2,13.5574
Salt_3,13.6302
Mt0_1,12.2858
Mt0_3,11.9146
M0t45_1,13.0573
M0t45_2,11.8364
M0t45_3,13.0662
M0t90_1,12.6288
M0t90_2,13.4657
M0t90_3,13.4619
M40t45_1,12.4575
M40t45_2,13.6821
M40t45_3,13.1395
M40t90_1,12.9381
M40t90_2,13.491
M40t90_3,13.7106
dia0_1,12.0556
dia0_2,12.1353
dia0_3,12.2155
dia5_1,12.8742
dia5_2,12.9917
dia5_3,12.9756
dia15_1,13.294
dia15_2,13.6011
dia15_3,13.4592
Diami_1,12.3747
Diami_2,12.709
Diami_3,12.3531
Paraq_1,11.9491
Paraq_2,12.3937
Paraq_3,10.8921
H2O2_1,11.9453
H2O2_2,12.6158
H2O2_3,12.455
Oxctl_1,11.1151
Oxctl_2,11.5474
Oxctl_3,11.9496
GM-0.1_1,12.8208
GM-0.2_1,12.4464
GM+5_1,12.5352
GM+15_1,13.0046
GM+25_1,13.1566
GM+45_1,13.3088
GM+60_1,12.9883
GM+90_1,12.5274
GM+120_1,11.7317
GM+150_1,12.448
GM-0.1_2,13.3102
GM-0.2_2,12.9159
GM+5_2,13.1104
GM+10_2,12.9663
GM+15_2,13.0061
GM+25_2,13.1305
GM+45_2,12.285
GM+60_2,12.1376
GM+90_2,13.0179
GM+150_2,12.2241
GM-0.1_3,13.0236
GM-0.2_3,13.0337
GM+5_3,13.3492
GM+10_3,12.1748
GM+15_3,12.8052
GM+25_3,12.6019
GM+45_3,12.7205
GM+60_3,12.2157
GM+90_3,11.9263
GM+120_3,11.8685
GM+150_3,11.9056
MG-0.1_1,12.9479
MG+5_1,12.6981
MG+10_1,13.4346
MG+15_1,12.4243
MG+25_1,13.12
MG+45_1,12.4035
MG+120_1,12.1728
MG+150_1,12.0009
MG-0.1_2,12.2429
MG-0.2_2,12.9518
MG+5_2,12.8167
MG+10_2,13.1282
MG+15_2,12.9472
MG+25_2,12.6452
MG+45_2,12.2182
MG+60_2,12.7444
MG+90_2,12.3886
MG+120_2,12.7692
MG-0.1_3,13.2964
MG-0.2_3,12.9338
MG+5_3,12.7633
MG+10_3,12.4499
MG+15_3,13.1928
MG+25_3,12.9945
MG+45_3,13.0743
MG+60_3,12.8915
MG+90_3,12.6129
MG+120_3,12.4947
MG+150_3,12.732
