,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1719958413,0.09308480384960545,4.0,70.0,0.0677811099,71.0,0.12114955300000001,72.0,0.23330403730000002,73.0,0.265748665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,2.312964634635743e-17,0.44337603468163,6.0,74.0,0.2627048502,75.0,0.4007151701,76.0,0.3903457722,86.0,-0.7432947886,88.0,-0.1435742838,90.0,-0.1668967201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.9745708296000001,0.7110852743986096,6.0,77.0,1.5643349363999999,78.0,1.5349294383,79.0,1.7602240944,87.0,0.33405506360000004,89.0,0.330605075,91.0,0.3232763699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5872684674333334,0.08858438374371544,3.0,80.0,-0.6089353657000001,82.0,-0.4898607601,84.0,-0.6630092765000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.0683804754,0.2780339597094749,3.0,81.0,-0.1845997704,83.0,0.02368757,85.0,0.3660536266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.850371707708594e-17,0.287128673240375,3.0,92.0,-0.2559507367,93.0,-0.0545343308,94.0,0.3104850675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.27131470820000003,0.0673490263324089,3.0,95.0,-0.3476482685,96.0,-0.24602356500000003,97.0,-0.22027229110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2531474804666667,0.09743088827135694,3.0,98.0,-0.2646847424,99.0,-0.3442960651,100.0,-0.1504616339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6171456064666666,0.19911508422906057,3.0,101.0,-0.4517387035,102.0,-0.8381503020000001,103.0,-0.5615478139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.0167399722333332,0.21811257469385206,3.0,104.0,1.8265183191,105.0,1.9689001526,106.0,2.254801445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.2090323109999999,0.1388992502239906,3.0,107.0,1.3113082121000001,108.0,1.2648884339,109.0,1.050900287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.9319871546666667,0.17346357517497116,3.0,110.0,1.9931590344,111.0,1.7362252094000001,112.0,2.0665772202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.9997969789,0.09919037756000038,3.0,113.0,2.1130746509,114.0,1.9285001153999999,115.0,1.9578161704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
