,BSU00670
ferm_3,13.2313
T-5.40H_1,12.9322
T-4.40H_1,12.8447
T-3.40H_1,12.7564
T-2.40H_1,12.5625
T-1.40H_1,12.6233
T-1.10H_1,12.7956
T-0.40H_1,12.8235
T0.0H_1,12.5171
T0.30H_1,10.8414
T1.0H_1,10.7673
T1.30H_1,10.7601
T2.0H_1,11.2077
T2.30H_1,12.3148
T3.0H_1,12.0852
T3.30H_1,12.7927
T4.0H_1,13.0616
T5.0H_1,12.7407
HPh_1,11.9261
HPh_2,11.5348
HPh_3,11.4578
LPh_1,12.2341
LPh_2,12.4886
LPh_3,12.0552
LPhT_1,13.0915
LPhT_2,13.0506
LPhT_3,13.6177
SMMPr_1,12.5235
SMMPr_2,12.6376
SMMPr_3,12.6099
HiTm_1,11.0148
HiTm_2,12.1666
HiTm_3,12.422
LoTm_1,13.3925
LoTm_2,13.2363
LoTm_3,13.1339
HiOs_1,12.9169
HiOs_2,12.6982
HiOs_3,12.7249
BMM_1,12.6044
BMM_2,12.5294
BMM_3,12.8653
Heat_1,13.811
Heat_2,13.7279
Heat_3,13.6143
Cold_1,13.5007
Cold_2,12.84
Cold_3,12.373
Etha_1,14.4269
Etha_2,14.0169
Etha_3,14.5448
SMM_1,12.4476
SMM_2,12.3277
SMM_3,12.4684
Salt_1,14.1478
Salt_2,14.1699
Salt_3,14.2595
Mt0_1,13.1838
Mt0_3,13.4716
M0t45_1,13.1078
M0t45_2,12.6291
M0t45_3,13.6138
M0t90_1,12.0749
M0t90_2,13.0154
M0t90_3,13.0107
M40t45_1,12.7098
M40t45_2,13.0677
M40t45_3,13.9941
M40t90_1,12.2057
M40t90_2,13.0206
M40t90_3,13.3036
dia0_1,12.4564
dia0_2,12.6881
dia0_3,12.807
dia5_1,14.9834
dia5_2,15.3431
dia5_3,15.0855
dia15_1,15.5714
dia15_2,14.6664
dia15_3,12.565
Diami_1,14.8348
Diami_2,15.3067
Diami_3,15.2546
Paraq_1,13.511
Paraq_2,13.8976
Paraq_3,12.6375
H2O2_1,14.1456
H2O2_2,14.4383
H2O2_3,14.4968
Oxctl_1,12.6118
Oxctl_2,12.7674
Oxctl_3,13.417300000000001
GM-0.1_1,12.2891
GM-0.2_1,12.1657
GM+5_1,12.164
GM+15_1,12.557
GM+25_1,12.633
GM+45_1,12.663499999999999
GM+60_1,12.5275
GM+90_1,12.5663
GM+120_1,11.5541
GM+150_1,12.0922
GM-0.1_2,12.6379
GM-0.2_2,12.5502
GM+5_2,12.6501
GM+10_2,12.5083
GM+15_2,12.2336
GM+25_2,12.4057
GM+45_2,11.5505
GM+60_2,11.6814
GM+90_2,12.2955
GM+150_2,11.8083
GM-0.1_3,12.4743
GM-0.2_3,12.5752
GM+5_3,12.8118
GM+10_3,11.583
GM+15_3,12.2153
GM+25_3,11.8407
GM+45_3,11.6541
GM+60_3,11.7523
GM+90_3,11.9138
GM+120_3,12.3554
GM+150_3,12.3106
MG-0.1_1,12.501
MG+5_1,12.6486
MG+10_1,12.8899
MG+15_1,12.0682
MG+25_1,12.5071
MG+45_1,12.5817
MG+120_1,11.544
MG+150_1,11.7579
MG-0.1_2,11.5901
MG-0.2_2,12.2332
MG+5_2,12.5645
MG+10_2,12.6656
MG+15_2,13.1892
MG+25_2,12.3512
MG+45_2,11.9441
MG+60_2,12.551
MG+90_2,12.1118
MG+120_2,12.5485
MG-0.1_3,13.0947
MG-0.2_3,12.446
MG+5_3,12.473
MG+10_3,12.2996
MG+15_3,12.8658
MG+25_3,12.753
MG+45_3,13.247
MG+60_3,12.4983
MG+90_3,12.4907
MG+120_3,12.0944
MG+150_3,11.7206
