,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
209,abx_media__m9_cipro,-0.5580579390584528,0.00455424989516006,2.0,376.0,-0.5548375980743669,377.0,-0.5612782800425385,,,,,,,,
210,abx_media__rpmi_cipro,1.2352523913347708,0.22924395092162392,2.0,378.0,1.3973523435774473,379.0,1.0731524390920946,,,,,,,,
211,abx_media__camhb_cipro,0.6111919168984953,0.2905962543835863,2.0,380.0,0.8166744989605401,381.0,0.4057093348364504,,,,,,,,
212,hot_tale__42c_ale3_30c,0.6379394709684677,0.7041320386471897,2.0,382.0,0.1400429315903317,383.0,1.1358360103466036,,,,,,,,
213,hot_tale__42c_ale3_37c,0.06670602460607239,0.8047941768672703,2.0,384.0,-0.5023693953162202,385.0,0.6357814445283649,,,,,,,,
214,hot_tale__42c_ale3_44c,1.6403285844002,0.3161596534473657,2.0,386.0,1.4167699495099788,387.0,1.863887219290421,,,,,,,,
215,hot_tale__hot_ale3_mid_30c,-0.796069666861738,0.35940416633536454,2.0,388.0,-0.5419325436593038,389.0,-1.050206790064172,,,,,,,,
216,hot_tale__hot_ale3_mid_37c,-0.2159565891868671,0.14174144503020272,2.0,390.0,-0.3161829261429037,391.0,-0.1157302522308305,,,,,,,,
217,hot_tale__hot_ale3_mid_44c,1.9628486645488512,1.7605238353654022,2.0,392.0,3.207727006976276,393.0,0.7179703221214264,,,,,,,,
218,hot_tale__hot_ale3_30c,0.48726739613823733,0.6293313096616491,2.0,394.0,0.9322718328130004,395.0,0.0422629594634743,,,,,,,,
219,hot_tale__hot_ale3_37c,0.7999234506616335,0.6950171214919671,2.0,396.0,1.291374770309358,397.0,0.308472131013909,,,,,,,,
220,hot_tale__hot_ale3_44c,1.8049773832404798,0.31235572321642907,2.0,398.0,2.0258462332692453,399.0,1.5841085332117146,,,,,,,,
221,hot_tale__hot_ale4_30c,0.14511229924493185,0.24334751277031014,2.0,400.0,-0.0269603772198344,401.0,0.3171849757096981,,,,,,,,
222,hot_tale__hot_ale4_37c,0.3471585427711444,0.24382247430846252,2.0,402.0,0.519567067760341,403.0,0.1747500177819478,,,,,,,,
223,hot_tale__hot_ale4_44c,0.6693847723972978,0.09380373325674105,2.0,404.0,0.7357140282837534,405.0,0.6030555165108421,,,,,,,,
224,hot_tale__hot_ale8_30c,0.08254054012648085,0.4416680972602502,2.0,406.0,0.3948470467329634,407.0,-0.2297659664800017,,,,,,,,
225,hot_tale__hot_ale8_37c,0.8637271258874102,0.2591433316798063,2.0,408.0,1.046969133017476,409.0,0.6804851187573445,,,,,,,,
226,hot_tale__hot_ale8_44c,1.845092160396099,0.12751171263318836,2.0,410.0,1.7549277637124612,411.0,1.9352565570797369,,,,,,,,
227,hot_tale__hot_ale9_mid_30c,0.0711946537220801,0.1612931947787765,2.0,412.0,0.1852461655093956,413.0,-0.0428568580652354,,,,,,,,
228,hot_tale__hot_ale9_30c,0.24057296301452905,0.1543115370874653,2.0,414.0,0.1314582287246629,415.0,0.3496876973043952,,,,,,,,
229,hot_tale__hot_ale9_mid_37c,0.5149007042435857,0.3051470777517493,2.0,416.0,0.7306722721811063,417.0,0.2991291363060651,,,,,,,,
230,hot_tale__hot_ale9_37c,0.2777658057615544,0.180342117539911,2.0,418.0,0.4052869400075669,419.0,0.1502446715155419,,,,,,,,
231,hot_tale__hot_ale9_mid_44c,1.3730282091235237,0.6537821638608532,2.0,420.0,0.9107344076387,421.0,1.8353220106083477,,,,,,,,
232,hot_tale__hot_ale9_44c,1.3675098860622,0.5464531738499621,2.0,422.0,0.9811091412319805,423.0,1.7539106308924195,,,,,,,,
233,hot_tale__hot_ale10_30c,0.2979954495496603,0.16861613268995362,2.0,424.0,0.4172250603921772,425.0,0.1787658387071434,,,,,,,,
234,hot_tale__hot_ale10_37c,0.5738894223781856,0.34744690150350455,2.0,426.0,0.8195714825335682,427.0,0.3282073622228031,,,,,,,,
235,hot_tale__hot_ale10_44c,3.6316169095878417,1.3417527462518521,2.0,428.0,2.682854444037484,429.0,4.580379375138199,,,,,,,,
236,hot_tale__hot_ale16_30c,0.7330917187391779,0.14163870399317752,2.0,430.0,0.8332454068112278,431.0,0.632938030667128,,,,,,,,
237,hot_tale__hot_ale16_37c,0.3602385651207212,0.5230316660259832,2.0,432.0,-0.0096006727015491,433.0,0.7300778029429915,,,,,,,,
238,hot_tale__hot_ale16_44c,1.1364960504755384,0.2267821935948967,2.0,434.0,1.2968552774188502,435.0,0.9761368235322264,,,,,,,,
239,pdhr_ale__pdhR-13_51,0.40278198348178484,0.20514825435965056,2.0,436.0,0.5478437052880765,437.0,0.2577202616754932,,,,,,,,
240,pdhr_ale__pdhR-14_46,0.6267491467486457,0.10315908531219,2.0,438.0,0.6996936355138967,439.0,0.5538046579833945,,,,,,,,
241,pdhr_ale__pdhR-15_51,0.8987568343212926,0.18819840272537272,2.0,440.0,0.7656804675457047,441.0,1.0318332010968805,,,,,,,,
242,pdhr_ale__pdhR-16_49,0.8918128667541007,0.1099117431763853,2.0,442.0,0.969532205686157,443.0,0.8140935278220444,,,,,,,,
243,tcs__del_atoC_LiAcet,-0.3575850751221765,0.22025235466039209,2.0,444.0,-0.2018431415695088,445.0,-0.5133270086748443,,,,,,,,
244,tcs__del_atoC_LiCl,-0.33061022527275385,0.014480211612388721,2.0,446.0,-0.3408492810968901,447.0,-0.3203711694486176,,,,,,,,
245,tcs__del_atoC_m9,-0.7447895467965293,0.2776849626673506,2.0,448.0,-0.5484366266609124,449.0,-0.9411424669321462,,,,,,,,
246,tcs__del_baeR_etoh,2.579645141189081,0.570197590015552,2.0,450.0,2.9828357237053047,451.0,2.1764545586728574,,,,,,,,
247,tcs__del_baeR_lb,1.8771355882986267,0.5994524665842393,2.0,452.0,1.4532586841779087,453.0,2.3010124924193445,,,,,,,,
248,tcs__del_btsR_01xlb,1.1425321493528686,0.11838738234356111,2.0,454.0,1.058819628490812,455.0,1.2262446702149252,,,,,,,,
249,tcs__del_btsR_lb,1.5954988225222992,0.20709878270681129,2.0,456.0,1.7419397761497648,457.0,1.4490578688948337,,,,,,,,
250,tcs__del_btsR_pyruvate,1.1614091301424572,0.17402908189225777,2.0,458.0,1.2844662740721418,459.0,1.0383519862127728,,,,,,,,
251,tcs__del_cpxR_etoh,2.4090160910067304,0.4818209859170949,2.0,460.0,2.749714977466696,461.0,2.0683172045467644,,,,,,,,
252,tcs__del_cpxR_lb,2.8026719171924737,0.24182799645544428,2.0,462.0,2.9736701333668747,463.0,2.6316737010180726,,,,,,,,
253,tcs__del_cusR_CuSO4,1.555192475831585,0.12635265606961513,2.0,464.0,1.4658476559038285,465.0,1.6445372957593414,,,,,,,,
254,tcs__del_cusR_lb,2.70025021496763,0.09909795539458123,2.0,466.0,2.7703230512288606,467.0,2.6301773787064,,,,,,,,
255,tcs__del_kdpE_01-kcl,-0.23693204755459507,0.3960011453260278,2.0,468.0,0.0430830476630787,469.0,-0.5169471427722688,,,,,,,,
256,tcs__del_kdpE_115-kcl,-0.47727639496555524,0.17550523293856574,2.0,470.0,-0.6013773353101397,471.0,-0.3531754546209708,,,,,,,,
257,tcs__del_phoB_m9,0.12507043803643617,0.10950151946689862,2.0,472.0,0.0476411710711614,473.0,0.2024997050017109,,,,,,,,
258,tcs__del_phoB_m9p,1.5101684891549432,0.11639554209311719,2.0,474.0,1.5924725662688706,475.0,1.4278644120410158,,,,,,,,
259,tcs__del_rcsB_etoh,1.934635011282022,0.1651213804584815,2.0,476.0,2.0513934591230982,477.0,1.817876563440946,,,,,,,,
260,tcs__del_rcsB_lb,2.221519398880996,0.47530599026638154,2.0,478.0,2.5576114877369416,479.0,1.8854273100250505,,,,,,,,
261,tcs__del_zraR_lb,3.056961085968393,0.5827978896578148,2.0,480.0,2.644860746130143,481.0,3.4690614258066432,,,,,,,,
262,tcs__del_zraR_zncl2,1.3684589704012542,0.32169108231586596,2.0,482.0,1.5959289161540429,483.0,1.1409890246484655,,,,,,,,
263,tcs__wt_01-kcl,0.1799412645182185,0.45566356590551366,2.0,484.0,0.5021440619096506,485.0,-0.1422615328732135,,,,,,,,
264,tcs__wt_01xlb,2.4052326619218487,0.6772116954974438,2.0,486.0,2.8840936441069305,487.0,1.926371679736767,,,,,,,,
265,tcs__wt_115-kcl,-0.9921890601044631,0.23524426391136116,2.0,488.0,-0.8258462458575018,489.0,-1.1585318743514244,,,,,,,,
266,tcs__wt_CuSO4,3.476626774790997,0.014342509074749599,2.0,490.0,3.4664850893650123,491.0,3.4867684602169824,,,,,,,,
267,tcs__wt_etoh,2.4030305024921494,0.09164309359558051,2.0,492.0,2.467831955422498,493.0,2.338229049561801,,,,,,,,
268,tcs__wt_lb,1.325493649044411,0.7233972240008983,2.0,494.0,0.8139745664618517,495.0,1.83701273162697,,,,,,,,
269,tcs__wt_LiAcet,0.1434459226773242,0.018289094035413896,2.0,496.0,0.1305135802631246,497.0,0.1563782650915238,,,,,,,,
270,tcs__wt_LiCl,0.23926892951818515,0.16581000994846323,2.0,498.0,0.3565143119413524,499.0,0.1220235470950179,,,,,,,,
271,tcs__wt_m9p,0.8856261714867033,0.12089290964849576,2.0,500.0,0.9711103676965273,501.0,0.8001419752768794,,,,,,,,
272,tcs__wt_pyr,2.5338262858824185,0.0025577709720087187,2.0,502.0,2.535634903081448,503.0,2.532017668683389,,,,,,,,
273,tcs__wt_zncl2,1.9738867040817625,0.11547809972766693,2.0,504.0,2.0555420514777323,505.0,1.892231356685793,,,,,,,,
274,ros_tale__0_0_0pq,0.3272780485913006,0.01954647602320681,2.0,506.0,0.3410994943356104,507.0,0.3134566028469908,,,,,,,,
275,ros_tale__0_0_250pq,-0.17498940890051956,0.004979882720917748,2.0,508.0,-0.1785107177419942,509.0,-0.1714681000590449,,,,,,,,
276,ros_tale__1_mid_250pq,0.28279266761277433,0.18615821212735292,2.0,510.0,0.1511589334439593,511.0,0.4144264017815894,,,,,,,,
277,ros_tale__1_0_0pq,0.9880508609601278,0.07018584756532671,2.0,512.0,0.93842197220336,513.0,1.0376797497168957,,,,,,,,
278,ros_tale__1_0_250pq,0.839697022999988,0.016980573589430926,2.0,514.0,0.8517041017335119,515.0,0.8276899442664643,,,,,,,,
279,ros_tale__1_0_750pq,1.2265213739866787,0.8466012979698921,2.0,516.0,0.6278838552308351,517.0,1.8251588927425224,,,,,,,,
280,ros_tale__1_1_0pq,0.150988243631003,0.39407806071020157,2.0,518.0,0.4296435126760305,519.0,-0.1276670254140245,,,,,,,,
281,ros_tale__1_1_250pq,0.32175125989829123,0.10894700453001334,2.0,520.0,0.3987884255914252,521.0,0.2447140942051573,,,,,,,,
282,ros_tale__1_1_750pq,0.17337942659077715,0.19721561444899122,2.0,522.0,0.3128319249235305,523.0,0.0339269282580238,,,,,,,,
283,ros_tale__1_2_0pq,-0.2700091728912687,0.27297208654106125,2.0,524.0,-0.4630295863590942,525.0,-0.0769887594234432,,,,,,,,
284,ros_tale__1_2_250pq,-0.6774848968473037,0.2769785693844011,2.0,526.0,-0.8733383215023623,527.0,-0.481631472192245,,,,,,,,
285,ros_tale__1_2_750pq,-0.9307606041135985,0.7350916662430824,2.0,528.0,-0.4109723021193966,529.0,-1.4505489061078003,,,,,,,,
286,ros_tale__1_3_0pq,0.7344616478581106,0.12900669358930864,2.0,530.0,0.6432401400026554,531.0,0.8256831557135659,,,,,,,,
287,ros_tale__1_3_250pq,-0.40717889601450286,0.33639257907162473,4.0,532.0,-0.8012568670276708,533.0,-0.2298801096646609,534.0,-0.5530047511213734,535.0,-0.0445738562443064,,,,
288,ros_tale__1_3_750pq,-0.4920079417695651,0.08248174916784827,2.0,536.0,-0.5503313459302784,537.0,-0.4336845376088517,,,,,,,,
289,ros_tale__1_4_0pq,0.22546081234270993,0.11103200832195428,2.0,538.0,0.1469493263294949,539.0,0.303972298355925,,,,,,,,
290,ros_tale__1_4_250pq,-0.932545766688348,0.07296944070813195,2.0,540.0,-0.8809485803442382,541.0,-0.9841429530324578,,,,,,,,
291,ros_tale__1_4_750pq,-0.4353624259427966,0.5805862952580214,4.0,542.0,0.43327873246483,543.0,-0.6789412731833286,544.0,-0.7796880417415977,545.0,-0.71609912131109,,,,
292,ros_tale__2_mid_250pq,-0.6368918298847926,0.15684251343277367,2.0,546.0,-0.7477962347114491,547.0,-0.5259874250581362,,,,,,,,
293,ros_tale__2_0_0pq,-0.039035304231319595,0.09152910431094942,2.0,548.0,0.0256855461028836,549.0,-0.1037561545655228,,,,,,,,
294,ros_tale__2_0_250pq,-0.14535490402809045,0.17831765643970912,2.0,550.0,-0.0192652799542791,551.0,-0.2714445281019018,,,,,,,,
295,ros_tale__2_0_750pq,-0.700593374256564,0.2773231321139798,2.0,552.0,-0.8966904415542519,553.0,-0.504496306958876,,,,,,,,
296,ros_tale__2_1_0pq,-0.6515194729688997,0.1001038329798911,2.0,554.0,-0.7223035720917462,555.0,-0.5807353738460531,,,,,,,,
297,ros_tale__2_1_250pq,-0.781381258496399,0.09264012392607911,2.0,556.0,-0.7158747986583063,557.0,-0.8468877183344916,,,,,,,,
298,ros_tale__2_1_750pq,-0.35770142150263995,0.18345502554799248,3.0,558.0,-0.1596659031622195,559.0,-0.3915870341893714,560.0,-0.5218513271563289,,,,,,
299,ros_tale__2_2_0pq,-0.414760741387863,0.45238552622648703,2.0,561.0,-0.0948758680824693,562.0,-0.7346456146932567,,,,,,,,
300,ros_tale__2_2_250pq,-0.38831223141418775,1.3372728208173498e-05,2.0,563.0,-0.3883216873609867,564.0,-0.3883027754673888,,,,,,,,
301,ros_tale__2_2_750pq,-1.4577251781433231,0.28749145058239023,2.0,565.0,-1.254438023903358,566.0,-1.6610123323832886,,,,,,,,
302,ros_tale__2_3_0pq,0.4224761666877599,0.25155396377897055,2.0,567.0,0.6003516803102251,568.0,0.2446006530652947,,,,,,,,
303,ros_tale__2_3_250pq,-0.3523913349907935,0.3798543798212119,2.0,569.0,-0.0837937271558041,570.0,-0.6209889428257829,,,,,,,,
304,ros_tale__2_3_750pq,0.11835921265155225,0.3557946605768868,2.0,571.0,-0.1332256045523304,572.0,0.3699440298554349,,,,,,,,
305,ros_tale__3_0_0pq,-1.3554274564417566,0.19860606546616338,2.0,573.0,-1.4958631521176602,574.0,-1.2149917607658531,,,,,,,,
306,ros_tale__3_0_250pq,-2.5664829903527893,0.30923941901274915,2.0,575.0,-2.347817700158686,576.0,-2.7851482805468923,,,,,,,,
307,ros_tale__3_0_750pq,-0.24632743986320416,0.21341830793860947,2.0,577.0,-0.3972369726359537,578.0,-0.0954179070904546,,,,,,,,
308,ros_tale__3_1_0pq,-0.832882434848684,0.04940577155807016,2.0,579.0,-0.8678175909471488,580.0,-0.7979472787502191,,,,,,,,
309,ros_tale__3_1_250pq,-1.084658749915314,0.574563374824993,2.0,581.0,-0.6783810913551334,582.0,-1.4909364084754946,,,,,,,,
310,ros_tale__3_1_750pq,-1.7248601577146472,0.13733133724809007,2.0,583.0,-1.627752237877106,584.0,-1.8219680775521885,,,,,,,,
311,ros_tale__3_2_0pq,0.8509109461158153,0.25701758308211636,4.0,585.0,1.1913763767444612,586.0,0.874843491131426,587.0,0.756152496801945,588.0,0.5812714197854293,,,,
312,ros_tale__3_2_250pq,-1.1965205552909357,0.27723835666764074,2.0,589.0,-1.3925576772956392,590.0,-1.0004834332862322,,,,,,,,
313,ros_tale__3_2_750pq,-0.1970062705795,0.17435197638137015,2.0,591.0,-0.0737208057669564,592.0,-0.3202917353920436,,,,,,,,
314,ros_tale__3_3_0pq,-0.3286667583267374,0.4705113689836406,4.0,593.0,-0.6718920902893801,594.0,0.1469911088177681,595.0,-0.7894204904022883,596.0,-0.0003455614330493,,,,
315,ros_tale__3_3_250pq,-0.9696524150769038,0.443340793053609,2.0,597.0,-0.656163133932075,598.0,-1.2831416962217326,,,,,,,,
316,ros_tale__3_3_750pq,-0.12267491246697364,0.4771072502899349,2.0,599.0,-0.460040684500254,600.0,0.2146908595663067,,,,,,,,
317,ros_tale__3_4_0pq,-1.4313638122131294,0.48260211275996506,2.0,601.0,-1.7726150387606554,602.0,-1.090112585665603,,,,,,,,
318,ros_tale__3_4_250pq,-0.9818447542294925,0.14431861013772165,2.0,603.0,-1.083893422109293,604.0,-0.8797960863496919,,,,,,,,
319,ros_tale__3_4_750pq,-1.2021982788238976,0.3552941969651211,2.0,605.0,-1.4534292148141637,606.0,-0.9509673428336316,,,,,,,,
320,pcoli__atASMT_325G,-0.18924367950685567,0.3088009365646536,2.0,607.0,0.0291115567747678,608.0,-0.4075989157884791,,,,,,,,
321,pcoli__bpTDC,0.47757339749368904,0.03467371169948879,2.0,609.0,0.5020914141653049,610.0,0.4530553808220732,,,,,,,,
322,pcoli__BRCA,0.06673093530841645,0.06540279278393503,2.0,611.0,0.0204841770223574,612.0,0.1129776935944755,,,,,,,,
323,pcoli__BRCActrl,0.5017325871257075,0.22223087565941627,2.0,613.0,0.3445916279579097,614.0,0.6588735462935051,,,,,,,,
324,pcoli__BRCAswap,-0.028837708780585204,0.15908684754568145,2.0,615.0,0.0836536799165566,616.0,-0.141329097477727,,,,,,,,
325,pcoli__btAANAT,-0.4694026169875115,0.3701763881269485,2.0,617.0,-0.2076483827078029,618.0,-0.7311568512672202,,,,,,,,
326,pcoli__btASMT,0.148603295642095,0.0487921677263923,2.0,619.0,0.1141020229739716,620.0,0.1831045683102184,,,,,,,,
327,pcoli__CC1,-0.6723762816063332,0.03514472751230756,2.0,621.0,-0.6972273567532393,622.0,-0.6475252064594271,,,,,,,,
328,pcoli__ccCOMT,-0.1724505476278583,0.10931671757369138,2.0,623.0,-0.0951519553344465,624.0,-0.2497491399212701,,,,,,,,
329,pcoli__ckDDC,-0.0017305803190253433,0.3612042658112833,2.0,625.0,-0.257140566067692,626.0,0.2536794054296413,,,,,,,,
330,pcoli__CNTF_belt,-0.5230191524723657,0.09736952936869167,2.0,627.0,-0.5918698069699103,628.0,-0.4541684979748212,,,,,,,,
331,pcoli__cobPNMT,-0.0521971309835994,0.0983190653948697,2.0,629.0,-0.1217192088442354,630.0,0.0173249468770366,,,,,,,,
332,pcoli__cvPhhB,-0.5613062564476241,0.34277349014585873,2.0,631.0,-0.803683715740741,632.0,-0.3189287971545072,,,,,,,,
333,pcoli__ggAANAT,0.028866835293955846,0.1289038802496887,2.0,633.0,0.1200156431397694,634.0,-0.0622819725518577,,,,,,,,
334,pcoli__ggTPH,-0.16950609232786315,0.34656028933428296,2.0,635.0,-0.4145612230061066,636.0,0.0755490383503803,,,,,,,,
335,pcoli__hsAANAT,-0.21384689067109405,0.14725059313850014,2.0,637.0,-0.3179687836130688,638.0,-0.1097249977291193,,,,,,,,
336,pcoli__hsASMT,0.2586342126440595,0.0321283583901571,2.0,639.0,0.2359160325579877,640.0,0.2813523927301313,,,,,,,,
337,pcoli__hsPNMT_mb,-0.1119615565846811,0.004302064354773964,2.0,641.0,-0.1089195377063195,642.0,-0.1150035754630427,,,,,,,,
338,pcoli__hsTPH,-0.00626080790070565,0.021078331968056942,2.0,643.0,0.0086438235700086,644.0,-0.0211654393714199,,,,,,,,
339,pcoli__hsTPH_E2K,-0.24475093743862703,0.028348993345212452,2.0,645.0,-0.224705172004415,646.0,-0.2647967028728391,,,,,,,,
340,pcoli__hsTPH_E2K_N91I_P99C,0.1903047266527534,0.13667814406519221,2.0,647.0,0.2869507691612427,648.0,0.0936586841442641,,,,,,,,
341,pcoli__hsTPH_N158trunc,0.5677886001552379,0.2653830173966924,2.0,649.0,0.7554427313681866,650.0,0.3801344689422892,,,,,,,,
342,pcoli__hsTPH_N174trunc,-0.40424963980672485,0.20752403216232268,2.0,651.0,-0.5509912902078784,652.0,-0.2575079894055713,,,,,,,,
343,pcoli__hsTPH_Ntermtrunc,0.3465425444378968,0.8930264277128149,2.0,653.0,0.9780075872524264,654.0,-0.2849224983766329,,,,,,,,
344,pcoli__hsTPH1,-0.6746194781258203,0.059716080236710066,2.0,655.0,-0.7168451234070781,656.0,-0.6323938328445627,,,,,,,,
345,pcoli__MBP,1.3686639540728782,0.24437228059664542,2.0,657.0,1.1958666573289685,658.0,1.541461250816788,,,,,,,,
346,pcoli__msCOMT,0.8011603565300522,0.29824789828473225,2.0,659.0,0.5902672451782823,660.0,1.012053467881822,,,,,,,,
347,pcoli__ocAANAT,-0.0953292735483729,0.20321346800634998,2.0,661.0,0.0483643477073527,662.0,-0.2390228948040985,,,,,,,,
348,pcoli__osTDC_K374H,-0.24381494456198421,0.09344672989885548,2.0,663.0,-0.3098917609531726,664.0,-0.1777381281707958,,,,,,,,
349,pcoli__osTDC_K374L,0.859406002413774,0.40075505259594163,2.0,665.0,1.1427826176991358,666.0,0.5760293871284121,,,,,,,,
350,pcoli__osTDC_K374Q,0.17445454931743115,0.016214183654870422,2.0,667.0,0.1629893901036682,668.0,0.1859197085311941,,,,,,,,
351,pcoli__osTDC_L360V,0.6081600416319264,0.4018790482201869,2.0,669.0,0.8923314418452161,670.0,0.3239886414186367,,,,,,,,
352,pcoli__pmTPH,0.8931952367573064,0.8473230818952362,2.0,671.0,0.2940473396933006,672.0,1.4923431338213122,,,,,,,,
353,pcoli__RFC,-0.04531607680949715,0.09467692957999409,2.0,673.0,0.0216306221184379,674.0,-0.1122627757374322,,,,,,,,
354,pcoli__RFCctrl,-0.8297206045559665,0.04097999839712414,2.0,675.0,-0.8007433697963462,676.0,-0.8586978393155869,,,,,,,,
355,pcoli__RFCnopause,-0.4497228511295315,0.21813231217472748,2.0,677.0,-0.6039656882641822,678.0,-0.2954800139948808,,,,,,,,
356,pcoli__RFCpluspause,0.8185275190326061,0.5215433119024809,2.0,679.0,0.4497407065038712,680.0,1.187314331561341,,,,,,,,
357,pcoli__rnCOMT_sol,-0.6433684203093913,0.4142866703139252,2.0,681.0,-0.9363133342435634,682.0,-0.3504235063752193,,,,,,,,
358,pcoli__rnPNMT,1.4674321021922565,0.03845399611343441,2.0,683.0,1.494623183607787,684.0,1.4402410207767258,,,,,,,,
359,pcoli__rnTDC,-0.032118218932510004,0.23643043683177278,2.0,685.0,0.1350633462301342,686.0,-0.1992997840951542,,,,,,,,
360,pcoli__rnTDC_trunc,0.6148523375118279,0.3045528936142155,2.0,687.0,0.8302037538164249,688.0,0.3995009212072309,,,,,,,,
361,pcoli__saCOMT_T2A,-0.457847897590915,0.4982951752562607,2.0,689.0,-0.8101957950471561,690.0,-0.1055000001346739,,,,,,,,
362,pcoli__sfCOMT,0.47053502945927983,0.23010661151319534,2.0,691.0,0.3078250840624409,692.0,0.6332449748561187,,,,,,,,
363,pcoli__sgAANAT_D63G,-0.3273753000437104,0.19878082805608185,2.0,693.0,-0.467934571532043,694.0,-0.1868160285553778,,,,,,,,
364,pcoli__ssDDC,0.39220762509790635,0.014858706863461007,2.0,695.0,0.4027143174807227,696.0,0.38170093271509,,,,,,,,
365,pcoli__TP53B,-0.18549122504569338,0.450177781136973,2.0,697.0,-0.5038149868271604,698.0,0.1328325367357737,,,,,,,,
366,pcoli__WT,0.15496908540633783,0.23559292364804837,2.0,699.0,-0.0116202685047617,700.0,0.3215584393174374,,,,,,,,
367,cck__glu_ale4,0.8454339305306254,0.9650477779189104,2.0,701.0,0.1630421025951546,702.0,1.5278257584660964,,,,,,,,
368,cck__cck_ale1,0.352081787523208,0.2619327040046701,2.0,703.0,0.537296178739439,704.0,0.166867396306977,,,,,,,,
369,cck__cck_ale2,0.5384292790595016,0.049716314651158326,2.0,705.0,0.5735840222849398,706.0,0.5032745358340635,,,,,,,,
370,cck_pgi__gmos_delpgi,-0.04947820030302885,0.40533803081773234,2.0,707.0,-0.3360954705670492,708.0,0.2371390699609915,,,,,,,,
371,cck_pgi__pgi_ale1,1.0201103323855931,1.0671280235421872,2.0,709.0,1.7746837942264713,710.0,0.2655368705447148,,,,,,,,
372,cck_pgi__pgi_ale2,-0.7152467090524588,,1.0,711.0,-0.7152467090524588,,,,,,,,,,
373,cck_pgi__pgi_ale3,-0.018540798473821396,0.34300031356063726,2.0,712.0,0.2239970491940173,713.0,-0.2610786461416601,,,,,,,,
374,cck_pgi__pgi_ale4,0.6865565572489144,0.17764488793137043,3.0,714.0,0.4814377929805871,715.0,0.7906733786033796,716.0,0.7875585001627765,,,,,,
375,cck_pgi__pgi_ale5,0.5960513719062386,0.15769897461884427,2.0,717.0,0.7075613862453887,718.0,0.4845413575670886,,,,,,,,
376,cck_pgi__pgi_ale6,1.1238968770304467,0.17272860136965365,2.0,719.0,1.0017593116970966,720.0,1.2460344423637968,,,,,,,,
377,cck_pgi__pgi_ale7,0.6951241875259268,0.06602339246953369,2.0,721.0,0.6484385989937786,722.0,0.7418097760580749,,,,,,,,
378,cck_pgi__pgi_ale8,1.3646145269798482,0.2810261332542796,2.0,723.0,1.5633300114945836,724.0,1.1658990424651128,,,,,,,,
379,cck_sdh__gmos_delsdhCB,-0.036155918840370296,0.21801929558970917,2.0,725.0,-0.190318841181368,726.0,0.1180070035006274,,,,,,,,
380,cck_sdh__sdh_ale1,1.1896840245398033,0.6631748857545884,2.0,727.0,1.6586194833694867,728.0,0.7207485657101199,,,,,,,,
381,cck_sdh__sdh_ale2,0.2278923952666818,,1.0,729.0,0.2278923952666818,,,,,,,,,,
382,cck_sdh__sdh_ale3,-0.02603210366645205,0.43333823017408857,3.0,730.0,-0.1655966455052158,731.0,-0.3723908253522368,732.0,0.4598911598580964,,,,,,
383,cck_pts__gmos_delptsHIcrr,2.4475279116197677,0.722950795913732,2.0,733.0,2.958731321874579,734.0,1.936324501364956,,,,,,,,
384,cck_pts__pts_ale1,-0.38958107838784733,0.003798007253578082,2.0,735.0,-0.3868954817038466,736.0,-0.3922666750718481,,,,,,,,
385,cck_pts__pts_ale2,0.7752666832502354,0.15758355671706473,2.0,737.0,0.663838281692104,738.0,0.8866950848083668,,,,,,,,
386,cck_pts__pts_ale3,0.13822992395367797,0.18307269660484182,2.0,739.0,0.2676818691730691,740.0,0.0087779787342869,,,,,,,,
387,cck_pts__pts_ale4,0.9040322717921156,0.25009220085602246,2.0,741.0,0.7271903806449541,742.0,1.0808741629392773,,,,,,,,
388,cck_gnd__gmos_delgnd,0.1343433390058244,0.11896674269397078,2.0,743.0,0.0502211485112425,744.0,0.2184655295004063,,,,,,,,
389,cck_gnd__gnd_ale1,0.38083601505138126,0.14834611526131855,2.0,745.0,0.4857325591153408,746.0,0.2759394709874217,,,,,,,,
390,cck_gnd__gnd_ale2,0.016106152887868902,0.027554960305838577,2.0,747.0,-0.0033781463997157,748.0,0.0355904521754535,,,,,,,,
391,cck_gnd__gnd_ale3,0.797291448854151,0.23166436126116144,2.0,749.0,0.6334800080471337,750.0,0.9611028896611684,,,,,,,,
392,cck_tpiA__gmos_deltpiA,5.771910269579074,3.3410603493960886,2.0,751.0,3.409423840167604,752.0,8.134396698990544,,,,,,,,
393,cck_tpiA__tpiA_ale1,0.46694842082814714,0.022305886603537384,2.0,753.0,0.4511757771504077,754.0,0.4827210645058866,,,,,,,,
394,cck_tpiA__tpiA_ale2,2.1878935806227426,0.2861327453183117,2.0,755.0,1.985567176088641,756.0,2.390219985156844,,,,,,,,
395,cck_tpiA__tpiA_ale3,0.9430823266806141,0.031069365231084684,2.0,757.0,0.9650516855226756,758.0,0.9211129678385526,,,,,,,,
396,cck_tpiA__tpiA_ale4,0.704553679367789,0.18175075315631564,2.0,759.0,0.8330708694103821,760.0,0.5760364893251959,,,,,,,,
397,acid_tale__acid_ale1_pH7,1.964233269729243,0.045513829266515184,2.0,761.0,1.9964164070413628,762.0,1.9320501324171235,,,,,,,,
