sample,BSU00800
MG+45_1,13.4842
MG+120_1,12.2022
MG+150_1,12.94
MG-0.1_2,12.1803
MG-0.2_2,12.9577
MG+5_2,13.0749
MG+10_2,13.4804
MG+15_2,14.2146
MG+25_2,12.892
MG+45_2,12.8486
MG+60_2,13.3091
MG+90_2,12.6303
MG+120_2,13.2078
MG-0.1_3,13.8184
MG-0.2_3,13.4349
MG+5_3,13.1702
MG+10_3,12.5914
MG+15_3,13.6767
MG+25_3,13.7311
MG+45_3,14.1025
MG+60_3,13.3302
MG+90_3,13.6695
MG+120_3,12.7257
MG+150_3,13.0148
