sample,BSU02120
M0t45_2,13.4718
M0t45_3,13.3545
M0t90_1,11.3643
M0t90_2,12.3838
M0t90_3,12.092
M40t45_1,12.8606
M40t45_2,13.7301
M40t45_3,13.4272
M40t90_1,11.9494
M40t90_2,12.3254
M40t90_3,12.6497
dia0_1,13.1496
dia0_2,13.3146
dia0_3,13.0551
dia5_1,13.8036
dia5_2,13.7846
dia5_3,13.482
dia15_1,13.3799
dia15_2,12.5129
dia15_3,11.0537
Diami_1,13.151
Diami_2,13.5936
Diami_3,12.7032
Paraq_1,11.0811
Paraq_2,12.0244
Paraq_3,9.7045
H2O2_1,10.5134
H2O2_2,11.2447
H2O2_3,10.2544
Oxctl_1,10.9169
Oxctl_2,11.2527
Oxctl_3,11.9541
GM-0.1_1,12.8659
GM-0.2_1,12.7167
GM+5_1,12.5985
GM+15_1,12.7065
GM+25_1,12.8612
GM+45_1,12.7001
GM+60_1,12.4666
GM+90_1,12.4812
GM+120_1,10.7142
GM+150_1,11.4089
GM-0.1_2,13.8219
GM-0.2_2,13.4517
GM+5_2,13.5061
GM+10_2,13.1751
GM+15_2,12.7706
GM+25_2,13.008
GM+45_2,11.9167
GM+60_2,11.7184
GM+90_2,12.072
GM+150_2,9.7838
GM-0.1_3,13.159
GM-0.2_3,13.0179
GM+5_3,12.859000000000002
GM+10_3,11.7372
GM+15_3,12.23
GM+25_3,11.8229
GM+45_3,11.7161
GM+60_3,11.5562
GM+90_3,11.7902
GM+120_3,11.3135
GM+150_3,11.6728
MG-0.1_1,13.5101
MG+5_1,12.8584
MG+10_1,12.9454
MG+15_1,12.1408
MG+25_1,12.8755
MG+45_1,13.117
MG+120_1,10.9632
MG+150_1,11.2688
MG-0.1_2,12.7173
MG-0.2_2,13.5145
MG+5_2,12.6736
MG+10_2,12.9102
MG+15_2,13.3881
MG+25_2,12.6355
MG+45_2,12.6576
MG+60_2,13.112
MG+90_2,12.5261
MG+120_2,11.8867
MG-0.1_3,14.1994
MG-0.2_3,13.5049
MG+5_3,12.4391
MG+10_3,11.7888
MG+15_3,13.1616
MG+25_3,13.2319
MG+45_3,13.7786
MG+60_3,12.984000000000002
MG+90_3,13.3846
MG+120_3,12.0021
MG+150_3,11.4886
