,BSU08790
Glucon_1,13.7613
Glucon_2,14.363
Glucon_3,13.3765
BI_1,9.1178
BI_2,9.1526
BC_2,8.9921
BC/t_1,8.724
BC/t_2,9.4378
BC_1,8.589
Sw_1,8.6289
Sw_2,8.9829
BMM_1,15.4449
BMM_2,15.4205
BMM_3,15.0866
Heat_1,14.6878
Heat_2,14.3646
Heat_3,13.9958
Cold_1,14.2692
Cold_2,13.8342
Cold_3,13.1905
Etha_1,12.9025
Etha_2,12.1463
Etha_3,12.8827
SMMPr_1,14.0861
SMMPr_2,14.1834
SMMPr_3,14.3303
HiTm_1,15.0188
HiTm_2,14.7907
HiTm_3,14.7933
LoTm_1,14.4396
LoTm_2,13.986
LoTm_3,14.097
HiOs_1,15.7998
HiOs_2,15.695
HiOs_3,15.711
Oxctl_1,8.5809
Oxctl_2,8.5189
Oxctl_3,8.7808
Diami_1,8.9645
Diami_2,9.1066
Diami_3,9.2032
Paraq_1,9.0133
Paraq_2,9.1626
Paraq_3,7.8725
H2O2_1,8.2752
H2O2_2,8.5319
H2O2_3,8.5375
HPh_1,14.7328
HPh_2,14.5562
HPh_3,14.5837
LPh_1,14.9342
LPh_2,15.4041
LPh_3,15.0531
LPhT_1,14.113
LPhT_2,14.2739
LPhT_3,14.5923
aero_1,9.6905
aero_2,8.6896
aero_3,9.5035
nit_1,10.1896
nit_2,9.6307
nit_3,10.053
ferm_1,10.006
ferm_2,9.1451
ferm_3,10.378
