,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
19,abx_mega__ctx_h2o,1.71263024715,0.1674833860599774,4.0,31.0,1.5660383927,40.0,1.6212368399,138.0,1.717623679,192.0,1.945622077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.200607729857143,1.5926621796300646,7.0,33.0,1.269829819,39.0,0.7642923484,58.0,-0.017507634600000002,122.0,3.1431789415,170.0,3.6209384116,244.0,-0.0284019715,261.0,-0.3480758054,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,2.691844411714286,1.2202084669607178,7.0,35.0,2.4407862608,79.0,1.4021660089,92.0,3.5411302007,208.0,3.2149565393,251.0,2.7734781103,263.0,4.4961335715,299.0,0.9742601905,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.3326045218333331,0.19171254758828085,3.0,36.0,1.3301904529,234.0,1.5255127042,275.0,1.1421104084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.11225842183333334,0.06280672050431926,3.0,37.0,0.06721222090000001,214.0,0.085559434,307.0,0.1840036106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.8610572149250002,0.4858960728272526,4.0,38.0,1.9176294782,102.0,1.168260682,248.0,2.2857687473,269.0,2.0725699522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.6854871474500001,0.5371850082381903,4.0,41.0,1.3729095284000001,178.0,0.0710120778,249.0,0.7293670949000001,309.0,0.5686598887000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.2415328045999998,0.14263633723149305,2.0,42.0,1.3423919259,294.0,1.1406736833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.39499420712500005,1.1334412170097936,8.0,43.0,0.9894423713,142.0,-0.4777268692,166.0,0.4538928849,177.0,-0.8646979285,221.0,0.3941654639,256.0,0.9627325403,282.0,-0.8146369246,305.0,2.5167821189,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.8759098508500001,0.7409931402026387,2.0,44.0,0.3519485766,154.0,1.3998711251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.40707789133333333,0.8685125368416007,18.0,45.0,0.40460022900000003,54.0,-0.7858459928,106.0,-0.0542961718,108.0,-0.19913972570000002,135.0,1.0666092311,143.0,0.9269836575,150.0,1.9083633197,183.0,-0.15785504590000002,204.0,1.3551244097000001,226.0,0.1989751307,253.0,-0.3333344938,255.0,-0.4426336307,257.0,0.7237249892000001,264.0,-0.3585407903,268.0,2.0073782758,284.0,0.386803532,300.0,1.3582174043,306.0,-0.6777322840000001
30,abx_mega__dmso-10,2.2477416578000002,0.6587810192974769,3.0,46.0,1.6547666145000002,57.0,2.9568765833,66.0,2.1315817756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.2441987841799997,0.25581671590132055,5.0,47.0,1.5143015751,72.0,1.2730909723,112.0,1.4689747046,156.0,0.9942778733000001,212.0,0.9703487956,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.4156693610333333,0.5776088552800921,3.0,48.0,1.2104171683,184.0,2.0678731523,266.0,0.9687177625000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,2.3337202783333333,0.5799437200743622,3.0,50.0,2.1889177142,245.0,2.9723449099,258.0,1.8398982109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.8691822351,0.4274549694098676,4.0,51.0,1.1334692661,119.0,1.3200565034,120.0,0.6098109792,278.0,0.4133921917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.95358941835,0.2082031092997822,2.0,52.0,1.8063675879,182.0,2.1008112488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.30122687503999995,0.6436356223213132,5.0,53.0,0.1371034874,90.0,-0.6225907055000001,100.0,0.165621925,216.0,0.9828956113,293.0,0.843104057,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,5.55798808965,0.5594996510797519,2.0,60.0,5.953614087,78.0,5.1623620923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.4696195850375,1.2387393497849886,8.0,62.0,-2.3276870722,91.0,0.2519222318,103.0,-1.7768232253,105.0,-0.2616520837,117.0,-3.0142667416,141.0,-2.1490042136,174.0,-2.3654619339,201.0,-0.11398364180000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.5092421441,1.247204136899909,4.0,63.0,1.7677944865000002,181.0,-0.322046948,207.0,2.2272914778,239.0,2.3639295601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.11216851945,0.09239290173454627,2.0,64.0,-0.0468368721,180.0,-0.1775001668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.05733585148,0.7024265799488817,5.0,65.0,-1.0088600162,69.0,-0.4130519125,211.0,0.3226166291,233.0,0.8349016982,308.0,-0.022285656,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.10035161540000001,0.7906928391306584,5.0,68.0,0.38381331020000004,81.0,0.1953888573,128.0,0.9550664117000001,217.0,0.1621445628,240.0,-1.194655065,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.9348271169,0.4980507135132252,2.0,73.0,0.58265208,95.0,1.2870021538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.709712584625,1.3825167475568143,4.0,74.0,1.5980466918,124.0,3.5417932344,131.0,1.4771323609,196.0,4.2218780514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.8145185232599998,1.1191146524513382,5.0,75.0,3.1176881158,87.0,0.43484317440000003,89.0,2.1699850689,127.0,0.8867966237,194.0,2.4632796335,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,2.3888836104,0.2727391620773061,2.0,80.0,2.1960278994,243.0,2.5817393214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.0273749982,0.7684424463766415,3.0,83.0,0.912712952,85.0,0.3227065103,304.0,1.8467055323000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.8020695363500001,2.005459512735017,2.0,84.0,3.2201435572,121.0,0.3839955155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.051954370666667,0.9494214381607362,3.0,86.0,3.1434476276,148.0,1.4174219337,202.0,1.5949935507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.1552508594,0.26198642387383225,2.0,88.0,0.0300015175,168.0,-0.3405032363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.58135883836,0.8615208982000061,5.0,93.0,-0.3847780837,144.0,0.7091711381,153.0,0.1354207281,200.0,1.9290362041,252.0,0.5179442052000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.4956933318333334,0.374185621532383,3.0,96.0,2.1556449147,237.0,2.4348708708,285.0,2.89656421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.5532642067500002,1.9541194751770863,4.0,97.0,0.2794324453,169.0,4.4664367691,179.0,0.7710631574,215.0,0.6961244552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.34462114825,0.6658296349172023,4.0,98.0,0.35073071780000004,132.0,1.6949598217,223.0,1.7449861557,297.0,1.5878078977999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.9403143318,0.9448447394276722,5.0,99.0,1.8196655262,173.0,3.4804237266999998,193.0,4.2620921593,213.0,2.5974494204000003,292.0,2.5419408264000003,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.21929362060000002,1.3904541003302087,3.0,107.0,0.5780576147,140.0,0.5889010368,276.0,-1.8248395133000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.3275745321,0.5391408606639744,3.0,109.0,1.5279883029999999,115.0,1.7378072689000001,286.0,0.7169280244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.5087475987499999,1.3066405311487472,4.0,110.0,2.5805746623,145.0,-0.2339461675,185.0,2.4404621545,272.0,1.2478997457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,2.953892740966667,0.7631596886322899,3.0,113.0,3.4891077774,283.0,3.2925618584,301.0,2.0800085871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.43016551531666675,0.5634626564692922,6.0,114.0,0.30806351530000003,116.0,0.6456691141,206.0,0.8176845938,218.0,0.047668026700000005,222.0,1.1635078168,224.0,-0.40159997480000004,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,3.4133777946499997,0.48173782265020154,2.0,125.0,3.0727377135,289.0,3.7540178758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.5568520860666667,0.12767040981017966,3.0,129.0,0.4237600293,161.0,0.5684926333,188.0,0.6783035956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.05583235083333333,0.23288346771188545,3.0,130.0,-0.165643162,247.0,0.2986540103,281.0,0.0344862042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,2.8209403566,0.5448649914705834,2.0,136.0,2.4356626263,287.0,3.2062180869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.7407413725333334,0.8951392289522327,3.0,151.0,3.0805342983,197.0,1.725457534,225.0,3.4162322853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.8627474966333333,0.5967766859052602,3.0,152.0,1.4677438148,236.0,0.2745449377,295.0,0.8459537374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.8595506980333332,0.47622817538216705,3.0,157.0,1.5464175866,158.0,2.4075939656,246.0,1.6246405419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.1189522478166667,1.7434137094542315,6.0,160.0,1.2131916517,167.0,-1.3054893573,209.0,-0.06516453430000001,220.0,3.5042147092,242.0,2.5727680808,302.0,0.7941929368,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.39405161485999995,1.5150322629802349,5.0,163.0,-0.6425668124,232.0,2.0531253728,254.0,2.0416751254,288.0,-0.9183226984,296.0,-0.5636529131,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.82684823175,0.7182880308574132,4.0,164.0,1.9927687245,230.0,0.8205508642,274.0,2.5250046872,279.0,1.9690686511000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.0483281686250003,1.5000597539814955,4.0,171.0,2.4561994902,189.0,2.7896014052,250.0,-0.1655162298,290.0,3.1130280089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.046197324425,0.5261031040202625,4.0,175.0,2.7548653688,198.0,2.0866480218,228.0,1.5201167875000001,267.0,1.8231591196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.26867962974758686,3.0,176.0,-0.14411695400000002,229.0,-0.1658731752,303.0,0.3099901292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.5563671335666667,0.3457777100489432,3.0,187.0,0.5242086634,190.0,0.9171006873,241.0,0.22779205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.00395443505,0.9675095645898759,4.0,195.0,0.7530383496,219.0,2.5830568948,235.0,1.7557350684,271.0,2.9239874274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.4779161137,0.08912765879695679,3.0,199.0,1.5737944733,273.0,1.4623689805,298.0,1.3975848873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,3.06717769745,1.6305939275751575,2.0,277.0,4.220181721,291.0,1.9141736739000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.6359033711000002,0.4464786119673074,3.0,310.0,1.42024926,312.0,1.3381898871,313.0,2.1492709662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.1043878400666667,0.8397103965379435,3.0,311.0,1.147632025,314.0,0.2438909027,315.0,1.9216405925000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.32733255943333334,0.5562469031227883,3.0,316.0,-0.4456018863,320.0,0.2785377732,321.0,-0.8149335652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.395149834833333,1.490042003639203,3.0,317.0,2.4856639889,318.0,2.5850402784,319.0,5.1147452372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.5831935624333334,1.1216174748647179,3.0,322.0,-1.5547999510000001,323.0,0.6442372535,324.0,-0.8390179898000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.49377965743333335,0.782347955449421,3.0,325.0,0.27152161950000003,326.0,-0.4607335434,327.0,-1.2921270484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.4296564035333333,0.15398796890469538,3.0,328.0,0.33165373470000004,329.0,0.607144711,330.0,0.3501707649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.5471550056000001,3.159447606370411,3.0,331.0,-2.7819922044,332.0,3.0675093163,333.0,-1.9269821287000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-1.7295482972666667,1.2000389753815652,3.0,334.0,-2.5613018566,335.0,-0.3538626539,336.0,-2.2734803813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.33333360913457e-11,0.3835485059404184,3.0,337.0,0.4390454325,338.0,-0.1691363333,339.0,-0.2699090991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.4082088059666666,0.2504450333475045,3.0,340.0,1.6966768886999999,341.0,1.2816478702,348.0,1.246301659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.0409006405,0.7256732525064339,3.0,342.0,0.7836517078,343.0,0.4788957494,344.0,1.8601544642999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.960342829863602,3.0,345.0,-1.0976757074,346.0,0.4124949701,347.0,0.6851807373000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.09222528072856312,2.0,349.0,-0.0652131214,350.0,0.0652131214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-2.55108523895,0.38489835254203025,2.0,351.0,-2.8232494741,352.0,-2.2789210038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.4812859470333333,1.5751870429350563,3.0,353.0,0.5270132219,354.0,3.2994058646,355.0,0.6174387546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.0294941021000001,0.3650686286431177,3.0,356.0,-0.7521485811,357.0,-0.8932401449,358.0,-1.4430935803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.7316802463666665,0.15665363317372802,3.0,359.0,1.5743941767,360.0,1.887693689,361.0,1.7329528734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.7050377721333333,0.44382813960710243,3.0,362.0,1.1788726422,363.0,0.2990233104,364.0,0.6372173638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.5322778893000002,0.42601624651585246,3.0,365.0,-1.143878244,366.0,-1.4650410486,367.0,-1.9879143753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.8958358628000003,0.8511292578498045,3.0,368.0,1.3474314812000001,369.0,1.4637374878,370.0,2.8763386194000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,1.7825091320333335,0.37904768002033873,3.0,371.0,2.1511400289,372.0,1.3938396033,373.0,1.8025477639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,3.3270764736666667,1.7934946373014895,3.0,374.0,4.9450440342,375.0,1.3986022987,376.0,3.6375830881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.3809041979,0.5565974249547181,3.0,377.0,-0.0181812362,378.0,1.0167367334,379.0,0.1441570965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,2.6136216441333335,0.26469665352950505,3.0,380.0,2.6205841246,381.0,2.3455124362,382.0,2.8747683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.9480212513333334,0.2170173600926449,3.0,383.0,0.7481506081,384.0,0.9170545903,385.0,1.1788585556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.41604529790000006,0.6528027601267804,3.0,386.0,-0.1471311969,387.0,-1.1603509758000001,388.0,0.059346279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.2155447723666668,0.524444338176709,3.0,389.0,0.6121564505,390.0,1.5617783947000001,391.0,1.4726994719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.6300695981000001,0.12141161706035579,3.0,392.0,0.48989814740000004,393.0,0.7023357050000001,394.0,0.6979749419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,1.3121051823304346,3.0,395.0,0.6452348694000001,396.0,-1.509788013,397.0,0.8645531436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.1536697478327307,3.0,398.0,0.5773643575,400.0,-1.3283656335,402.0,0.751001276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.6311920575,0.5220916314764441,3.0,399.0,-0.8222523964,401.0,-0.0404835042,403.0,-1.0308402719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.061609696533333334,0.34761163970517117,3.0,404.0,-0.4443896517,406.0,0.025169184600000002,408.0,0.2343913775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.7112806342666668,1.2554276672599005,3.0,405.0,-0.6691511521,407.0,1.0182150511,409.0,1.7847780038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,2.3018261029666665,0.18923372324410062,3.0,410.0,2.3114479511,411.0,2.1079650082,412.0,2.4860653496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.38541780436666667,0.6406503965666088,3.0,413.0,-0.2272824225,414.0,1.0507689688,415.0,0.3327668668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,1.4802973661668753e-16,1.9840610211169272,3.0,416.0,-2.2548334645,417.0,0.7762861710000001,418.0,1.4785472935000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.0134993473333334,1.3396945201186221,3.0,419.0,-0.9837963121000001,420.0,0.3110966721,421.0,-2.367798402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,0.5534066078242696,3.0,422.0,-0.3074087781,423.0,0.6388680274,424.0,-0.33145924920000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.40123332780000004,1.181765731899472,2.0,425.0,1.2368678906000001,426.0,-0.43440123500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.7698877081333334,0.7093269672778368,3.0,427.0,0.037517897700000004,428.0,1.4536739233,429.0,0.8184713034000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.62004318536486,2.0,430.0,0.438436741,440.0,-0.438436741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.6276687994499999,0.3624450747310636,2.0,431.0,1.3713814293,441.0,1.8839561696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,2.76005490805,0.14808981109512853,2.0,432.0,2.6553395984,442.0,2.8647702177000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.88583126785,0.2851802702437953,2.0,433.0,3.0874841708,443.0,2.6841783649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.09233538525,0.4211963637942074,2.0,434.0,3.3901661903,444.0,2.7945045802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.6114810471999998,0.01464623728062893,2.0,435.0,1.6011245935,445.0,1.6218375009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,3.54622956485,0.026507511664005712,2.0,436.0,3.5649732061,446.0,3.5274859236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,5.02066122185,0.10990118864310275,2.0,437.0,5.0983730976,447.0,4.9429493461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,6.10430133,0.36287033009277186,2.0,438.0,6.3608894011,448.0,5.8477132589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
