,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
42,minspan__bw_delnac_glc,5.918399198,,1.0,77.0,5.918399198,,,,,,,,,,
43,cra_crp__wt_ac,-2.2837038513500003,0.06565567702815177,2.0,78.0,-2.3301294258,79.0,-2.2372782769,,,,,,,,
44,cra_crp__wt_fru,-1.9337075887,0.6147874880658412,2.0,80.0,-2.3684279905,81.0,-1.4989871869,,,,,,,,
45,cra_crp__delcra_ac,-4.1336868001,0.012479681194956165,2.0,82.0,-4.1248623329,83.0,-4.1425112673,,,,,,,,
46,cra_crp__delcra_fru,3.4067505147,0.21847281925478293,2.0,84.0,3.5612341267,85.0,3.2522669027,,,,,,,,
47,cra_crp__delcra_glc,1.87628615375,0.04832022766443534,2.0,86.0,1.9104537144,87.0,1.8421185931,,,,,,,,
48,rpoB__wt_031,-2.6690347297,,1.0,88.0,-2.6690347297,,,,,,,,,,
49,rpoB__wt_044,0.5431943707,,1.0,89.0,0.5431943707,,,,,,,,,,
50,rpoB__wt_lb,-6.9750479830500005,0.11866705394791405,2.0,90.0,-7.0589582616,91.0,-6.8911377045,,,,,,,,
51,rpoB__rpoBE546V_031,-0.8345164651,,1.0,92.0,-0.8345164651,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.46220154820000003,,1.0,93.0,-0.46220154820000003,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-8.92137857915,0.26975581853411373,2.0,94.0,-8.7306324106,95.0,-9.1121247477,,,,,,,,
54,rpoB__rpoBE546V_glc,-4.465441731,,1.0,96.0,-4.465441731,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-9.111375392,0.04569542233180089,2.0,97.0,-9.143686935,98.0,-9.079063849,,,,,,,,
56,rpoB__rpoBE672K_lb,-10.157607639750001,0.5850919221220874,2.0,99.0,-9.743885174,100.0,-10.5713301055,,,,,,,,
57,crp__wt_fru,-3.9748777609,,1.0,101.0,-3.9748777609,,,,,,,,,,
58,crp__wt_glyc,-4.60555103245,0.6365547688493347,2.0,102.0,-5.0556632261,103.0,-4.1554388388,,,,,,,,
59,crp__delar1_glyc,-2.2862445626500003,1.4626781902932156,2.0,104.0,-1.2519748956,105.0,-3.3205142297,,,,,,,,
60,crp__delar1ar2_glyc,2.2640970115,0.528331684881745,3.0,106.0,2.2446126056,107.0,1.7457770612,108.0,2.8019013677,,,,,,
61,crp__delar2_glyc,3.7544659809999996,0.6346853107392151,3.0,109.0,3.6279238628,110.0,4.4428896318,111.0,3.1925844484,,,,,,
62,crp__delcrp_fru,1.4851362155666668,0.5490698881505985,3.0,112.0,1.430218225,113.0,0.9655890383,114.0,2.0596013834,,,,,,
63,crp__delcrp_glc,0.7542537716333334,0.24629648471351434,3.0,115.0,0.804593636,116.0,0.4866763686,117.0,0.9714913103,,,,,,
64,crp__delcrp_glyc,2.6778085216666665,0.38872486795825173,3.0,118.0,2.5879097271,119.0,3.1036065477,120.0,2.3419092902,,,,,,
65,glu__glu_ale3,-8.696522336,,1.0,121.0,-8.696522336,,,,,,,,,,
66,glu__glu_ale4,-8.7828613958,,1.0,122.0,-8.7828613958,,,,,,,,,,
67,glu__glu_ale5,-8.4541740888,,1.0,123.0,-8.4541740888,,,,,,,,,,
68,glu__glu_ale6,-7.5902571104,,1.0,124.0,-7.5902571104,,,,,,,,,,
69,glu__glu_ale8,-8.0539025729,,1.0,125.0,-8.0539025729,,,,,,,,,,
70,glu__glu_ale9,-9.3584186026,,1.0,126.0,-9.3584186026,,,,,,,,,,
71,glu__glu_ale10,-7.5740101384,,1.0,127.0,-7.5740101384,,,,,,,,,,
72,42c__wt_42c,-4.0607709647,,1.0,128.0,-4.0607709647,,,,,,,,,,
73,42c__42c_ale1,-7.0779722958,,1.0,129.0,-7.0779722958,,,,,,,,,,
74,42c__42c_ale2,-5.2351107936,,1.0,130.0,-5.2351107936,,,,,,,,,,
75,42c__42c_ale3,-4.8997023173,,1.0,131.0,-4.8997023173,,,,,,,,,,
76,42c__42c_ale4,-8.7932807249,,1.0,132.0,-8.7932807249,,,,,,,,,,
77,42c__42c_ale5,-5.0427176007,,1.0,133.0,-5.0427176007,,,,,,,,,,
78,42c__42c_ale6,-12.0964288981,,1.0,134.0,-12.0964288981,,,,,,,,,,
79,42c__42c_ale8,-10.314428067,,1.0,135.0,-10.314428067,,,,,,,,,,
80,42c__42c_ale9,-5.7063229889,,1.0,136.0,-5.7063229889,,,,,,,,,,
81,42c__42c_ale10,-9.2105875324,,1.0,137.0,-9.2105875324,,,,,,,,,,
82,ssw__wt_ac,1.7931657621000001,,1.0,138.0,1.7931657621000001,,,,,,,,,,
83,ssw__wt_glc,6.051945414,,1.0,139.0,6.051945414,,,,,,,,,,
84,ssw__wt_glyc,-6.5668366005,,1.0,140.0,-6.5668366005,,,,,,,,,,
85,ssw__wt_xyl,-0.5761758301000001,,1.0,141.0,-0.5761758301000001,,,,,,,,,,
86,ssw__glc_ale1,-3.5652816052,,1.0,142.0,-3.5652816052,,,,,,,,,,
87,ssw__glc_ale2,-1.8015265164,,1.0,143.0,-1.8015265164,,,,,,,,,,
88,ssw__glc_ale3,-6.5690839547,,1.0,144.0,-6.5690839547,,,,,,,,,,
89,ssw__glyc_ale1,-3.6104735346,,1.0,145.0,-3.6104735346,,,,,,,,,,
90,ssw__glyc_ale2,-4.6075008232,,1.0,146.0,-4.6075008232,,,,,,,,,,
91,ssw__xyl_ale1,-3.8084154557,,1.0,147.0,-3.8084154557,,,,,,,,,,
92,ssw__xyl_ale2,-5.6024971351,,1.0,148.0,-5.6024971351,,,,,,,,,,
93,ssw__xyl_ale3,-5.1379028149,,1.0,149.0,-5.1379028149,,,,,,,,,,
94,ssw__glc_ac_ac2,-5.7765399742,,1.0,150.0,-5.7765399742,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.8415230944000003,,1.0,151.0,-2.8415230944000003,,,,,,,,,,
96,ssw__glc_glyc_glc,-3.1454846582,,1.0,152.0,-3.1454846582,,,,,,,,,,
97,ssw__glc_glyc_glyc,-4.74648801,,1.0,153.0,-4.74648801,,,,,,,,,,
98,ssw__glc_xyl_glc,-8.4865928946,,1.0,154.0,-8.4865928946,,,,,,,,,,
99,ssw__glc_xyl_xyl,-6.1445018145,,1.0,155.0,-6.1445018145,,,,,,,,,,
100,ica__wt_glc,-1.7745807892666665,1.4981177695465198,6.0,156.0,-2.5677767448,157.0,-2.5743780535000003,158.0,-3.727975172,159.0,0.4737357609,180.0,-1.4717948961,181.0,-0.7792956301
101,ica__arg_sbt,-3.37078092285,0.28783817248714016,2.0,160.0,-3.5743132465,161.0,-3.1672485992,,,,,,,,
102,ica__cytd_rib,-4.6144586309,0.5345654322048967,2.0,162.0,-4.992453473,163.0,-4.2364637888,,,,,,,,
103,ica__gth,1.0721902963999999,0.9018221296505531,2.0,164.0,1.7098748396999999,165.0,0.4345057531,,,,,,,,
104,ica__leu_glcr,-1.69900014175,0.38190944187643944,2.0,166.0,-1.4289493856,167.0,-1.9690508978999999,,,,,,,,
105,ica__met_glc,-5.6609491323,0.47040593790069557,2.0,168.0,-5.3283219037,169.0,-5.9935763609,,,,,,,,
106,ica__no3_anaero,-1.5282529625,0.37241561926207406,2.0,170.0,-1.7915905723,171.0,-1.2649153527,,,,,,,,
107,ica__phe_acgam,-4.0587363331,0.43493512420278113,2.0,172.0,-3.7511907574,173.0,-4.3662819088,,,,,,,,
108,ica__thm_gal,0.09882505050000001,0.7970297498127318,2.0,174.0,0.6624101914,175.0,-0.4647600904,,,,,,,,
109,ica__tyr_glcn,-4.337861253350001,0.20417177531198402,2.0,176.0,-4.4822325002,177.0,-4.1934900065,,,,,,,,
110,ica__ura_pyr,0.0028825412500000005,0.03936769691741374,2.0,178.0,0.030719706700000002,179.0,-0.0249546242,,,,,,,,
111,ica__bw_delpurR_cytd,-3.96616255475,0.8674507146158726,2.0,182.0,-4.5795428374,183.0,-3.3527822721,,,,,,,,
112,ica__ade_glc,-4.1784672489,1.566784288139531,2.0,184.0,-3.0705834541,185.0,-5.2863510437,,,,,,,,
113,ytf__wt_glc,2.4892385404999997,0.24665666620723134,2.0,186.0,2.3148259392,187.0,2.6636511418,,,,,,,,
114,ytf__delyafC,-0.44833336535,0.31609429734917704,2.0,188.0,-0.2248209442,189.0,-0.6718457865,,,,,,,,
115,ytf__delyeiE,2.0849616061000003,1.1774485096902922,2.0,190.0,1.2523797804,191.0,2.9175434318,,,,,,,,
116,ytf__delyiaJ,2.17123898915,0.5423820330310481,2.0,192.0,1.7877169756,193.0,2.5547610027000003,,,,,,,,
117,ytf__delyieP,-0.20090100789999998,0.5708117665378696,2.0,194.0,-0.6045258788,195.0,0.202723863,,,,,,,,
118,ytf__wt_ph5,1.201591413,0.2968878412504098,2.0,196.0,0.9916600072,197.0,1.4115228188,,,,,,,,
119,ytf__wt_ph8,1.92352041765,0.24526675654132382,2.0,198.0,2.0969502044,199.0,1.7500906309,,,,,,,,
120,ytf__delybaO,-0.05821845040000001,0.1409381379892443,2.0,200.0,-0.15787676350000002,201.0,0.0414398627,,,,,,,,
121,ytf__delybaQ,1.91824541065,0.426673369959388,2.0,202.0,1.6165417774000002,203.0,2.2199490439,,,,,,,,
122,ytf__delybiH,1.15289847435,1.372271717182141,2.0,204.0,2.1232411112,205.0,0.1825558375,,,,,,,,
123,ytf__delydcI_ph5,-0.41396184205,0.46000823525433937,2.0,206.0,-0.7392367846,207.0,-0.0886868995,,,,,,,,
124,ytf__delydcI_ph8,1.3990150883999999,1.5897867120064135,2.0,208.0,2.5231640531,209.0,0.2748661237,,,,,,,,
125,ytf__delyddM,4.651777437750001,0.4340642024885718,2.0,210.0,4.9587071788,211.0,4.3448476967000005,,,,,,,,
126,ytf__delyheO,0.10395112955000001,0.39509215309914636,2.0,212.0,0.3833234702,213.0,-0.1754212111,,,,,,,,
127,fps__bw_glc,1.75050296555,0.3332564809441869,2.0,214.0,1.514855048,215.0,1.9861508831,,,,,,,,
128,fps__fps_thrA_ale1,3.7359023702,0.2566208577373661,2.0,216.0,3.9173607189,217.0,3.5544440215,,,,,,,,
129,fps__fps_thrA_ale2,2.36863413705,0.4602536088027432,2.0,218.0,2.6940825849000003,219.0,2.0431856892,,,,,,,,
130,fps__fps_serB_ale1,4.39302584185,0.2464985552217699,2.0,220.0,4.5673266418,221.0,4.2187250419,,,,,,,,
131,fps__fps_serB_ale4,3.64344146165,0.5489118767871097,2.0,222.0,3.2553021513,223.0,4.031580772,,,,,,,,
132,fps__fps_ptsI_ale1,2.49595903405,2.854653715282199e-05,2.0,224.0,2.4959792195,225.0,2.4959388486,,,,,,,,
133,fps__fps_ptsI_ale3,2.2742699201,0.3144609541530306,2.0,226.0,2.4966273932,227.0,2.051912447,,,,,,,,
134,pal__lyx_ale2_f6,-0.9624141554000001,,1.0,228.0,-0.9624141554000001,,,,,,,,,,
135,pal__lyx_ale2,-6.0593866554,0.47302343153708004,2.0,229.0,-5.7249085793,230.0,-6.3938647315,,,,,,,,
136,pal__lyx_ale4,-7.44165671275,1.360320130342854,2.0,231.0,-6.479765124,232.0,-8.4035483015,,,,,,,,
137,pal__5drib_ale10_f18,-5.6799630644,0.6427836295634252,2.0,233.0,-6.1344797277,234.0,-5.2254464011,,,,,,,,
138,pal__5drib_ale10,0.0806583091,,1.0,235.0,0.0806583091,,,,,,,,,,
139,pal__arab_ale14_f9,-0.7508577256,0.09616842732846033,2.0,236.0,-0.6828563785,237.0,-0.8188590727,,,,,,,,
140,pal__arab_ale14,-5.291361964,0.44845747875290365,2.0,238.0,-4.9742546397,239.0,-5.6084692883,,,,,,,,
141,pal__arab_ale16,-2.54538854225,0.03363047220406505,2.0,240.0,-2.5691688772,241.0,-2.5216082073,,,,,,,,
142,pal__tartr_ale26_f10,-5.7510776074,0.02738947668908147,2.0,242.0,-5.7704448921000004,243.0,-5.7317103227,,,,,,,,
143,pal__tartr_ale26,-7.5052056406,1.0012778025009692,2.0,244.0,-6.7971953166,245.0,-8.2132159646,,,,,,,,
144,pal__tartr_ale28_f10,-0.57730797495,0.15413527836221733,2.0,246.0,-0.4683178744,247.0,-0.6862980755,,,,,,,,
145,pal__tartr_ale28,-6.047375338949999,0.3252966001316241,2.0,248.0,-5.8173559071,249.0,-6.2773947708,,,,,,,,
146,efeU__delmenFentC_citr,2.0589179706,0.34670748679374175,2.0,250.0,2.3040771856,251.0,1.8137587555999999,,,,,,,,
147,efeU__delmenFentC,7.765849982,0.07196284741409582,2.0,252.0,7.8167353994,253.0,7.7149645646,,,,,,,,
148,efeU__menFentC_ale39,-4.608581382200001,0.20687345998087414,2.0,254.0,-4.7548630086,255.0,-4.4622997558,,,,,,,,
149,efeU__menFentC_ale29,-5.76179237965,0.15234374639886356,2.0,256.0,-5.8695156758,257.0,-5.6540690835,,,,,,,,
150,efeU__menFentC_ale30,-2.6751825108,0.5997201654443245,2.0,258.0,-3.0992487066,259.0,-2.251116315,,,,,,,,
151,efeU__menFentCubiC_ale36,0.0825320514,0.14860468234185717,2.0,260.0,0.18761143,261.0,-0.0225473272,,,,,,,,
152,efeU__menFentCubiC_ale37,3.29061740745,0.09005698438239151,2.0,262.0,3.2269375031,263.0,3.3542973118,,,,,,,,
153,efeU__menFentCubiC_ale38,2.06297524445,0.6548019829099166,2.0,264.0,2.5259901669,265.0,1.599960322,,,,,,,,
154,misc2__salc_glc,0.46151701730000005,2.1006094400728657,2.0,266.0,1.946872197,267.0,-1.0238381624,,,,,,,,
155,misc2__dbcn_glc,-7.5558217481,1.7535688055760226,2.0,268.0,-8.7957821418,269.0,-6.3158613544,,,,,,,,
156,misc2__tyr_glc,-3.1457711019500003,0.17975763128266017,2.0,270.0,-3.272878942,271.0,-3.0186632619,,,,,,,,
157,misc2__arg_cytd,-3.3024266965,0.05091766966169353,2.0,272.0,-3.338430926,273.0,-3.266422467,,,,,,,,
158,misc2__delyheO_pyr,0.07896964340000001,0.43505591303167185,2.0,274.0,0.38660062970000003,275.0,-0.2286613429,,,,,,,,
159,nquinone__delubiC,0.16791673795,1.2552580280174612,2.0,276.0,-0.7196847258,277.0,1.0555182017,,,,,,,,
160,nquinone__ubiC_ale1,4.6636611047,0.9855493821323548,2.0,278.0,3.9667724534,279.0,5.360549756,,,,,,,,
161,nquinone__ubiC_ale2,6.1845415492499995,0.2883377765206456,2.0,280.0,6.3884271463,281.0,5.9806559522,,,,,,,,
162,nquinone__ubiC_ale3,-3.1984934644500003,0.2626953653849841,2.0,282.0,-3.3842471387,283.0,-3.0127397902,,,,,,,,
163,nquinone__ubiC_ale4,6.44537899635,0.23737062734478143,2.0,284.0,6.6132253766,285.0,6.2775326161,,,,,,,,
164,nquinone__delpdhR,-1.6841375901500002,0.27596569618884664,2.0,286.0,-1.489000375,287.0,-1.8792748053000001,,,,,,,,
165,quinone__glu_ale4,-3.8459678136999997,0.23780248807377583,2.0,288.0,-4.0141195656,289.0,-3.6778160617999998,,,,,,,,
166,quinone__delmenF,3.1829138640999997,0.3260337264948097,2.0,290.0,3.413454523,291.0,2.9523732052,,,,,,,,
167,quinone__menF_ale5,-2.4719379632500003,0.1794199709655023,2.0,292.0,-2.3450688851,293.0,-2.5988070414,,,,,,,,
168,quinone__menF_ale6,-2.0798088128999996,0.272947947940952,2.0,294.0,-2.2728121578,295.0,-1.886805468,,,,,,,,
169,quinone__menF_ale7,-3.17457021565,0.07333166125629358,2.0,296.0,-3.1227169007,297.0,-3.2264235306,,,,,,,,
170,quinone__menF_ale8,-0.42805375549999997,1.3345572400203607,2.0,298.0,-1.3717282298,299.0,0.5156207188,,,,,,,,
171,quinone__delmenFubiC,2.26184535155,0.16312871608505886,2.0,300.0,2.1464959302,301.0,2.3771947729000003,,,,,,,,
172,quinone__menFubiC_ale1,-4.23017884445,0.46913138224095846,2.0,302.0,-4.5619048261,303.0,-3.8984528628,,,,,,,,
173,quinone__menFubiC_ale2,-3.3232445409,0.11556730705208886,2.0,304.0,-3.4049629674,305.0,-3.2415261144,,,,,,,,
174,quinone__menFubiC_ale3,-3.65997568685,0.11585898103328601,2.0,306.0,-3.5780510157,307.0,-3.741900358,,,,,,,,
175,quinone__menFubiC_ale4,-1.61679611685,0.12157591673176187,2.0,308.0,-1.7027632719999999,309.0,-1.5308289617000002,,,,,,,,
176,oxyR__wt_glc,-3.1610937189,0.6606129305055615,2.0,310.0,-3.6282176018,311.0,-2.693969836,,,,,,,,
177,oxyR__wt_h2o2,-0.31170898724999985,2.396749007704527,2.0,312.0,-2.0064664634,313.0,1.3830484889,,,,,,,,
178,oxyR__glu_ale4,-0.44349199875,0.9479959175687127,2.0,314.0,0.2268423431,315.0,-1.1138263406,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.17770803225,0.2524953031144777,2.0,316.0,0.3562491733,317.0,-0.0008331088,,,,,,,,
180,oxyR__oxyR_ale17,2.72957349685,0.4361053493682247,2.0,318.0,3.0379465467,319.0,2.421200447,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,2.5754333311,0.7604986092731741,2.0,320.0,3.1131870548,321.0,2.0376796074,,,,,,,,
182,oxyR__oxyR_ale18,-5.9622735722,1.0087403215156292,2.0,322.0,-6.675560694,323.0,-5.2489864504,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.6183038995999999,0.3034136925401638,2.0,324.0,-1.4037580201,325.0,-1.8328497791,,,,,,,,
184,oxyR__oxyR_ale19,-5.390527432400001,1.0323129765141152,2.0,326.0,-6.1204829384,327.0,-4.6605719264,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-6.69190818725,0.0024481914133179616,2.0,328.0,-6.69363932,329.0,-6.6901770545,,,,,,,,
186,oxyR__oxyR_ale20,-0.35381084910000005,0.10435271894321325,2.0,330.0,-0.28002233390000003,331.0,-0.4275993643,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.52334591605,0.25890508904863957,2.0,332.0,0.34027237190000004,333.0,0.7064194602,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.14942868515000002,0.15788977382264147,2.0,334.0,-0.0377837554,335.0,-0.26107361490000003,,,,,,,,
189,svns_pgi__BmePgi24_26,-2.6046461022500003,0.37411923671003383,2.0,336.0,-2.340103853,337.0,-2.8691883515,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.4277845888000003,2.409311303225289,2.0,338.0,-0.7241442283,339.0,-4.1314249493,,,,,,,,
191,svns_pgi__BmePgi24_52,-2.1694373388,1.5912380646554123,2.0,340.0,-1.0442621128,341.0,-3.2946125648,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.57485958405,0.2658315767168549,2.0,342.0,-1.7628308946,343.0,-1.3868882734999999,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.50716482185,0.2638801253424466,2.0,344.0,-1.6937562479000001,345.0,-1.3205733957999999,,,,,,,,
194,svns_pgi__PaePgi24_54,0.81490213605,0.04738968786831587,2.0,346.0,0.7813925664,347.0,0.8484117057,,,,,,,,
195,svns_pgi__PaePgi24_90,0.8503152026499999,0.5997946289502628,2.0,348.0,0.4261963532,349.0,1.2744340521,,,,,,,,
196,abx_media__m9_ctrl,0.9569577272,0.2465166624586689,2.0,350.0,0.7826441235,351.0,1.1312713309,,,,,,,,
197,abx_media__rpmi_ctrl,-10.83122703535,1.0370698274445442,2.0,352.0,-10.0979079278,353.0,-11.5645461429,,,,,,,,
198,abx_media__camhb_ctrl,-5.2530278622,0.9627266490892356,2.0,354.0,-4.5722773201999996,355.0,-5.9337784042,,,,,,,,
199,abx_media__m9_mero,-0.02069581940000001,0.4304832779134307,2.0,356.0,0.2837018256,357.0,-0.32509346440000003,,,,,,,,
200,abx_media__rpmi_mero,-10.32972587265,0.0974138002670735,2.0,358.0,-10.2608439139,359.0,-10.3986078314,,,,,,,,
201,abx_media__camhb_mero,-6.1182270438,0.553955907964431,2.0,360.0,-5.7265210648,361.0,-6.5099330228,,,,,,,,
202,abx_media__m9_trisulf,-2.2421698721,0.36168880967431677,2.0,362.0,-1.9864172621,363.0,-2.4979224821,,,,,,,,
203,abx_media__rpmi_trisulf,-9.62141534695,0.1574564319170733,2.0,364.0,-9.5100768362,365.0,-9.7327538577,,,,,,,,
204,abx_media__camhb_trisulf,-8.590241144050001,0.10822706270979822,2.0,366.0,-8.666769234,367.0,-8.5137130541,,,,,,,,
205,abx_media__m9_cef,-2.3737679313499997,0.5698712407676543,2.0,368.0,-1.9708081125999999,369.0,-2.7767277501,,,,,,,,
206,abx_media__rpmi_cef,-12.05873514135,0.08830323313435674,2.0,370.0,-11.9962953264,371.0,-12.1211749563,,,,,,,,
207,abx_media__camhb_cef,-7.81009801035,0.20725483979107387,2.0,372.0,-7.956649313,373.0,-7.6635467077,,,,,,,,
208,abx_media__m9_cipro,-3.60167072735,0.1072863933261956,2.0,374.0,-3.5258077911,375.0,-3.6775336636000002,,,,,,,,
209,abx_media__rpmi_cipro,-11.9141554631,0.1438957635638299,2.0,376.0,-11.8124057929,377.0,-12.0159051333,,,,,,,,
210,abx_media__camhb_cipro,-10.1889880885,0.015999914865779046,2.0,378.0,-10.2003017368,379.0,-10.1776744402,,,,,,,,
211,hot_tale__42c_ale3_30c,-3.5766504515,0.7123713159061179,2.0,380.0,-4.0803730397,381.0,-3.0729278633,,,,,,,,
212,hot_tale__42c_ale3_37c,-4.3560365826,0.9237575364556931,2.0,382.0,-5.0092318008,383.0,-3.7028413644000002,,,,,,,,
213,hot_tale__42c_ale3_44c,2.8140451243999998,0.2912193956822963,2.0,384.0,3.0199683339,385.0,2.6081219149,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.9420356918500001,2.196203316766529,2.0,386.0,0.6109145663000001,387.0,-2.4949859500000002,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-5.45649292405,0.2200056016843066,2.0,388.0,-5.3009254712,389.0,-5.6120603769,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.13797954134999998,0.5601188281427486,2.0,390.0,0.2580842803,391.0,-0.534043363,,,,,,,,
217,hot_tale__hot_ale3_30c,-3.0056630989500004,0.4897792867561721,2.0,392.0,-2.6593368440000003,393.0,-3.3519893539,,,,,,,,
