,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.14013906465,0.027672748887498096,4.0,70.0,0.10543425390000001,71.0,0.1308263227,72.0,0.1578223602,73.0,0.16647332180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.3162345659553815,6.0,74.0,0.3707738216,75.0,0.1268729768,76.0,0.3250551953,86.0,-0.326710107,88.0,-0.1736751031,90.0,-0.3223167837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.2406072261,1.1771562733406837,6.0,77.0,-1.2245877135,78.0,-1.189482151,79.0,-1.2083937892,87.0,-2.9124798485000003,89.0,-3.0493161034,91.0,-3.859383751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.4933640548666667,0.15518206049472888,3.0,80.0,-1.6154027131,82.0,-1.3187164004,84.0,-1.5459730511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-5.9561617954,0.18666955725390347,3.0,81.0,-6.1347399249,83.0,-5.7623360751,85.0,-5.9714093862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.2198074552097538,3.0,92.0,-0.1744378683,93.0,0.24688699590000002,94.0,-0.0724491276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.7749108966333335,0.08700272963180938,3.0,95.0,-0.8744491445,96.0,-0.736913683,97.0,-0.7133698624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2734168030333334,0.04290498197876855,3.0,98.0,0.25677009840000004,99.0,0.3221505859,100.0,0.2413297248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.37063102793333336,0.2679090444060244,3.0,101.0,0.6295617214,102.0,0.0945661312,103.0,0.3877652312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2273914968,0.08940852839873244,3.0,104.0,-1.2447088336,105.0,-1.3068745741,106.0,-1.1305910827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.9877837380999999,0.41243564360247287,3.0,107.0,-1.8705959525,108.0,-1.6466234223,109.0,-2.4461318395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4134803839,0.22114939686310442,3.0,110.0,-0.4359224528,111.0,-0.6225530645,112.0,-0.18196563440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.015929068166667,0.16826304455249447,3.0,113.0,-1.8335263501,114.0,-2.0491701952,115.0,-2.1650906592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
