,USA300HOU_RS00005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.6992474959
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.0271660244
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.0602391354
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.829111467
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.8744801886
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.2073056099
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.201420484
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.8027756165
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.7902633394
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.1306807275
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.1732048599
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.8546781924
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.9248615393
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.0029392831
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.20509237
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.8663413433
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7277161604
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.854863774
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7428443647
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.1899539022
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.4450595298
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.5941209076
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.4701999151
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.2969091902
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1958356692
USA300_TCH1516_ICA-Set003_Control_1,8.3139670067
USA300_TCH1516_ICA-Set003_Control_2,8.3995872624
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.7756714377
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.985718221
