,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-0.6977385445000001,0.4052482332571521,2.0,437.0,-0.9842923183000001,447.0,-0.41118477070000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,0.13371786835,0.17898652992356257,2.0,438.0,0.0071552793,448.0,0.2602804574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,1.53626658895,2.90740214229063,2.0,439.0,-0.5195771815,449.0,3.5921103594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.006081595299999999,0.136765164432056,2.0,450.0,-0.0906259799,478.0,0.1027891705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.54291016325,0.009607910333711911,2.0,451.0,-0.5497039818,479.0,-0.5361163447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.09088022515,0.37191081834728007,2.0,452.0,0.1721004365,480.0,-0.3538608868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.1535953745,0.3270029750131874,2.0,453.0,0.0776306466,481.0,-0.3848213956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.14409258805,0.3213064801454097,2.0,454.0,-0.371290579,482.0,0.0831054029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.18832594545,0.4366604444549119,2.0,455.0,-0.4970915068,483.0,0.1204396159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.2077449842,0.2618219074201719,2.0,456.0,-0.3928810304,484.0,-0.022608938000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.14815786875,0.5430329266616077,2.0,457.0,0.2358243961,485.0,-0.5321401336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.464089867,0.17803877243087465,2.0,458.0,0.5899822903,486.0,0.3381974437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.015533530900000002,0.18828164379444204,2.0,459.0,-0.11760169620000001,487.0,0.148668758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.2194908901,0.1665006087233941,2.0,460.0,-0.3372245996,488.0,-0.10175718060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.23204379489144342,2.0,461.0,0.1640797409,489.0,-0.1640797409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.053173645950000015,0.5945105670526664,2.0,462.0,0.47355609940000004,490.0,-0.3672088075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.1420147799,0.2848254038266203,2.0,463.0,-0.3434167544,491.0,0.059387194600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.4897430812,0.015601203656240499,2.0,464.0,-0.4787113643,492.0,-0.5007747981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.24859474335,0.2815300433351116,2.0,465.0,-0.4476665461,493.0,-0.0495229406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.015778697650000003,0.028748814027618527,2.0,466.0,-0.0045497837,494.0,0.036107179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.5352785691,0.5611268742667074,2.0,467.0,-0.932055187,495.0,-0.1385019512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.23118069575000003,0.25307925890586064,2.0,468.0,0.41013475590000004,496.0,0.0522266356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.6077830832000001,0.8313710507959474,2.0,469.0,0.0199149755,497.0,1.1956511909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.1281396535,0.2747342758812393,2.0,470.0,0.32240612300000004,498.0,-0.066126816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.005236144299999995,0.3900464501799734,2.0,471.0,-0.28104063420000003,499.0,0.27056834560000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.26233839585,0.07507017293898055,2.0,472.0,-0.2092557675,500.0,-0.3154210242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.06991432974999999,0.4311806842502396,2.0,473.0,0.23497645600000003,501.0,-0.3748051155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.5951741328,0.11534199355738212,2.0,474.0,-0.6767332386,502.0,-0.5136150270000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.49530179790000006,0.03443205997705851,2.0,475.0,-0.519648941,503.0,-0.47095465480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.34973400585000003,0.3195959722954208,2.0,476.0,-0.5757224851,504.0,-0.1237455266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.1287119114,0.3232806274554632,2.0,477.0,-0.3573058353,505.0,0.0998820125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.9698371256666668,0.6916871718280538,3.0,506.0,-1.6724972437,507.0,-0.2896716784,514.0,-0.9473424549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.4014331930000001,0.6788390454396874,3.0,508.0,-1.5235776036000002,509.0,-0.6698141908,511.0,-2.0109077846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-1.6334577448666667,1.1905696599373445,3.0,510.0,-1.2406092923,512.0,-0.6889574841,513.0,-2.9708064582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.6316482199333333,0.16512034392913666,3.0,515.0,-0.8169500947,522.0,-0.5001110461,523.0,-0.577883519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.2930942905938317,3.0,516.0,0.0944058233,517.0,-0.3286632438,519.0,0.2342574205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.6030420409333334,0.7735288034371314,3.0,518.0,-0.28433447970000003,520.0,-0.0397853265,521.0,-1.4850063166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.29409262334999997,0.732848332157755,2.0,524.0,0.2241094019,525.0,-0.8122946486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,1.6448350211,0.05824737606233494,2.0,526.0,1.6036479065,527.0,1.6860221357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,0.86465700345,0.355422096685701,2.0,528.0,1.1159783782,529.0,0.6133356287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.88941842205,0.6350178203587882,2.0,530.0,1.338443829,531.0,0.4403930151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.07326951540906204,2.0,532.0,0.0518093712,533.0,-0.0518093712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.9217141584,0.2596013908846563,2.0,534.0,1.1052800623,535.0,0.7381482545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.9804902235000001,0.9029563714954048,2.0,536.0,-0.3420036501,537.0,-1.6189767969000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.1204671306,0.3303842168052517,2.0,538.0,0.3540840507,539.0,-0.1131497895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.6656093618706681,2.0,540.0,0.4706568934,541.0,-0.4706568934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-2.6319430783,2.9836314955992633,2.0,542.0,-0.5221970152000001,543.0,-4.7416891414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-4.983046195633333,0.6045711600918512,3.0,544.0,-5.6810277488,545.0,-4.6229828767,546.0,-4.6451279614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-3.6822482983,2.7143874186572643,2.0,547.0,-1.7628865478,548.0,-5.6016100488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.36076561336666674,0.1638814037654051,3.0,549.0,0.5354220023,550.0,0.3365125634,551.0,0.21036227440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,5.782411586589357e-19,0.07926466481418606,3.0,552.0,-0.0806690394,553.0,0.0777813707,554.0,0.0028876687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.38580450190000004,0.32156375950992655,3.0,555.0,0.7552451885,556.0,0.1688593895,557.0,0.2333089277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.07241252966666667,0.23193986121408838,3.0,558.0,0.1343979082,559.0,-0.3231886457,560.0,-0.028446851500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-1.2534227773666666,0.15528492199514368,3.0,561.0,-1.1991034345,578.0,-1.4285705015,589.0,-1.1325943961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.44471373616666665,0.5326058423327569,3.0,562.0,0.0673577654,563.0,0.2128315751,564.0,1.053951868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111124366259951e-11,0.7167774114451166,9.0,565.0,-0.6348267462,569.0,-0.6781971929,574.0,-1.1492094814,579.0,0.7160898387,580.0,0.9955436659,581.0,0.371562522,587.0,0.3950905028,590.0,0.24529546,592.0,-0.26134856900000003,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.9524515005,0.2005705857991212,3.0,566.0,0.8313787579,568.0,0.8420065771,577.0,1.1839691665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.09157422189999999,0.1490735257862035,3.0,567.0,-0.052128575,573.0,-0.2564037192,576.0,0.0338096285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.6565018630333334,0.20912279750885504,3.0,570.0,0.8929284242000001,585.0,0.4957538282,591.0,0.5808233367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-2.10052111665,0.29266575834945063,2.0,571.0,-1.8935751743,582.0,-2.307467059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.6946688227333334,0.03391551616912572,3.0,572.0,0.656766752,575.0,0.7050853978,586.0,0.7221543184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-1.4948959154666666,0.3379124845657279,3.0,583.0,-1.8070631894,584.0,-1.541540032,588.0,-1.136084525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.3135398514,0.5381231582918586,6.0,593.0,-0.5975894346,594.0,0.7396696867,595.0,0.8332626606,596.0,0.6101346779,613.0,0.2555220515,614.0,0.0402394663,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.23115207703333332,0.5201873875107692,6.0,597.0,-0.6340339498,598.0,0.0077315417,599.0,0.1192340392,600.0,0.4618465706,601.0,0.619941744,602.0,0.8121925165,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.5712932454524826,6.0,603.0,-0.4276597858,604.0,-0.2433215575,605.0,0.2680485792,606.0,-0.5226139167,607.0,1.0179705634,608.0,-0.0924238826,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.13537957616666668,0.6598554894325308,6.0,609.0,-0.4643690073,610.0,-0.2708355065,611.0,0.5824760249000001,612.0,-0.6112410866,621.0,0.934496886,622.0,0.6417501465000001,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.2854442207499999,1.1020125201793305,6.0,615.0,1.2323497968,616.0,1.4001763348,617.0,1.2067591014,618.0,-0.4624510707,619.0,-0.7159140269000001,620.0,-0.9482548109000001,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.4750242845833334,1.0022041783314743,6.0,623.0,-0.21403608340000002,624.0,0.3057539744,625.0,1.0842751199,626.0,-1.1004503029000001,627.0,1.367260842,628.0,1.4073421575,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,2.7755575615628914e-17,0.9461570107339047,3.0,629.0,-1.0455719996,647.0,0.7971898704,666.0,0.2483821292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,1.2765638808,0.22477361422159856,3.0,630.0,1.3828343593,648.0,1.0183600757,667.0,1.4284972074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,1.2758844002,1.338601008308848,3.0,631.0,-0.18148196300000002,649.0,2.4505665975,668.0,1.5585685661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.8193280277000001,0.48167523105868465,3.0,632.0,1.6515573448,650.0,2.3624527149,669.0,1.4439740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,1.8250437393333334,0.8748355172480827,3.0,633.0,2.8062142035,651.0,1.5425824425,670.0,1.126334572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,1.216871371,0.6835381298242802,3.0,634.0,1.952491403,652.0,1.0967945811,671.0,0.6013281289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.8078780631000001,0.7065058577234412,3.0,635.0,0.0834311948,653.0,0.8452429461000001,672.0,1.4949600484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,1.0448334901,0.12528056366116147,3.0,636.0,1.1861588689,654.0,0.9474206117,673.0,1.0009209897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.14144153046666666,0.44904819227709275,3.0,637.0,-0.371614688,655.0,0.46296399720000003,674.0,0.3329752822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.136204239,0.3019624507730124,3.0,638.0,-0.1900951028,656.0,0.1929214133,675.0,0.40578640650000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.5145137785666667,0.10700451598772477,3.0,639.0,0.43707905550000004,657.0,0.6366149766,676.0,0.46984730360000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,1.4207916885000003,0.11499237023996584,3.0,640.0,1.482390408,658.0,1.4918620668,677.0,1.2881225907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,1.2992141297333333,0.6503985265913852,3.0,641.0,0.5841282993,659.0,1.4579922726,678.0,1.8555218173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.3978067927666666,0.42641279410933464,3.0,642.0,1.8575211362,660.0,1.015224663,679.0,1.3206745791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.078969336,0.6237694141391751,3.0,643.0,0.5971801290000001,662.0,0.2530861256,681.0,-0.6133582466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.45052112056666666,0.5234299002343059,3.0,644.0,1.0470087982,663.0,0.23672074380000002,682.0,0.0678338197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.0794469093666667,0.581102434178628,3.0,645.0,0.4216624581,664.0,0.056452919600000005,683.0,-0.7164561058000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.7711836931000001,0.28158659993812557,3.0,646.0,0.9220936325,665.0,0.4463080829,684.0,0.9451493639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.01187654155,1.226229258040802,2.0,661.0,1.8789515652,680.0,0.1448015179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.24653136179443624,2.0,685.0,0.1743239977,689.0,-0.1743239977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.94298937515,0.35844326245137975,2.0,686.0,-0.6895317136,690.0,-1.1964470367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.50331267825,1.0356652029572309,2.0,687.0,-1.2356385663,691.0,0.2290132098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.9965314365,0.8351054449076384,2.0,688.0,-0.4060227134,692.0,-1.5870401595999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.42519849953333333,0.2693756627670435,3.0,693.0,-0.7286020238,694.0,-0.2141420932,695.0,-0.3328513816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.4361782655,0.31943331311418516,3.0,696.0,-0.6874612699,697.0,-0.0766986135,698.0,-0.5443749131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.38359786446589206,3.0,699.0,0.2350599791,700.0,0.2075967954,701.0,-0.4426567745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.4557248801666667,0.20061770315854438,3.0,702.0,-0.2256001837,703.0,-0.5477778634,704.0,-0.5937965934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-9.25185853854297e-18,0.16160705555675448,3.0,705.0,0.0697893121,706.0,0.1149850602,707.0,-0.18477437230000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.10136894460000002,0.4228140986012681,3.0,708.0,0.33799907630000003,709.0,0.3528868107,710.0,-0.3867790532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.011863702499999998,0.2301641364513283,3.0,711.0,0.097828226,712.0,-0.2763552971,713.0,0.1429359636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.0690824489,0.28409086510904474,3.0,714.0,-0.0923222395,715.0,-0.0975389109,716.0,0.3971084971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.28573168465000004,0.699778485393224,2.0,717.0,-0.780549797,718.0,0.2090864277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-0.614972146,0.871794337010281,2.0,719.0,-1.2314238335,720.0,0.0014795415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.2528987236,0.585273383470521,2.0,721.0,-0.6667495019,722.0,0.1609520547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.34773323328535755,2.0,723.0,-0.24588452730000002,724.0,0.24588452730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,1.8157662067,0.26232976947093234,2.0,725.0,1.6302710478,726.0,2.0012613656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,1.2490443564,0.108935314367574,2.0,727.0,1.1720154569,728.0,1.3260732559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,1.29204980795,0.11597263515475413,2.0,729.0,1.3740548447,730.0,1.2100447712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.40772298650030947,2.0,731.0,-0.2883036886,732.0,0.2883036886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,1.12712928825,0.2031335827510695,2.0,733.0,1.2707664221,734.0,0.9834921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.4938383283666667,0.3549208387535977,3.0,735.0,-1.4945196449,736.0,-1.1385773218,737.0,-1.8484180184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.7854078029680539,3.0,738.0,-0.3225575671,739.0,-0.5727735844,740.0,0.8953311515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.1341489037666667,0.9604027370000592,3.0,741.0,-0.9049658939,742.0,-0.4392143713,743.0,0.9417335539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.08121487960000007,1.477631241949509,3.0,744.0,-0.6662525548,745.0,-0.8733448245000001,746.0,1.7832420181000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.9194559513333332,0.5656534948576083,3.0,747.0,-0.9984830609,748.0,-1.4414403157,749.0,-0.31844447740000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.20485738643333337,0.7545705678932885,3.0,750.0,-0.8527426440000001,751.0,-0.3854544109,752.0,0.6236248956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.020246673900000012,1.169438379278734,3.0,753.0,-0.0212817774,754.0,-1.1278743231,755.0,1.2098961222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.9289248135333334,0.6962930480711901,3.0,756.0,-0.3639358971,757.0,-0.7160258402,758.0,-1.7068127033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.3580025348,0.778856427396514,3.0,759.0,-2.2136627967,760.0,-1.1699670486,761.0,-0.6903777591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.0197776561999998,0.10624797575413548,3.0,762.0,-1.1254217701,763.0,-0.9129359431,764.0,-1.0209752554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.5187864704333333,0.2959061200333549,3.0,765.0,-0.8593285143,766.0,-0.3726767635,767.0,-0.32435413350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.25140076893333335,0.45702799751749373,3.0,768.0,0.2107444582,769.0,-0.7031336016,770.0,-0.2618131634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.9942705072,0.6742737931319822,2.0,771.0,-0.5174869357,780.0,-1.4710540787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.022115734025006283,2.0,772.0,-0.015638185500000002,779.0,0.015638185500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.56585718155,0.7742587868147793,2.0,773.0,-0.018373543000000003,778.0,-1.1133408201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.45447442905,0.27241045281275916,2.0,774.0,-0.6470977075000001,775.0,-0.2618511506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.25949449355,0.22923177384610227,2.0,776.0,-0.4215858353,777.0,-0.0974031518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.27842248645,0.4549353886978676,2.0,781.0,0.0432654119,782.0,-0.6001103848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-0.0826283065,0.33201514374681607,2.0,783.0,-0.3173984661,784.0,0.1521418531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.15545556775,0.3549615703427723,2.0,785.0,-0.4064513012,786.0,0.0955401657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-1.4166039649,0.6603897808990266,2.0,787.0,-1.8835700572,788.0,-0.9496378726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-2.15299159745,0.035066412187975265,2.0,789.0,-2.1281958996,790.0,-2.1777872953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.54452765005,0.7146760886693844,2.0,791.0,-1.0498799587,792.0,-0.0391753414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-2.4911426899,0.08474378523063708,2.0,793.0,-2.5510655951,794.0,-2.4312197847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.06184402415,1.7918934241075066,2.0,795.0,0.20521596720000002,796.0,-2.3289040155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.7268422297373067,2.0,797.0,0.5139550695,798.0,-0.5139550695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.3374889182925857,2.0,799.0,-0.2386407027,800.0,0.2386407027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,2.47170960225,0.5099875764801401,2.0,801.0,2.1110939286,802.0,2.8323252759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,1.8658032967,1.2255952774852095,2.0,803.0,2.7324300284,804.0,0.9991765650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.01228176554999999,1.2140213544685656,2.0,805.0,-0.8461609667000001,806.0,0.8707244978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,0.30631299074999996,0.6529726406741807,2.0,807.0,0.7680343729,808.0,-0.1554083914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
