,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
217,hot_tale__hot_ale3_30c,-0.21162389275000001,0.12463634686420777,2.0,392.0,-0.2997550988,393.0,-0.1234926867,,,,,,,,
218,hot_tale__hot_ale3_37c,-0.40441097515,0.021527406687370056,2.0,394.0,-0.4196331504,395.0,-0.3891887999,,,,,,,,
219,hot_tale__hot_ale3_44c,0.1626892307,0.3004544393471896,2.0,396.0,-0.0497641408,397.0,0.3751426022,,,,,,,,
220,hot_tale__hot_ale4_30c,1.9571543181000002,0.039356957450331735,2.0,398.0,1.9849838896,399.0,1.9293247466,,,,,,,,
221,hot_tale__hot_ale4_37c,1.5885744944,0.021498772468976687,2.0,400.0,1.6037764222000002,401.0,1.5733725666,,,,,,,,
222,hot_tale__hot_ale4_44c,0.6682900388,0.2549565078381542,2.0,402.0,0.8485715144,403.0,0.4880085632,,,,,,,,
223,hot_tale__hot_ale8_30c,1.5298793446999999,0.2096188996395668,2.0,404.0,1.3816563993,405.0,1.6781022901,,,,,,,,
224,hot_tale__hot_ale8_37c,0.2084960294,0.05356093380471816,2.0,406.0,0.24636932890000002,407.0,0.17062272990000002,,,,,,,,
225,hot_tale__hot_ale8_44c,-0.36624290475,0.0008228255837451825,2.0,408.0,-0.3656610792,409.0,-0.3668247303,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,0.36616615465,0.3240732397806619,2.0,410.0,0.1370117692,411.0,0.5953205401,,,,,,,,
227,hot_tale__hot_ale9_30c,2.5609215684,0.008991767819467044,2.0,412.0,2.5672797084,413.0,2.5545634284,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,1.06338809925,0.13749741175845145,2.0,414.0,1.1606134515,415.0,0.966162747,,,,,,,,
229,hot_tale__hot_ale9_37c,1.36040286835,0.056762471550122456,2.0,416.0,1.4005399969,417.0,1.3202657398,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,0.20670853085000002,0.7047571917126465,2.0,418.0,-0.2916300585,419.0,0.7050471202,,,,,,,,
231,hot_tale__hot_ale9_44c,1.64519584135,0.07386195655252982,2.0,420.0,1.6974241317,421.0,1.592967551,,,,,,,,
232,hot_tale__hot_ale10_30c,0.25288594885000004,0.16451902335710933,2.0,422.0,0.1365534318,423.0,0.3692184659,,,,,,,,
233,hot_tale__hot_ale10_37c,0.7582928064000001,0.1590792372422803,2.0,424.0,0.645806799,425.0,0.8707788138,,,,,,,,
234,hot_tale__hot_ale10_44c,0.12625843360000003,0.6499538494437841,2.0,426.0,0.5858452080000001,427.0,-0.3333283408,,,,,,,,
235,hot_tale__hot_ale16_30c,0.17195168215,0.13051249472553597,2.0,428.0,0.2642379522,429.0,0.0796654121,,,,,,,,
236,hot_tale__hot_ale16_37c,-0.29650626550000003,0.11621830165749712,2.0,430.0,-0.3786850147,431.0,-0.21432751630000002,,,,,,,,
237,hot_tale__hot_ale16_44c,-0.9992573313499999,0.30526280852206106,2.0,432.0,-0.7834039294,433.0,-1.2151107333,,,,,,,,
238,pdhr_ale__pdhR-13_51,-1.369863017,0.09008922074414967,2.0,434.0,-1.3061603180999999,435.0,-1.4335657159,,,,,,,,
239,pdhr_ale__pdhR-14_46,-2.4006543633,0.02123462212426268,2.0,436.0,-2.385639218,437.0,-2.4156695086,,,,,,,,
240,pdhr_ale__pdhR-15_51,-1.9732114873,0.18955432371202097,2.0,438.0,-1.8391763396,439.0,-2.107246635,,,,,,,,
241,pdhr_ale__pdhR-16_49,-3.10803964945,0.1886618966178538,2.0,440.0,-3.2414437559,441.0,-2.974635543,,,,,,,,
242,tcs__del_atoC_LiAcet,-1.94577384675,0.32518079272858547,2.0,442.0,-1.7158363031000001,443.0,-2.1757113904,,,,,,,,
243,tcs__del_atoC_LiCl,-3.26236439725,0.20253683964065564,2.0,444.0,-3.1191492245,445.0,-3.40557957,,,,,,,,
244,tcs__del_atoC_m9,-2.6441613257,0.07432485021825146,2.0,446.0,-2.5916057201,447.0,-2.6967169313,,,,,,,,
245,tcs__del_baeR_etoh,-6.4592960844,0.2731947570575429,2.0,448.0,-6.6524739497,449.0,-6.2661182191,,,,,,,,
246,tcs__del_baeR_lb,-5.7650755853,0.25883875642215604,2.0,450.0,-5.9481022251999995,451.0,-5.5820489454,,,,,,,,
247,tcs__del_btsR_01xlb,-4.9304935397000005,0.13741962428495627,2.0,452.0,-4.8333231915,453.0,-5.0276638879,,,,,,,,
248,tcs__del_btsR_lb,-5.8957066035,0.36449615285474696,2.0,454.0,-6.1534443049,455.0,-5.6379689021,,,,,,,,
249,tcs__del_btsR_pyruvate,-4.88528793295,0.006856381212841117,2.0,456.0,-4.8901361266,457.0,-4.8804397393,,,,,,,,
250,tcs__del_cpxR_etoh,-6.4982639492,0.11749002302112316,2.0,458.0,-6.5813419412,459.0,-6.4151859572,,,,,,,,
251,tcs__del_cpxR_lb,-6.26906603555,0.004908275019193056,2.0,460.0,-6.2725367101,461.0,-6.265595361,,,,,,,,
252,tcs__del_cusR_CuSO4,-5.6004662423500005,0.04010230590974789,2.0,462.0,-5.6288228548,463.0,-5.5721096299,,,,,,,,
253,tcs__del_cusR_lb,-5.85399804445,0.07000806280903159,2.0,464.0,-5.8044948685,465.0,-5.9035012204,,,,,,,,
254,tcs__del_kdpE_01-kcl,-6.4437277023,0.1691515246103189,2.0,466.0,-6.5633358924,467.0,-6.3241195122,,,,,,,,
255,tcs__del_kdpE_115-kcl,6.8090792990499995,0.20882200352006614,2.0,468.0,6.6614198443,469.0,6.9567387538,,,,,,,,
256,tcs__del_phoB_m9,-1.4245018954,0.2440059263898945,2.0,470.0,-1.2519636502,471.0,-1.5970401405999999,,,,,,,,
257,tcs__del_phoB_m9p,-2.8536823058,0.1031291014882257,2.0,472.0,-2.7807590188,473.0,-2.9266055928,,,,,,,,
258,tcs__del_rcsB_etoh,-6.1457993572500005,0.21545603012652637,2.0,474.0,-6.2981497772,475.0,-5.9934489373,,,,,,,,
259,tcs__del_rcsB_lb,-6.61312058405,0.25915214070285614,2.0,476.0,-6.7963688201,477.0,-6.429872348,,,,,,,,
260,tcs__del_zraR_lb,-6.0672059701,0.38919531663690354,2.0,478.0,-6.3424086177,479.0,-5.7920033225,,,,,,,,
261,tcs__del_zraR_zncl2,-4.01244696545,0.1629208546928182,2.0,480.0,-3.8972445243,481.0,-4.1276494066,,,,,,,,
262,tcs__wt_01-kcl,-5.7529309637,0.18842908574065673,2.0,482.0,-5.886170448,483.0,-5.6196914794,,,,,,,,
263,tcs__wt_01xlb,-5.1349302189,0.14760932602690416,2.0,484.0,-5.2393057743,485.0,-5.0305546635,,,,,,,,
264,tcs__wt_115-kcl,7.9158308578,0.17046278611235788,2.0,486.0,7.7952954658,487.0,8.0363662498,,,,,,,,
265,tcs__wt_CuSO4,-5.7361955145,0.21264128841713423,2.0,488.0,-5.5858354175,489.0,-5.8865556115,,,,,,,,
266,tcs__wt_etoh,-6.21359410165,0.2467541263813291,2.0,490.0,-6.0391125856,491.0,-6.3880756177,,,,,,,,
267,tcs__wt_lb,-6.42998165435,0.38776610413762,2.0,492.0,-6.7041736961,493.0,-6.1557896126,,,,,,,,
268,tcs__wt_LiAcet,-2.2580199331,0.053916944674218675,2.0,494.0,-2.2198948959,495.0,-2.2961449703,,,,,,,,
269,tcs__wt_LiCl,-3.0298794209000004,0.06353915574760544,2.0,496.0,-2.984950453,497.0,-3.0748083888,,,,,,,,
270,tcs__wt_m9p,-2.80910096355,0.13263502436311278,2.0,498.0,-2.9028880887,499.0,-2.7153138384,,,,,,,,
271,tcs__wt_pyr,-5.12157140915,0.08556264479386838,2.0,500.0,-5.1820733355,501.0,-5.0610694828,,,,,,,,
272,tcs__wt_zncl2,-2.79254851575,0.042060984905409556,2.0,502.0,-2.7628069081,503.0,-2.8222901234,,,,,,,,
273,ros_tale__0_0_0pq,0.45244448125000003,0.05035119135791048,2.0,504.0,0.41684081240000004,505.0,0.4880481501,,,,,,,,
274,ros_tale__0_0_250pq,-0.5649066526000001,0.028093913859325807,2.0,506.0,-0.5847720496000001,507.0,-0.5450412556,,,,,,,,
275,ros_tale__1_mid_250pq,0.54525034075,0.12450225792244866,2.0,508.0,0.6332867316,509.0,0.4572139499,,,,,,,,
276,ros_tale__1_0_0pq,-2.670361953325,1.9531221409769417,4.0,510.0,-4.1652257702,511.0,-4.5307595566,512.0,-0.7483221388,513.0,-1.2371403477,,,,
277,ros_tale__1_0_250pq,0.252803009,0.03682084558192233,2.0,514.0,0.2788392786,515.0,0.2267667394,,,,,,,,
278,ros_tale__1_0_750pq,0.6289934990499999,1.3273615756802988,2.0,516.0,1.5675798703,517.0,-0.30959287220000004,,,,,,,,
279,ros_tale__1_1_0pq,-1.74248393185,0.4010646417138267,2.0,518.0,-2.0260794597,519.0,-1.458888404,,,,,,,,
280,ros_tale__1_1_250pq,-1.6728453209,0.17445302093271278,2.0,520.0,-1.796202235,521.0,-1.5494884068,,,,,,,,
281,ros_tale__1_1_750pq,-3.4994006099,0.033511389411705284,2.0,522.0,-3.5230967405999998,523.0,-3.4757044792,,,,,,,,
282,ros_tale__1_2_0pq,-1.3508838596500001,0.2029317245539802,2.0,524.0,-1.4943782582,525.0,-1.2073894611,,,,,,,,
283,ros_tale__1_2_250pq,-3.17303527375,0.33987368293473813,2.0,526.0,-3.4133622597,527.0,-2.9327082878,,,,,,,,
284,ros_tale__1_2_750pq,-5.08344632525,0.23986487806748033,2.0,528.0,-4.9138362434000005,529.0,-5.2530564071,,,,,,,,
285,ros_tale__1_3_0pq,-3.1801727451,0.6096790323189756,2.0,530.0,-2.749064567,531.0,-3.6112809232,,,,,,,,
286,ros_tale__1_3_250pq,-3.4992098553749997,0.9167303885417205,4.0,532.0,-2.8245518738,533.0,-4.5582929746000005,534.0,-3.9667214816,535.0,-2.6472730915,,,,
287,ros_tale__1_3_750pq,-3.9776507290000005,0.16473670059355422,2.0,536.0,-4.0941371671,537.0,-3.8611642909,,,,,,,,
288,ros_tale__1_4_0pq,1.04025373625,0.3757312765466299,2.0,538.0,1.3059358698,539.0,0.7745716027,,,,,,,,
289,ros_tale__1_4_250pq,-0.6378611005000001,1.2755052608695854,2.0,540.0,-1.5397795199000002,541.0,0.2640573189,,,,,,,,
290,ros_tale__1_4_750pq,-1.8332933885000002,1.505212107235225,4.0,542.0,-0.7113129967,543.0,-3.5985126203,544.0,-0.45923075750000003,545.0,-2.5641171795,,,,
291,ros_tale__2_mid_250pq,0.9883131123,0.3037908989354305,2.0,546.0,1.203125717,547.0,0.7735005076,,,,,,,,
292,ros_tale__2_0_0pq,-2.2333001963,1.8297849491461742,4.0,548.0,-3.6677809951,549.0,-3.9448248598999998,550.0,-0.8933337921000001,551.0,-0.4272611381,,,,
293,ros_tale__2_0_250pq,0.0006741262500000005,0.07749864873031506,2.0,552.0,0.0554739463,553.0,-0.0541256938,,,,,,,,
294,ros_tale__2_0_750pq,7.96167779525,0.5955449968155558,2.0,554.0,7.5405638895,555.0,8.382791701,,,,,,,,
295,ros_tale__2_1_0pq,-0.40680412775,0.0016525053656524422,2.0,556.0,-0.40563563,557.0,-0.4079726255,,,,,,,,
296,ros_tale__2_1_250pq,-3.50261993195,1.067838921559992,2.0,558.0,-4.2576960746,559.0,-2.7475437893,,,,,,,,
297,ros_tale__2_1_750pq,-4.215066430566667,0.30000535614576324,3.0,560.0,-4.2803017323,561.0,-4.4770866596,562.0,-3.8878108998,,,,,,
298,ros_tale__2_2_0pq,-0.6813045785,0.6815379633205083,2.0,563.0,-0.199384463,564.0,-1.163224694,,,,,,,,
299,ros_tale__2_2_250pq,-0.9170370307,0.749193940003016,2.0,565.0,-0.3872769153,566.0,-1.4467971461,,,,,,,,
300,ros_tale__2_2_750pq,-0.9315182044,1.0978883080392798,2.0,567.0,-1.707842472,568.0,-0.15519393680000002,,,,,,,,
301,ros_tale__2_3_0pq,-1.9242230666000002,0.97861263703175,2.0,569.0,-1.2322394348,570.0,-2.6162066984,,,,,,,,
302,ros_tale__2_3_250pq,-2.59771208595,0.11037345875687483,2.0,571.0,-2.5196662648,572.0,-2.6757579071,,,,,,,,
303,ros_tale__2_3_750pq,-3.2675101154,0.052735994466672126,2.0,573.0,-3.2302201361,574.0,-3.3048000947,,,,,,,,
304,ros_tale__3_0_0pq,-2.3390808956,0.2248512244971027,2.0,575.0,-2.18008707,576.0,-2.4980747212,,,,,,,,
305,ros_tale__3_0_250pq,-0.41177999925000003,0.4922745777743679,2.0,577.0,-0.06368930710000001,578.0,-0.7598706914000001,,,,,,,,
306,ros_tale__3_0_750pq,10.401121426,1.22511102756835,2.0,579.0,9.5348371107,580.0,11.2674057413,,,,,,,,
307,ros_tale__3_1_0pq,-1.3357610468,0.050841760475940884,2.0,581.0,-1.2998104932,582.0,-1.3717116004,,,,,,,,
308,ros_tale__3_1_250pq,-3.0657636588,0.7588221979707525,2.0,583.0,-2.5291953369,584.0,-3.6023319807,,,,,,,,
309,ros_tale__3_1_750pq,-3.9284448608,0.8763265158625646,2.0,585.0,-3.3087884389,586.0,-4.5481012827,,,,,,,,
310,ros_tale__3_2_0pq,-4.2861513818749994,0.258666046516573,4.0,587.0,-4.4339868569,588.0,-3.8999343268,589.0,-4.4307640198,590.0,-4.379920324,,,,
311,ros_tale__3_2_250pq,-4.60865507885,0.5698756136574109,2.0,591.0,-5.0116179897,592.0,-4.205692168,,,,,,,,
312,ros_tale__3_2_750pq,-0.07686621240000002,0.8424108720898412,2.0,593.0,-0.6725406526000001,594.0,0.5188082278,,,,,,,,
313,ros_tale__3_3_0pq,-5.4191738636,0.42734208605262813,4.0,595.0,-5.1949483542,596.0,-5.8378749336,597.0,-4.9324712334,598.0,-5.7114009332,,,,
314,ros_tale__3_3_250pq,-2.2979241056,0.2692152783212788,2.0,599.0,-2.4882880545,600.0,-2.1075601567,,,,,,,,
315,ros_tale__3_3_750pq,-2.29868954855,0.005828929321090192,2.0,601.0,-2.302811224,602.0,-2.2945678731,,,,,,,,
316,ros_tale__3_4_0pq,-5.33788593455,0.11438925336605014,2.0,603.0,-5.2570005178,604.0,-5.4187713513,,,,,,,,
317,ros_tale__3_4_250pq,-5.087219298,0.16668263073679312,2.0,605.0,-5.2050817165,606.0,-4.9693568795,,,,,,,,
318,ros_tale__3_4_750pq,-3.8196905719,0.23829527248664106,2.0,607.0,-3.6511903688,608.0,-3.988190775,,,,,,,,
319,pcoli__atASMT_325G,0.16448468615,0.12262350900454014,2.0,609.0,0.0777767714,610.0,0.2511926009,,,,,,,,
320,pcoli__bpTDC,0.06348558005,0.13537185457248035,2.0,611.0,-0.0322367763,612.0,0.1592079364,,,,,,,,
321,pcoli__BRCA,-0.99828614995,0.11075952718000891,2.0,613.0,-0.9199673372,614.0,-1.0766049627,,,,,,,,
322,pcoli__BRCActrl,0.7657004896,0.32475847355707527,2.0,615.0,0.9953394085,616.0,0.5360615707,,,,,,,,
323,pcoli__BRCAswap,-2.0172598856,0.16631231071304747,2.0,617.0,-1.8996593229,618.0,-2.1348604483,,,,,,,,
324,pcoli__btAANAT,-2.0328890262,0.38660909607070926,2.0,619.0,-2.3062629397,620.0,-1.7595151127,,,,,,,,
325,pcoli__btASMT,-2.1092690118,0.14811865603134255,2.0,621.0,-2.2140047179,622.0,-2.0045333057,,,,,,,,
326,pcoli__CC1,0.26314980975,0.31406210880533547,2.0,623.0,0.48522525660000004,624.0,0.0410743629,,,,,,,,
327,pcoli__ccCOMT,1.00452371525,0.0018019126444550856,2.0,625.0,1.0032495706,626.0,1.0057978599,,,,,,,,
328,pcoli__ckDDC,0.9041288822,0.3610403791795186,2.0,627.0,0.6488347818,628.0,1.1594229826,,,,,,,,
329,pcoli__CNTF_belt,1.41182052605,0.592522803765145,2.0,629.0,1.8307974186,630.0,0.9928436335,,,,,,,,
330,pcoli__cobPNMT,1.01747692335,0.1251473327713061,2.0,631.0,1.105969451,632.0,0.9289843957,,,,,,,,
331,pcoli__cvPhhB,0.7849103602,0.09598030241785377,2.0,633.0,0.8527786829,634.0,0.7170420375000001,,,,,,,,
332,pcoli__ggAANAT,-0.6181205323,0.06819747806559068,2.0,635.0,-0.6663434315,636.0,-0.5698976331,,,,,,,,
333,pcoli__ggTPH,-2.3207184892,0.2891123675224192,2.0,637.0,-2.5251518048,638.0,-2.1162851736,,,,,,,,
334,pcoli__hsAANAT,-0.34229790600000004,0.718822223069454,2.0,639.0,0.1659861624,640.0,-0.8505819744,,,,,,,,
335,pcoli__hsASMT,-0.93983401515,0.3788740124941922,2.0,641.0,-1.2077383986,642.0,-0.6719296317,,,,,,,,
336,pcoli__hsPNMT_mb,0.7677453751500001,0.07916241993333746,2.0,643.0,0.8237216591000001,644.0,0.7117690912,,,,,,,,
337,pcoli__hsTPH,-0.1597129575,0.2562443485493859,2.0,645.0,-0.34090507400000003,646.0,0.021479159,,,,,,,,
338,pcoli__hsTPH_E2K,-0.37653868945,0.29967380668365645,2.0,647.0,-0.5884400703,648.0,-0.1646373086,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-0.6347107256,0.0041537278076607485,2.0,649.0,-0.6376478547000001,650.0,-0.6317735965,,,,,,,,
340,pcoli__hsTPH_N158trunc,-0.6963121102500001,0.16759712649217992,2.0,651.0,-0.5778030456000001,652.0,-0.8148211749000001,,,,,,,,
341,pcoli__hsTPH_N174trunc,-0.7807619117,0.39519408614789897,2.0,653.0,-1.0602063299,654.0,-0.5013174935,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-0.4514273655,0.4717060596425031,2.0,655.0,-0.117880812,656.0,-0.784973919,,,,,,,,
343,pcoli__hsTPH1,-2.2975812823000004,0.039601999507076435,2.0,657.0,-2.2695784399,658.0,-2.3255841247,,,,,,,,
344,pcoli__MBP,-0.20597604155,0.2523932540295023,2.0,659.0,-0.0275070601,660.0,-0.384445023,,,,,,,,
345,pcoli__msCOMT,-0.9269453827,0.0425146798190145,2.0,661.0,-0.9570078011,662.0,-0.8968829643,,,,,,,,
346,pcoli__ocAANAT,-0.40086118335,0.08282617888591422,2.0,663.0,-0.4594281361,664.0,-0.3422942306,,,,,,,,
347,pcoli__osTDC_K374H,-1.6943319467,0.056047702064879974,2.0,665.0,-1.6547002365,666.0,-1.7339636568999999,,,,,,,,
348,pcoli__osTDC_K374L,1.0792599448,0.17810160749508566,2.0,667.0,0.9533230904000001,668.0,1.2051967992,,,,,,,,
349,pcoli__osTDC_K374Q,-2.1588850793,0.0604348261634419,2.0,669.0,-2.2016189547,670.0,-2.1161512039,,,,,,,,
350,pcoli__osTDC_L360V,0.6003594440500001,0.5575277507429174,2.0,671.0,0.20612779080000002,672.0,0.9945910973000001,,,,,,,,
351,pcoli__pmTPH,-0.56971279935,0.07687315960792565,2.0,673.0,-0.6240703318,674.0,-0.5153552669,,,,,,,,
352,pcoli__RFC,-2.1163769416,0.20580803631355227,2.0,675.0,-2.2619051997,676.0,-1.9708486835,,,,,,,,
353,pcoli__RFCctrl,-2.0328524118,0.4251433237502645,2.0,677.0,-1.7322306846000002,678.0,-2.333474139,,,,,,,,
354,pcoli__RFCnopause,0.88096514725,0.7886165945322557,2.0,679.0,0.3233290055,680.0,1.438601289,,,,,,,,
355,pcoli__RFCpluspause,0.9396955962,0.6307255497558858,2.0,681.0,1.3856859095,682.0,0.49370528290000004,,,,,,,,
356,pcoli__rnCOMT_sol,-1.60072850105,0.33760085732655626,2.0,683.0,-1.3620086455,684.0,-1.8394483566000002,,,,,,,,
357,pcoli__rnPNMT,-1.1074110357,0.30009504949722443,2.0,685.0,-1.3196102802,686.0,-0.8952117912,,,,,,,,
358,pcoli__rnTDC,-0.2998653127,0.20262501154291832,2.0,687.0,-0.156587793,688.0,-0.4431428324,,,,,,,,
359,pcoli__rnTDC_trunc,-1.26473236775,0.16545029614011816,2.0,689.0,-1.3817233941,690.0,-1.1477413414,,,,,,,,
360,pcoli__saCOMT_T2A,1.2750889094,0.07086224235598282,2.0,691.0,1.3251960815000001,692.0,1.2249817373,,,,,,,,
361,pcoli__sfCOMT,-2.0111769511500004,0.11929094967588294,2.0,693.0,-2.0955283906,694.0,-1.9268255117000002,,,,,,,,
362,pcoli__sgAANAT_D63G,0.06205872795,0.17536374186925854,2.0,695.0,0.186059619,696.0,-0.0619421631,,,,,,,,
363,pcoli__ssDDC,-0.9718952777500001,0.4682019770683801,2.0,697.0,-1.3029640707,698.0,-0.6408264848,,,,,,,,
364,pcoli__TP53B,-0.94814191395,0.3619852806679173,2.0,699.0,-1.2041041606,700.0,-0.6921796673,,,,,,,,
365,pcoli__WT,-0.83372102825,0.11084224933959817,2.0,701.0,-0.7553437221,702.0,-0.9120983344,,,,,,,,
366,cck__glu_ale4,0.5786826941000001,0.18858854652225332,2.0,703.0,0.7120349342000001,704.0,0.44533045400000004,,,,,,,,
367,cck__cck_ale1,0.32299829575,0.19860136472507028,2.0,705.0,0.18256592400000002,706.0,0.4634306675,,,,,,,,
368,cck__cck_ale2,0.11636602195000001,0.02170199290727994,2.0,707.0,0.1317116483,708.0,0.10102039560000001,,,,,,,,
369,cck_pgi__gmos_delpgi,8.43110168495,0.07436941145120524,2.0,709.0,8.4836888001,710.0,8.3785145698,,,,,,,,
370,cck_pgi__pgi_ale1,-1.0578558055,0.06896279288705498,2.0,711.0,-1.106619864,712.0,-1.009091747,,,,,,,,
371,cck_pgi__pgi_ale2,1.2188320121,,1.0,713.0,1.2188320121,,,,,,,,,,
372,cck_pgi__pgi_ale3,0.21860580055,0.12417170855392501,2.0,714.0,0.3064084577,715.0,0.13080314340000002,,,,,,,,
373,cck_pgi__pgi_ale4,0.062492872833333324,0.13822015286422737,3.0,716.0,0.0526502142,717.0,0.2053712687,718.0,-0.0705428644,,,,,,
374,cck_pgi__pgi_ale5,0.7848654194,0.3046315803089036,2.0,719.0,1.0002724756,720.0,0.5694583632,,,,,,,,
375,cck_pgi__pgi_ale6,-0.36559449525,0.20177608777925038,2.0,721.0,-0.2229172553,722.0,-0.5082717352,,,,,,,,
376,cck_pgi__pgi_ale7,-0.1587647017,0.45284762771285375,2.0,723.0,0.1614469267,724.0,-0.4789763301,,,,,,,,
377,cck_pgi__pgi_ale8,-0.50216829285,0.3212271228241494,2.0,725.0,-0.275026416,726.0,-0.7293101697000001,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-2.64717073525,1.4024200408401715,2.0,727.0,-3.6388314562,728.0,-1.6555100142999999,,,,,,,,
379,cck_sdh__sdh_ale1,-0.80779750925,0.06784118286845334,2.0,729.0,-0.8557684697,730.0,-0.7598265488,,,,,,,,
380,cck_sdh__sdh_ale2,-0.1597598473,,1.0,731.0,-0.1597598473,,,,,,,,,,
381,cck_sdh__sdh_ale3,-0.29373823086666667,0.2719271497128664,3.0,732.0,0.0172419184,733.0,-0.41163994530000003,734.0,-0.48681666570000004,,,,,,
382,cck_pts__gmos_delptsHIcrr,-4.28122973465,0.44558293744728983,2.0,735.0,-4.5963044513,736.0,-3.9661550180000003,,,,,,,,
383,cck_pts__pts_ale1,-1.5880701954,0.2813597989629704,2.0,737.0,-1.7870216172000002,738.0,-1.3891187736,,,,,,,,
384,cck_pts__pts_ale2,-0.37874011065,0.0826756048809226,2.0,739.0,-0.4372005915,740.0,-0.3202796298,,,,,,,,
385,cck_pts__pts_ale3,-6.2982287086,0.20234391708124944,2.0,741.0,-6.4413074645,742.0,-6.1551499527,,,,,,,,
386,cck_pts__pts_ale4,-0.1687290901,0.34134484723082154,2.0,743.0,0.0726381661,744.0,-0.4100963463,,,,,,,,
387,cck_gnd__gmos_delgnd,-2.9686490877500002,0.06323942569885065,2.0,745.0,-2.923932061,746.0,-3.0133661145,,,,,,,,
388,cck_gnd__gnd_ale1,-0.7340062325000001,0.1523209155472445,2.0,747.0,-0.6262990802,748.0,-0.8417133848,,,,,,,,
389,cck_gnd__gnd_ale2,-0.7266782923,0.08770483023219493,2.0,749.0,-0.6646616121000001,750.0,-0.7886949725,,,,,,,,
390,cck_gnd__gnd_ale3,-0.8542012239500001,0.19902750545517953,2.0,751.0,-0.7134675252,752.0,-0.9949349227000001,,,,,,,,
391,cck_tpiA__gmos_deltpiA,3.49492411825,0.016709757655234244,2.0,753.0,3.4831085353,754.0,3.5067397012,,,,,,,,
392,cck_tpiA__tpiA_ale1,0.14536193535,0.3644016461242531,2.0,755.0,-0.1123089397,756.0,0.4030328104,,,,,,,,
393,cck_tpiA__tpiA_ale2,0.55726094445,0.23588843055656625,2.0,757.0,0.7240592533,758.0,0.3904626356,,,,,,,,
394,cck_tpiA__tpiA_ale3,-0.78019571455,0.4125332006581945,2.0,759.0,-0.4884906909,760.0,-1.0719007382,,,,,,,,
395,cck_tpiA__tpiA_ale4,-1.56186708505,0.17511676021861333,2.0,761.0,-1.6856933337000002,762.0,-1.4380408364,,,,,,,,
396,acid_tale__acid_ale1_pH7,-0.00026468294999999753,0.10099943113281898,2.0,763.0,-0.0716820656,764.0,0.0711526997,,,,,,,,
397,acid_tale__acid_ale1_pH5,2.6868928194999997,0.6017374060336543,2.0,765.0,2.2614002192,766.0,3.1123854198,,,,,,,,
398,acid_tale__acid_ale2_pH7,0.3931634272,0.035724767845686414,2.0,767.0,0.4184246528,768.0,0.36790220160000003,,,,,,,,
399,acid_tale__acid_ale2_pH5,0.5155418693,0.1649245717942475,2.0,769.0,0.6321611524,770.0,0.39892258620000004,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,1.14850082945,0.029222871141648107,2.0,771.0,1.1691645198,772.0,1.1278371391,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,0.71552077235,0.029568963282907628,2.0,773.0,0.6946123579,774.0,0.7364291868,,,,,,,,
402,acid_tale__MES_ale_pH7,0.7641199940500001,0.05161702634042622,2.0,775.0,0.8006187434,776.0,0.7276212447,,,,,,,,
403,acid_tale__MES_ale_pH5,-0.13406075055,0.35218438526655976,2.0,777.0,0.1149712165,778.0,-0.3830927176,,,,,,,,
404,acid_tale__gmos_pH7,0.429321144,0.07139510162140762,2.0,779.0,0.4798051045,780.0,0.3788371835,,,,,,,,
405,acid_tale__gmos_pH5,0.24815794145000003,0.05927910220244604,2.0,781.0,0.20624128630000002,782.0,0.2900745966,,,,,,,,
406,adnB__wt_adn,-2.57793995385,0.35527530089366277,2.0,783.0,-2.8291575283,784.0,-2.3267223794,,,,,,,,
407,adnB__delydhB_adn,-3.3687844696,0.46902153765727356,2.0,785.0,-3.7004327794,786.0,-3.0371361598,,,,,,,,
408,ytf2__wt_glc,-0.2363645596,0.08185329916208293,2.0,787.0,-0.1784855367,788.0,-0.2942435825,,,,,,,,
409,ytf2__ybcM_glc,-0.07089489184999999,0.2237295870427578,2.0,789.0,0.0873058163,790.0,-0.22909559999999998,,,,,,,,
410,ytf2__ydhB_glc,-0.94280399095,0.13951313164393792,2.0,791.0,-1.0414546724,792.0,-0.8441533095,,,,,,,,
411,ytf2__yfeC_glc,-0.51652979175,0.132907051028841,2.0,793.0,-0.6105092688,794.0,-0.42255031470000004,,,,,,,,
412,ytf2__yciT_glc,-0.44610075265000004,0.05566907572848617,2.0,795.0,-0.4067367717,796.0,-0.48546473360000003,,,,,,,,
413,ytf2__ydiZ_glc,-0.45276379580000004,0.04752105084272281,2.0,797.0,-0.41916133850000004,798.0,-0.48636625310000003,,,,,,,,
414,ytf2__ynfL_glc,-0.59271483395,0.010797538579941505,2.0,799.0,-0.5850798212,800.0,-0.6003498467,,,,,,,,
415,misc2__dellon_glc,0.1561648575,0.18889651443571975,2.0,801.0,0.2897348638,802.0,0.022594851200000002,,,,,,,,
