,BSU28500
T3.30H_1,14.0783
T4.0H_1,14.0414
T5.0H_1,13.95
LBexp_1,14.2714
LBexp_2,14.0567
LBexp_3,13.8254
LBtran_1,14.3796
LBtran_2,14.3683
LBtran_3,14.4823
LBstat_1,13.6276
LBstat_2,13.27
LBstat_3,12.9117
LBGexp_1,13.8597
LBGexp_2,14.1946
LBGexp_3,14.0817
LBGtran_2,13.49
LBGtran_3,14.2281
LBGstat_1,11.4541
LBGstat_2,11.0179
LBGstat_3,12.7242
Mt0_1,14.6731
Mt0_3,13.7828
M0t45_1,14.5051
M0t45_2,14.059
M0t45_3,14.1846
M0t90_1,12.8365
M0t90_2,13.808
M0t90_3,13.8286
M40t45_1,13.864
M40t45_2,14.7348
M40t45_3,14.3743
M40t90_1,13.2135
M40t90_2,14.0572
M40t90_3,14.243
dia0_1,14.1379
dia0_2,13.8196
dia0_3,14.0635
dia5_1,15.3331
dia5_2,15.521
dia5_3,15.8285
dia15_1,15.8651
dia15_2,15.6197
dia15_3,15.1035
C30_1,11.4976
C30_2,11.6725
C90_1,14.4983
C90_2,14.7951
SMM_1,13.5675
SMM_2,13.7573
SMM_3,13.5151
Salt_1,15.2834
Salt_2,15.0444
Salt_3,14.9003
M+G_1,13.6368
M+G_2,13.4511
M+G_3,13.6019
Glu_1,13.9492
Glu_2,13.6061
Glu_3,13.5594
Fru_1,13.7314
Fru_2,13.6824
Fru_3,13.1653
Mal_1,13.2064
Mal_2,13.1269
Mal_3,13.6122
G+S_2,13.4541
G+S_3,13.7106
Pyr_1,13.1016
Pyr_2,13.4344
Pyr_3,12.8926
Gly_1,13.2426
Gly_2,13.995
Gly_3,12.3699
Glucon_1,12.4799
Glucon_2,13.2917
Glucon_3,12.3817
BI_1,13.7396
BI_2,14.1123
BC_2,14.3264
BC/t_1,13.9962
BC/t_2,14.5075
BC_1,13.5336
Sw_1,13.9156
Sw_2,14.2707
BMM_1,13.5444
BMM_2,13.3192
BMM_3,14.0506
Heat_1,15.0595
Heat_2,15.0095
Heat_3,14.4472
Cold_1,12.3706
Cold_2,12.4852
Cold_3,11.9049
Etha_1,15.4944
Etha_2,14.9913
Etha_3,15.5415
SMMPr_1,13.9761
SMMPr_2,14.1104
SMMPr_3,14.1188
HiTm_1,13.5814
HiTm_2,13.6122
HiTm_3,13.9562
LoTm_1,13.356
LoTm_2,13.6825
LoTm_3,13.1447
HiOs_1,13.6192
HiOs_2,13.4307
HiOs_3,13.4486
Oxctl_1,13.1963
Oxctl_2,13.5833
Oxctl_3,14.3433
Diami_1,15.6839
Diami_2,15.2457
Diami_3,14.9418
Paraq_1,14.2225
Paraq_2,14.7044
Paraq_3,12.6902
H2O2_1,14.9063
H2O2_2,15.0727
H2O2_3,14.7691
HPh_1,14.6231
HPh_2,14.1034
HPh_3,14.5418
LPh_1,14.2926
LPh_2,14.3814
LPh_3,14.0046
LPhT_1,15.5622
LPhT_2,15.4351
LPhT_3,15.9464
aero_1,14.45
aero_2,13.602
aero_3,14.2478
nit_1,14.2667
nit_2,13.9941
nit_3,13.6932
ferm_1,13.7966
ferm_2,13.4996
ferm_3,14.2557
