,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.09763829072500001,0.05852972637732967,4.0,70.0,-0.0569280288,71.0,-0.0378729399,72.0,-0.1474955413,73.0,-0.1482566529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666665879381431e-11,0.8165382356443058,6.0,74.0,0.7600961887000001,75.0,0.6788673466,76.0,0.6992956241,86.0,-1.1461494403999999,88.0,-0.5072932760000001,90.0,-0.4848164431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3667672876333334,0.8304126253206868,6.0,77.0,-0.7591860558,78.0,-0.6070337495,79.0,-0.4851588168,87.0,-1.9586673777999999,89.0,-2.2190860653,91.0,-2.1714716606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6575238412666666,0.33343448925969943,3.0,80.0,-0.71560756,82.0,-0.2988636119,84.0,-0.9581003519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.4943952737,0.1690922838834718,3.0,81.0,-3.6849681717,83.0,-3.3623164562,85.0,-3.4359011932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.12066977456270317,3.0,92.0,-0.1264959959,93.0,0.0126489192,94.0,0.1138470766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.28123912846666665,0.13945527487416504,3.0,95.0,-0.3051123283,96.0,-0.40721672810000004,97.0,-0.131388329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.034686541366666664,0.14198776776637131,3.0,98.0,-0.0969388932,99.0,0.1851549432,100.0,0.0158435741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.08597250026666668,0.12414087711841702,3.0,101.0,-0.0358906474,102.0,-0.2273311527,103.0,0.0053042993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2738501085333331,0.014436432084798528,3.0,104.0,-1.2785930698,105.0,-1.2576388732,106.0,-1.2853183826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.2426495432,0.26565239324352974,3.0,107.0,-1.5493231376,108.0,-1.0834242904,109.0,-1.0952012016000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8093269079000001,0.11503533757468475,3.0,110.0,-0.8698455487000001,111.0,-0.8814699775,112.0,-0.6766651975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.6289082991333333,0.1736167220047331,3.0,113.0,-0.5336560136,114.0,-0.5237665862,115.0,-0.8293022976000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
