,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.333332510476369e-11,0.1803419323271542,6.0,74.0,-0.1147150794,75.0,-0.1992397232,76.0,-0.1078659792,86.0,0.25126439230000003,88.0,0.1863881367,90.0,-0.015831747400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.2811016075,0.3612517449718635,6.0,77.0,-0.6316992133,78.0,-0.5894407744,79.0,-0.5436588625000001,87.0,0.1642398093,89.0,0.12113384190000001,91.0,-0.20718444600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.18454600823333334,0.06583691604881221,3.0,80.0,0.15842417520000002,82.0,0.1357786392,84.0,0.2594352103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2483989115,0.12518865201518797,3.0,81.0,-1.2684294483,83.0,-1.1144026696,85.0,-1.3623646166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.120342244901688e-18,0.026149994355079895,3.0,92.0,0.025796652000000003,93.0,-0.0264895645,94.0,0.0006929125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.23319461023333335,0.06503002446663797,3.0,95.0,0.25659633530000003,96.0,0.2832851187,97.0,0.1597023767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.37713147846666667,0.027808890582653036,3.0,98.0,0.3833719466,99.0,0.40128993230000004,100.0,0.3467325565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4225915925333334,0.014253935873785097,3.0,101.0,0.438911938,102.0,0.4125849554,103.0,0.4162778842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8883870778666667,0.15030761068106674,3.0,104.0,-0.7374726494,105.0,-1.0380804308,106.0,-0.8896081534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5153670058666667,0.04953979095668832,3.0,107.0,-0.5437575051,108.0,-0.5441796108,109.0,-0.45816390170000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.2790225030666667,0.10651692332264255,3.0,110.0,-0.2648803467,111.0,-0.39190404630000003,112.0,-0.1802831162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.6054851015999999,0.0674583082429788,3.0,113.0,-0.5315663823,114.0,-0.6211691104,115.0,-0.6637198121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
