sample,BSU06250
LPhT_1,11.4007
LPhT_2,10.7017
LPhT_3,10.9456
SMMPr_1,12.8193
SMMPr_2,12.8217
SMMPr_3,12.8217
HiTm_1,12.7938
HiTm_2,13.8774
HiTm_3,14.4268
LoTm_1,12.7938
LoTm_2,12.2476
LoTm_3,12.3155
HiOs_1,13.9385
HiOs_2,13.7464
HiOs_3,13.72
BMM_1,12.9545
BMM_2,12.6288
BMM_3,12.8095
Heat_1,12.1102
Heat_2,11.4251
Heat_3,11.4995
Cold_1,13.6417
Cold_2,12.7188
Cold_3,12.380999999999998
Etha_1,8.7473
Etha_2,8.6928
Etha_3,8.7294
SMM_1,13.3026
SMM_2,13.0918
SMM_3,13.425999999999998
Salt_1,12.7187
Salt_2,12.4378
Salt_3,12.7024
Mt0_1,12.9683
Mt0_3,13.232
M0t45_1,11.537
M0t45_2,11.0681
M0t45_3,11.6229
M0t90_1,10.03
M0t90_2,11.1851
M0t90_3,10.1479
M40t45_1,10.0134
M40t45_2,8.8066
M40t45_3,11.925999999999998
M40t90_1,9.8781
M40t90_2,10.5287
M40t90_3,9.9177
dia0_1,11.727
dia0_2,12.6552
dia0_3,12.441
dia5_1,9.1352
dia5_2,9.9276
dia5_3,10.1445
dia15_1,10.7609
dia15_2,13.9847
dia15_3,13.3505
Diami_1,9.2934
Diami_2,9.7026
Diami_3,9.9906
Paraq_1,12.7021
Paraq_2,13.6042
Paraq_3,11.423
H2O2_1,12.6024
H2O2_2,13.0614
H2O2_3,12.4506
Oxctl_1,12.6092
Oxctl_2,12.8717
Oxctl_3,13.4908
GM-0.1_1,13.6966
GM-0.2_1,13.394
GM+5_1,13.9051
GM+15_1,13.793
GM+25_1,14.0282
GM+45_1,13.8937
GM+60_1,13.6083
GM+90_1,13.845
GM+120_1,12.2642
GM+150_1,12.6626
GM-0.1_2,13.8591
GM-0.2_2,13.917
GM+5_2,14.0238
GM+10_2,13.7947
GM+15_2,13.8875
GM+25_2,13.9715
GM+45_2,12.9116
GM+60_2,12.8023
GM+90_2,13.4551
GM+150_2,11.8434
GM-0.1_3,13.6402
GM-0.2_3,13.5519
GM+5_3,14.1681
GM+10_3,12.9142
GM+15_3,13.9816
GM+25_3,13.5367
GM+45_3,12.9162
GM+60_3,12.7297
GM+90_3,12.6775
GM+120_3,12.7173
GM+150_3,12.5171
MG-0.1_1,14.3404
MG+5_1,14.3749
MG+10_1,14.5736
MG+15_1,13.9354
MG+25_1,14.1075
MG+45_1,14.2289
MG+120_1,11.6392
MG+150_1,12.7149
MG-0.1_2,13.5827
MG-0.2_2,14.1306
MG+5_2,13.944
MG+10_2,14.4095
MG+15_2,15.1021
MG+25_2,13.7753
MG+45_2,13.1545
MG+60_2,13.3725
MG+90_2,12.9143
MG+120_2,12.2968
MG-0.1_3,15.0297
MG-0.2_3,14.8303
MG+5_3,14.362
MG+10_3,13.9897
MG+15_3,14.7521
MG+25_3,14.5621
MG+45_3,14.3435
MG+60_3,13.6868
MG+90_3,13.7006
MG+120_3,12.0343
MG+150_3,12.7652
