,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.057382902874999996,0.05488033482953566,4.0,70.0,-0.1195935192,71.0,-0.0773725005,72.0,0.010055114700000001,73.0,-0.0426207065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.4267036010702879,6.0,74.0,-0.32786652800000005,75.0,-0.4063289664,76.0,-0.3729615913,86.0,0.1509790704,88.0,0.5749055867,90.0,0.3812724286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3977351181166666,0.47142503457625706,6.0,77.0,-1.8283989831,78.0,-1.730924788,79.0,-1.8371073412,87.0,-0.8273365121,89.0,-0.8621372896,91.0,-1.3005057947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.18264879776666668,0.2558490413907385,3.0,80.0,0.2336048731,82.0,0.4091853247,84.0,-0.0948438045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.3229891468,0.2947284278243155,3.0,81.0,-4.2314085588,83.0,-4.084922799,85.0,-4.6526360826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.04285226386040057,3.0,92.0,-0.0153866707,93.0,-0.033034472,94.0,0.0484211427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.10960180243333333,0.06203651976604832,3.0,95.0,-0.0737977242,96.0,-0.18123540370000002,97.0,-0.0737722794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2447670869,0.1794866533880697,3.0,98.0,0.0751809413,99.0,0.4327389519,100.0,0.2263813675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2293876409,0.011831130310946302,3.0,101.0,0.2242779674,102.0,0.2209700544,103.0,0.2429149009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3687888550666667,0.044948102970013074,3.0,104.0,-1.4192603697,105.0,-1.3540317245,106.0,-1.333074471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.5690795146,0.09019345060139702,3.0,107.0,-1.592839871,108.0,-1.4693845162999999,109.0,-1.6450141565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8410802019333333,0.20152303768516514,3.0,110.0,-0.9023216169,111.0,-1.0048782475,112.0,-0.6160407414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.0028647423333332,0.17219940575389248,3.0,113.0,-2.0881769754,114.0,-1.8046644118000001,115.0,-2.1157528398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
