,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.124329172175,0.12335545154599262,4.0,70.0,0.0120787644,71.0,0.0232391857,72.0,0.22494540540000002,73.0,0.23705333320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.333333493486338e-11,0.09487881144747144,6.0,74.0,-0.0690921263,75.0,-0.0867659994,76.0,-0.0329326292,86.0,0.1630114783,88.0,-0.0356814338,90.0,0.061460710200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.05738730561666666,0.23902544489316058,6.0,77.0,-0.017899435,78.0,-0.0412150749,79.0,-0.0370850234,87.0,0.1211172399,89.0,0.1464322612,91.0,-0.5156738015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.13103479906666668,0.020029806878415032,3.0,80.0,0.1136280442,82.0,0.1529270668,84.0,0.1265492862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5099835897,0.09478257029404616,3.0,81.0,-0.4356421365,83.0,-0.47759321450000003,85.0,-0.6167154181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.0391929580517641,3.0,92.0,0.0231401341,93.0,-0.0452522375,94.0,0.0221121034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.30473142636666667,0.07155044778023667,3.0,95.0,0.2405419742,96.0,0.3818733749,97.0,0.29177893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5061025590333333,0.08364670934243136,3.0,98.0,0.4336222498,99.0,0.4870550517,100.0,0.5976303756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5849760353,0.051962532580452324,3.0,101.0,0.6354098415,102.0,0.5316090312,103.0,0.5879092332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.3277638411,0.038564386998524554,3.0,104.0,-0.2914152574,105.0,-0.3682158638,106.0,-0.3236604021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.27368206163333336,0.13325308387772933,3.0,107.0,0.22300685220000002,108.0,0.17320074200000002,109.0,0.4248385907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.15707378873333333,0.09954161295658813,3.0,110.0,0.1215203686,111.0,0.0801905894,112.0,0.2695104082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.49477170090000006,0.08101714917162317,3.0,113.0,0.5644965717,114.0,0.4058943578,115.0,0.5139241732000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
