,USA300HOU_RS05435
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2574147548
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2686972643
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.831261976
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.1320879145
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2450953238
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.3434306896
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8349045111999995
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5951226337
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.6723001697
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.9238260163
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.8950873384
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.3735257538
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.9194548298
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.2426510642
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.8597489257
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2890209597
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2155076689
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.4644260767
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.3980763549
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.369463509
USA300_TCH1516_ICA-Set003_Control_1,6.0527268336
USA300_TCH1516_ICA-Set003_Control_2,5.8300449932
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0112524757
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.6263866421
