,USA300HOU_RS05240
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.6684711757
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.6175204579
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.5807080456
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.427356262
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1448996085
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.7874531087
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.9324440407
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.9628075158
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.8677287513
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.0781909913
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.0075121371
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.2821064962
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.2139751422
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0302738723
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2203757536
USA300_TCH1516_ICA-Set003_Control_1,8.458407518
USA300_TCH1516_ICA-Set003_Control_2,8.6855122928
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.0369517971
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.3642702906
