,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
17,nac_ntrc__bw_delnac_cytd,0.18142023315,0.16633244508366707,2.0,33.0,0.0638054333,34.0,0.299035033,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.54293394885,0.05015095780936161,2.0,35.0,0.5783960312,36.0,0.5074718665,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.8900103343000001,0.058215554984389344,2.0,37.0,-0.8488457206000001,38.0,-0.9311749480000001,,,,,,,,
20,misc__wt_no_te,0.22604655395,0.22970413305532883,2.0,39.0,0.3884719041,40.0,0.0636212038,,,,,,,,
21,misc__bw_delcbl,-1.1283620191,0.09408816245314457,2.0,41.0,-1.1948923968,42.0,-1.0618316414,,,,,,,,
22,misc__bw_delfabr,-1.9416940224500001,0.13509597898312078,2.0,43.0,-2.0372213053,44.0,-1.8461667396,,,,,,,,
23,misc__bw_delfadr,-1.06343293075,0.0444865987527578,2.0,45.0,-1.0948897064,46.0,-1.0319761551,,,,,,,,
24,misc__nitr_031,-0.7490971796,,1.0,47.0,-0.7490971796,,,,,,,,,,
25,omics__wt_glu,1.3573282206500001,0.1151626307604547,2.0,48.0,1.4387604978000001,49.0,1.2758959435000001,,,,,,,,
26,omics__wt_gly,0.27288711405,0.07050821272897236,2.0,50.0,0.3227439494,51.0,0.2230302787,,,,,,,,
27,omics__wt_thr,0.39984212345000003,0.004964327515159174,2.0,52.0,0.3963318138,53.0,0.4033524331,,,,,,,,
28,omics__bw_ac,0.69471108495,0.4396624266964596,2.0,54.0,0.38382280160000004,55.0,1.0055993683,,,,,,,,
29,omics__bw_fum,-1.51839586015,0.024428874972764386,2.0,56.0,-1.5356696833,57.0,-1.501122037,,,,,,,,
30,omics__bw_glc,1.1476418659999998,0.14530112669488665,2.0,58.0,1.044898454,59.0,1.250385278,,,,,,,,
31,omics__bw_pyr,-0.9146389971500001,0.4414914824125281,2.0,60.0,-1.2268206182,61.0,-0.6024573761,,,,,,,,
32,ompr__wt_nacl,2.15600175495,0.06303912723789906,2.0,62.0,2.2005771493,63.0,2.1114263606,,,,,,,,
33,ompr__bw_delompr_nacl,0.7530673532500001,0.2724815067205093,2.0,64.0,0.5603938321,65.0,0.9457408744,,,,,,,,
34,minspan__wt_ade,0.0784353918,,1.0,66.0,0.0784353918,,,,,,,,,,
35,minspan__wt_glc,1.2146978216666666,0.29238977214377554,3.0,67.0,1.1278542288,68.0,0.9755679916000001,69.0,1.5406712446,,,,,,
36,minspan__wt_glc_anaero,-1.69957201595,0.359248824093773,2.0,70.0,-1.4455447363,71.0,-1.9535992956000001,,,,,,,,
37,minspan__wt_trp,1.5341256761,,1.0,72.0,1.5341256761,,,,,,,,,,
38,minspan__bw_delcra_glc,1.8419947027,,1.0,73.0,1.8419947027,,,,,,,,,,
39,minspan__bw_delcra_trp,3.6902914047,,1.0,74.0,3.6902914047,,,,,,,,,,
40,minspan__bw_delmntr,1.8492382314,,1.0,75.0,1.8492382314,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.9992187296,,1.0,76.0,-0.9992187296,,,,,,,,,,
42,minspan__bw_delnac_glc,0.0911843405,,1.0,77.0,0.0911843405,,,,,,,,,,
43,cra_crp__wt_ac,0.26667375785,0.1845296369963343,2.0,78.0,0.1361916002,79.0,0.3971559155,,,,,,,,
44,cra_crp__wt_fru,1.4476774655,0.23153136068823577,2.0,80.0,1.6113948607,81.0,1.2839600703,,,,,,,,
45,cra_crp__delcra_ac,-0.3212910685,0.26174518902141897,2.0,82.0,-0.1362092704,83.0,-0.5063728666,,,,,,,,
46,cra_crp__delcra_fru,0.13166517945,0.25663423683406245,2.0,84.0,-0.0498026297,85.0,0.3131329886,,,,,,,,
47,cra_crp__delcra_glc,-0.05371947735,0.3252674007227802,2.0,86.0,-0.2837182621,87.0,0.1762793074,,,,,,,,
48,rpoB__wt_031,-2.0519676346,,1.0,88.0,-2.0519676346,,,,,,,,,,
49,rpoB__wt_044,-0.9392511083,,1.0,89.0,-0.9392511083,,,,,,,,,,
50,rpoB__wt_lb,-0.40333177870000003,0.2153386501887176,2.0,90.0,-0.2510643589,91.0,-0.5555991985000001,,,,,,,,
51,rpoB__rpoBE546V_031,-0.2859783704,,1.0,92.0,-0.2859783704,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.41548837920000004,,1.0,93.0,-0.41548837920000004,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-2.22885385375,0.5472962574345658,2.0,94.0,-2.6158507487,95.0,-1.8418569588,,,,,,,,
54,rpoB__rpoBE546V_glc,0.1341348837,,1.0,96.0,0.1341348837,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.33254551655,0.27819783020593447,2.0,97.0,-0.1358299443,98.0,-0.5292610888,,,,,,,,
56,rpoB__rpoBE672K_lb,-2.03402402425,0.41562913702628657,2.0,99.0,-1.740129843,100.0,-2.3279182055,,,,,,,,
57,crp__wt_fru,-0.10997792440000001,,1.0,101.0,-0.10997792440000001,,,,,,,,,,
58,crp__wt_glyc,-0.49566401915,0.0996191759493483,2.0,102.0,-0.4252226243,103.0,-0.566105414,,,,,,,,
59,crp__delar1_glyc,0.9712106353500001,0.12911821733175158,2.0,104.0,1.0625110024,105.0,0.8799102683000001,,,,,,,,
60,crp__delar1ar2_glyc,-0.7825116939333334,0.31520916298410706,3.0,106.0,-1.0731611144,107.0,-0.8269210139000001,108.0,-0.44745295350000003,,,,,,
61,crp__delar2_glyc,0.7825899341666668,0.42426160301473814,3.0,109.0,1.2491642655,110.0,0.41996134900000004,111.0,0.678644188,,,,,,
62,crp__delcrp_fru,-0.7029471423000001,0.23828125127845945,3.0,112.0,-0.4505855331,113.0,-0.9240656547,114.0,-0.7341902391,,,,,,
63,crp__delcrp_glc,-1.9738526498666669,0.7196362108182803,3.0,115.0,-2.6093243679,116.0,-2.1198063935,117.0,-1.1924271882,,,,,,
64,crp__delcrp_glyc,0.24202877459999997,0.21428979470909063,3.0,118.0,0.0162835018,119.0,0.2671550722,120.0,0.4426477498,,,,,,
65,glu__glu_ale3,2.9244702167,,1.0,121.0,2.9244702167,,,,,,,,,,
66,glu__glu_ale4,0.4735198922,,1.0,122.0,0.4735198922,,,,,,,,,,
67,glu__glu_ale5,0.7792087744,,1.0,123.0,0.7792087744,,,,,,,,,,
68,glu__glu_ale6,3.1205928103,,1.0,124.0,3.1205928103,,,,,,,,,,
69,glu__glu_ale8,1.0893839305,,1.0,125.0,1.0893839305,,,,,,,,,,
70,glu__glu_ale9,3.0575477117,,1.0,126.0,3.0575477117,,,,,,,,,,
71,glu__glu_ale10,2.7854457194,,1.0,127.0,2.7854457194,,,,,,,,,,
72,42c__wt_42c,3.6648276812000002,,1.0,128.0,3.6648276812000002,,,,,,,,,,
73,42c__42c_ale1,0.1752685658,,1.0,129.0,0.1752685658,,,,,,,,,,
74,42c__42c_ale2,0.1795980027,,1.0,130.0,0.1795980027,,,,,,,,,,
75,42c__42c_ale3,-0.7517009967,,1.0,131.0,-0.7517009967,,,,,,,,,,
76,42c__42c_ale4,1.6752819604,,1.0,132.0,1.6752819604,,,,,,,,,,
77,42c__42c_ale5,-1.6186034096,,1.0,133.0,-1.6186034096,,,,,,,,,,
78,42c__42c_ale6,-1.2340486964,,1.0,134.0,-1.2340486964,,,,,,,,,,
79,42c__42c_ale8,2.9853206935000003,,1.0,135.0,2.9853206935000003,,,,,,,,,,
80,42c__42c_ale9,-1.2118866472,,1.0,136.0,-1.2118866472,,,,,,,,,,
81,42c__42c_ale10,3.0491138372,,1.0,137.0,3.0491138372,,,,,,,,,,
82,ssw__wt_ac,-1.6527040682,,1.0,138.0,-1.6527040682,,,,,,,,,,
83,ssw__wt_glc,0.9994947039000001,,1.0,139.0,0.9994947039000001,,,,,,,,,,
84,ssw__wt_glyc,-2.505375065,,1.0,140.0,-2.505375065,,,,,,,,,,
85,ssw__wt_xyl,-2.4002618941,,1.0,141.0,-2.4002618941,,,,,,,,,,
86,ssw__glc_ale1,-0.9342999,,1.0,142.0,-0.9342999,,,,,,,,,,
87,ssw__glc_ale2,-0.8956845376,,1.0,143.0,-0.8956845376,,,,,,,,,,
88,ssw__glc_ale3,-2.5126776361000003,,1.0,144.0,-2.5126776361000003,,,,,,,,,,
89,ssw__glyc_ale1,-1.5100813401000002,,1.0,145.0,-1.5100813401000002,,,,,,,,,,
90,ssw__glyc_ale2,-1.3456484302,,1.0,146.0,-1.3456484302,,,,,,,,,,
91,ssw__xyl_ale1,-1.283901456,,1.0,147.0,-1.283901456,,,,,,,,,,
92,ssw__xyl_ale2,-0.8928284469000001,,1.0,148.0,-0.8928284469000001,,,,,,,,,,
93,ssw__xyl_ale3,-1.4041819522,,1.0,149.0,-1.4041819522,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.6657321791,,1.0,150.0,-0.6657321791,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.1033726923,,1.0,151.0,-0.1033726923,,,,,,,,,,
96,ssw__glc_glyc_glc,1.7911912317,,1.0,152.0,1.7911912317,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.9081210452,,1.0,153.0,0.9081210452,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.0232705521,,1.0,154.0,-0.0232705521,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.0041301973,,1.0,155.0,-0.0041301973,,,,,,,,,,
100,ica__wt_glc,-1.5416358433,0.5827481621406709,6.0,156.0,-1.2616825653000001,157.0,-0.8943124379,158.0,-2.3172652817,159.0,-0.9643741939,180.0,-1.8993989677,181.0,-1.9127816133
101,ica__arg_sbt,-0.8816986732000001,0.20990749551423438,2.0,160.0,-1.0301256867,161.0,-0.7332716597000001,,,,,,,,
102,ica__cytd_rib,2.8847418643,0.132911177209041,2.0,162.0,2.978724259,163.0,2.7907594696,,,,,,,,
103,ica__gth,-0.69805913885,0.6441533527449439,2.0,164.0,-0.24257393500000002,165.0,-1.1535443427,,,,,,,,
104,ica__leu_glcr,-1.10439141705,0.06247778599417067,2.0,166.0,-1.0602129509,167.0,-1.1485698832,,,,,,,,
105,ica__met_glc,-2.61242674065,0.5389279733826572,2.0,168.0,-2.2313471161,169.0,-2.9935063652,,,,,,,,
106,ica__no3_anaero,-0.6252270651,0.33176120218554483,2.0,170.0,-0.8598176609,171.0,-0.3906364693,,,,,,,,
107,ica__phe_acgam,-1.99052239655,0.12704070989003957,2.0,172.0,-1.9006910491000002,173.0,-2.080353744,,,,,,,,
108,ica__thm_gal,-1.28114822645,0.4071907542264674,2.0,174.0,-0.9932208829,175.0,-1.5690755699999999,,,,,,,,
109,ica__tyr_glcn,-2.2490780194999997,0.0017324431508696243,2.0,176.0,-2.2503030418,177.0,-2.2478529972,,,,,,,,
110,ica__ura_pyr,-1.04705573605,0.13500868919656767,2.0,178.0,-1.1425212957,179.0,-0.9515901764,,,,,,,,
111,ica__bw_delpurR_cytd,-2.1149904663,1.137928667788751,2.0,182.0,-2.9196275438,183.0,-1.3103533888,,,,,,,,
112,ica__ade_glc,-1.88828067585,0.5036997920629983,2.0,184.0,-1.5321111372,185.0,-2.2444502145,,,,,,,,
113,ytf__wt_glc,2.0833085288,0.6390458888567603,2.0,186.0,1.6314348473,187.0,2.5351822103,,,,,,,,
114,ytf__delyafC,1.94722481605,0.10243772097398475,2.0,188.0,1.8747904089,189.0,2.0196592232,,,,,,,,
115,ytf__delyeiE,0.8519755094500001,0.11112068437266295,2.0,190.0,0.9305496989,191.0,0.7734013200000001,,,,,,,,
116,ytf__delyiaJ,1.6844123804,0.26441052125997766,2.0,192.0,1.4974459078,193.0,1.871378853,,,,,,,,
117,ytf__delyieP,2.8855592555,0.8080745868978676,2.0,194.0,2.3141642354,195.0,3.4569542756000002,,,,,,,,
118,ytf__wt_ph5,0.40932253335,0.17798837275864945,2.0,196.0,0.283465748,197.0,0.5351793187,,,,,,,,
119,ytf__wt_ph8,-0.9527157624,0.1739217074027118,2.0,198.0,-1.0756969811000001,199.0,-0.8297345437,,,,,,,,
120,ytf__delybaO,1.51521944895,0.792519648743345,2.0,200.0,0.9548234311,201.0,2.0756154668,,,,,,,,
121,ytf__delybaQ,0.10767264895,0.15905672784140415,2.0,202.0,0.22014273980000001,203.0,-0.0047974419,,,,,,,,
122,ytf__delybiH,3.7786551153500003,0.12357156496700054,2.0,204.0,3.6912768238,205.0,3.8660334069,,,,,,,,
123,ytf__delydcI_ph5,0.16447168450000002,0.2063925648614279,2.0,206.0,0.3104132667,207.0,0.0185301023,,,,,,,,
124,ytf__delydcI_ph8,-0.52861477025,0.01347810713115715,2.0,208.0,-0.5381452312,209.0,-0.5190843093,,,,,,,,
125,ytf__delyddM,1.1877429887,0.034295940648887885,2.0,210.0,1.2119938809,211.0,1.1634920965,,,,,,,,
126,ytf__delyheO,1.98032316965,0.5598356595954692,2.0,212.0,1.5844595784000002,213.0,2.3761867609,,,,,,,,
127,fps__bw_glc,0.1791745053,0.008529747501330768,2.0,214.0,0.173143063,215.0,0.1852059476,,,,,,,,
128,fps__fps_thrA_ale1,0.45200211905000004,0.26367882406265797,2.0,216.0,0.2655530345,217.0,0.6384512036000001,,,,,,,,
129,fps__fps_thrA_ale2,0.5985785095,0.16075670029532813,2.0,218.0,0.7122506624,219.0,0.48490635660000003,,,,,,,,
130,fps__fps_serB_ale1,-0.37464529575000005,0.2518186029148317,2.0,220.0,-0.19658265400000002,221.0,-0.5527079375,,,,,,,,
131,fps__fps_serB_ale4,-0.5488307834,0.44688122940887964,2.0,222.0,-0.8648235311,223.0,-0.2328380357,,,,,,,,
132,fps__fps_ptsI_ale1,0.40439727515,0.36893230681827754,2.0,224.0,0.1435227392,225.0,0.6652718111,,,,,,,,
133,fps__fps_ptsI_ale3,0.42731116720000006,0.021762377775783603,2.0,226.0,0.44269949210000004,227.0,0.41192284230000004,,,,,,,,
134,pal__lyx_ale2_f6,-0.4786797143,,1.0,228.0,-0.4786797143,,,,,,,,,,
135,pal__lyx_ale2,-1.40400105675,0.7211675781051066,2.0,229.0,-1.9139435416000001,230.0,-0.8940585719,,,,,,,,
136,pal__lyx_ale4,-1.33600250825,0.04269266206066249,2.0,231.0,-1.3661907791,232.0,-1.3058142374,,,,,,,,
137,pal__5drib_ale10_f18,-2.54325492725,0.11077949403703176,2.0,233.0,-2.4649219958,234.0,-2.6215878587,,,,,,,,
138,pal__5drib_ale10,-0.0532352981,,1.0,235.0,-0.0532352981,,,,,,,,,,
139,pal__arab_ale14_f9,1.56958173795,0.2607912126660118,2.0,236.0,1.385174503,237.0,1.7539889729,,,,,,,,
140,pal__arab_ale14,0.13996892865,0.06995243584992653,2.0,238.0,0.1894327704,239.0,0.0905050869,,,,,,,,
141,pal__arab_ale16,-0.7118347175499999,2.1854891682085316,2.0,240.0,-2.2572089286,241.0,0.8335394935,,,,,,,,
142,pal__tartr_ale26_f10,-1.71756692875,0.2987273006992604,2.0,242.0,-1.9287990287999999,243.0,-1.5063348287,,,,,,,,
143,pal__tartr_ale26,-1.2449635446,0.283494775659795,2.0,244.0,-1.4454246229,245.0,-1.0445024663,,,,,,,,
144,pal__tartr_ale28_f10,1.70984182315,1.9560185146705722,2.0,246.0,0.32672786730000003,247.0,3.092955779,,,,,,,,
145,pal__tartr_ale28,-0.1758513627,0.06553776096198136,2.0,248.0,-0.1295091675,249.0,-0.2221935579,,,,,,,,
146,efeU__delmenFentC_citr,0.49722043515000003,0.1834077574993383,2.0,250.0,0.36753156610000004,251.0,0.6269093042,,,,,,,,
147,efeU__delmenFentC,1.8945372222999999,0.028888585208760444,2.0,252.0,1.8741099078,253.0,1.9149645368,,,,,,,,
148,efeU__menFentC_ale39,1.3609657703,0.08924444748515517,2.0,254.0,1.4240711243,255.0,1.2978604163,,,,,,,,
149,efeU__menFentC_ale29,1.7626285726000002,1.2398645301192586,2.0,256.0,2.6393451896,257.0,0.8859119556,,,,,,,,
150,efeU__menFentC_ale30,-1.7964059959,0.0005308648000378299,2.0,258.0,-1.796781374,259.0,-1.7960306178,,,,,,,,
151,efeU__menFentCubiC_ale36,0.09304144655,0.13168865103194904,2.0,260.0,0.1861593847,261.0,-7.64916e-05,,,,,,,,
152,efeU__menFentCubiC_ale37,0.27642504240000004,0.5359926623303192,2.0,262.0,-0.1025790038,263.0,0.6554290886,,,,,,,,
153,efeU__menFentCubiC_ale38,0.6853357840000001,0.1350993614284086,2.0,264.0,0.5898061094,265.0,0.7808654586,,,,,,,,
154,misc2__salc_glc,0.39607754875,1.1342605788677997,2.0,266.0,1.1981208957,267.0,-0.4059657982,,,,,,,,
155,misc2__dbcn_glc,-4.11316462405,0.3751474097092802,2.0,268.0,-4.3784339014,269.0,-3.8478953467,,,,,,,,
156,misc2__tyr_glc,-1.8291924292,0.025531775653042637,2.0,270.0,-1.8472461209,271.0,-1.8111387374999999,,,,,,,,
157,misc2__arg_cytd,-2.8387620937499998,0.04804335024618813,2.0,272.0,-2.804790315,273.0,-2.8727338725,,,,,,,,
158,misc2__delyheO_pyr,-0.40519604665,0.009085904874535556,2.0,274.0,-0.4116207516,275.0,-0.3987713417,,,,,,,,
159,nquinone__delubiC,-1.3633427989,0.7022326781632153,2.0,276.0,-1.8598962876,277.0,-0.8667893102,,,,,,,,
160,nquinone__ubiC_ale1,0.055572600200000016,0.7279705415018485,2.0,278.0,-0.4591803062,279.0,0.5703255066,,,,,,,,
161,nquinone__ubiC_ale2,0.7961319162,0.0035390963098963285,2.0,280.0,0.7936293972,281.0,0.7986344352,,,,,,,,
162,nquinone__ubiC_ale3,-1.3243164278,0.36690106756528973,2.0,282.0,-1.5837546607,283.0,-1.0648781949,,,,,,,,
163,nquinone__ubiC_ale4,1.4385297324500002,0.391033512768779,2.0,284.0,1.7150321810000002,285.0,1.1620272839,,,,,,,,
164,nquinone__delpdhR,-0.9110579184,0.1499593761808733,2.0,286.0,-1.0170952102,287.0,-0.8050206266000001,,,,,,,,
165,quinone__glu_ale4,-2.36780998115,0.6517143498139135,2.0,288.0,-2.8286416173,289.0,-1.9069783450000002,,,,,,,,
166,quinone__delmenF,0.8952403532,1.1741625847609611,2.0,290.0,1.7254986791,291.0,0.06498202730000001,,,,,,,,
167,quinone__menF_ale5,1.9339980435500002,0.13502832838030834,2.0,292.0,2.0294774902,293.0,1.8385185969000002,,,,,,,,
168,quinone__menF_ale6,2.1726800171000002,0.19093654818787736,2.0,294.0,2.3076925451,295.0,2.0376674891,,,,,,,,
169,quinone__menF_ale7,-0.209646702,0.11395836278755944,2.0,296.0,-0.1290659709,297.0,-0.2902274331,,,,,,,,
170,quinone__menF_ale8,0.6658539871,0.06415094213052504,2.0,298.0,0.6204924209,299.0,0.7112155533000001,,,,,,,,
171,quinone__delmenFubiC,0.407851362,0.15162977820702564,2.0,300.0,0.3006329176,301.0,0.5150698064,,,,,,,,
172,quinone__menFubiC_ale1,0.05605063539999999,0.4038093901756407,2.0,302.0,-0.2294857227,303.0,0.3415869935,,,,,,,,
173,quinone__menFubiC_ale2,0.88381724195,0.11568908208280711,2.0,304.0,0.8020127075,305.0,0.9656217764,,,,,,,,
174,quinone__menFubiC_ale3,-1.73974117435,0.031635982775419486,2.0,306.0,-1.7621111923,307.0,-1.7173711564,,,,,,,,
175,quinone__menFubiC_ale4,1.99024169095,0.3498288703085431,2.0,308.0,1.7428753245,309.0,2.2376080574,,,,,,,,
176,oxyR__wt_glc,-1.4617555762999999,0.34719038132832214,2.0,310.0,-1.2162549033,311.0,-1.7072562492999999,,,,,,,,
177,oxyR__wt_h2o2,-0.42347435365,0.397070827094681,2.0,312.0,-0.7042458281,313.0,-0.1427028792,,,,,,,,
178,oxyR__glu_ale4,-2.4215884185,0.04788229727225281,2.0,314.0,-2.3877305214,315.0,-2.4554463156,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.6917218225,0.23364848095893656,2.0,316.0,-1.5265073972,317.0,-1.8569362478,,,,,,,,
180,oxyR__oxyR_ale17,0.7282720224,0.09946209917826485,2.0,318.0,0.7986023472,319.0,0.6579416976,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.38869751955,0.9104435086447843,2.0,320.0,0.25508325930000003,321.0,-1.0324782984,,,,,,,,
182,oxyR__oxyR_ale18,-2.2630042333,0.3787585029952406,2.0,322.0,-1.9951815274,323.0,-2.5308269392,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.27379379225,0.2541054964124255,2.0,324.0,-0.4534735119,325.0,-0.0941140726,,,,,,,,
184,oxyR__oxyR_ale19,-1.22061503335,0.08621514596098435,2.0,326.0,-1.2815783477,327.0,-1.159651719,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.36533094735,0.2001527273045087,2.0,328.0,-1.2238015966,329.0,-1.5068602980999999,,,,,,,,
186,oxyR__oxyR_ale20,-0.5508785069,0.03254199508790935,2.0,330.0,-0.5738891723,331.0,-0.5278678415,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.6422541953500001,0.061802111947885555,2.0,332.0,0.6859548878,333.0,0.5985535029,,,,,,,,
188,svns_pgi__BmePgi24_15,0.23309118110000002,0.08567330806578399,2.0,334.0,0.2936713582,335.0,0.17251100400000002,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.852292783,0.14433420597203245,2.0,336.0,-0.9543524788000001,337.0,-0.7502330872,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.8961555362,0.6719903196270464,2.0,338.0,-0.4209866243,339.0,-1.3713244481,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.6873105408,0.3443181777884383,2.0,340.0,-0.4438408224,341.0,-0.9307802592000001,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.54495033775,0.24647642277951853,2.0,342.0,-0.3706651878,343.0,-0.7192354877,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.0504603258,0.01722763212588428,2.0,344.0,-1.0382785503,345.0,-1.0626421013,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.0315943949,0.11508498626395042,2.0,346.0,-1.1129717691,347.0,-0.9502170207,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.9652474607999999,0.2311064291107224,2.0,348.0,-0.8018305376,349.0,-1.128664384,,,,,,,,
196,abx_media__m9_ctrl,3.78582440535,0.48905394666094726,2.0,350.0,3.4400110433,351.0,4.1316377674,,,,,,,,
197,abx_media__rpmi_ctrl,-3.2676093827,0.37307275919109617,2.0,352.0,-3.0038071048,353.0,-3.5314116606,,,,,,,,
198,abx_media__camhb_ctrl,-4.0594662934,0.0801718133785566,2.0,354.0,-4.1161563263,355.0,-4.0027762605,,,,,,,,
199,abx_media__m9_mero,2.53393220405,0.8090289111498107,2.0,356.0,3.1060020333,357.0,1.9618623748,,,,,,,,
200,abx_media__rpmi_mero,-4.8194806613,1.1520398795116205,2.0,358.0,-5.6340958723,359.0,-4.0048654503,,,,,,,,
201,abx_media__camhb_mero,-4.69054897815,0.1753244458241078,2.0,360.0,-4.5665758736,361.0,-4.8145220827,,,,,,,,
202,abx_media__m9_trisulf,2.0420753746,0.5808870811714604,2.0,362.0,2.4528245688,363.0,1.6313261803999999,,,,,,,,
203,abx_media__rpmi_trisulf,-4.916642101000001,0.2023021082614409,2.0,364.0,-5.0596912936,365.0,-4.7735929084,,,,,,,,
204,abx_media__camhb_trisulf,-3.6378409999,0.23485041540874346,2.0,366.0,-3.8039053212000002,367.0,-3.4717766786,,,,,,,,
205,abx_media__m9_cef,1.6677138344000002,0.15884443013192923,2.0,368.0,1.7800338081,369.0,1.5553938607000002,,,,,,,,
206,abx_media__rpmi_cef,-7.3191338848,0.0012056081523777163,2.0,370.0,-7.3182813911,371.0,-7.3199863785,,,,,,,,
207,abx_media__camhb_cef,-3.74915979555,0.32226328033174745,2.0,372.0,-3.5212852447,373.0,-3.9770343464,,,,,,,,
208,abx_media__m9_cipro,3.86015733015,0.41832871812321326,2.0,374.0,3.5643542568,375.0,4.1559604035,,,,,,,,
209,abx_media__rpmi_cipro,-6.362621681249999,0.40657348239198254,2.0,376.0,-6.6501125477,377.0,-6.0751308148,,,,,,,,
210,abx_media__camhb_cipro,-4.959764870200001,1.1538938655500521,2.0,378.0,-4.1438386931,379.0,-5.7756910473000005,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.4966929677,0.0686969006554962,2.0,380.0,-1.5452690119999999,381.0,-1.4481169234,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.80792861,0.0031370021600949966,2.0,382.0,-0.8101468055000001,383.0,-0.8057104145,,,,,,,,
213,hot_tale__42c_ale3_44c,2.9194372344,0.1092514643550269,2.0,384.0,2.9966896857,385.0,2.8421847831,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.3394263230999999,0.9798762248289151,2.0,386.0,-2.0323034464,387.0,-0.6465491998,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.609962471,0.573595939667558,2.0,388.0,-0.2043688924,389.0,-1.0155560496,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,1.17442565465,0.38226259843870725,2.0,390.0,0.9041251791,391.0,1.4447261302,,,,,,,,
217,hot_tale__hot_ale3_30c,-1.68401421245,0.7530242628369378,2.0,392.0,-2.2164827751,393.0,-1.1515456498,,,,,,,,
