,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666665879381431e-11,0.5647547542091111,6.0,74.0,0.12901476580000001,75.0,0.7681473122,76.0,0.5430260415,86.0,-0.5145647680000001,88.0,-0.4620760649,90.0,-0.4635472867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7894536607833333,0.23187496123288465,6.0,77.0,0.9913617062000001,78.0,1.0750792749,79.0,0.7866039864000001,87.0,0.4155958202,89.0,0.7508053614,91.0,0.7172758156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4744537146999999,0.08706351533444727,3.0,80.0,-0.5397093252,82.0,-0.5080553189,84.0,-0.3755965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.7899672938333334,0.2836168641157676,3.0,81.0,0.8178729645,83.0,1.0585998098,85.0,0.4934291072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.17882722724629924,3.0,92.0,-0.1377940761,93.0,0.2020840181,94.0,-0.06428994190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.9772852847333334,0.547869371530589,3.0,95.0,0.6415815061,96.0,1.6095056463000001,97.0,0.6807687018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,2.4983579510333334,0.21380999832181566,3.0,98.0,2.2526385479,99.0,2.6004523793,100.0,2.6419829259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.092545553,0.10573345312147886,3.0,101.0,2.1709682465,102.0,2.1343710742,103.0,1.9722973383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0261541140333332,0.0924926903001389,3.0,104.0,0.9524985407000001,105.0,1.1299598086,106.0,0.9960039928000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.936366222366667,0.4318724647003232,3.0,107.0,2.3862796784,108.0,1.8976814389,109.0,1.5251375498000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.5474236205666667,0.28344853951591803,3.0,110.0,3.2242503621,111.0,3.7538695667,112.0,3.6641509329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.199579124533333,0.07081934012843072,3.0,113.0,3.1393051917,114.0,3.1818551601,115.0,3.2775770218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
