,USA300HOU_RS08810
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.1610309907
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.1571632669
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.2248516282
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.4861774257
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.2428988069
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.2254258039
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.2041098399
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.5101453716
USA300_LAC_ICA-Set001_R10LB_Control_1,8.2397693902
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2617537033
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3580321253
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.21653896
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8503132367
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.8415465001
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.6422365661
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.8397869508
USA300_TCH1516_BK-Set001_THB_Control_1,8.7113052844
USA300_TCH1516_BK-Set001_THB_Control_2,9.1063204213
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4712459567
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.5020400889
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.1779678259
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.9379269314
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.4022117641
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.980505588
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.49356591
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.4912244067
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.6268862517
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.7619205479
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.5441467865
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.7257818541
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.0240546835
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.897534206
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.7017901564
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.6965711555
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.6174722446
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.6261632323
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.2812490514
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.2513973277
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.5058670767
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.4725525047
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.3054836903
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.2532065071
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.6600387045
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.668293512
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.6104876453
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.6694435047
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.39802526
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.8873508537
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.4459918384
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7397387753
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.0959705334
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.0191391678
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.0090309615
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.0307007837
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.2707102622
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.1876776614
USA300_TCH1516_ICA-Set003_Control_1,9.2116014697
USA300_TCH1516_ICA-Set003_Control_2,9.0843669631
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.7410633201
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.5079724295
