,BSU08950
T-4.40H_1,10.3349
T-3.40H_1,10.4417
T-2.40H_1,10.356
T-1.40H_1,10.4423
T-1.10H_1,10.4578
T-0.40H_1,10.5414
T0.0H_1,10.3254
T0.30H_1,9.3369
T1.0H_1,9.0142
T1.30H_1,9.1276
T2.0H_1,9.2151
T2.30H_1,9.8374
T3.0H_1,9.5389
T3.30H_1,9.8546
T4.0H_1,9.7473
T5.0H_1,9.2516
LBexp_1,10.8033
LBexp_2,10.6133
LBexp_3,10.3032
LBtran_1,10.9086
LBtran_2,10.4238
LBtran_3,10.4136
LBstat_1,8.9812
LBstat_2,9.0335
LBstat_3,8.9225
LBGexp_1,10.857
LBGexp_2,11.4013
LBGexp_3,10.781
LBGtran_2,10.1939
LBGtran_3,10.7649
LBGstat_1,8.331
LBGstat_2,8.3802
LBGstat_3,8.8701
Mt0_1,10.4291
Mt0_3,11.0099
M0t45_1,10.3362
M0t45_2,10.7113
M0t45_3,10.7225
M0t90_1,9.5553
M0t90_2,10.3114
M0t90_3,10.1563
M40t45_1,10.2095
M40t45_2,11.1168
M40t45_3,10.7018
M40t90_1,9.976
M40t90_2,10.3639
M40t90_3,10.6029
dia0_1,10.4952
dia0_2,10.6274
dia0_3,11.1627
dia5_1,10.3819
dia5_2,10.0983
dia5_3,9.9909
dia15_1,9.5018
dia15_2,9.9541
dia15_3,11.8875
C30_1,9.1776
C30_2,9.3575
C90_1,10.6522
C90_2,10.9838
SMM_1,10.2541
SMM_2,10.2301
SMM_3,10.2123
Salt_1,9.7329
Salt_2,9.4611
Salt_3,9.6397
M+G_1,10.0108
M+G_2,10.2203
M+G_3,10.1536
Glu_1,10.528
Glu_2,10.5516
Glu_3,10.5766
Fru_1,10.2228
Fru_2,10.6434
Fru_3,10.2715
Mal_1,9.6674
Mal_2,9.8206
Mal_3,10.1193
G+S_2,9.6192
G+S_3,9.9675
Pyr_1,9.3228
Pyr_2,9.493
Pyr_3,9.4662
Gly_1,8.8635
Gly_2,9.6173
Gly_3,8.6422
Glucon_1,9.5652
Glucon_2,9.7651
Glucon_3,9.6308
BI_1,11.1909
BI_2,11.3352
BC_2,12.7666
BC/t_1,12.2607
BC/t_2,12.4962
BC_1,12.4026
Sw_1,12.6238
Sw_2,13.0737
BMM_1,10.6083
BMM_2,10.3647
BMM_3,10.0529
Heat_1,11.2301
Heat_2,10.907
Heat_3,10.6701
Cold_1,10.6844
Cold_2,9.9373
Cold_3,9.3846
Etha_1,10.1174
Etha_2,9.5409
Etha_3,10.1153
SMMPr_1,10.1305
SMMPr_2,10.3527
SMMPr_3,10.3895
HiTm_1,10.2177
HiTm_2,10.5489
HiTm_3,10.5946
LoTm_1,9.9838
LoTm_2,9.5838
LoTm_3,9.6189
HiOs_1,9.7227
HiOs_2,9.4547
HiOs_3,9.6284
Oxctl_1,10.2258
Oxctl_2,10.1618
Oxctl_3,10.6215
Diami_1,9.0706
Diami_2,9.5097
Diami_3,9.4249
Paraq_1,10.2927
Paraq_2,10.9015
Paraq_3,9.482
H2O2_1,9.8052
H2O2_2,10.2247
H2O2_3,10.129
HPh_1,10.3678
HPh_2,9.9846
HPh_3,10.2936
LPh_1,10.2027
LPh_2,10.7767
LPh_3,10.3807
LPhT_1,9.1365
LPhT_2,9.0681
LPhT_3,9.1676
aero_1,10.9216
aero_2,10.443
aero_3,10.9825
nit_1,9.943
nit_2,10.2548
nit_3,9.949
ferm_1,9.9761
ferm_2,9.9953
ferm_3,10.2577
