,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1913853376,0.03649979214081799,4.0,70.0,0.1790846204,71.0,0.1477086117,72.0,0.20575415860000001,73.0,0.2329939597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.09602098135721639,6.0,74.0,0.0967936351,75.0,-0.0392411858,76.0,0.050088864500000004,86.0,-0.1689934212,88.0,-0.0028019581000000003,90.0,0.0641540655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.55849459955,0.10551241684888776,6.0,77.0,-0.46714268400000003,78.0,-0.4856020701,79.0,-0.4879836327,87.0,-0.5676546056,89.0,-0.5954519718,91.0,-0.7471326331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2837541861,0.17922568844644773,3.0,80.0,-0.34678231260000003,82.0,-0.0815285566,84.0,-0.42295168910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4694582474666664,0.13492840423639899,3.0,81.0,-1.6244153076,83.0,-1.4060120516999999,85.0,-1.3779473831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.04521787978646248,3.0,92.0,-0.013526018800000001,93.0,0.0504372783,94.0,-0.0369112595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6628392518666667,0.16597130695178097,3.0,95.0,-0.7198575731,96.0,-0.7927856308,97.0,-0.47587455170000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.6607583806333334,0.09724756674921715,3.0,98.0,-0.6712600962,99.0,-0.7523288775,100.0,-0.5586861682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2692876349,0.048657022817844765,3.0,101.0,-0.24128985490000002,102.0,-0.3254718198,103.0,-0.24110123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.06569209253333334,0.11881789796314726,3.0,104.0,0.1656487325,105.0,0.0971029332,106.0,-0.0656753881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.026183811400000003,0.026722983474945117,3.0,107.0,-0.013312415000000001,108.0,-0.0083324099,109.0,-0.0569066093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.05958059809999999,0.09514411607880496,3.0,110.0,0.0444666451,111.0,-0.1421497793,112.0,-0.0810586601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.9208997343999998,0.5180697537603564,3.0,113.0,1.7153105822999999,114.0,2.5102085396,115.0,1.5371800813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
