,BSU39300
T4.0H_1,11.2256
T5.0H_1,10.8532
LBexp_1,10.3497
LBexp_2,10.3643
LBexp_3,10.4155
LBtran_1,8.9335
LBtran_2,8.673
LBtran_3,9.0124
LBstat_1,9.9711
LBstat_2,9.7676
LBstat_3,9.4835
LBGexp_1,10.6339
LBGexp_2,11.0907
LBGexp_3,10.7832
LBGtran_2,9.6617
LBGtran_3,10.5215
LBGstat_1,9.1046
LBGstat_2,8.8586
LBGstat_3,9.7271
Mt0_1,10.1489
Mt0_3,11.9076
M0t45_1,10.4282
M0t45_2,10.3545
M0t45_3,11.8571
M0t90_1,8.8875
M0t90_2,10.3199
M0t90_3,9.6312
M40t45_1,10.299
M40t45_2,9.8315
M40t45_3,11.8143
M40t90_1,9.0305
M40t90_2,9.9059
M40t90_3,10.3635
dia0_1,10.0511
dia0_2,10.4824
dia0_3,10.5275
dia5_1,9.1742
dia5_2,8.8998
dia5_3,8.758
dia15_1,8.7302
dia15_2,8.865
dia15_3,9.0098
C30_1,9.5916
C30_2,9.7835
C90_1,9.304
C90_2,9.2951
SMM_1,10.2752
SMM_2,10.0938
SMM_3,10.1078
Salt_1,10.3564
Salt_2,9.4635
Salt_3,10.3051
M+G_1,11.5147
M+G_2,11.322
M+G_3,10.9298
Glu_1,11.0938
Glu_2,10.7414
Glu_3,11.2858
Fru_1,11.062
Fru_2,11.4591
Fru_3,10.8038
Mal_1,10.9056
Mal_2,11.052
Mal_3,11.3795
G+S_2,10.7287
G+S_3,11.0136
Pyr_1,9.9212
Pyr_2,10.7528
Pyr_3,10.758
Gly_1,9.1447
Gly_2,9.3567
Gly_3,8.7497
Glucon_1,9.3856
Glucon_2,9.6357
Glucon_3,10.2745
BI_1,11.755999999999998
BI_2,11.8107
BC_2,9.8404
BC/t_1,9.2057
BC/t_2,10.1069
BC_1,9.2201
Sw_1,9.0586
Sw_2,9.9677
BMM_1,11.279000000000002
BMM_2,10.9236
BMM_3,10.8018
Heat_1,11.7356
Heat_2,11.3726
Heat_3,11.1575
Cold_1,8.9113
Cold_2,8.4135
Cold_3,8.2025
Etha_1,8.8657
Etha_2,8.8301
Etha_3,8.7261
SMMPr_1,11.2316
SMMPr_2,11.3834
SMMPr_3,11.118
HiTm_1,12.2211
HiTm_2,13.227
HiTm_3,13.3052
LoTm_1,9.7253
LoTm_2,9.4104
LoTm_3,9.298
HiOs_1,11.8894
HiOs_2,11.4961
HiOs_3,11.7698
Oxctl_1,8.9921
Oxctl_2,8.8205
Oxctl_3,9.1618
Diami_1,8.1074
Diami_2,8.257
Diami_3,8.4765
Paraq_1,9.0239
Paraq_2,9.3128
Paraq_3,8.2615
H2O2_1,8.5588
H2O2_2,8.8658
H2O2_3,8.41
HPh_1,10.8688
HPh_2,10.5084
HPh_3,10.5366
LPh_1,10.9588
LPh_2,11.4719
LPh_3,11.1826
LPhT_1,10.0703
LPhT_2,9.9202
LPhT_3,10.0283
aero_1,10.9325
aero_2,10.5063
aero_3,11.1877
nit_1,11.6852
nit_2,12.3441
nit_3,12.0076
ferm_1,12.2919
ferm_2,11.7282
ferm_3,11.8648
