sample,BSU35630
HiTm_3,13.3855
LoTm_1,9.8574
LoTm_2,9.6173
LoTm_3,9.9459
HiOs_1,12.8621
HiOs_2,12.4318
HiOs_3,12.7418
BMM_1,13.9169
BMM_2,13.7228
BMM_3,13.8501
Heat_1,14.1307
Heat_2,13.6256
Heat_3,13.716
Cold_1,14.0933
Cold_2,13.5249
Cold_3,13.3832
Etha_1,10.2697
Etha_2,10.4911
Etha_3,10.5406
SMM_1,13.6909
SMM_2,13.8556
SMM_3,13.9506
Salt_1,12.7241
Salt_2,12.4568
Salt_3,12.4084
Mt0_1,12.3596
Mt0_3,12.151
M0t45_1,13.8955
M0t45_2,13.3958
M0t45_3,13.7736
M0t90_1,12.7964
M0t90_2,13.6292
M0t90_3,12.8895
M40t45_1,13.4414
M40t45_2,14.0971
M40t45_3,13.7349
M40t90_1,12.554
M40t90_2,13.1754
M40t90_3,12.7599
dia0_1,12.4033
dia0_2,13.0301
dia0_3,13.278
dia5_1,12.8869
dia5_2,12.906
dia5_3,12.9078
dia15_1,12.9177
dia15_2,13.2503
dia15_3,12.885
Diami_1,12.9241
Diami_2,13.8183
Diami_3,13.2238
Paraq_1,11.9647
Paraq_2,12.4092
Paraq_3,11.1681
H2O2_1,12.1611
H2O2_2,12.2204
H2O2_3,11.7781
Oxctl_1,12.0801
Oxctl_2,11.7539
Oxctl_3,12.4746
GM-0.1_1,13.8305
GM-0.2_1,13.6913
GM+5_1,13.8116
GM+15_1,14.1106
GM+25_1,14.6758
GM+45_1,14.4418
GM+60_1,14.2905
GM+90_1,14.4
GM+120_1,13.309
GM+150_1,13.8482
GM-0.1_2,14.4329
GM-0.2_2,14.6564
GM+5_2,14.3468
GM+10_2,14.3092
GM+15_2,14.162
GM+25_2,14.6498
GM+45_2,13.8796
GM+60_2,13.7643
GM+90_2,14.7535
GM+150_2,13.317
GM-0.1_3,14.7895
GM-0.2_3,14.5541
GM+5_3,14.6488
GM+10_3,13.5643
GM+15_3,14.4602
GM+25_3,14.3431
GM+45_3,13.9853
GM+60_3,14.106
GM+90_3,14.7135
GM+120_3,14.543
GM+150_3,14.2476
MG-0.1_1,13.9371
MG+5_1,13.9705
MG+10_1,14.5058
MG+15_1,13.8345
MG+25_1,14.2194
MG+45_1,13.8134
MG+120_1,13.4346
MG+150_1,14.3559
MG-0.1_2,13.1653
MG-0.2_2,13.6557
MG+5_2,13.5871
MG+10_2,13.8523
MG+15_2,14.7011
MG+25_2,13.5757
MG+45_2,12.8755
MG+60_2,13.7
MG+90_2,13.3465
MG+120_2,14.2096
MG-0.1_3,13.9732
MG-0.2_3,13.5489
MG+5_3,13.3296
MG+10_3,12.9308
MG+15_3,13.8153
MG+25_3,14.0156
MG+45_3,14.1536
MG+60_3,13.4816
MG+90_3,14.2815
MG+120_3,13.9447
MG+150_3,14.3604
