sample,BSU24810
Cold_3,10.8222
Etha_1,11.973
Etha_2,11.5458
Etha_3,12.0289
SMM_1,12.2494
SMM_2,12.0817
SMM_3,12.2326
Salt_1,11.7302
Salt_2,11.5644
Salt_3,11.6163
Mt0_1,12.5058
Mt0_3,12.4305
M0t45_1,12.5068
M0t45_2,12.5655
M0t45_3,13.0113
M0t90_1,11.9654
M0t90_2,12.7128
M0t90_3,12.4424
M40t45_1,12.3284
M40t45_2,12.6335
M40t45_3,12.8796
M40t90_1,11.8897
M40t90_2,12.5966
M40t90_3,12.7911
dia0_1,12.2415
dia0_2,12.4752
dia0_3,12.9604
dia5_1,12.5969
dia5_2,13.1588
dia5_3,13.086
dia15_1,14.3121
dia15_2,14.2952
dia15_3,12.9092
Diami_1,12.7049
Diami_2,13.1983
Diami_3,13.2199
Paraq_1,12.4559
Paraq_2,12.7179
Paraq_3,11.3336
H2O2_1,13.1412
H2O2_2,13.223
H2O2_3,13.2328
Oxctl_1,11.9437
Oxctl_2,11.935
Oxctl_3,12.354
GM-0.1_1,11.9825
GM-0.2_1,12.071
GM+5_1,11.8028
GM+15_1,12.2481
GM+25_1,12.6433
GM+45_1,12.6147
GM+60_1,12.4763
GM+90_1,12.5007
GM+120_1,11.6074
GM+150_1,12.1717
GM-0.1_2,12.4129
GM-0.2_2,12.5737
GM+5_2,12.2484
GM+10_2,12.3015
GM+15_2,12.2202
GM+25_2,12.4775
GM+45_2,11.5198
GM+60_2,11.5977
GM+90_2,12.477
GM+150_2,11.5337
GM-0.1_3,12.3527
GM-0.2_3,12.339
GM+5_3,12.4634
GM+10_3,11.3368
GM+15_3,12.1408
GM+25_3,11.8544
GM+45_3,11.6986
GM+60_3,11.5932
GM+90_3,12.1793
GM+120_3,12.2674
GM+150_3,12.3386
MG-0.1_1,12.2489
MG+5_1,12.0996
MG+10_1,12.6465
MG+15_1,11.9412
MG+25_1,12.459
MG+45_1,12.1243
MG+120_1,11.4517
MG+150_1,12.2806
MG-0.1_2,11.2511
MG-0.2_2,11.9098
MG+5_2,12.1178
MG+10_2,12.2289
MG+15_2,12.9799
MG+25_2,11.9863
MG+45_2,11.6182
MG+60_2,12.099
MG+90_2,11.7446
MG+120_2,12.2621
MG-0.1_3,12.8452
MG-0.2_3,12.3532
MG+5_3,12.1195
MG+10_3,11.7144
MG+15_3,12.6341
MG+25_3,12.3555
MG+45_3,12.7238
MG+60_3,12.3791
MG+90_3,12.2369
MG+120_3,11.774
MG+150_3,12.1203
