,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.104826647,0.030005708613604277,4.0,70.0,-0.0966604185,71.0,-0.103699701,72.0,-0.0734878983,73.0,-0.1454585702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.22543847741635967,6.0,74.0,0.2869955563,75.0,0.1607180979,76.0,0.1508663782,86.0,-0.1757435163,88.0,-0.2493258556,90.0,-0.1735106605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9727943623166668,0.11565251429769845,6.0,77.0,-0.9114832037,78.0,-0.8757721131,79.0,-0.8823579658,87.0,-0.9380887049000001,89.0,-1.1600444658,91.0,-1.0690197206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1538285994666667,0.06776895012641057,3.0,80.0,0.2140668407,82.0,0.1669662277,84.0,0.08045273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.817461543466667,0.2917171036312912,3.0,81.0,-3.1462199697,83.0,-2.5895426464,85.0,-2.7166220143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.19557124094868672,3.0,92.0,-0.1939427349,93.0,-0.0032173144,94.0,0.1971600493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.09029698366666666,0.14794042651539302,3.0,95.0,0.0199505244,96.0,-0.2584273084,97.0,-0.032414167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.027171016433333334,0.11064596484561104,3.0,98.0,0.1392746971,99.0,0.0241955656,100.0,-0.0819572134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1208783757,0.09880727684556477,3.0,101.0,-0.0431670833,102.0,-0.2320776065,103.0,-0.0873904373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9528279222,0.10307067960709837,3.0,104.0,-1.0399918926,105.0,-0.9794271075000001,106.0,-0.8390647665000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8326915228999999,0.2308417212210252,3.0,107.0,-0.9824730033,108.0,-0.5668504453000001,109.0,-0.9487511201000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5158592189333334,0.12790849512501468,3.0,110.0,-0.44244241040000004,111.0,-0.6635543895,112.0,-0.44158085690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.46573894033333335,0.0898119487643001,3.0,113.0,-0.4393378542,114.0,-0.3920866013,115.0,-0.5657923655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
