,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
208,abx_media__camhb_cef,-4.069069316945716,0.21289781592776377,2.0,374.0,-3.9185278276033886,375.0,-4.219610806288043,,,,,,,,
209,abx_media__m9_cipro,-2.2882287697968797,0.21141858129601432,2.0,376.0,-2.4377242823001306,377.0,-2.1387332572936284,,,,,,,,
210,abx_media__rpmi_cipro,-1.4393483950485073,0.7303413938699131,2.0,378.0,-0.9229190428618564,379.0,-1.955777747235158,,,,,,,,
211,abx_media__camhb_cipro,-4.672966184534168,0.18461753136288594,2.0,380.0,-4.803510492886785,381.0,-4.542421876181551,,,,,,,,
212,hot_tale__42c_ale3_30c,-0.6135141626803596,0.5514358610183018,2.0,382.0,-0.2235901259648759,383.0,-1.0034381993958434,,,,,,,,
213,hot_tale__42c_ale3_37c,-1.0287632181574655,0.33989944016973894,2.0,384.0,-0.788418019091932,385.0,-1.2691084172229992,,,,,,,,
214,hot_tale__42c_ale3_44c,-5.439529693946975,0.453908273349933,2.0,386.0,-5.118568075824561,387.0,-5.76049131206939,,,,,,,,
215,hot_tale__hot_ale3_mid_30c,-2.951026968115821,2.76409267670806,2.0,388.0,-4.905535643644166,389.0,-0.9965182925874764,,,,,,,,
216,hot_tale__hot_ale3_mid_37c,-0.20514316375807284,0.1424435455865635,2.0,390.0,-0.305865960778587,391.0,-0.1044203667375587,,,,,,,,
217,hot_tale__hot_ale3_mid_44c,-4.269673426287114,0.3736937498526864,2.0,392.0,-4.533914810894978,393.0,-4.00543204167925,,,,,,,,
218,hot_tale__hot_ale3_30c,-0.20206327219081674,0.09720640750885053,2.0,394.0,-0.2707985821151079,395.0,-0.1333279622665256,,,,,,,,
219,hot_tale__hot_ale3_37c,0.5158746817485586,0.2827932470385654,2.0,396.0,0.7158397044032907,397.0,0.3159096590938264,,,,,,,,
220,hot_tale__hot_ale3_44c,-3.264995610295366,0.667077013085997,2.0,398.0,-2.7933009307685905,399.0,-3.736690289822142,,,,,,,,
221,hot_tale__hot_ale4_30c,-1.155526675477733,0.25707367613513604,2.0,400.0,-1.337305215137442,401.0,-0.973748135818024,,,,,,,,
222,hot_tale__hot_ale4_37c,-1.4973216984110338,0.21820986188572317,2.0,402.0,-1.6516193714722087,403.0,-1.343024025349859,,,,,,,,
223,hot_tale__hot_ale4_44c,-4.839637047059459,0.2679138411767249,2.0,404.0,-4.650193353189661,405.0,-5.029080740929257,,,,,,,,
224,hot_tale__hot_ale8_30c,0.10620012805904092,0.7679330571569684,2.0,406.0,-0.436810544153968,407.0,0.6492108002720498,,,,,,,,
225,hot_tale__hot_ale8_37c,-0.8091874534275276,0.15109716108323107,2.0,408.0,-0.7023456262075388,409.0,-0.9160292806475164,,,,,,,,
226,hot_tale__hot_ale8_44c,-4.485551622893787,0.1424090789928867,2.0,410.0,-4.586250048352189,411.0,-4.384853197435387,,,,,,,,
227,hot_tale__hot_ale9_mid_30c,-1.6503657036316648,0.38863991058550384,2.0,412.0,-1.3755557874169215,413.0,-1.925175619846408,,,,,,,,
228,hot_tale__hot_ale9_30c,1.44328755315727,0.26781307887380823,2.0,414.0,1.2539151089951523,415.0,1.6326599973193874,,,,,,,,
229,hot_tale__hot_ale9_mid_37c,-1.985240689424291,0.271711316487404,2.0,416.0,-2.1773696038376587,417.0,-1.7931117750109236,,,,,,,,
230,hot_tale__hot_ale9_37c,-0.7604813446222569,0.3339972572254941,2.0,418.0,-0.5243096191404024,419.0,-0.9966530701041114,,,,,,,,
231,hot_tale__hot_ale9_mid_44c,-5.094519917503886,0.03799436805612206,2.0,420.0,-5.067653842204504,421.0,-5.121385992803267,,,,,,,,
232,hot_tale__hot_ale9_44c,-3.4594015919896064,0.14384925090642003,2.0,422.0,-3.561118372774141,423.0,-3.3576848112050715,,,,,,,,
233,hot_tale__hot_ale10_30c,-0.5953925681541459,0.4774057014584051,2.0,424.0,-0.9329693770325046,425.0,-0.2578157592757872,,,,,,,,
234,hot_tale__hot_ale10_37c,-1.1347584733725213,0.044037986098507516,2.0,426.0,-1.165898031972575,427.0,-1.1036189147724678,,,,,,,,
235,hot_tale__hot_ale10_44c,-3.293665821060154,0.5736035574952598,2.0,428.0,-2.888066855842528,429.0,-3.69926478627778,,,,,,,,
236,hot_tale__hot_ale16_30c,-2.1256617143125194,0.31179989900395366,2.0,430.0,-1.9051858913535429,431.0,-2.3461375372714954,,,,,,,,
237,hot_tale__hot_ale16_37c,-1.6170886828159765,0.06481848108913901,2.0,432.0,-1.6629222703403186,433.0,-1.5712550952916342,,,,,,,,
238,hot_tale__hot_ale16_44c,-3.4505927117814625,0.23640453803701014,2.0,434.0,-3.6177559637307057,435.0,-3.28342945983222,,,,,,,,
239,pdhr_ale__pdhR-13_51,-1.7331710253575214,0.4268548150032826,2.0,436.0,-1.431339091086571,437.0,-2.0350029596284718,,,,,,,,
240,pdhr_ale__pdhR-14_46,-1.7777291669738693,0.6478542390066134,2.0,438.0,-1.3196270413518427,439.0,-2.235831292595896,,,,,,,,
241,pdhr_ale__pdhR-15_51,-4.1411264785542095,0.08561224072066335,2.0,440.0,-4.201663474520366,441.0,-4.080589482588054,,,,,,,,
242,pdhr_ale__pdhR-16_49,-3.105956029744195,0.3173283785808145,2.0,442.0,-2.881570981386769,443.0,-3.330341078101621,,,,,,,,
243,tcs__del_atoC_LiAcet,0.5443269349579664,0.11958392727153307,2.0,444.0,0.4597683290633464,445.0,0.6288855408525863,,,,,,,,
244,tcs__del_atoC_LiCl,0.6064429643032108,0.4685304457410081,2.0,446.0,0.9377440196790334,447.0,0.2751419089273882,,,,,,,,
245,tcs__del_atoC_m9,0.6285716441316276,0.2521954310792429,2.0,448.0,0.8069007436320248,449.0,0.4502425446312303,,,,,,,,
246,tcs__del_baeR_etoh,11.94837632003017,0.16175768472386295,2.0,450.0,11.83399636425289,451.0,12.062756275807448,,,,,,,,
247,tcs__del_baeR_lb,10.586810497989145,0.39898637766737965,2.0,452.0,10.304684524739484,453.0,10.868936471238806,,,,,,,,
248,tcs__del_btsR_01xlb,3.8347843523989917,0.5152042320261574,2.0,454.0,4.199088758560695,455.0,3.470479946237288,,,,,,,,
249,tcs__del_btsR_lb,12.135444468049396,0.21888611925966295,2.0,456.0,12.29022032728551,457.0,11.98066860881328,,,,,,,,
250,tcs__del_btsR_pyruvate,2.9026454437170353,0.2720245170175129,2.0,458.0,3.0949958243491142,459.0,2.7102950630849567,,,,,,,,
251,tcs__del_cpxR_etoh,10.189957227633878,0.02528144564113056,2.0,460.0,10.172080545982835,461.0,10.20783390928492,,,,,,,,
252,tcs__del_cpxR_lb,10.560854930680083,0.3321994314707206,2.0,462.0,10.32595445998082,463.0,10.795755401379346,,,,,,,,
253,tcs__del_cusR_CuSO4,6.421090622134602,0.23766269324337733,2.0,464.0,6.589143524162052,465.0,6.253037720107152,,,,,,,,
254,tcs__del_cusR_lb,15.721451067789731,0.053638033249859086,2.0,466.0,15.759378884830216,467.0,15.683523250749246,,,,,,,,
255,tcs__del_kdpE_01-kcl,-4.397208833143324,0.08205256916078715,2.0,468.0,-4.339188905075954,469.0,-4.455228761210695,,,,,,,,
256,tcs__del_kdpE_115-kcl,-3.5301474934553996,0.1668271251126981,2.0,470.0,-3.412182902002354,471.0,-3.648112084908445,,,,,,,,
257,tcs__del_phoB_m9,0.14096603972737928,0.1060036580263991,2.0,472.0,0.2159219451484259,473.0,0.0660101343063327,,,,,,,,
258,tcs__del_phoB_m9p,-5.079125627412797,0.24012405036900591,2.0,474.0,-5.248918971754701,475.0,-4.909332283070893,,,,,,,,
259,tcs__del_rcsB_etoh,12.939946056820638,0.3273117023576135,2.0,476.0,12.708501732521857,477.0,13.17139038111942,,,,,,,,
260,tcs__del_rcsB_lb,10.86628491349648,0.133464026003465,2.0,478.0,10.771911595664973,479.0,10.960658231327988,,,,,,,,
261,tcs__del_zraR_lb,19.307710959090496,0.011986017069108507,2.0,480.0,19.31618635303948,481.0,19.29923556514151,,,,,,,,
262,tcs__del_zraR_zncl2,10.295260041079292,0.07929887176914503,2.0,482.0,10.239187271110886,483.0,10.351332811047696,,,,,,,,
263,tcs__wt_01-kcl,-4.443534977968515,0.417399845099059,2.0,484.0,-4.148388717032756,485.0,-4.738681238904274,,,,,,,,
264,tcs__wt_01xlb,5.077820833841361,0.0781315121796086,2.0,486.0,5.022573511754801,487.0,5.133068155927922,,,,,,,,
265,tcs__wt_115-kcl,-3.832166305880585,0.14747301213250397,2.0,488.0,-3.9364454728014846,489.0,-3.7278871389596855,,,,,,,,
266,tcs__wt_CuSO4,15.160681416821426,0.04121726224188327,2.0,490.0,15.131536411188245,491.0,15.189826422454605,,,,,,,,
267,tcs__wt_etoh,11.836832249061253,0.11953691270210672,2.0,492.0,11.921357610635017,493.0,11.752306887487489,,,,,,,,
268,tcs__wt_lb,8.450642760281998,0.009927008804869476,2.0,494.0,8.443623305039177,495.0,8.45766221552482,,,,,,,,
269,tcs__wt_LiAcet,-0.1497766746202428,0.13876401372738642,2.0,496.0,-0.0516556995289447,497.0,-0.2478976497115409,,,,,,,,
270,tcs__wt_LiCl,0.004353161749102295,0.11735279764735634,2.0,498.0,0.0873341207567607,499.0,-0.0786277972585561,,,,,,,,
271,tcs__wt_m9p,-5.5313494453923475,0.16900621731669085,2.0,500.0,-5.650854887719667,501.0,-5.4118440030650286,,,,,,,,
272,tcs__wt_pyr,6.290601964495702,0.03885683461661734,2.0,502.0,6.318077895748556,503.0,6.263126033242847,,,,,,,,
273,tcs__wt_zncl2,11.56228734389447,0.08980226649134845,2.0,504.0,11.498787552292516,505.0,11.625787135496424,,,,,,,,
274,ros_tale__0_0_0pq,-0.8449047204302509,0.07087123401395759,2.0,506.0,-0.7947911902679228,507.0,-0.895018250592579,,,,,,,,
275,ros_tale__0_0_250pq,-4.248713691366907,0.021411804245211698,2.0,508.0,-4.263854123346135,509.0,-4.233573259387679,,,,,,,,
276,ros_tale__1_mid_250pq,-0.13495679706993105,0.03930199921467669,2.0,510.0,-0.1627475072288173,511.0,-0.1071660869110448,,,,,,,,
277,ros_tale__1_0_0pq,0.8605052980829034,0.015227131698463632,2.0,512.0,0.8712725061649077,513.0,0.8497380900008992,,,,,,,,
278,ros_tale__1_0_250pq,-1.017290450688243,0.2790407105847679,2.0,514.0,-0.8199788720066408,515.0,-1.2146020293698452,,,,,,,,
279,ros_tale__1_0_750pq,1.4061973186055146,0.7437614168423144,2.0,516.0,1.9321160600396297,517.0,0.8802785771713997,,,,,,,,
280,ros_tale__1_1_0pq,2.7098234928872578,0.23219905148321995,2.0,518.0,2.5456339689983887,519.0,2.874013016776127,,,,,,,,
281,ros_tale__1_1_250pq,1.5151872212658268,0.15906922322756967,2.0,520.0,1.627666147688118,521.0,1.4027082948435357,,,,,,,,
282,ros_tale__1_1_750pq,0.8084353058680552,0.3133289431489083,2.0,522.0,0.586878285425448,523.0,1.0299923263106625,,,,,,,,
283,ros_tale__1_2_0pq,-0.3136675765081942,0.4068760858801187,2.0,524.0,-0.6013724159366662,525.0,-0.0259627370797222,,,,,,,,
284,ros_tale__1_2_250pq,-1.0383961442024823,0.19214823969552092,2.0,526.0,-1.1742654674842432,527.0,-0.9025268209207212,,,,,,,,
285,ros_tale__1_2_750pq,-0.9000054233998913,0.08203994221025745,2.0,528.0,-0.9580164228649168,529.0,-0.8419944239348658,,,,,,,,
286,ros_tale__1_3_0pq,0.25729831187258134,0.434930745389996,2.0,530.0,0.5648407912843673,531.0,-0.0502441675392046,,,,,,,,
287,ros_tale__1_3_250pq,-0.8003783087334198,0.6405167315060905,4.0,532.0,-0.2491992862764559,533.0,-1.3774271421389954,534.0,-1.3322675746791814,535.0,-0.2426192318390459,,,,
288,ros_tale__1_3_750pq,-0.4805308978688893,0.753714149301384,2.0,536.0,0.0524254881783693,537.0,-1.013487283916148,,,,,,,,
289,ros_tale__1_4_0pq,-2.434109622544085,0.20462598141810073,2.0,538.0,-2.5788020416117763,539.0,-2.2894172034763933,,,,,,,,
290,ros_tale__1_4_250pq,-2.3810337594080995,0.5615396908612017,2.0,540.0,-2.778102282721453,541.0,-1.9839652360947464,,,,,,,,
291,ros_tale__1_4_750pq,-2.370787057758493,0.3482269994998635,4.0,542.0,-2.10902755374163,543.0,-2.3177148544185986,544.0,-2.876693894715452,545.0,-2.1797119281582917,,,,
292,ros_tale__2_mid_250pq,-2.120439762642901,0.6639770740471694,2.0,546.0,-2.589942454254057,547.0,-1.650937071031745,,,,,,,,
293,ros_tale__2_0_0pq,-3.053132221319422,0.3943190823358473,2.0,548.0,-2.774306524248488,549.0,-3.3319579183903563,,,,,,,,
294,ros_tale__2_0_250pq,-2.6253298797963884,0.08703731391050773,2.0,550.0,-2.6868745546787705,551.0,-2.563785204914006,,,,,,,,
295,ros_tale__2_0_750pq,-4.605846037992595,0.1124998983222403,2.0,552.0,-4.526296597006143,553.0,-4.685395478979049,,,,,,,,
296,ros_tale__2_1_0pq,0.43425391417805304,0.6790222804760933,2.0,554.0,0.9143951732794524,555.0,-0.0458873449233463,,,,,,,,
297,ros_tale__2_1_250pq,-4.357644836792942,0.21861671814299097,2.0,556.0,-4.203059472913285,557.0,-4.512230200672599,,,,,,,,
298,ros_tale__2_1_750pq,-4.106343354343104,0.3438234592706617,3.0,558.0,-4.48857614935531,559.0,-4.008168545793251,560.0,-3.822285367880752,,,,,,
299,ros_tale__2_2_0pq,0.4983018343815165,1.6340242895658135,2.0,561.0,1.653731490157034,562.0,-0.6571278213940009,,,,,,,,
300,ros_tale__2_2_250pq,-0.41410977727045095,2.3916110897416285,2.0,563.0,1.2770146422468032,564.0,-2.105234196787705,,,,,,,,
301,ros_tale__2_2_750pq,-2.4277841077965796,0.7092843017286449,2.0,565.0,-1.9262443682550896,566.0,-2.9293238473380696,,,,,,,,
302,ros_tale__2_3_0pq,-1.6061845744173078,0.2497923651361774,2.0,567.0,-1.7828144496937248,568.0,-1.4295546991408905,,,,,,,,
303,ros_tale__2_3_250pq,-2.294621912587259,0.1953381462491411,2.0,569.0,-2.432746840424436,570.0,-2.1564969847500817,,,,,,,,
304,ros_tale__2_3_750pq,-2.9112128061824656,0.010849898950898858,2.0,571.0,-2.9188848433058348,572.0,-2.903540769059096,,,,,,,,
305,ros_tale__3_0_0pq,0.9526819842452214,0.09812120926079976,2.0,573.0,0.8832998117986857,574.0,1.0220641566917572,,,,,,,,
306,ros_tale__3_0_250pq,0.2755014228952173,0.3636230927979909,2.0,575.0,0.5326217776087019,576.0,0.0183810681817327,,,,,,,,
307,ros_tale__3_0_750pq,-5.274172754043297,0.3628404244277239,2.0,577.0,-5.017605829441848,578.0,-5.530739678644745,,,,,,,,
308,ros_tale__3_1_0pq,0.8315151109660325,2.49718132801161,2.0,579.0,-0.9342587399234052,580.0,2.59728896185547,,,,,,,,
309,ros_tale__3_1_250pq,3.403254745059658,1.59872345885966,2.0,581.0,2.2727865460579797,582.0,4.533722944061336,,,,,,,,
310,ros_tale__3_1_750pq,1.5300215941976696,3.008944405303806,2.0,583.0,-0.5976233990059753,584.0,3.6576665874013146,,,,,,,,
311,ros_tale__3_2_0pq,6.173363451204114,0.1628275444696181,4.0,585.0,5.9453187422782205,586.0,6.274524804234647,587.0,6.168795107477345,588.0,6.304815150826244,,,,
312,ros_tale__3_2_250pq,-2.8120717216893465,0.8498939009877672,2.0,589.0,-3.413037462366885,590.0,-2.211105981011808,,,,,,,,
313,ros_tale__3_2_750pq,-1.144542082096752,1.353660505473483,2.0,591.0,-0.1873595592520426,592.0,-2.1017246049414613,,,,,,,,
314,ros_tale__3_3_0pq,0.4222203519763392,0.4244767291300598,4.0,593.0,0.0901412553126859,594.0,0.712908053975057,595.0,0.0276396411127329,596.0,0.8581924575048813,,,,
315,ros_tale__3_3_250pq,-2.9881379566463018,0.5691570180276573,2.0,597.0,-2.585683169639031,598.0,-3.3905927436535723,,,,,,,,
316,ros_tale__3_3_750pq,-2.332433640726893,0.17193414841645766,2.0,599.0,-2.210857838464081,600.0,-2.454009442989704,,,,,,,,
317,ros_tale__3_4_0pq,-3.3633361449891757,0.8883572881342832,2.0,601.0,-3.991499607545419,602.0,-2.7351726824329323,,,,,,,,
318,ros_tale__3_4_250pq,-3.9856627144653505,0.34053429310981015,2.0,603.0,-4.226456822349864,604.0,-3.744868606580836,,,,,,,,
319,ros_tale__3_4_750pq,-4.262813162703845,0.6630533860292388,2.0,605.0,-3.793963617153868,606.0,-4.731662708253821,,,,,,,,
320,pcoli__atASMT_325G,-0.5852422793070555,0.07584707645074915,2.0,607.0,-0.5316102972155563,608.0,-0.6388742613985547,,,,,,,,
321,pcoli__bpTDC,1.9957949289015364,0.14896340621946286,2.0,609.0,1.890461894215108,610.0,2.101127963587965,,,,,,,,
322,pcoli__BRCA,0.6876239114268863,0.10446776267165983,2.0,611.0,0.6137540480263687,612.0,0.7614937748274038,,,,,,,,
323,pcoli__BRCActrl,1.9263296919595565,0.5860963971176631,2.0,613.0,1.5118969551286532,614.0,2.34076242879046,,,,,,,,
324,pcoli__BRCAswap,-0.7646406964471499,0.0022072177056323946,2.0,615.0,-0.7630799578399423,616.0,-0.7662014350543577,,,,,,,,
325,pcoli__btAANAT,0.21040288749932878,0.06179615474742333,2.0,617.0,0.1667064074261725,618.0,0.2540993675724851,,,,,,,,
326,pcoli__btASMT,-0.09923922746100106,0.07171041587552694,2.0,619.0,-0.0485323061137085,620.0,-0.1499461488082936,,,,,,,,
327,pcoli__CC1,-1.7378743294097274,0.7149457148370159,2.0,621.0,-1.2323313662682098,622.0,-2.243417292551245,,,,,,,,
328,pcoli__ccCOMT,-0.8985607283717403,0.01497088254629075,2.0,623.0,-0.8879747158029108,624.0,-0.9091467409405698,,,,,,,,
329,pcoli__ckDDC,0.3123413751075874,0.26380981855562896,2.0,625.0,0.1257996634633095,626.0,0.4988830867518654,,,,,,,,
330,pcoli__CNTF_belt,-1.6221800127607178,0.20628119591490307,2.0,627.0,-1.476317180298019,628.0,-1.7680428452234165,,,,,,,,
331,pcoli__cobPNMT,-1.326076503508824,0.09203326556858281,2.0,629.0,-1.2609991573305366,630.0,-1.3911538496871112,,,,,,,,
332,pcoli__cvPhhB,-1.1403141009470628,0.33234424257793366,2.0,631.0,-1.3753169685622266,632.0,-0.905311233331899,,,,,,,,
333,pcoli__ggAANAT,-0.4219216145490332,0.33313344913423154,2.0,633.0,-0.6574825354719122,634.0,-0.1863606936261543,,,,,,,,
334,pcoli__ggTPH,0.13955093435873,0.4325776697186803,2.0,635.0,-0.1663276692892235,636.0,0.4454295380066835,,,,,,,,
335,pcoli__hsAANAT,-4.495216656000661,0.24559918695613603,2.0,637.0,-4.321551805450075,638.0,-4.668881506551248,,,,,,,,
336,pcoli__hsASMT,1.436288864073257,0.13000596491363126,2.0,639.0,1.344360764688128,640.0,1.528216963458386,,,,,,,,
337,pcoli__hsPNMT_mb,-1.7075961364080448,0.17224015633020112,2.0,641.0,-1.829388318941761,642.0,-1.5858039538743285,,,,,,,,
338,pcoli__hsTPH,-0.064362446661327,0.3314475053119623,2.0,643.0,-0.2987312252747798,644.0,0.1700063319521258,,,,,,,,
339,pcoli__hsTPH_E2K,-0.2593331089950251,0.20886747867181832,2.0,645.0,-0.4070247195332044,646.0,-0.1116414984568458,,,,,,,,
340,pcoli__hsTPH_E2K_N91I_P99C,-0.21381322406593145,0.29738890505029636,2.0,647.0,-0.4240989354766383,648.0,-0.0035275126552246,,,,,,,,
341,pcoli__hsTPH_N158trunc,0.8631799179002688,0.2253979675089721,2.0,649.0,1.022560349191528,650.0,0.7037994866090095,,,,,,,,
342,pcoli__hsTPH_N174trunc,0.18286220549474863,1.2351302803124053,2.0,651.0,-0.6905067913629945,652.0,1.0562312023524918,,,,,,,,
343,pcoli__hsTPH_Ntermtrunc,0.4863123444411076,1.8995193582521284,2.0,653.0,1.8294753636563064,654.0,-0.8568506747740912,,,,,,,,
344,pcoli__hsTPH1,-0.7656381406329222,0.012450603666164496,2.0,655.0,-0.7568342343507112,656.0,-0.7744420469151332,,,,,,,,
345,pcoli__MBP,-0.11404668552003278,0.8448620432438666,2.0,657.0,-0.711454365464893,658.0,0.4833609944248275,,,,,,,,
346,pcoli__msCOMT,1.1809840233052278,0.17844501121928824,2.0,659.0,1.307163700807296,660.0,1.0548043458031595,,,,,,,,
347,pcoli__ocAANAT,-0.7346493991753851,0.10809012388774834,2.0,661.0,-0.6582181395950641,662.0,-0.8110806587557059,,,,,,,,
348,pcoli__osTDC_K374H,-2.917842133883103,0.5934068481478624,2.0,663.0,-2.498240127555214,664.0,-3.3374441402109927,,,,,,,,
349,pcoli__osTDC_K374L,0.7975984620317684,0.03763531932874345,2.0,665.0,0.8242106515412441,666.0,0.7709862725222928,,,,,,,,
350,pcoli__osTDC_K374Q,-0.5616166382435668,0.053754310232357376,2.0,667.0,-0.5236066009602615,668.0,-0.5996266755268721,,,,,,,,
351,pcoli__osTDC_L360V,0.1954714872450169,0.3203429654233447,2.0,669.0,-0.0310451959112379,670.0,0.4219881704012717,,,,,,,,
352,pcoli__pmTPH,1.318205264507918,0.4222180655343585,2.0,671.0,1.019652007229107,672.0,1.616758521786729,,,,,,,,
353,pcoli__RFC,-0.3968612968061398,0.27616658020787727,2.0,673.0,-0.2015820352040512,674.0,-0.5921405584082284,,,,,,,,
354,pcoli__RFCctrl,-5.112029524475845,0.4192691562915126,2.0,675.0,-4.815561460919754,676.0,-5.408497588031936,,,,,,,,
355,pcoli__RFCnopause,-4.218826524033425,0.5007640180122382,2.0,677.0,-4.572920156944101,678.0,-3.864732891122749,,,,,,,,
356,pcoli__RFCpluspause,-0.037827998886861225,1.1800980185993417,2.0,679.0,-0.8722833103032643,680.0,0.7966273125295419,,,,,,,,
357,pcoli__rnCOMT_sol,-3.4641303797255505,0.11340944083970567,2.0,681.0,-3.38393779505722,682.0,-3.544322964393881,,,,,,,,
358,pcoli__rnPNMT,1.8750001071213411,0.19586058912344995,2.0,683.0,2.0134944578577247,684.0,1.7365057563849575,,,,,,,,
359,pcoli__rnTDC,0.5512925896605615,0.2269617485790501,2.0,685.0,0.7117787811507641,686.0,0.3908063981703589,,,,,,,,
360,pcoli__rnTDC_trunc,0.8566115658275143,0.2755478627537967,2.0,687.0,0.6617698035328445,688.0,1.051453328122184,,,,,,,,
361,pcoli__saCOMT_T2A,-1.248509057775077,0.26362971877503677,2.0,689.0,-1.062094695906946,690.0,-1.434923419643208,,,,,,,,
362,pcoli__sfCOMT,-0.15688884285286706,0.031215948442940896,2.0,691.0,-0.1789618516780402,692.0,-0.1348158340276939,,,,,,,,
363,pcoli__sgAANAT_D63G,-0.3020019508790944,0.49196814558920204,2.0,693.0,0.045872060994801,694.0,-0.6498759627529899,,,,,,,,
364,pcoli__ssDDC,0.9528434788364454,0.31956451020146925,2.0,695.0,0.7268772466464288,696.0,1.178809711026462,,,,,,,,
365,pcoli__TP53B,-0.9722311933658943,0.18874020849835046,2.0,697.0,-1.1056906746776407,698.0,-0.8387717120541478,,,,,,,,
366,pcoli__WT,-2.8068691674958037,0.20419314139840047,2.0,699.0,-2.951255522450396,700.0,-2.662482812541211,,,,,,,,
367,cck__glu_ale4,-3.547881679434772,0.15061226018693857,2.0,701.0,-3.441382728926755,702.0,-3.654380629942789,,,,,,,,
368,cck__cck_ale1,-3.830164601767949,0.09874844492464886,2.0,703.0,-3.899990296805795,704.0,-3.760338906730104,,,,,,,,
369,cck__cck_ale2,-3.4816653601033924,0.0738909180083936,2.0,705.0,-3.5339141292952267,706.0,-3.429416590911558,,,,,,,,
370,cck_pgi__gmos_delpgi,1.9367923553527266,1.7755104901266396,2.0,707.0,0.681316847716329,708.0,3.1922678629891243,,,,,,,,
371,cck_pgi__pgi_ale1,2.7916408425349593,0.5061658502353702,2.0,709.0,3.1495541476414437,710.0,2.4337275374284744,,,,,,,,
372,cck_pgi__pgi_ale2,2.538214600069693,,1.0,711.0,2.538214600069693,,,,,,,,,,
373,cck_pgi__pgi_ale3,2.7852366633651355,0.5832041300647157,2.0,712.0,3.1976242585498973,713.0,2.3728490681803738,,,,,,,,
374,cck_pgi__pgi_ale4,-0.3427096804811291,0.43286905401352177,3.0,714.0,0.0738310604964044,715.0,-0.7902413647086128,716.0,-0.3117187372311787,,,,,,
375,cck_pgi__pgi_ale5,4.052577623715907,0.6835841611782261,2.0,717.0,4.535944619596749,718.0,3.5692106278350657,,,,,,,,
376,cck_pgi__pgi_ale6,2.398519393316366,0.9522535430696061,2.0,719.0,3.0718643310298006,720.0,1.7251744556029316,,,,,,,,
377,cck_pgi__pgi_ale7,2.5942032370789443,0.48453415576913145,2.0,721.0,2.936820624339796,722.0,2.2515858498180923,,,,,,,,
378,cck_pgi__pgi_ale8,2.2470488977947154,0.6160639289283161,2.0,723.0,2.682671879584355,724.0,1.811425916005076,,,,,,,,
379,cck_sdh__gmos_delsdhCB,-3.437915210710549,1.1360991209597382,2.0,725.0,-2.6345718181798423,726.0,-4.241258603241255,,,,,,,,
380,cck_sdh__sdh_ale1,-4.812192913624731,0.10668735567142792,2.0,727.0,-4.736753560962604,728.0,-4.887632266286859,,,,,,,,
381,cck_sdh__sdh_ale2,-4.451475403895302,,1.0,729.0,-4.451475403895302,,,,,,,,,,
382,cck_sdh__sdh_ale3,-4.185868262638189,0.47857208445552296,3.0,730.0,-4.734570815534538,731.0,-3.968309339142463,732.0,-3.854724633237564,,,,,,
383,cck_pts__gmos_delptsHIcrr,1.1098423678403986,0.1917880796714049,2.0,733.0,1.2454570195267949,734.0,0.9742277161540024,,,,,,,,
384,cck_pts__pts_ale1,-9.218984235051977,0.0553202870506933,2.0,735.0,-9.179866884941244,736.0,-9.258101585162708,,,,,,,,
385,cck_pts__pts_ale2,-1.4981718697016042,0.25281351001956365,2.0,737.0,-1.676938017012011,738.0,-1.3194057223911977,,,,,,,,
386,cck_pts__pts_ale3,-10.11805342513572,0.22957961933974483,2.0,739.0,-10.28039073079308,740.0,-9.95571611947836,,,,,,,,
387,cck_pts__pts_ale4,-0.7450229011133775,0.2067259433281183,2.0,741.0,-0.5988455847388792,742.0,-0.8912002174878759,,,,,,,,
388,cck_gnd__gmos_delgnd,-4.976322422413323,1.053456717273038,2.0,743.0,-4.231416033943038,744.0,-5.721228810883607,,,,,,,,
389,cck_gnd__gnd_ale1,-3.809648899358828,0.39098055135367116,2.0,745.0,-3.533183900184592,746.0,-4.086113898533064,,,,,,,,
390,cck_gnd__gnd_ale2,-3.7532096232308865,0.485247582501738,2.0,747.0,-4.096331479372244,748.0,-3.410087767089529,,,,,,,,
391,cck_gnd__gnd_ale3,-4.194185696014676,0.3053083513024781,2.0,749.0,-3.9783000904558095,750.0,-4.410071301573543,,,,,,,,
392,cck_tpiA__gmos_deltpiA,6.2437506906061255,0.2852355097170075,2.0,751.0,6.042058727450028,752.0,6.445442653762223,,,,,,,,
393,cck_tpiA__tpiA_ale1,-0.7870508412343622,0.10256482143965565,2.0,753.0,-0.8595751219855301,754.0,-0.7145265604831943,,,,,,,,
394,cck_tpiA__tpiA_ale2,3.961775167329283,0.2605831660334805,2.0,755.0,3.777515043563949,756.0,4.146035291094617,,,,,,,,
395,cck_tpiA__tpiA_ale3,-1.522864517768959,0.15920203908604622,2.0,757.0,-1.635437359185428,758.0,-1.41029167635249,,,,,,,,
396,cck_tpiA__tpiA_ale4,-1.1867273900534183,0.1534735689122864,2.0,759.0,-1.2952495913641968,760.0,-1.0782051887426396,,,,,,,,
397,acid_tale__acid_ale1_pH7,-1.8886198078021645,0.02963040103643206,2.0,761.0,-1.8676679503000264,762.0,-1.9095716653043024,,,,,,,,
