,BSU13299
M+G_3,7.4086
Glu_1,7.7134
Glu_2,7.4115
Glu_3,7.5172
Fru_1,7.8239
Fru_2,8.0
Fru_3,7.4533
Mal_1,7.1016
Mal_2,7.7885
Mal_3,7.3202
G+S_2,7.6134
G+S_3,7.7823
Pyr_1,8.3964
Pyr_2,8.1142
Pyr_3,8.6257
Gly_1,7.6975
Gly_2,7.7592
Gly_3,8.1693
Glucon_1,8.3583
Glucon_2,7.9034
Glucon_3,8.4165
BI_1,7.0841
BI_2,6.9194
BC_2,7.5041
BC/t_1,7.8654
BC/t_2,8.8641
BC_1,7.5718
Sw_1,7.013
Sw_2,7.1519
BMM_1,6.7085
BMM_2,6.8407
BMM_3,7.227
Heat_1,7.466
Heat_2,6.9389
Heat_3,7.4678
Cold_1,9.0652
Cold_2,9.1109
Cold_3,8.8625
Etha_1,7.5386
Etha_2,7.7631
Etha_3,7.3433
SMMPr_1,6.7666
SMMPr_2,7.1993
SMMPr_3,7.3686
HiTm_1,7.4483
HiTm_2,7.305
HiTm_3,7.4226
LoTm_1,7.3117
LoTm_2,7.2785
LoTm_3,7.0336
HiOs_1,7.2425
HiOs_2,7.6806
HiOs_3,7.6198
Oxctl_1,7.6844
Oxctl_2,7.6738
Oxctl_3,7.3376
Diami_1,7.4569
Diami_2,7.2569
Diami_3,7.6656
Paraq_1,7.4226
Paraq_2,7.0758
Paraq_3,7.2589
H2O2_1,7.0106
H2O2_2,7.0275
H2O2_3,7.2903
HPh_1,7.7096
HPh_2,7.1624
HPh_3,7.9786
LPh_1,7.4031
LPh_2,7.1302
LPh_3,7.6157
LPhT_1,7.8242
LPhT_2,7.3006
LPhT_3,7.4718
aero_1,7.2663
aero_2,7.1197
aero_3,6.8333
nit_1,7.2933
nit_2,7.2023
nit_3,7.1543
ferm_1,7.2665
ferm_2,7.0625
ferm_3,7.5008
