,54
quinone__menFubiC_ale3__2,-2.1526278941
quinone__menFubiC_ale4__1,-3.0063533187
quinone__menFubiC_ale4__2,-3.8077707918
oxyR__wt_glc__1,-1.4251575314
oxyR__wt_glc__2,-2.7595212297
oxyR__wt_h2o2__1,-1.2864688673
oxyR__wt_h2o2__2,-0.7654541244
oxyR__glu_ale4__1,-2.446163398
oxyR__glu_ale4__2,-1.9388386977
oxyR__glu_ale4_h2o2__1,-1.7319567787999999
oxyR__glu_ale4_h2o2__2,-2.0212602109
oxyR__oxyR_ale17__1,-1.6387857389
oxyR__oxyR_ale17__2,-2.4709922052
oxyR__oxyR_ale17_h2o2__1,-1.5245705721
oxyR__oxyR_ale17_h2o2__2,-2.1844377856
oxyR__oxyR_ale18__1,-1.6401760112
oxyR__oxyR_ale18__2,-1.5832897686
oxyR__oxyR_ale18_h2o2__1,-1.3298384729000001
oxyR__oxyR_ale18_h2o2__2,-1.1045276757
oxyR__oxyR_ale19__1,-2.3253690632
oxyR__oxyR_ale19__2,-1.7683326993000001
oxyR__oxyR_ale19_h2o2__1,-2.7009046402
oxyR__oxyR_ale19_h2o2__2,-1.8026216009
oxyR__oxyR_ale20__1,-1.4389355335
oxyR__oxyR_ale20__2,-1.6380663783
oxyR__oxyR_ale20_h2o2__1,-2.0482990027
oxyR__oxyR_ale20_h2o2__2,-2.2403907506
svns_pgi__BmePgi24_15__1,-0.80412514
svns_pgi__BmePgi24_15__2,-0.5791884414
svns_pgi__BmePgi24_26__1,-2.0577872653
svns_pgi__BmePgi24_26__2,-2.0524409949
svns_pgi__BmePgi24_41__1,-1.6095563037
svns_pgi__BmePgi24_41__2,-1.2285502884
svns_pgi__BmePgi24_52__1,-1.8104598966
svns_pgi__BmePgi24_52__2,-1.7905638287999999
svns_pgi__PaePgi2_34__1,-0.1468234688
svns_pgi__PaePgi2_34__2,-0.7135384206000001
svns_pgi__PaePgi2_63__1,-0.0354374598
svns_pgi__PaePgi2_63__2,-0.0786794881
svns_pgi__PaePgi24_54__1,-0.8176242591
svns_pgi__PaePgi24_54__2,-0.2482516694
svns_pgi__PaePgi24_90__1,-0.2155268367
svns_pgi__PaePgi24_90__2,-1.776741478
abx_media__m9_ctrl__1,-3.5132943977
abx_media__m9_ctrl__2,-2.059226091
abx_media__rpmi_ctrl__1,-2.0239071612
abx_media__rpmi_ctrl__2,-3.326765102
abx_media__camhb_ctrl__1,-0.6072278729
abx_media__camhb_ctrl__2,-0.8472345473
abx_media__m9_mero__1,-1.4173161401
abx_media__m9_mero__2,0.051597362800000005
abx_media__rpmi_mero__1,-2.76957884
abx_media__rpmi_mero__2,-1.0326564317
abx_media__camhb_mero__1,-0.255860657
abx_media__camhb_mero__2,-0.2963049661
abx_media__m9_trisulf__1,-0.4390952913
abx_media__m9_trisulf__2,-1.3312634508
abx_media__rpmi_trisulf__1,-1.3343757431
abx_media__rpmi_trisulf__2,-2.9509591393
abx_media__camhb_trisulf__1,-1.8500917438000002
abx_media__camhb_trisulf__2,-1.5647795436
abx_media__m9_cef__1,-0.6439810377
abx_media__m9_cef__2,-1.7665137804
abx_media__rpmi_cef__1,-1.7736836139
abx_media__rpmi_cef__2,-1.2347923901
abx_media__camhb_cef__1,-1.444931532
abx_media__camhb_cef__2,-0.5489645102
abx_media__m9_cipro__1,-1.1673175244
abx_media__m9_cipro__2,-0.6691381475
abx_media__rpmi_cipro__1,-0.6054794282
abx_media__rpmi_cipro__2,-1.9114529504000002
abx_media__camhb_cipro__1,-1.8749181593
abx_media__camhb_cipro__2,-0.6758040925000001
hot_tale__42c_ale3_30c__1,-1.4490220017
hot_tale__42c_ale3_30c__2,-4.1060086851
hot_tale__42c_ale3_37c__1,-3.6099690594
hot_tale__42c_ale3_37c__2,-1.9677728033
hot_tale__42c_ale3_44c__1,-1.285068542
hot_tale__42c_ale3_44c__2,-0.8851479422
hot_tale__hot_ale3_mid_30c__1,0.09304479930000001
hot_tale__hot_ale3_mid_30c__2,-1.4575351711
hot_tale__hot_ale3_mid_37c__1,-3.8772559997
hot_tale__hot_ale3_mid_37c__2,-3.3913101109
hot_tale__hot_ale3_mid_44c__1,-4.0326359236
hot_tale__hot_ale3_mid_44c__2,-1.3422119974
hot_tale__hot_ale3_30c__1,-0.024512138200000002
hot_tale__hot_ale3_30c__2,-2.1239377975
hot_tale__hot_ale3_37c__1,-3.1519146756
hot_tale__hot_ale3_37c__2,-3.7037718901
hot_tale__hot_ale3_44c__1,-4.0751178092
hot_tale__hot_ale3_44c__2,-2.9478048478
hot_tale__hot_ale4_30c__1,-2.0696927201
hot_tale__hot_ale4_30c__2,-1.5487988701000002
hot_tale__hot_ale4_37c__1,-3.5518125014
hot_tale__hot_ale4_37c__2,-3.2036922546
hot_tale__hot_ale4_44c__1,-2.9433313139
hot_tale__hot_ale4_44c__2,-4.3977193946
hot_tale__hot_ale8_30c__1,-0.5277847355
hot_tale__hot_ale8_30c__2,-1.7259999341999999
hot_tale__hot_ale8_37c__1,-3.30538813
hot_tale__hot_ale8_37c__2,-2.7767849953
hot_tale__hot_ale8_44c__1,-4.1944006168
hot_tale__hot_ale8_44c__2,-2.3508736576
hot_tale__hot_ale9_mid_30c__1,-1.4370313248
hot_tale__hot_ale9_mid_30c__2,-3.5649392091000003
hot_tale__hot_ale9_30c__1,-2.8344387459
hot_tale__hot_ale9_30c__2,-3.2912497998
hot_tale__hot_ale9_mid_37c__1,-2.6570796685999998
hot_tale__hot_ale9_mid_37c__2,-3.1960238988
hot_tale__hot_ale9_37c__1,-3.5748834787
hot_tale__hot_ale9_37c__2,-3.3131489586000002
hot_tale__hot_ale9_mid_44c__1,-1.9225727952
hot_tale__hot_ale9_mid_44c__2,-2.3694168587
hot_tale__hot_ale9_44c__1,-2.5655864327
hot_tale__hot_ale9_44c__2,-3.7974229166
hot_tale__hot_ale10_30c__1,-3.8957886535
hot_tale__hot_ale10_30c__2,-3.6696046647
hot_tale__hot_ale10_37c__1,-1.8787713495
hot_tale__hot_ale10_37c__2,-3.2318954831
hot_tale__hot_ale10_44c__1,-1.8349346907
hot_tale__hot_ale10_44c__2,-4.3884239229
hot_tale__hot_ale16_30c__1,-3.8798943779
hot_tale__hot_ale16_30c__2,-2.683620492
hot_tale__hot_ale16_37c__1,-1.5388703860000001
hot_tale__hot_ale16_37c__2,-2.7326305632
hot_tale__hot_ale16_44c__1,-4.0584377421
hot_tale__hot_ale16_44c__2,-2.7025909706
pdhr_ale__pdhR-13_51__1,-0.5533475636
pdhr_ale__pdhR-13_51__2,-1.171315181
pdhr_ale__pdhR-14_46__1,-0.38626954350000003
pdhr_ale__pdhR-14_46__2,-0.9479163331
pdhr_ale__pdhR-15_51__1,-1.0660619936
pdhr_ale__pdhR-15_51__2,-0.5981131397
pdhr_ale__pdhR-16_49__1,-0.5279974667
pdhr_ale__pdhR-16_49__2,-1.0948308192
tcs__del_atoC_LiAcet__1,-1.833398316
tcs__del_atoC_LiAcet__2,-1.4368121412
tcs__del_atoC_LiCl__1,-2.1378887104
tcs__del_atoC_LiCl__2,-1.0481614304
tcs__del_atoC_m9__1,-1.4137388383
tcs__del_atoC_m9__2,-2.4084411099
tcs__del_baeR_etoh__1,-0.2461669765
tcs__del_baeR_etoh__2,-1.3915328708999999
tcs__del_baeR_lb__1,-0.4508676119
tcs__del_baeR_lb__2,-0.8900132565000001
tcs__del_btsR_01xlb__1,0.7336279851
tcs__del_btsR_01xlb__2,-0.4893160701
tcs__del_btsR_lb__1,-0.905078585
tcs__del_btsR_lb__2,-1.4218113631
tcs__del_btsR_pyruvate__1,0.6388982722000001
tcs__del_btsR_pyruvate__2,0.8231837699000001
tcs__del_cpxR_etoh__1,1.0569842836
tcs__del_cpxR_etoh__2,-1.0290291008
tcs__del_cpxR_lb__1,-1.861024277
tcs__del_cpxR_lb__2,-1.4915853481
tcs__del_cusR_CuSO4__1,-1.3856869188
tcs__del_cusR_CuSO4__2,-1.6046529373
tcs__del_cusR_lb__1,-3.5598797632
tcs__del_cusR_lb__2,-1.77595082
tcs__del_kdpE_01-kcl__1,-1.1616979263
tcs__del_kdpE_01-kcl__2,-0.42973766420000004
tcs__del_kdpE_115-kcl__1,-2.4424947727
tcs__del_kdpE_115-kcl__2,-1.2884884945000001
tcs__del_phoB_m9__1,-1.2313992415000001
tcs__del_phoB_m9__2,-2.388012608
tcs__del_phoB_m9p__1,0.9074995208000001
tcs__del_phoB_m9p__2,0.9884030567000001
tcs__del_rcsB_etoh__1,1.6160954183
tcs__del_rcsB_etoh__2,0.0163010102
tcs__del_rcsB_lb__1,-1.2548389067999999
tcs__del_rcsB_lb__2,-1.3967394193
tcs__del_zraR_lb__1,-1.3248006614
tcs__del_zraR_lb__2,-2.6229908223000002
tcs__del_zraR_zncl2__1,-1.9617396175000001
tcs__del_zraR_zncl2__2,-1.3538195974
tcs__wt_01-kcl__1,-0.512211445
tcs__wt_01-kcl__2,-0.28775280540000003
tcs__wt_01xlb__1,0.1511554816
tcs__wt_01xlb__2,-0.1807225631
tcs__wt_115-kcl__1,-3.8560165134
tcs__wt_115-kcl__2,-1.5706686407000001
tcs__wt_CuSO4__1,-1.7305301184
tcs__wt_CuSO4__2,-1.6648922935
tcs__wt_etoh__1,0.4141847826
tcs__wt_etoh__2,-0.4351835495
tcs__wt_lb__1,-0.9402467497
tcs__wt_lb__2,-2.4650550367
tcs__wt_LiAcet__1,-0.7244689007
tcs__wt_LiAcet__2,-1.5096868096
tcs__wt_LiCl__1,-1.1474544731
tcs__wt_LiCl__2,-1.4957204978
tcs__wt_m9p__1,7.8298113626
tcs__wt_m9p__2,7.9674636711
tcs__wt_pyr__1,-1.0635981963
tcs__wt_pyr__2,-1.4015965966000001
tcs__wt_zncl2__1,-2.4203256141000002
tcs__wt_zncl2__2,-2.8271739123
ros_tale__1_112_0pq__1,-0.09991663020000001
ros_tale__1_112_0pq__2,-0.9519279439
ros_tale__1_112_250pq__1,-0.23864916930000002
ros_tale__1_112_250pq__2,-0.39069116340000004
ros_tale__1_112_750pq__1,1.194609508
ros_tale__1_112_750pq__2,0.5329726525
ros_tale__1_112_750pq__3,-1.8225768428
ros_tale__3_76_0pq__1,-3.4169608629
ros_tale__3_76_0pq__2,-2.3480054951
ros_tale__3_76_0pq__3,-4.8724448735
ros_tale__3_76_0pq__4,-1.4598712629000001
ros_tale__3_76_250pq__1,-1.5844757867
ros_tale__3_76_250pq__2,-1.6689789097
ros_tale__3_76_750pq__1,-0.5121362258000001
ros_tale__3_76_750pq__2,-0.6975508744000001
ros_tale__7_103_0pq__1,-1.094463829
ros_tale__7_103_0pq__2,-0.2381747347
ros_tale__7_103_0pq__3,0.22799738100000003
ros_tale__7_103_0pq__4,0.2780416645
ros_tale__7_103_250pq__1,-1.0512528469
ros_tale__7_103_250pq__2,-1.0387528626
ros_tale__7_103_750pq__1,-1.3384711036999999
ros_tale__7_103_750pq__2,-0.7226751912
ros_tale__9_77_0pq__1,-0.5260518062
ros_tale__9_77_0pq__2,-0.3763066621
ros_tale__9_77_250pq__1,-1.4274898239
ros_tale__9_77_250pq__2,0.5649917031
ros_tale__9_77_750pq__1,-4.803688257
ros_tale__9_77_750pq__2,-0.7999626877
ros_tale__11_83_0pq__1,-0.08145897860000001
ros_tale__11_83_0pq__2,-0.069278952
ros_tale__11_83_250pq__1,-0.42816261980000003
ros_tale__11_83_250pq__2,-0.4998413265
ros_tale__11_83_750pq__1,-0.9989471474
ros_tale__11_83_750pq__2,-0.5706671272
ros_tale__13_87_0pq__1,0.13323951920000002
ros_tale__13_87_0pq__2,-1.4062694259000001
ros_tale__13_87_250pq__1,-0.0099955744
ros_tale__13_87_250pq__2,0.3403672628
ros_tale__13_87_750pq__1,-0.21815481150000002
ros_tale__13_87_750pq__2,-1.2683794806
ros_tale__14_27_0pq__1,-0.9011397149
ros_tale__14_27_0pq__2,-0.32640725870000004
ros_tale__14_27_250pq__1,-1.2411911374
ros_tale__14_27_250pq__2,0.541751881
ros_tale__14_27_750pq__1,-0.6422760128
ros_tale__14_27_750pq__2,-0.8547330834
ros_tale__16_28_250pq__1,-3.6409749935
ros_tale__16_28_250pq__2,-3.7868318795
ros_tale__16_32_0pq__1,-1.2973849024
ros_tale__16_32_0pq__2,-1.0119489461
ros_tale__16_32_0pq__3,-3.2897586006
ros_tale__16_32_0pq__4,-2.3825881214
ros_tale__16_32_250pq__1,-3.6179213113
ros_tale__16_32_250pq__2,-2.874776368
ros_tale__16_32_750pq__1,-1.2616514779
ros_tale__16_32_750pq__2,-1.3875838431
ros_tale__17_104_0pq__1,-0.24949952300000003
ros_tale__17_104_0pq__2,-0.06665670530000001
ros_tale__17_104_250pq__1,-1.4453141801
ros_tale__17_104_250pq__2,-1.5110021689000002
ros_tale__17_104_250pq__3,-0.38435798
ros_tale__17_104_250pq__4,0.45351846830000003
ros_tale__17_104_750pq__1,-0.9750521819
ros_tale__17_104_750pq__2,-1.2609267612
ros_tale__18_24_250pq__1,-3.043199369
ros_tale__18_24_250pq__2,-4.098917921
ros_tale__18_36_0pq__1,0.2915435286
ros_tale__18_36_0pq__2,-0.6218210435
ros_tale__18_36_0pq__3,-3.2364236321
ros_tale__18_36_0pq__4,-3.4626757346
ros_tale__18_36_250pq__1,-3.5402263451
ros_tale__18_36_250pq__2,-3.555987816
ros_tale__18_36_750pq__1,-0.7061995847
ros_tale__18_36_750pq__2,0.4723125355
ros_tale__19_91_0pq__1,-2.1772289355
ros_tale__19_91_0pq__2,-0.9816716669000001
ros_tale__19_91_250pq__1,-0.1873507872
ros_tale__19_91_250pq__2,-2.5730444804
ros_tale__19_91_750pq__1,-0.6778147227
ros_tale__19_91_750pq__2,0.4112965846
ros_tale__19_91_750pq__3,-2.127456619
ros_tale__19_91_750pq__4,-0.38003828040000004
ros_tale__21_97_0pq__1,-1.2396664515
ros_tale__21_97_0pq__2,-1.5988060247
ros_tale__21_97_250pq__1,-1.9090344464000002
ros_tale__21_97_250pq__2,-0.6845448611
ros_tale__21_97_750pq__1,-2.0220132096
ros_tale__21_97_750pq__2,-0.3346104372
ros_tale__25_111_0pq__1,-1.3401962257
ros_tale__25_111_0pq__2,0.9049614451
ros_tale__25_111_250pq__1,0.1088819104
ros_tale__25_111_250pq__2,0.5081815808
ros_tale__25_111_750pq__1,0.9410580612
ros_tale__25_111_750pq__2,0.5660152157
ros_tale__29_119_0pq__1,0.3003964027
ros_tale__29_119_0pq__2,1.007121296
