sample,BSU27740
T-1.10H_1,12.0274
T-0.40H_1,11.7578
T0.0H_1,11.6629
T0.30H_1,10.1595
T1.0H_1,10.3059
T1.30H_1,10.0707
T2.0H_1,10.1911
T2.30H_1,10.9271
T3.0H_1,10.7603
T3.30H_1,10.9672
T4.0H_1,11.0001
T5.0H_1,10.597
HPh_1,12.4819
HPh_2,12.4334
HPh_3,12.5527
LPh_1,12.7088
LPh_2,13.3926
LPh_3,12.7803
LPhT_1,10.8604
LPhT_2,10.9461
LPhT_3,11.0554
SMMPr_1,11.462
SMMPr_2,11.4264
SMMPr_3,11.5351
HiTm_1,10.2579
HiTm_2,11.963
HiTm_3,11.8826
LoTm_1,12.1728
LoTm_2,11.9537
LoTm_3,12.005999999999998
HiOs_1,12.0719
HiOs_2,11.637
HiOs_3,11.8864
BMM_1,12.3281
BMM_2,12.1849
BMM_3,11.9513
Heat_1,12.696
Heat_2,12.6002
Heat_3,12.3187
Cold_1,13.2636
Cold_2,12.632
Cold_3,12.1678
Etha_1,12.667
Etha_2,12.5129
Etha_3,12.8723
SMM_1,11.8799
SMM_2,11.8543
SMM_3,11.9123
Salt_1,11.6019
Salt_2,11.505
Salt_3,11.6605
Mt0_1,12.5904
Mt0_3,12.765999999999998
M0t45_1,12.0628
M0t45_2,11.9434
M0t45_3,12.2504
M0t90_1,10.2307
M0t90_2,11.2471
M0t90_3,10.8934
M40t45_1,12.7053
M40t45_2,12.3228
M40t45_3,13.5405
M40t90_1,11.661
M40t90_2,12.4729
M40t90_3,12.4586
dia0_1,12.4091
dia0_2,12.7521
dia0_3,12.9684
dia5_1,12.2957
dia5_2,12.2229
dia5_3,12.3843
dia15_1,13.0625
dia15_2,13.2703
dia15_3,12.7292
Diami_1,12.1517
Diami_2,12.7357
Diami_3,12.674
Paraq_1,12.5976
Paraq_2,13.3635
Paraq_3,11.822
H2O2_1,13.6349
H2O2_2,13.898
H2O2_3,13.6872
Oxctl_1,12.4465
Oxctl_2,12.4137
Oxctl_3,12.9655
GM-0.1_1,11.7793
GM-0.2_1,11.759
GM+5_1,11.7922
GM+15_1,12.0721
GM+25_1,12.4051
GM+45_1,12.3787
GM+60_1,12.3038
GM+90_1,12.3982
GM+120_1,11.5283
GM+150_1,11.9382
GM-0.1_2,12.3911
GM-0.2_2,12.4013
GM+5_2,12.1809
GM+10_2,11.9789
GM+15_2,11.8107
GM+25_2,12.2583
GM+45_2,11.4967
GM+60_2,11.3969
GM+90_2,12.5447
GM+150_2,11.2324
GM-0.1_3,12.0949
GM-0.2_3,12.0296
GM+5_3,12.1565
GM+10_3,11.033
GM+15_3,11.861
GM+25_3,11.6962
GM+45_3,11.2436
GM+60_3,11.4371
GM+90_3,12.068
GM+120_3,12.0863
GM+150_3,12.0423
MG-0.1_1,12.2464
MG+5_1,11.9449
MG+10_1,12.5753
MG+15_1,11.706
MG+25_1,12.3203
MG+45_1,12.2673
MG+120_1,11.2688
MG+150_1,12.0385
MG-0.1_2,11.3962
MG-0.2_2,11.7746
MG+5_2,11.7908
MG+10_2,12.1747
MG+15_2,12.8193
MG+25_2,11.8924
MG+45_2,11.4978
MG+60_2,12.0644
MG+90_2,11.6663
MG+120_2,12.1326
MG-0.1_3,12.6574
MG-0.2_3,12.2301
MG+5_3,11.9318
MG+10_3,11.8641
MG+15_3,12.5516
MG+25_3,12.4446
MG+45_3,12.8185
MG+60_3,12.0644
MG+90_3,12.319
MG+120_3,11.8871
MG+150_3,11.8141
