,130
nquinone__delubiC__2,2.8109196425
nquinone__ubiC_ale1__1,-1.24725728
nquinone__ubiC_ale1__2,-1.7493703965
nquinone__ubiC_ale2__1,-2.4436385852
nquinone__ubiC_ale2__2,-1.8246311732
nquinone__ubiC_ale3__1,4.7625037055
nquinone__ubiC_ale3__2,3.8932752857
nquinone__ubiC_ale4__1,-2.2243610886
nquinone__ubiC_ale4__2,-2.0812197002
nquinone__delpdhR__1,-3.8721908378
nquinone__delpdhR__2,-2.6397413298
quinone__glu_ale4__1,-8.568132350900001
quinone__glu_ale4__2,-11.0792574479
quinone__delmenF__1,-2.7659866875
quinone__delmenF__2,-3.15380239
quinone__menF_ale5__1,0.9200048167
quinone__menF_ale5__2,0.8929129622
quinone__menF_ale6__1,0.2327674432
quinone__menF_ale6__2,0.1634307181
quinone__menF_ale7__1,-9.825328799
quinone__menF_ale7__2,-8.7883702823
quinone__menF_ale8__1,-13.9192144208
quinone__menF_ale8__2,-1.0750224972
quinone__delmenFubiC__1,3.2947791306
quinone__delmenFubiC__2,2.5636638477
quinone__menFubiC_ale1__1,-10.1231433839
quinone__menFubiC_ale1__2,-11.106366517
quinone__menFubiC_ale2__1,-11.7145032021
quinone__menFubiC_ale2__2,-10.0126705231
quinone__menFubiC_ale3__1,-0.9189046693
quinone__menFubiC_ale3__2,-0.6318194047
quinone__menFubiC_ale4__1,0.3209701679
quinone__menFubiC_ale4__2,1.655321038
oxyR__wt_glc__1,-2.6523699416
oxyR__wt_glc__2,-5.7127176144
oxyR__wt_h2o2__1,-3.1442994453
oxyR__wt_h2o2__2,-8.6173394851
oxyR__glu_ale4__1,-7.4736886226
oxyR__glu_ale4__2,-9.4973768651
oxyR__glu_ale4_h2o2__1,-6.2043556319
oxyR__glu_ale4_h2o2__2,-4.6307767252000005
oxyR__oxyR_ale17__1,-14.1413511034
oxyR__oxyR_ale17__2,-11.630011482
oxyR__oxyR_ale17_h2o2__1,-11.9522437603
oxyR__oxyR_ale17_h2o2__2,-14.7781903755
oxyR__oxyR_ale18__1,-2.8299053717
oxyR__oxyR_ale18__2,-8.0174358221
oxyR__oxyR_ale18_h2o2__1,-9.8111479048
oxyR__oxyR_ale18_h2o2__2,-13.0606600987
oxyR__oxyR_ale19__1,-3.4021972481000002
oxyR__oxyR_ale19__2,-7.8435877972
oxyR__oxyR_ale19_h2o2__1,-4.4850214056
oxyR__oxyR_ale19_h2o2__2,-2.9456357005
oxyR__oxyR_ale20__1,-24.6864314872
oxyR__oxyR_ale20__2,-25.1400056325
oxyR__oxyR_ale20_h2o2__1,-11.6487819273
oxyR__oxyR_ale20_h2o2__2,-14.3136882535
svns_pgi__BmePgi24_15__1,-6.0674524654
svns_pgi__BmePgi24_15__2,-4.3723180513
svns_pgi__BmePgi24_26__1,-5.7840424248
svns_pgi__BmePgi24_26__2,-2.9896885699
svns_pgi__BmePgi24_41__1,-12.6447355447
svns_pgi__BmePgi24_41__2,-3.2259343087
svns_pgi__BmePgi24_52__1,-6.4890608886
svns_pgi__BmePgi24_52__2,-2.8635728362
svns_pgi__PaePgi2_34__1,-3.5267671968
svns_pgi__PaePgi2_34__2,-3.2482581987
svns_pgi__PaePgi2_63__1,-3.0069023543
svns_pgi__PaePgi2_63__2,-3.8034133719
svns_pgi__PaePgi24_54__1,-2.3644732198
svns_pgi__PaePgi24_54__2,-2.7236294701
svns_pgi__PaePgi24_90__1,-2.3322179264000003
svns_pgi__PaePgi24_90__2,-1.6662076311
abx_media__m9_ctrl__1,1.4387866630000001
abx_media__m9_ctrl__2,1.7450300956
abx_media__rpmi_ctrl__1,-9.4254342332
abx_media__rpmi_ctrl__2,-7.4571740897
abx_media__camhb_ctrl__1,4.0906323207
abx_media__camhb_ctrl__2,2.6091988304
abx_media__m9_mero__1,3.0798158618
abx_media__m9_mero__2,2.1675687656
abx_media__rpmi_mero__1,-7.0085744688
abx_media__rpmi_mero__2,-8.7048542947
abx_media__camhb_mero__1,5.2323941197
abx_media__camhb_mero__2,5.1215429619
abx_media__m9_trisulf__1,0.7792498499
abx_media__m9_trisulf__2,0.6018686391
abx_media__rpmi_trisulf__1,-13.2976423963
abx_media__rpmi_trisulf__2,-13.4383612125
abx_media__camhb_trisulf__1,4.9327595936
abx_media__camhb_trisulf__2,4.8334721197
abx_media__m9_cef__1,-0.4951685088
abx_media__m9_cef__2,-0.7887827657
abx_media__rpmi_cef__1,-7.2987944876
abx_media__rpmi_cef__2,-6.6915445378000005
abx_media__camhb_cef__1,5.1554940053
abx_media__camhb_cef__2,4.8616466107
abx_media__m9_cipro__1,0.1928237998
abx_media__m9_cipro__2,0.1225586309
abx_media__rpmi_cipro__1,-14.5008022537
abx_media__rpmi_cipro__2,-12.2908539138
abx_media__camhb_cipro__1,6.41869847
abx_media__camhb_cipro__2,6.0225957445
hot_tale__42c_ale3_30c__1,-2.1851483642
hot_tale__42c_ale3_30c__2,-2.9949533626
hot_tale__42c_ale3_37c__1,-0.7114792183
hot_tale__42c_ale3_37c__2,-1.3208446714
hot_tale__42c_ale3_44c__1,-1.7029995032
hot_tale__42c_ale3_44c__2,-2.3484460219
hot_tale__hot_ale3_mid_30c__1,-13.2594669122
hot_tale__hot_ale3_mid_30c__2,-4.0416243079
hot_tale__hot_ale3_mid_37c__1,-0.879817108
hot_tale__hot_ale3_mid_37c__2,-0.6937680294
hot_tale__hot_ale3_mid_44c__1,-15.1525825544
hot_tale__hot_ale3_mid_44c__2,-11.5050495702
hot_tale__hot_ale3_30c__1,-9.1620054745
hot_tale__hot_ale3_30c__2,-7.1003197529
hot_tale__hot_ale3_37c__1,-0.5343413436000001
hot_tale__hot_ale3_37c__2,-0.4080506414
hot_tale__hot_ale3_44c__1,-4.519233044
hot_tale__hot_ale3_44c__2,-1.6439423908
hot_tale__hot_ale4_30c__1,-1.5659836604000001
hot_tale__hot_ale4_30c__2,-2.1055163355
hot_tale__hot_ale4_37c__1,0.448802429
hot_tale__hot_ale4_37c__2,0.8578928266
hot_tale__hot_ale4_44c__1,2.328606479
hot_tale__hot_ale4_44c__2,0.4583742014
hot_tale__hot_ale8_30c__1,-1.6034835492
hot_tale__hot_ale8_30c__2,-0.28027674080000003
hot_tale__hot_ale8_37c__1,-0.7699150684
hot_tale__hot_ale8_37c__2,-0.8397817996
hot_tale__hot_ale8_44c__1,2.0829933066
hot_tale__hot_ale8_44c__2,1.7109152019
hot_tale__hot_ale9_mid_30c__1,-2.0461568355
hot_tale__hot_ale9_mid_30c__2,-2.4737943442
hot_tale__hot_ale9_30c__1,-3.9063572977
hot_tale__hot_ale9_30c__2,-3.9118803624
hot_tale__hot_ale9_mid_37c__1,-0.2716087719
hot_tale__hot_ale9_mid_37c__2,-0.22343736490000002
hot_tale__hot_ale9_37c__1,-1.0154084801
hot_tale__hot_ale9_37c__2,-1.601193967
hot_tale__hot_ale9_mid_44c__1,2.1251830133
hot_tale__hot_ale9_mid_44c__2,0.8549971563000001
hot_tale__hot_ale9_44c__1,-0.1391132132
hot_tale__hot_ale9_44c__2,-1.1097447978
hot_tale__hot_ale10_30c__1,-5.2234735496
hot_tale__hot_ale10_30c__2,-2.9764464985
hot_tale__hot_ale10_37c__1,-1.2930255026
hot_tale__hot_ale10_37c__2,-1.5719263207
hot_tale__hot_ale10_44c__1,-7.186925766
hot_tale__hot_ale10_44c__2,-3.5007444853000003
hot_tale__hot_ale16_30c__1,-3.1789554252
hot_tale__hot_ale16_30c__2,-2.9143912856
hot_tale__hot_ale16_37c__1,-0.5552741792
hot_tale__hot_ale16_37c__2,-1.1238881052
hot_tale__hot_ale16_44c__1,0.7349482930000001
hot_tale__hot_ale16_44c__2,0.7579015612000001
pdhr_ale__pdhR-13_51__1,-5.7760145931
pdhr_ale__pdhR-13_51__2,-7.1373208544
pdhr_ale__pdhR-14_46__1,-8.5055697061
pdhr_ale__pdhR-14_46__2,-7.7817273732
pdhr_ale__pdhR-15_51__1,-8.9896584671
pdhr_ale__pdhR-15_51__2,-9.7147637164
pdhr_ale__pdhR-16_49__1,-11.7085306952
pdhr_ale__pdhR-16_49__2,-8.9851054922
tcs__del_atoC_LiAcet__1,-1.777229131
tcs__del_atoC_LiAcet__2,-1.9208596459
tcs__del_atoC_LiCl__1,-2.4443544418
tcs__del_atoC_LiCl__2,-2.6860886383
tcs__del_atoC_m9__1,-5.8407624039
tcs__del_atoC_m9__2,-6.484936479
tcs__del_baeR_etoh__1,-21.4817872506
tcs__del_baeR_etoh__2,-21.0733486153
tcs__del_baeR_lb__1,-21.7032598401
tcs__del_baeR_lb__2,-22.5857434869
tcs__del_btsR_01xlb__1,-0.0438888544
tcs__del_btsR_01xlb__2,-0.3505205534
tcs__del_btsR_lb__1,-20.7322518711
tcs__del_btsR_lb__2,-20.654373735
tcs__del_btsR_pyruvate__1,-0.1106842922
tcs__del_btsR_pyruvate__2,-0.0204312544
tcs__del_cpxR_etoh__1,-12.3698211408
tcs__del_cpxR_etoh__2,-12.9243388481
tcs__del_cpxR_lb__1,-22.1653536638
tcs__del_cpxR_lb__2,-21.8650914002
tcs__del_cusR_CuSO4__1,0.9501134328
tcs__del_cusR_CuSO4__2,1.395309696
tcs__del_cusR_lb__1,-1.4264871319
tcs__del_cusR_lb__2,-2.0536392103
tcs__del_kdpE_01-kcl__1,3.5402109198
tcs__del_kdpE_01-kcl__2,3.5319514216
tcs__del_kdpE_115-kcl__1,6.945434705
tcs__del_kdpE_115-kcl__2,7.1849887333
tcs__del_phoB_m9__1,0.9315440902000001
tcs__del_phoB_m9__2,0.8047879345000001
tcs__del_phoB_m9p__1,-9.4715841195
tcs__del_phoB_m9p__2,-9.5759898382
tcs__del_rcsB_etoh__1,-17.285787864
tcs__del_rcsB_etoh__2,-17.0764012964
tcs__del_rcsB_lb__1,-22.6471278814
tcs__del_rcsB_lb__2,-22.8109903103
tcs__del_zraR_lb__1,-6.7113780524
tcs__del_zraR_lb__2,-7.1555401947
tcs__del_zraR_zncl2__1,1.2431930954000001
tcs__del_zraR_zncl2__2,1.4095214296
tcs__wt_01-kcl__1,5.1605412794
tcs__wt_01-kcl__2,5.5644114936
tcs__wt_01xlb__1,-0.1795371229
tcs__wt_01xlb__2,-0.4186140365
tcs__wt_115-kcl__1,6.8369730128
tcs__wt_115-kcl__2,6.8994946652
tcs__wt_CuSO4__1,3.2231541532
tcs__wt_CuSO4__2,2.958740692
tcs__wt_etoh__1,-17.4898778246
tcs__wt_etoh__2,-17.5228292629
tcs__wt_lb__1,-22.5288149902
tcs__wt_lb__2,-22.9234284663
tcs__wt_LiAcet__1,0.9397715529
tcs__wt_LiAcet__2,1.0674435901
tcs__wt_LiCl__1,0.38753742550000003
tcs__wt_LiCl__2,0.2877592033
tcs__wt_m9p__1,-8.7786217759
tcs__wt_m9p__2,-8.3594023987
tcs__wt_pyr__1,-0.6036200929000001
tcs__wt_pyr__2,-0.1305903956
tcs__wt_zncl2__1,1.5140390604
tcs__wt_zncl2__2,1.4824414474
ros_tale__1_112_0pq__1,4.699394238
ros_tale__1_112_0pq__2,-0.5052661697
ros_tale__1_112_250pq__1,-2.6732010942
ros_tale__1_112_250pq__2,1.3317402878
ros_tale__1_112_750pq__1,4.0406342895
ros_tale__1_112_750pq__2,3.7383914970000003
ros_tale__1_112_750pq__3,1.4843027224
ros_tale__3_76_0pq__1,-4.6662044831
ros_tale__3_76_0pq__2,-4.6726386978
ros_tale__3_76_0pq__3,-4.5682088569
ros_tale__3_76_0pq__4,-4.9801077681
ros_tale__3_76_250pq__1,0.8744951281000001
ros_tale__3_76_250pq__2,-0.7922460544000001
ros_tale__3_76_750pq__1,-4.0993119842
ros_tale__3_76_750pq__2,1.180733437
ros_tale__7_103_0pq__1,0.9397503835000001
ros_tale__7_103_0pq__2,0.7287986939000001
ros_tale__7_103_0pq__3,1.3520167969
ros_tale__7_103_0pq__4,0.7205789545
ros_tale__7_103_250pq__1,-2.2293098757
ros_tale__7_103_250pq__2,-2.8502407833000003
ros_tale__7_103_750pq__1,-1.9625245229
ros_tale__7_103_750pq__2,-2.2548986376
ros_tale__9_77_0pq__1,5.2472758942
ros_tale__9_77_0pq__2,5.7157361834
ros_tale__9_77_250pq__1,5.3485130852000005
ros_tale__9_77_250pq__2,4.7864228963
ros_tale__9_77_750pq__1,5.2621603377
ros_tale__9_77_750pq__2,5.0256819815
ros_tale__11_83_0pq__1,-3.7545937229
ros_tale__11_83_0pq__2,-3.6603971172
ros_tale__11_83_250pq__1,-5.7904409786
ros_tale__11_83_250pq__2,-5.3428660208
ros_tale__11_83_750pq__1,-4.5971407899
ros_tale__11_83_750pq__2,-5.0625727875
ros_tale__13_87_0pq__1,2.4497985218
ros_tale__13_87_0pq__2,5.6552596451
ros_tale__13_87_250pq__1,-1.4588995887
ros_tale__13_87_250pq__2,-0.7414364373
ros_tale__13_87_750pq__1,2.1234974986
ros_tale__13_87_750pq__2,2.6111547258
ros_tale__14_27_0pq__1,-2.1566523258
ros_tale__14_27_0pq__2,-0.5854404397
ros_tale__14_27_250pq__1,-7.1386267713
ros_tale__14_27_250pq__2,-4.0665023767
ros_tale__14_27_750pq__1,-5.8995655422
ros_tale__14_27_750pq__2,-3.9186873039
ros_tale__16_28_250pq__1,1.8470648094
ros_tale__16_28_250pq__2,1.1412939195
ros_tale__16_32_0pq__1,2.1330422355
ros_tale__16_32_0pq__2,2.1048130029
ros_tale__16_32_0pq__3,-1.6508176874
ros_tale__16_32_0pq__4,-1.6595318955
ros_tale__16_32_250pq__1,2.9202658159
ros_tale__16_32_250pq__2,2.9591074177000003
ros_tale__16_32_750pq__1,2.9302185277
ros_tale__16_32_750pq__2,1.675401922
ros_tale__17_104_0pq__1,-9.1608037797
ros_tale__17_104_0pq__2,-11.3256954925
ros_tale__17_104_250pq__1,-15.9200693862
ros_tale__17_104_250pq__2,-14.5395814204
ros_tale__17_104_250pq__3,-14.5282843642
ros_tale__17_104_250pq__4,-14.9517372673
ros_tale__17_104_750pq__1,-14.0286020658
ros_tale__17_104_750pq__2,-14.5232778713
ros_tale__18_24_250pq__1,-6.6874503476000005
ros_tale__18_24_250pq__2,-5.7685057754999995
ros_tale__18_36_0pq__1,0.1593569138
ros_tale__18_36_0pq__2,-0.8305477426000001
ros_tale__18_36_0pq__3,-1.3862258769
ros_tale__18_36_0pq__4,-1.5800785272
ros_tale__18_36_250pq__1,3.4106980903
ros_tale__18_36_250pq__2,2.9698332666000002
ros_tale__18_36_750pq__1,0.2991256285
ros_tale__18_36_750pq__2,-0.8916972921
ros_tale__19_91_0pq__1,-0.5383141078
ros_tale__19_91_0pq__2,-1.0499149279
ros_tale__19_91_250pq__1,-1.2367818563
ros_tale__19_91_250pq__2,-3.6153223613
ros_tale__19_91_750pq__1,-2.6446824235
ros_tale__19_91_750pq__2,0.6516476097
ros_tale__19_91_750pq__3,-1.2604373834
ros_tale__19_91_750pq__4,2.0723193571
ros_tale__21_97_0pq__1,-6.8502851992
ros_tale__21_97_0pq__2,-9.6113673257
ros_tale__21_97_250pq__1,3.0355028922
ros_tale__21_97_250pq__2,-0.480184669
ros_tale__21_97_750pq__1,4.2228997175
ros_tale__21_97_750pq__2,1.8233658995000002
ros_tale__25_111_0pq__1,-6.035892827
ros_tale__25_111_0pq__2,-9.2226245765
ros_tale__25_111_250pq__1,-1.8086001271
ros_tale__25_111_250pq__2,-8.7169904763
ros_tale__25_111_750pq__1,-9.2045430722
ros_tale__25_111_750pq__2,-14.3736276013
ros_tale__29_119_0pq__1,-6.9245880874
ros_tale__29_119_0pq__2,-6.751357689
ros_tale__29_119_250pq__1,-7.768895818
ros_tale__29_119_250pq__2,-5.6524185911
ros_tale__29_119_750pq__1,-6.9744329878
ros_tale__29_119_750pq__2,-5.6573809266
ros_tale__ALE4_0pq__1,-0.8025939786
ros_tale__ALE4_0pq__2,-0.8607028179
ros_tale__ALE4_250pq__1,-11.682795098
ros_tale__ALE4_250pq__2,-12.7044066632
