,187
abx_mega__lvx_dmso__2,-0.5406780623
abx_mega__tet_h2o__2,2.5475073669
abx_mega__phos_h2o__5,-0.6042441558
abx_mega__monac_dmso__1,-0.0538703793
abx_mega__str_h2o__3,1.0943116474
abx_mega__zeocin_h2o__2,5.2710799197
abx_mega__amyc-d_dmso__7,-1.5334612839
abx_mega__fidax_dmso__1,-0.9174529605
abx_mega__h2o-1a__1,0.0684158479
abx_mega__dox_dmso__4,1.613784391
abx_mega__lzd_dmso__2,1.8604036578
abx_mega__tet_h2o__3,2.1112174365
abx_mega__dmso-1__2,-0.6339049266
abx_mega__sxt_dmso__2,-0.9735775145000001
abx_mega__tric_ethanol__2,0.1597435758
abx_mega__teix_dmso__8,0.8813372298000001
abx_mega__ramo_h2o__2,-0.6325590329
abx_mega__inh_h2o__3,-0.1139353344
abx_mega__cst_h2o__3,0.069106319
abx_mega__dmso-9__1,0.3520340085
abx_mega__ethanol-8__3,0.5690142321
abx_mega__monac_dmso__2,-0.14022107790000002
abx_mega__dmso-9__2,0.0912883522
abx_mega__metro_dmso__4,3.0800309058
abx_mega__ctx_h2o__4,0.27912001340000003
abx_mega__zeocin_h2o__3,6.041952575
abx_mega__bacit_h2o__5,6.979625107
abx_mega__reta_dmso__1,-0.3678154736
abx_mega__ery_h2o__4,1.6878127664
abx_mega__ceru_ethanol__2,0.8139432284
abx_mega__fidax_dmso__2,0.1714765175
abx_mega__novo_dmso__1,1.5086329692
abx_mega__naoh-6__4,-0.15858330340000001
abx_mega__amyc-d_dmso__8,3.0017022979
abx_mega__chl_dmso__3,1.7980864460000001
abx_mega__nal_naoh__7,1.5305665181
abx_mega__teix_dmso__9,-0.9342501935
abx_mega__ery_dmso__3,-1.1400140016
abx_mega__tmp_dmso__3,3.8183889978
abx_mega__sxt_dmso__3,0.5007909676
abx_mega__polmyx_h2o__4,-1.8398993036
abx_mega__mem_dmso__3,0.9102762069
abx_mega__nal_naoh__8,-0.6850495897000001
abx_mega__pen_h2o__3,0.414796553
abx_mega__van_dmso__5,3.6467004135
abx_mega__zeocin_h2o__4,7.3089667268
abx_mega__h2o-6__2,-0.8141373905
abx_mega__tet_h2o__4,1.0516595286000001
abx_mega__nor_naoh__4,0.10365678290000001
abx_mega__cip_naoh__4,1.8377897652000001
abx_mega__tmp_dmso__4,-0.6111677282
abx_mega__reta_dmso__2,1.2873962579
abx_mega__mem_dmso__4,1.0605975542
abx_mega__dox_dmso__5,0.8132183611
abx_mega__tmp_dmso__5,-0.4910798617
abx_mega__flavo_dmso__3,1.9934089619000002
abx_mega__tmp_dmso__6,0.3180695187
abx_mega__ceru_ethanol__3,-0.49486203370000004
abx_mega__teix_dmso__10,0.5117378252
abx_mega__novo_h2o__7,4.0851751744
abx_mega__fidax_dmso__3,0.20249431140000002
abx_mega__h2o-1a__2,-0.9676876855000001
abx_mega__dcs_h2o__2,-0.3762518422
abx_mega__cst_h2o__4,2.0500038811
abx_mega__van_h2o__2,0.9355691335
abx_mega__pen_h2o__4,0.5910333087
abx_mega__h2o-8b__2,0.0472806445
abx_mega__reta_dmso__3,1.120662482
abx_mega__dmso-7__2,-0.3856650397
abx_mega__rfp_h2o__2,3.7293027178
abx_mega__rif_dmso__6,4.6906490668
abx_mega__sxt_dmso__4,0.030648075
abx_mega__cip_naoh__5,0.2863814633
abx_mega__dmso-9__3,-0.3844383498
abx_mega__mem_dmso__5,0.2594801983
abx_mega__tric_h2o__2,0.7773945910000001
abx_mega__phos_h2o__6,-0.2994828318
abx_mega__h2o-7__2,-0.417517923
abx_mega__h2o-10__3,0.3746670804
abx_mega__h2o-8a__2,-0.3057717656
abx_mega__thio_dmso__3,-0.002572196
abx_mega__lzd_dmso__3,0.7045052949
abx_mega__monac_dmso__3,0.660874363
abx_mega__polmyx_h2o__5,-0.7268246113
abx_mega__naoh-6__5,0.8003084878000001
abx_mega__teix_dmso__11,1.1809852318
abx_mega__van_h2o__3,0.6959260970000001
abx_mega__teix_dmso__12,0.1008144096
abx_mega__dox_dmso__6,-0.42547382310000004
abx_mega__teix_dmso__13,0.45397207030000003
abx_mega__h2o-7__3,-0.4360645376
abx_mega__str_h2o__4,-0.2035767981
abx_mega__tec_h2o__3,1.1727657508
abx_mega__phos_h2o__7,-0.4640880483
abx_mega__chl_h2o__5,0.9541888762
abx_mega__polmyx_h2o__6,4.7856575989
abx_mega__teix_dmso__14,0.9030725013
abx_mega__rif_dmso__7,2.6781167556
abx_mega__ramo_h2o__3,1.3924972682
abx_mega__fidax_dmso__4,-0.3684785983
abx_mega__teix_dmso__15,-0.5277501154
abx_mega__thio_dmso__4,0.2974725743
abx_mega__rif_dmso__8,5.5678338567
abx_mega__reta_dmso__4,1.7388271959
abx_mega__inh_h2o__4,-0.1941825384
abx_mega__novo_dmso__2,0.4151942885
abx_mega__dcs_h2o__3,-0.0328738129
abx_mega__h2o-8b__3,1.0237787834
abx_mega__valin_dmso__3,0.7543380080000001
abx_mega__h2o-2__1,-0.6848252721
abx_mega__cro_h2o__4,0.637991517
abx_mega__dcs_h2o__4,-0.9847275891
abx_mega__str_h2o__5,3.1458800258
abx_mega__h2o-8a__3,1.8255219319
abx_mega__dox_dmso__7,0.4521711946
abx_mega__doxo_dmso__2,0.7142561817
abx_mega__teix_dmso__16,0.5113073394000001
abx_mega__rfp_h2o__3,2.5532833387
abx_mega__ethanol-10__3,-0.4235832732
abx_mega__naoh-2__2,2.0542312618
abx_mega__van_h2o__4,0.3023518302
abx_mega__sacet_h2o__2,-0.6291778122
abx_mega__monac_dmso__4,-0.2357399137
abx_mega__h2o-2__2,-1.5368233784
abx_mega__zeocin_h2o__5,1.4503212348
abx_mega__nor_naoh__5,0.0558542562
abx_mega__naoh-9__2,1.8472593874
abx_mega__dmso-7__3,0.0727237194
abx_mega__van_h2o__5,0.981189908
abx_mega__flavo_dmso__4,0.7091102201
abx_mega__novo_dmso__3,0.2420175567
abx_mega__polmyx_h2o__7,-0.2199791666
abx_mega__teix_dmso__17,0.21187964310000001
abx_mega__doxo_dmso__3,0.11949574980000001
abx_mega__mem_dmso__6,0.47615552600000005
abx_mega__h2o-1a__3,0.8992718376000001
abx_mega__bacit_dmso__3,5.7713739637
abx_mega__dox_dmso__8,-0.7531676125
abx_mega__teix_dmso__18,1.2759354128
abx_mega__h2o-6__3,-0.6628272448
abx_mega__pen_h2o__5,1.1964279871
abx_mega__lzd_dmso__4,2.1086738318
abx_mega__daro__1,-0.5300715739
abx_mega__solv__1,-0.8222261426
abx_mega__daro__2,0.2670549554
abx_mega__daro__3,1.0058247575
abx_mega__solv__2,-0.4561285752
abx_mega__solv__3,0.8935036062
abx_mega__dmso-4__1,5.8250561777000005
abx_mega__kirr_dmso__1,1.7200097704
abx_mega__kirr_dmso__2,0.2120505949
abx_mega__kirr_dmso__3,4.064165754
abx_mega__dmso-4__2,6.0794868386
abx_mega__dmso-4__3,5.3624468705
ackA_pta__dnaA46_del_ackA__1,0.49107117240000003
ackA_pta__dnaA46_del_ackA__2,0.6015611033
ackA_pta__dnaA46_del_ackA__3,0.7291697428
ackA_pta__dnaA46_del_pta__1,0.0714480735
ackA_pta__dnaA46_del_pta__2,-0.22947812720000002
ackA_pta__dnaA46_del_pta__3,0.5417403621
ackA_pta__dnaA46__1,0.43669638860000004
ackA_pta__dnaA46__2,0.5005816701
ackA_pta__dnaA46__3,0.47944216430000003
ackA_pta__del_ackA__1,-0.32291267290000003
ackA_pta__del_ackA__2,0.06400371070000001
ackA_pta__del_ackA__3,0.40583880520000004
ackA_pta__del_pta__1,0.7453924448
ackA_pta__del_pta__2,-0.48054781100000005
ackA_pta__del_pta__3,-0.2394307859
ackA_pta__wt__1,-0.2706657853
ackA_pta__wt__2,0.1859357604
ackA_pta__wt__3,0.0847300249
anticancer__5fu__1,-0.6908136268
anticancer__5fu__2,0.011035134
anticancer__cap__1,1.1747674155
anticancer__cap__2,0.35939075400000003
anticancer__cap__3,-1.6178079285
anticancer__wt__1,1.2977733042000001
anticancer__wt__2,-1.2093161389
anticancer__wt__3,-0.0884571652
anticancer__5fu__3,-1.5729007518
bio_pln__aero_pln__1,0.5426225959000001
bio_pln__aero_pln__2,-0.5426225959000001
bio_pln__anaero_pln__1,1.0321063376
bio_pln__anaero_pln__2,-2.0348747755
biocide__bzcl_12h__1,0.9824055923
biocide__bzcl_12h__2,0.4542276068
biocide__bzcl_12h__3,1.640678275
biocide__etoh_12h__1,0.9349063422
biocide__etoh_12h__2,0.7582059065000001
biocide__etoh_12h__3,1.0920856953
biocide__gluald_12h__1,1.1219782984
biocide__gluald_12h__2,0.3737996133
biocide__gluald_12h__3,0.5218238745
biocide__h2o2_12h__1,0.7752888624000001
biocide__h2o2_12h__2,0.9757007733
biocide__h2o2_12h__3,1.353814008
biocide__2ppoh_12h__1,0.7973443335
biocide__2ppoh_12h__2,1.3331670311
biocide__2ppoh_12h__3,-0.1352806139
biocide__paa_12h__1,-1.0517872289
biocide__paa_12h__2,1.6139435324
biocide__paa_12h__3,0.7815730202000001
biocide__phe_12h__1,0.5543772908
biocide__phe_12h__2,-0.5514044698
biocide__phe_12h__3,2.4375658613
biocide__pvp-i_12h__1,2.3774147837
biocide__pvp-i_12h__2,0.6352049155
biocide__pvp-i_12h__3,0.7482942904000001
biocide__bleach_12h__1,2.4489976105
biocide__bleach_12h__2,1.6101282967000001
biocide__bleach_12h__3,0.7561445171000001
biocide__chx_12h__1,0.015466971000000001
biocide__chx_12h__2,0.5146785231000001
biocide__chx_12h__3,0.14616897780000002
biocide__bzcl_30m__1,0.8190603366
biocide__bzcl_30m__2,-2.0266109446
biocide__bzcl_30m__3,0.6444797974
biocide__phe_30m__1,-1.1886490825
biocide__phe_30m__2,2.7212012654
biocide__phe_30m__3,-1.5079166223
biocide__pvp-i_30m__1,0.6954456332000001
biocide__pvp-i_30m__2,2.1874275126000002
biocide__pvp-i_30m__3,1.3940829292
biocide__ctrl_12h__1,1.0585012877
biocide__ctrl_12h__2,1.2894450836
biocide__ctrl_12h__3,-0.10886311
biocide__ctrl_30m__1,1.9153350010999999
biocide__ctrl_30m__2,-0.41069823200000005
biocide__ctrl_30m__3,-1.5046367691
clpP__wt__1,0.1777665257
clpP__wt_DPTA__1,-1.2440583389
clpP__wt__2,-0.5620373697000001
clpP__wt_DPTA__2,-1.2906540614
clpP__wt__3,0.384270844
clpP__wt_DPTA__3,-2.0267007334
clpP__delclpP__1,1.4179390628
clpP__delclpP_DPTA__1,-1.6644494246
clpP__delclpP__2,-0.5469727932
clpP__delclpP_DPTA__2,-1.3072406509
clpP__delclpP__3,0.0100896553
clpP__delclpP_DPTA__3,-1.6213474833000001
colombos2__delydcR__1,2.0667652368
colombos2__delydcR__2,2.0758419541
colombos2__delydcR__3,2.0627935622
colombos2__delyjiR__1,2.1727245081
colombos2__delyjiR__2,1.0905672458
colombos2__delyjiR__3,4.3802287395
colombos2__wt__1,1.9181100452000002
colombos2__wt__2,-0.5846296023
colombos2__wt__3,-1.3334804429
crp_k100__ar1_ar2__1,-1.185946323
crp_k100__ar1_ar2__2,2.3651613022999998
crp_k100__ar1_ar2__3,-1.3223117524
crp_k100__wt__1,0.0984980481
crp_k100__wt__2,0.0011494213
crp_k100__wt__3,-0.0996474693
crp_k100__K100Q__1,1.3466296845
crp_k100__K100Q__2,-0.049223719900000004
crp_k100__K100R__1,0.8810945116000001
crp_k100__K100R__2,3.7618809631
crp_k100__K100R__3,0.380054695
csrA__wt_t00__1,-0.1941318809
csrA__wt_t02_30__1,1.5520592325
csrA__wt_t05__1,3.0940803639
csrA__wt_t10__1,2.8092524951
csrA__wt_t15__1,2.7320093953
csrA__delcsrA_t00__1,-0.8432383011
csrA__delcsrA_t02_30__1,2.1039819908
csrA__delcsrA_t05__1,2.0892772999
csrA__delcsrA_t10__1,2.8294571578000003
csrA__delcsrA_t15__1,1.3436074728
csrA__wt_t00__2,0.1941318809
csrA__wt_t02_30__2,2.2576545936
csrA__wt_t05__2,2.2655450455
csrA__wt_t10__2,4.0389528888
csrA__wt_t15__2,3.1293929181
csrA__delcsrA_t00__2,-0.5688496197
csrA__delcsrA_t02_30__2,2.0071213032
csrA__delcsrA_t05__2,3.2548456188
csrA__delcsrA_t10__2,4.0349526083
csrA__delcsrA_t15__2,5.8166022606
cstr_pfr__str_0005m__1,0.017268851800000002
cstr_pfr__str_0010m__1,-0.11757286330000001
cstr_pfr__str_0025m__1,0.142782676
cstr_pfr__str_0045m__1,0.154976158
cstr_pfr__str_0075m__1,0.4201433175
cstr_pfr__str_0120m__1,0.4562486256
cstr_pfr__str_0210m__1,0.0179198729
cstr_pfr__str_0330m__1,1.5221534490000002
cstr_pfr__str_1500m__1,2.4517083463000002
cstr_pfr__str_1560m__1,0.9846032818
cstr_pfr__str_1680m__1,-0.00396583
cstr_pfr__str_ref1__1,0.0003757686
cstr_pfr__str_ref2__1,0.0837728866
cstr_pfr__str_ref3__1,0.2071610204
cstr_pfr__pfr_P5_0005m__1,0.9723340354000001
cstr_pfr__pfr_P5_0010m__1,0.11485172610000001
cstr_pfr__pfr_P5_0025m__1,1.3068683724999999
cstr_pfr__pfr_P3_0025m__1,0.0161320723
cstr_pfr__pfr_P1_0025m__1,0.49343358330000003
cstr_pfr__pfr_P5_0045m__1,0.44472714950000003
cstr_pfr__pfr_P5_0120m__1,1.1899224876
cstr_pfr__pfr_P3_0120m__1,0.3666867354
cstr_pfr__pfr_P1_0120m__1,0.48693225630000003
cstr_pfr__pfr_P5_0210m__1,2.259621837
cstr_pfr__pfr_P5_1500m__1,0.4824592709
cstr_pfr__pfr_P3_1680m__1,0.3974093687
cstr_pfr__pfr_P5_1680m__1,0.4207657724
cstr_pfr__pfr_P1_1680m__1,0.3539095672
cstr_pfr__str_0005m__2,0.2654217739
cstr_pfr__str_0010m__2,0.026801925400000003
cstr_pfr__str_0025m__2,-0.014426268400000001
cstr_pfr__str_0045m__2,0.3021916944
cstr_pfr__str_0075m__2,0.5325123317
cstr_pfr__str_0120m__2,0.1696758739
cstr_pfr__str_0210m__2,0.7276697369
cstr_pfr__str_0330m__2,-0.055399229300000005
cstr_pfr__str_1500m__2,0.24726905600000001
cstr_pfr__str_1560m__2,-0.5395093206
cstr_pfr__str_1680m__2,0.5941576809
cstr_pfr__str_ref1__2,-0.0003757686
cstr_pfr__str_ref2__2,-0.0542000595
cstr_pfr__str_ref3__2,0.2554435678
cstr_pfr__pfr_P5_0005m__2,1.1096502138
cstr_pfr__pfr_P5_0010m__2,1.6177480979
cstr_pfr__pfr_P5_0025m__2,0.8432086197
cstr_pfr__pfr_P3_0025m__2,0.0023600105000000002
cstr_pfr__pfr_P1_0025m__2,-0.22533616620000002
cstr_pfr__pfr_P5_0045m__2,-0.5212759903
cstr_pfr__pfr_P5_0120m__2,0.49396894280000003
cstr_pfr__pfr_P3_0120m__2,0.0851570653
cstr_pfr__pfr_P1_0120m__2,0.0577030633
cstr_pfr__pfr_P5_0210m__2,0.0388086554
cstr_pfr__pfr_P5_1500m__2,-0.3120705928
cstr_pfr__pfr_P3_1680m__2,0.6519831166000001
cstr_pfr__pfr_P5_1680m__2,0.09835969600000001
cstr_pfr__pfr_P1_1680m__2,0.4077945505
darobactin__daro_30m__1,-0.397422869
darobactin__daro_30m__2,-0.6255977384
darobactin__solv_1h__1,-0.9379825681
darobactin__solv_1h__2,-1.2747265568000001
darobactin__daro_1h__1,-0.546443007
darobactin__solv_1h__3,0.262104971
darobactin__daro_1h__2,-0.715905554
darobactin__daro_1h__3,1.2372191944
darobactin__daro_30m__3,-0.18314040480000002
darobactin__solv_30m__1,0.1429939479
darobactin__solv_15m__1,-0.5047333881
darobactin__solv_15m__2,0.0383125292
darobactin__daro_15m__1,-0.25772308320000004
darobactin__solv_15m__3,0.466420859
darobactin__daro_15m__2,-0.13250661900000002
darobactin__daro_15m__3,-0.1538673871
darobactin__solv_30m__2,-0.5067213631
darobactin__solv_30m__3,0.1939941497
ddp__pNT3_aroP__1,0.3025397099
ddp__pNT3_aroP__2,0.0199393966
ddp__pNT3_bamC__1,-0.40343780840000004
ddp__pNT3_bamC__2,-1.2555725447000001
ddp__pNT3_cusA__1,-1.2370219397
ddp__pNT3_cusA__2,-0.41603989010000003
ddp__pNT3_hemX__1,-0.9107324862
ddp__pNT3_hemX__2,-0.8779238126000001
ddp__pNT3_empty__1,0.1460512757
ddp__pNT3_empty__2,-0.1460512757
ddp__pNT3_topA__1,0.0374353236
ddp__pNT3_topA__2,-0.9797257422000001
ddp__pNT3_yicR__1,-0.9933583986000001
ddp__pNT3_yicR__2,-1.0172913982
ddp__pNT3_yqjD__1,-0.8720854463000001
ddp__pNT3_yqjD__2,-0.6061344517
ecomics__del_gabT__1,-0.267553235
ecomics__del_gabT__2,0.267553235
ecomics__del_putP__1,-0.1802826579
ecomics__del_putP__2,-0.1934256771
ecomics__del_entF__1,0.09682009450000001
ecomics__del_entF__2,-0.9330464906
ecomics__del_entF__3,0.045435397700000005
ecomics__del_cysA__1,-0.2580753058
ecomics__del_cysA__2,-0.6898259679000001
elyC__wt_21C__1,0.7168656585000001
elyC__wt_21C__2,-0.2051794493
elyC__wt_21C__3,-0.4168896361
elyC__wt_37C__1,-0.2141611122
elyC__wt_37C__2,0.025386922000000003
elyC__wt_37C__3,0.1887741902
elyC__delelyC_21C__1,-0.2366384761
elyC__delelyC_21C__2,0.10684011480000001
elyC__delelyC_21C__3,-0.23544491310000001
elyC__delelyC_37C__1,-0.208627318
elyC__delelyC_37C__2,-0.2262934976
elyC__delelyC_37C__3,-0.1173130478
evo_acid_w__F9_2__1,-0.8448146911000001
evo_acid_w__F11_1__1,0.9505023172
evo_acid_w__F11_1__2,-0.6048751364
evo_acid_w__F11_1__3,0.2202830977
evo_acid_w__wt__1,0.1091142529
evo_acid_w__F11_2__1,-0.20325906940000002
evo_acid_w__B11_2__1,0.3603796466
evo_acid_w__F11_2__2,0.6642223216
evo_acid_w__wt__2,0.7687638058
evo_acid_w__B11_1__1,0.4010238557
evo_acid_w__H9_1__1,1.5929781242
evo_acid_w__H9_2__1,-0.2046074631
evo_acid_w__B11_2__2,0.9671789698000001
evo_acid_w__wt__3,1.5191001925
evo_acid_w__H9_2__2,-0.0751507496
evo_acid_w__B11_2__3,0.7809037101
evo_acid_w__F11_2__3,0.7930359824000001
evo_acid_w__F9_2__2,-0.9035837189
evo_acid_w__wt__4,-0.9245958615000001
evo_acid_w__wt__5,-0.6789352175000001
evo_acid_w__wt__6,-0.414543942
evo_acid_w__H9_1__2,1.0389439462
evo_acid_w__F9_1__1,0.2123231697
evo_acid_w__F9_1__2,0.1705664354
evo_acid_w__B11_1__2,1.6745978733
evo_acid_w__H9_2__3,-0.14924637640000002
evo_acid_w__wt__7,-0.6319754809
evo_acid_w__F9_1__3,0.46308124780000004
evo_acid_w__F9_2__3,-0.5137291724
evo_acid_w__wt__8,-0.2285020007
evo_acid_w__B11_1__3,0.9334555172000001
evo_acid_w__wt__9,0.48157425130000003
evo_bz__c3_1_bz__1,0.5100733355
evo_bz__c3_1_bz__2,-0.47765404110000004
evo_bz__c3_1_bz__3,0.2604590385
evo_bz__c3_1_bz__4,-0.2614731301
evo_bz__g5_1_bz__1,0.3655120718
evo_bz__g5_1_bz__2,0.0858175144
evo_bz__g5_1_bz__3,0.46710119040000003
evo_bz__g5_1_bz__4,0.7934678191000001
evo_bz__g5_1_bz__5,0.3465789421
evo_bz__g5_1_bz__6,0.3400148169
evo_bz__w3110d13__1,-0.3645385805
evo_bz__w3110d13__2,0.29747176410000004
evo_bz__w3110d13__3,0.0484764104
evo_bz__w3110d13__4,-0.0860342085
evo_bz__w3110d13__5,0.20523042390000001
evo_bz__w3110d13__6,-0.1006058093
evo_bz__w3110d13_bz__1,-0.5072473584
evo_bz__w3110d13_bz__2,-0.4311024597
evo_bz__w3110d13_bz__3,0.0104090536
evo_bz__w3110d13_bz__4,-0.5381656797000001
evo_bz__c3_1_bz__5,0.7152560101000001
evo_bz__c3_1_bz__6,1.1943635582
evo_bz__g5_2_bz__1,-0.444932665
evo_bz__g5_2_bz__2,0.43085915280000003
evo_bz__g5_2_bz__3,0.7652225488000001
evo_bz__g5_2_bz__4,0.1759980613
evo_bz__g5_2_bz__5,-0.20074163490000002
