sample,BSU12672
GM+15_1,8.8859
GM+25_1,9.9193
GM+45_1,9.4376
GM+60_1,9.5696
GM+90_1,9.4024
GM+120_1,8.8994
GM+150_1,9.3869
GM-0.1_2,9.3159
GM-0.2_2,9.6366
GM+5_2,8.5577
GM+10_2,8.8208
GM+15_2,9.0901
GM+25_2,9.4404
GM+45_2,8.4863
GM+60_2,9.0612
GM+90_2,9.9268
GM+150_2,8.6407
GM-0.1_3,9.5323
GM-0.2_3,9.319
GM+5_3,9.322
GM+10_3,8.4971
GM+15_3,8.9348
GM+25_3,8.9223
GM+45_3,8.9785
GM+60_3,8.85
GM+90_3,9.5503
GM+120_3,9.7335
GM+150_3,9.5746
MG-0.1_1,9.7711
MG+5_1,10.5881
MG+10_1,10.813
MG+15_1,10.1276
MG+25_1,10.6462
MG+45_1,11.2978
MG+120_1,11.2684
MG+150_1,11.7762
MG-0.1_2,9.1153
MG-0.2_2,9.2039
MG+5_2,9.6249
MG+10_2,9.8787
MG+15_2,11.3939
MG+25_2,10.0184
MG+45_2,9.7197
MG+60_2,10.7464
MG+90_2,10.9163
MG+120_2,12.4813
MG-0.1_3,10.4654
MG-0.2_3,9.8966
MG+5_3,10.4486
MG+10_3,9.8753
MG+15_3,10.7836
MG+25_3,11.2733
MG+45_3,11.5401
MG+60_3,11.0051
MG+90_3,12.2694
MG+120_3,12.4248
MG+150_3,12.0604
