,BSU18190
G180_2,11.2662
G180_3,10.3713
T-5.40H_1,12.5098
T-4.40H_1,12.4744
T-3.40H_1,12.4063
T-2.40H_1,12.277
T-1.40H_1,12.4066
T-1.10H_1,12.5703
T-0.40H_1,12.4943
T0.0H_1,12.3372
T0.30H_1,12.3544
T1.0H_1,11.8629
T1.30H_1,12.0053
T2.0H_1,12.0037
T2.30H_1,12.9569
T3.0H_1,12.4239
T3.30H_1,12.6022
T4.0H_1,12.5341
T5.0H_1,11.6769
LBexp_1,12.17
LBexp_2,12.1349
LBexp_3,11.6695
LBtran_1,11.5432
LBtran_2,11.4478
LBtran_3,11.4571
LBstat_1,12.1661
LBstat_2,11.8999
LBstat_3,11.6991
LBGexp_1,12.08
LBGexp_2,12.3615
LBGexp_3,12.0683
LBGtran_2,11.318
LBGtran_3,11.6528
LBGstat_1,12.0302
LBGstat_2,11.5687
LBGstat_3,11.4596
Mt0_1,11.8377
Mt0_3,12.2342
M0t45_1,11.5176
M0t45_2,11.9157
M0t45_3,12.2862
M0t90_1,10.9475
M0t90_2,12.4307
M0t90_3,11.856
M40t45_1,11.3299
M40t45_2,11.4464
M40t45_3,12.3948
M40t90_1,11.2001
M40t90_2,12.0572
M40t90_3,11.9306
dia0_1,11.8628
dia0_2,12.0363
dia0_3,12.0274
dia5_1,11.8345
dia5_2,11.899
dia5_3,11.8424
dia15_1,12.4312
dia15_2,12.2744
dia15_3,11.3975
C30_1,10.9488
C30_2,11.251
C90_1,11.5635
C90_2,11.634
SMM_1,11.9706
SMM_2,11.8009
SMM_3,11.8592
Salt_1,12.1947
Salt_2,12.2395
Salt_3,12.4288
M+G_1,11.3758
M+G_2,11.5228
M+G_3,11.7668
Glu_1,12.056
Glu_2,11.8356
Glu_3,12.0252
Fru_1,12.0234
Fru_2,12.0001
Fru_3,11.4186
Mal_1,10.7577
Mal_2,11.2076
Mal_3,11.4209
G+S_2,11.4337
G+S_3,11.5067
Pyr_1,11.2094
Pyr_2,11.6175
Pyr_3,11.3291
Gly_1,10.6167
Gly_2,11.2341
Gly_3,10.148
Glucon_1,10.8912
Glucon_2,11.3793
Glucon_3,10.4857
BI_1,12.2496
BI_2,12.5119
BC_2,12.7926
BC/t_1,12.407
BC/t_2,12.6452
BC_1,12.2162
Sw_1,12.7226
Sw_2,13.0527
BMM_1,11.356
BMM_2,11.2472
BMM_3,11.3416
Heat_1,12.2442
Heat_2,11.8322
Heat_3,11.617
Cold_1,12.7571
Cold_2,12.1144
Cold_3,11.4483
Etha_1,11.4327
Etha_2,10.9061
Etha_3,11.3611
SMMPr_1,12.1028
SMMPr_2,12.0259
SMMPr_3,12.2645
HiTm_1,11.0777
HiTm_2,11.8987
HiTm_3,12.0397
LoTm_1,12.6201
LoTm_2,12.3047
LoTm_3,12.2325
HiOs_1,11.899
HiOs_2,11.6997
HiOs_3,11.7185
Oxctl_1,11.5275
Oxctl_2,11.594
Oxctl_3,12.1573
Diami_1,11.4768
Diami_2,12.1208
Diami_3,11.6822
Paraq_1,12.1328
Paraq_2,12.5588
Paraq_3,10.3133
H2O2_1,11.9338
H2O2_2,12.7508
H2O2_3,12.4317
HPh_1,11.8759
HPh_2,11.682
HPh_3,12.0647
LPh_1,12.0144
LPh_2,12.4611
LPh_3,12.0106
LPhT_1,12.28
LPhT_2,12.3466
LPhT_3,12.6503
aero_1,12.4331
aero_2,11.0001
aero_3,12.0663
nit_1,11.86
nit_2,12.2401
nit_3,12.0425
ferm_1,11.8276
ferm_2,11.9272
ferm_3,12.3117
