,93
glu__glu_ale3__1,-2.6698479021
glu__glu_ale4__1,-1.3163765534
glu__glu_ale5__1,4.3885520081
glu__glu_ale6__1,-2.0770941978
glu__glu_ale8__1,-0.6610844625
glu__glu_ale9__1,-0.8496373809000001
glu__glu_ale10__1,-3.3926836616
42c__wt_42c__1,-2.0095932363
42c__42c_ale1__1,4.6223040233
42c__42c_ale2__1,-2.8865860749000003
42c__42c_ale3__1,-3.5976981623
42c__42c_ale4__1,-1.5442157064000002
42c__42c_ale5__1,-4.0213207541
42c__42c_ale6__1,-0.9697528234
42c__42c_ale8__1,-1.890491925
42c__42c_ale9__1,-1.2603794684
42c__42c_ale10__1,-1.3983348215
ssw__wt_ac__1,7.2189001775
ssw__wt_glc__1,-0.9159896962
ssw__wt_glyc__1,6.5209345731
ssw__wt_xyl__1,9.3539475522
ssw__glc_ale1__1,4.1956100689
ssw__glc_ale2__1,-1.7799918716
ssw__glc_ale3__1,2.4989109903
ssw__glyc_ale1__1,2.2035380235
ssw__glyc_ale2__1,3.3384037571
ssw__xyl_ale1__1,-2.9192871954
ssw__xyl_ale2__1,2.6968414875
ssw__xyl_ale3__1,-3.9615690438
ssw__glc_ac_ac2__1,3.3642893857000002
ssw__glc_ac_glc1__1,-5.8845361896
ssw__glc_glyc_glc__1,0.0469004687
ssw__glc_glyc_glyc__1,4.1386686632
ssw__glc_xyl_glc__1,0.055002763600000004
ssw__glc_xyl_xyl__1,4.5308784349
ica__wt_glc__1,4.4769386741
ica__wt_glc__2,4.4409701179
ica__wt_glc__3,-0.6532563164
ica__wt_glc__4,-1.0066312006
ica__arg_sbt__1,8.1763530338
ica__arg_sbt__2,8.9223021271
ica__cytd_rib__1,8.609450088
ica__cytd_rib__2,7.8371340198
ica__gth__1,-17.3062668562
ica__gth__2,-17.8582318439
ica__leu_glcr__1,7.2393979525
ica__leu_glcr__2,6.9965823561
ica__met_glc__1,3.2531155938
ica__met_glc__2,3.4744102648
ica__no3_anaero__1,-4.3508992531
ica__no3_anaero__2,-4.3547754898
ica__phe_acgam__1,3.2070334689
ica__phe_acgam__2,3.1277761835
ica__thm_gal__1,9.0995607717
ica__thm_gal__2,8.4607998415
ica__tyr_glcn__1,3.2586255336
ica__tyr_glcn__2,3.1947533755
ica__ura_pyr__1,6.8984141415
ica__ura_pyr__2,8.7304750191
ica__wt_glc__5,0.7098467221
ica__wt_glc__6,0.8274078300000001
ica__bw_delpurR_cytd__1,-0.6411396559
ica__bw_delpurR_cytd__2,-3.2883816126
ica__ade_glc__1,-2.5330248435
ica__ade_glc__2,-0.1443651175
ytf__wt_glc__1,0.6104292424000001
ytf__wt_glc__2,0.8359942955
ytf__delyafC__1,4.643319818
ytf__delyafC__2,3.8552397422
ytf__delyeiE__1,2.8302511852
ytf__delyeiE__2,2.9509465349
ytf__delyiaJ__1,3.2997434217
ytf__delyiaJ__2,2.7053641571
ytf__delyieP__1,1.0992785113
ytf__delyieP__2,-0.1266578184
ytf__wt_ph5__1,-1.1007455106
ytf__wt_ph5__2,-1.4818132549
ytf__wt_ph8__1,-1.1865606474
ytf__wt_ph8__2,-1.5376489172999999
ytf__delybaO__1,6.1978834776
ytf__delybaO__2,4.6178317686
ytf__delybaQ__1,-1.0142002983
ytf__delybaQ__2,-0.7591322715000001
ytf__delybiH__1,0.6496672722
ytf__delybiH__2,0.7338589886
ytf__delydcI_ph5__1,0.28555967260000004
ytf__delydcI_ph5__2,0.4164389345
ytf__delydcI_ph8__1,-2.4003493116
ytf__delydcI_ph8__2,-0.071451084
ytf__delyddM__1,-2.4938785605
ytf__delyddM__2,-2.672000768
ytf__delyheO__1,5.9367265446
ytf__delyheO__2,4.5361509113
fps__bw_glc__1,2.0921335842
fps__bw_glc__2,1.6072910748
fps__fps_thrA_ale1__1,-1.6061667498999999
fps__fps_thrA_ale1__2,-0.7900794312
fps__fps_thrA_ale2__1,-0.2746468264
fps__fps_thrA_ale2__2,-0.42036132860000003
fps__fps_serB_ale1__1,-0.1389227183
fps__fps_serB_ale1__2,0.0811827608
fps__fps_serB_ale4__1,-6.5607166813
fps__fps_serB_ale4__2,-5.7544582846
fps__fps_ptsI_ale1__1,9.027829028
fps__fps_ptsI_ale1__2,10.004879702
fps__fps_ptsI_ale3__1,9.7013949226
fps__fps_ptsI_ale3__2,9.5166042676
pal__lyx_ale2_f6__1,6.2281642757
pal__lyx_ale2__1,6.5130441234
pal__lyx_ale2__2,6.4018813036
pal__lyx_ale4__1,5.9840569156
pal__lyx_ale4__2,5.9699905698
pal__5drib_ale10_f18__1,8.0758586567
pal__5drib_ale10_f18__2,8.3743161883
pal__5drib_ale10__1,9.6404688657
pal__arab_ale14_f9__1,3.5321208428
pal__arab_ale14_f9__2,3.9441264804
pal__arab_ale14__1,5.4600038206
pal__arab_ale14__2,5.0495072399
pal__arab_ale16__1,4.8329875279
pal__arab_ale16__2,4.2042257014
pal__tartr_ale26_f10__1,8.6737893949
pal__tartr_ale26_f10__2,9.1350316518
pal__tartr_ale26__1,9.1317523369
pal__tartr_ale26__2,9.2810546743
pal__tartr_ale28_f10__1,5.1736390503
pal__tartr_ale28_f10__2,5.6997105148
pal__tartr_ale28__1,8.0310725258
pal__tartr_ale28__2,5.7132594393
efeU__delmenFentC_citr__1,1.2909602248
efeU__delmenFentC_citr__2,1.2527943266000001
efeU__delmenFentC__1,-6.7748416416
efeU__delmenFentC__2,-6.6548337258
efeU__menFentC_ale39__1,2.2257361388
efeU__menFentC_ale39__2,2.2718023067
efeU__menFentC_ale29__1,-0.47670061140000003
efeU__menFentC_ale29__2,-1.1147604875
efeU__menFentC_ale30__1,1.0370021979
efeU__menFentC_ale30__2,1.3546502836
efeU__menFentCubiC_ale36__1,-2.5680944483
efeU__menFentCubiC_ale36__2,-2.2316598063
efeU__menFentCubiC_ale37__1,-2.0222366946
efeU__menFentCubiC_ale37__2,-1.9804439109
efeU__menFentCubiC_ale38__1,0.2414249595
efeU__menFentCubiC_ale38__2,-0.9113920549000001
misc2__salc_glc__1,-3.0570715696
misc2__salc_glc__2,-5.1682559672
misc2__dbcn_glc__1,1.1909292308000001
misc2__dbcn_glc__2,-1.0571972367
misc2__tyr_glc__1,-3.2178780069
misc2__tyr_glc__2,-4.2623625261
misc2__arg_cytd__1,-1.3760641095000001
misc2__arg_cytd__2,-2.4913433994
misc2__delyheO_pyr__1,7.6432510419
misc2__delyheO_pyr__2,7.2744057344
nquinone__delubiC__1,-0.0390112026
nquinone__delubiC__2,-2.4823408839
nquinone__ubiC_ale1__1,-1.4802916445
nquinone__ubiC_ale1__2,-0.5424854274
nquinone__ubiC_ale2__1,-3.421460877
nquinone__ubiC_ale2__2,-3.4846578238
nquinone__ubiC_ale3__1,-1.4361577947
nquinone__ubiC_ale3__2,-1.7161768404000002
nquinone__ubiC_ale4__1,-2.6688745785
nquinone__ubiC_ale4__2,-2.9409071083000002
nquinone__delpdhR__1,1.6708202184
nquinone__delpdhR__2,1.7630807086
quinone__glu_ale4__1,-1.7787872306999999
quinone__glu_ale4__2,-0.6502857534
quinone__delmenF__1,0.2492632088
quinone__delmenF__2,0.0589221002
quinone__menF_ale5__1,0.7348273241000001
quinone__menF_ale5__2,0.922708567
quinone__menF_ale6__1,1.0897954993
quinone__menF_ale6__2,1.7440407954000001
quinone__menF_ale7__1,2.7951906413
quinone__menF_ale7__2,2.6874720627
quinone__menF_ale8__1,2.3323516274
quinone__menF_ale8__2,0.7719208483000001
quinone__delmenFubiC__1,-3.8066767918
quinone__delmenFubiC__2,-4.2565464002
quinone__menFubiC_ale1__1,3.6419473144
quinone__menFubiC_ale1__2,4.1212030856
quinone__menFubiC_ale2__1,1.5362135118
quinone__menFubiC_ale2__2,1.6926195552
quinone__menFubiC_ale3__1,0.7807044625
quinone__menFubiC_ale3__2,0.48101930340000004
quinone__menFubiC_ale4__1,0.1200451778
quinone__menFubiC_ale4__2,-0.1849160336
oxyR__wt_glc__1,2.2641033169
oxyR__wt_glc__2,2.0652368366
oxyR__wt_h2o2__1,1.602482698
oxyR__wt_h2o2__2,0.352581077
oxyR__glu_ale4__1,-2.493462767
oxyR__glu_ale4__2,-3.085232626
oxyR__glu_ale4_h2o2__1,-3.0254403167
oxyR__glu_ale4_h2o2__2,-5.1819287269
oxyR__oxyR_ale17__1,-1.751312554
oxyR__oxyR_ale17__2,-2.2750317286
oxyR__oxyR_ale17_h2o2__1,-0.2723789621
oxyR__oxyR_ale17_h2o2__2,-1.03418945
oxyR__oxyR_ale18__1,2.6592067678999998
oxyR__oxyR_ale18__2,2.8689152411
oxyR__oxyR_ale18_h2o2__1,-1.8816402129
oxyR__oxyR_ale18_h2o2__2,-1.3635926041
oxyR__oxyR_ale19__1,1.6942547531
oxyR__oxyR_ale19__2,2.5566838432
oxyR__oxyR_ale19_h2o2__1,2.0319672434
oxyR__oxyR_ale19_h2o2__2,2.1371598558000002
oxyR__oxyR_ale20__1,-1.4565968378
oxyR__oxyR_ale20__2,-2.0746325536
oxyR__oxyR_ale20_h2o2__1,-2.0832091734000002
oxyR__oxyR_ale20_h2o2__2,-2.0602470634
svns_pgi__BmePgi24_15__1,2.3601603477
svns_pgi__BmePgi24_15__2,1.6087264289
svns_pgi__BmePgi24_26__1,2.4689402376
svns_pgi__BmePgi24_26__2,1.7313986339
svns_pgi__BmePgi24_41__1,-3.6094215875
svns_pgi__BmePgi24_41__2,2.0549985799
svns_pgi__BmePgi24_52__1,3.4643131498
svns_pgi__BmePgi24_52__2,2.4592750978
svns_pgi__PaePgi2_34__1,-8.4250107074
svns_pgi__PaePgi2_34__2,-8.7259961784
svns_pgi__PaePgi2_63__1,-7.6454490604
svns_pgi__PaePgi2_63__2,-7.791075781
svns_pgi__PaePgi24_54__1,-6.5486551307
svns_pgi__PaePgi24_54__2,-6.5111666984
svns_pgi__PaePgi24_90__1,-6.2580926111
svns_pgi__PaePgi24_90__2,-6.5484147691
abx_media__m9_ctrl__1,-3.8194974004
abx_media__m9_ctrl__2,-3.3954839542
abx_media__rpmi_ctrl__1,-0.5400045723
abx_media__rpmi_ctrl__2,0.31695916350000003
abx_media__camhb_ctrl__1,-8.3195012638
abx_media__camhb_ctrl__2,-6.6471927053
abx_media__m9_mero__1,-4.0216239102
abx_media__m9_mero__2,-2.6737168626
abx_media__rpmi_mero__1,-1.3005715859
abx_media__rpmi_mero__2,-0.4097872005
abx_media__camhb_mero__1,-15.5884244684
abx_media__camhb_mero__2,-14.285638503
abx_media__m9_trisulf__1,-6.0366241357
abx_media__m9_trisulf__2,-5.993598109
abx_media__rpmi_trisulf__1,-17.4435496624
abx_media__rpmi_trisulf__2,-17.9208835573
abx_media__camhb_trisulf__1,-16.5831652129
abx_media__camhb_trisulf__2,-16.5498979186
abx_media__m9_cef__1,-7.2003638019
abx_media__m9_cef__2,-6.4652847175
abx_media__rpmi_cef__1,-8.6452669504
abx_media__rpmi_cef__2,-8.7723264769
abx_media__camhb_cef__1,-13.9441790985
abx_media__camhb_cef__2,-14.820658922
abx_media__m9_cipro__1,-3.7433819906
abx_media__m9_cipro__2,-4.2331583759
abx_media__rpmi_cipro__1,-8.9118335653
abx_media__rpmi_cipro__2,-11.7870324044
abx_media__camhb_cipro__1,-17.1083319735
abx_media__camhb_cipro__2,-16.9956846698
hot_tale__42c_ale3_30c__1,0.49907831900000005
hot_tale__42c_ale3_30c__2,-0.1451443066
hot_tale__42c_ale3_37c__1,-1.2144754313
hot_tale__42c_ale3_37c__2,-0.4812084451
hot_tale__42c_ale3_44c__1,-8.0598586779
hot_tale__42c_ale3_44c__2,-9.6923915869
hot_tale__hot_ale3_mid_30c__1,-5.0259825517
hot_tale__hot_ale3_mid_30c__2,0.136481771
hot_tale__hot_ale3_mid_37c__1,1.6830199357
hot_tale__hot_ale3_mid_37c__2,1.2828228448
hot_tale__hot_ale3_mid_44c__1,-2.3611045235
hot_tale__hot_ale3_mid_44c__2,-3.6727246566
hot_tale__hot_ale3_30c__1,1.2681352681
hot_tale__hot_ale3_30c__2,1.6225957375
hot_tale__hot_ale3_37c__1,2.5408789865
hot_tale__hot_ale3_37c__2,2.2354647643
hot_tale__hot_ale3_44c__1,-3.454800915
hot_tale__hot_ale3_44c__2,-4.6706191326
hot_tale__hot_ale4_30c__1,-1.3496424837
hot_tale__hot_ale4_30c__2,-1.7264284694
hot_tale__hot_ale4_37c__1,-0.9762441332
hot_tale__hot_ale4_37c__2,-0.36920709430000004
hot_tale__hot_ale4_44c__1,-4.740080219
hot_tale__hot_ale4_44c__2,-4.8873404608
hot_tale__hot_ale8_30c__1,-0.6128271414
hot_tale__hot_ale8_30c__2,-0.49785930510000004
hot_tale__hot_ale8_37c__1,-0.08868084700000001
hot_tale__hot_ale8_37c__2,-1.0419489127
hot_tale__hot_ale8_44c__1,-5.8293868077
hot_tale__hot_ale8_44c__2,-5.9350046719
hot_tale__hot_ale9_mid_30c__1,-1.1276680191
hot_tale__hot_ale9_mid_30c__2,-1.4352572471
hot_tale__hot_ale9_30c__1,1.4653721603
hot_tale__hot_ale9_30c__2,1.3385252407000001
hot_tale__hot_ale9_mid_37c__1,-0.1565929251
hot_tale__hot_ale9_mid_37c__2,-0.9357221294
hot_tale__hot_ale9_37c__1,0.2372030498
hot_tale__hot_ale9_37c__2,0.10673917570000001
hot_tale__hot_ale9_mid_44c__1,-5.4527105371
hot_tale__hot_ale9_mid_44c__2,-6.2745429913
hot_tale__hot_ale9_44c__1,-4.5015535173
hot_tale__hot_ale9_44c__2,-4.7038296045
hot_tale__hot_ale10_30c__1,0.5926955732
hot_tale__hot_ale10_30c__2,0.8920759424
hot_tale__hot_ale10_37c__1,1.7931602084
hot_tale__hot_ale10_37c__2,1.5391786695
hot_tale__hot_ale10_44c__1,-3.6799941093
hot_tale__hot_ale10_44c__2,-4.139572429
hot_tale__hot_ale16_30c__1,1.1119791257
hot_tale__hot_ale16_30c__2,1.3324411754
hot_tale__hot_ale16_37c__1,0.6832047945
hot_tale__hot_ale16_37c__2,0.7722020642
hot_tale__hot_ale16_44c__1,-3.7427931921
hot_tale__hot_ale16_44c__2,-4.4907718442
pdhr_ale__pdhR-13_51__1,-0.9182615168
pdhr_ale__pdhR-13_51__2,-0.6268644921000001
pdhr_ale__pdhR-14_46__1,-1.2502645349
pdhr_ale__pdhR-14_46__2,-2.1879458538
pdhr_ale__pdhR-15_51__1,-2.2734764347
pdhr_ale__pdhR-15_51__2,-2.044663087
pdhr_ale__pdhR-16_49__1,-1.3084539278
pdhr_ale__pdhR-16_49__2,-2.5341946054999998
tcs__del_atoC_LiAcet__1,4.8382499839
tcs__del_atoC_LiAcet__2,4.7536561300999995
tcs__del_atoC_LiCl__1,3.8313685863
tcs__del_atoC_LiCl__2,4.2201143455
tcs__del_atoC_m9__1,4.0184176539
tcs__del_atoC_m9__2,4.0756543032
tcs__del_baeR_etoh__1,11.8148271606
tcs__del_baeR_etoh__2,11.19513202
tcs__del_baeR_lb__1,11.2982107177
tcs__del_baeR_lb__2,11.0642306189
tcs__del_btsR_01xlb__1,3.3606219012
tcs__del_btsR_01xlb__2,2.8212773894
tcs__del_btsR_lb__1,8.9796179357
tcs__del_btsR_lb__2,9.057654629
tcs__del_btsR_pyruvate__1,1.3923411502
tcs__del_btsR_pyruvate__2,1.1812650014
tcs__del_cpxR_etoh__1,10.5204123648
tcs__del_cpxR_etoh__2,10.3793126973
tcs__del_cpxR_lb__1,10.8304425548
tcs__del_cpxR_lb__2,11.1758601006
tcs__del_cusR_CuSO4__1,10.7152572981
tcs__del_cusR_CuSO4__2,10.3939462056
tcs__del_cusR_lb__1,10.5860279773
tcs__del_cusR_lb__2,10.5038709518
tcs__del_kdpE_01-kcl__1,-6.2543091386
tcs__del_kdpE_01-kcl__2,-5.7726708539
tcs__del_kdpE_115-kcl__1,-4.2932549375
tcs__del_kdpE_115-kcl__2,-4.2569503161
tcs__del_phoB_m9__1,1.943467928
tcs__del_phoB_m9__2,2.1256541311
tcs__del_phoB_m9p__1,0.7927259553
tcs__del_phoB_m9p__2,0.6308446280000001
tcs__del_rcsB_etoh__1,9.9293271725
tcs__del_rcsB_etoh__2,10.23664306
tcs__del_rcsB_lb__1,11.0954111773
tcs__del_rcsB_lb__2,11.4301467676
tcs__del_zraR_lb__1,8.9786202174
tcs__del_zraR_lb__2,8.9003981448
tcs__del_zraR_zncl2__1,9.1758450198
tcs__del_zraR_zncl2__2,8.8496771827
tcs__wt_01-kcl__1,-9.8171420776
tcs__wt_01-kcl__2,-9.3590410311
tcs__wt_01xlb__1,3.2972667838
tcs__wt_01xlb__2,3.191640638
tcs__wt_115-kcl__1,-5.5437989936
tcs__wt_115-kcl__2,-5.474716479
tcs__wt_CuSO4__1,11.1186790744
tcs__wt_CuSO4__2,11.0193664257
tcs__wt_etoh__1,10.5334238147
tcs__wt_etoh__2,10.5488018845
tcs__wt_lb__1,9.4088564159
tcs__wt_lb__2,9.5624151028
tcs__wt_LiAcet__1,2.9296456287
tcs__wt_LiAcet__2,2.7341990552
tcs__wt_LiCl__1,2.341481503
tcs__wt_LiCl__2,2.0865111838
tcs__wt_m9p__1,0.1717461358
tcs__wt_m9p__2,-0.128285808
tcs__wt_pyr__1,2.0872334709
tcs__wt_pyr__2,2.1096128063
tcs__wt_zncl2__1,8.8115148503
tcs__wt_zncl2__2,9.0069664107
ros_tale__1_112_0pq__1,-3.1556789823
ros_tale__1_112_0pq__2,-2.3524169846
ros_tale__1_112_250pq__1,-5.6725701306000005
ros_tale__1_112_250pq__2,-5.9469242053
ros_tale__1_112_750pq__1,-5.4724540984
ros_tale__1_112_750pq__2,-5.1617854831
ros_tale__1_112_750pq__3,-4.8210970776
ros_tale__3_76_0pq__1,1.7532303421000002
ros_tale__3_76_0pq__2,1.8090527131
ros_tale__3_76_0pq__3,2.2925410531
ros_tale__3_76_0pq__4,2.4313455962
ros_tale__3_76_250pq__1,-10.6881929129
ros_tale__3_76_250pq__2,-1.8126899265
ros_tale__3_76_750pq__1,-0.5090630196
ros_tale__3_76_750pq__2,-1.9078516998000001
ros_tale__7_103_0pq__1,0.1750446285
ros_tale__7_103_0pq__2,1.0385898478
ros_tale__7_103_0pq__3,0.4778669505
ros_tale__7_103_0pq__4,1.6415961763
ros_tale__7_103_250pq__1,-7.0459823422
ros_tale__7_103_250pq__2,-7.9782235645
ros_tale__7_103_750pq__1,-6.7731392012
ros_tale__7_103_750pq__2,-6.3251541804
ros_tale__9_77_0pq__1,-9.5659904548
ros_tale__9_77_0pq__2,-9.663430735
ros_tale__9_77_250pq__1,-11.3095483557
ros_tale__9_77_250pq__2,-11.0183510885
ros_tale__9_77_750pq__1,-7.3129677322
ros_tale__9_77_750pq__2,-10.1215965784
ros_tale__11_83_0pq__1,-0.26063199740000004
ros_tale__11_83_0pq__2,-0.2440721976
ros_tale__11_83_250pq__1,-1.1757653249
ros_tale__11_83_250pq__2,-1.1345572341
ros_tale__11_83_750pq__1,-1.5948899390000002
ros_tale__11_83_750pq__2,-1.3971958579
ros_tale__13_87_0pq__1,1.5380092526
ros_tale__13_87_0pq__2,0.9258312145
ros_tale__13_87_250pq__1,1.2842981182
ros_tale__13_87_250pq__2,0.7802024157
ros_tale__13_87_750pq__1,0.20785610370000002
ros_tale__13_87_750pq__2,-0.5605623862
ros_tale__14_27_0pq__1,2.0402004235
ros_tale__14_27_0pq__2,1.7504926509
ros_tale__14_27_250pq__1,4.5091625587
ros_tale__14_27_250pq__2,3.2655322077
ros_tale__14_27_750pq__1,-10.5785371416
ros_tale__14_27_750pq__2,-12.548182083
ros_tale__16_28_250pq__1,-6.0959581701
ros_tale__16_28_250pq__2,-6.0426902657
ros_tale__16_32_0pq__1,-1.1081483717
ros_tale__16_32_0pq__2,-1.0740023945
ros_tale__16_32_0pq__3,-1.823668494
ros_tale__16_32_0pq__4,-1.91276744
ros_tale__16_32_250pq__1,-3.4896016428
ros_tale__16_32_250pq__2,-3.9684568623
ros_tale__16_32_750pq__1,-1.9392584354
ros_tale__16_32_750pq__2,-2.4340438622000002
ros_tale__17_104_0pq__1,3.5231849624000002
ros_tale__17_104_0pq__2,4.3167128517
ros_tale__17_104_250pq__1,2.54944451
ros_tale__17_104_250pq__2,1.3650497701
ros_tale__17_104_250pq__3,1.742758513
ros_tale__17_104_250pq__4,1.2644944849
ros_tale__17_104_750pq__1,3.6866535962
ros_tale__17_104_750pq__2,3.4010122863
ros_tale__18_24_250pq__1,-9.2754338207
ros_tale__18_24_250pq__2,-7.4717788044
ros_tale__18_36_0pq__1,-2.7798809831
ros_tale__18_36_0pq__2,-2.8403059464
ros_tale__18_36_0pq__3,-2.7827203556
ros_tale__18_36_0pq__4,-2.2822954951
ros_tale__18_36_250pq__1,-5.5049681766
ros_tale__18_36_250pq__2,-5.3544533137
ros_tale__18_36_750pq__1,-11.4266816215
ros_tale__18_36_750pq__2,-12.2534772883
ros_tale__19_91_0pq__1,1.3383285206
ros_tale__19_91_0pq__2,2.3558400654
ros_tale__19_91_250pq__1,-1.9815548192999999
ros_tale__19_91_250pq__2,1.4165689501
ros_tale__19_91_750pq__1,3.0624859263
ros_tale__19_91_750pq__2,2.0481052512
ros_tale__19_91_750pq__3,2.0173815306
ros_tale__19_91_750pq__4,1.7397987431000002
ros_tale__21_97_0pq__1,-5.9480450892
ros_tale__21_97_0pq__2,-0.22572032150000002
ros_tale__21_97_250pq__1,-2.1004663654
ros_tale__21_97_250pq__2,1.1678982369
ros_tale__21_97_750pq__1,-4.9997926707
ros_tale__21_97_750pq__2,-0.2277627461
ros_tale__25_111_0pq__1,-1.0107895796
ros_tale__25_111_0pq__2,-0.3541644412
ros_tale__25_111_250pq__1,-1.616277
ros_tale__25_111_250pq__2,-0.8168887183
ros_tale__25_111_750pq__1,-0.8921536706000001
ros_tale__25_111_750pq__2,0.19549266780000002
ros_tale__29_119_0pq__1,1.5042653792
ros_tale__29_119_0pq__2,-0.0713150057
ros_tale__29_119_250pq__1,-1.3452523898
ros_tale__29_119_250pq__2,-2.8640364024
ros_tale__29_119_750pq__1,-1.6248550561
ros_tale__29_119_750pq__2,-2.6415128051
ros_tale__ALE4_0pq__1,-1.2279752049
ros_tale__ALE4_0pq__2,-1.385968625
ros_tale__ALE4_250pq__1,-9.8804357365
ros_tale__ALE4_250pq__2,-9.4522792512
pcoli__atASMT_325G__1,1.381899259
pcoli__atASMT_325G__2,1.6757636392
pcoli__bpTDC__1,3.7036449828
pcoli__bpTDC__2,4.1464797427
