,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.08523624557500001,0.06371996559975764,4.0,70.0,0.072130014,71.0,0.0028909379,72.0,0.1146224286,73.0,0.15130160180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.2093270879491985,6.0,74.0,-0.09147371280000001,75.0,0.0279355501,76.0,0.0500314689,86.0,0.37266349460000003,88.0,-0.1345046731,90.0,-0.2246521277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5214970717833334,0.25756129685897655,6.0,77.0,0.3602539945,78.0,0.4051062767,79.0,0.36302609080000003,87.0,0.8407316675000001,89.0,0.8612592821,91.0,0.29860511910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.2427925147,0.2290873797004666,3.0,80.0,0.1686032933,82.0,0.0599939761,84.0,0.4997802747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.30209866643333333,0.16505386854479115,3.0,81.0,-0.14859820540000002,83.0,-0.2810174814,85.0,-0.47668031250000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333377838107e-11,0.04341845469266359,3.0,92.0,0.0470831814,93.0,-0.0086237247,94.0,-0.0384594568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1632417496,0.06454177544358529,3.0,95.0,0.1014602604,96.0,0.15803642140000002,97.0,0.23022856700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.028259557633333335,0.1373386473914813,3.0,98.0,-0.0298614783,99.0,-0.1647902377,100.0,0.1098730431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.036664759400000003,0.08903734823890301,3.0,101.0,0.0940280917,102.0,-0.0659069295,103.0,0.08187311600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.27071790749999997,0.04027982938928292,3.0,104.0,-0.2757592062,105.0,-0.30823978100000005,106.0,-0.2281547353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.23334283600000003,0.16134424167967437,3.0,107.0,0.1148734386,108.0,0.1680555859,109.0,0.41709948350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.210555173,0.05537262042123778,3.0,110.0,-0.1884648549,111.0,-0.273563208,112.0,-0.1696374561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.2026170133,0.034776990328961255,3.0,113.0,0.20997146020000002,114.0,0.2331285766,115.0,0.16475100310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
