,BSU39790
S7_4,9.7283
S7_5,9.327
S7_6,9.8233
S8_4,9.2561
S8_5,9.0588
G135_1,10.9309
G135_3,9.0837
G150_1,10.9787
G150_2,11.1773
G150_3,11.0295
G180_1,10.9278
G180_2,11.1775
G180_3,9.8933
T-5.40H_1,10.9488
T-4.40H_1,10.9855
T-3.40H_1,10.9636
T-2.40H_1,10.85
T-1.40H_1,11.0491
T-1.10H_1,11.3379
T-0.40H_1,11.4532
T0.0H_1,10.9632
T0.30H_1,11.0388
T1.0H_1,10.4422
T1.30H_1,10.2589
T2.0H_1,10.1245
T2.30H_1,11.0356
T3.0H_1,10.3717
T3.30H_1,10.3985
T4.0H_1,10.4935
T5.0H_1,10.0215
LBexp_1,11.3774
LBexp_2,11.9036
LBexp_3,11.4198
LBtran_1,11.5051
LBtran_2,11.3318
LBtran_3,11.0187
LBstat_1,10.9615
LBstat_2,10.4349
LBstat_3,10.291
LBGexp_1,11.4372
LBGexp_2,11.5469
LBGexp_3,11.6602
LBGtran_2,11.2297
LBGtran_3,11.8886
LBGstat_1,12.2218
LBGstat_2,11.4591
LBGstat_3,11.3043
Mt0_1,11.5425
Mt0_3,11.5191
M0t45_1,11.5089
M0t45_2,11.7726
M0t45_3,11.8894
M0t90_1,10.3718
M0t90_2,11.5384
M0t90_3,11.1843
M40t45_1,11.1327
M40t45_2,11.8577
M40t45_3,12.18
M40t90_1,10.6618
M40t90_2,11.6119
M40t90_3,11.6742
dia0_1,11.4521
dia0_2,11.4903
dia0_3,11.74
dia5_1,13.8974
dia5_2,13.9591
dia5_3,13.8296
dia15_1,14.3695
dia15_2,12.9042
dia15_3,11.6583
C30_1,10.8566
C30_2,11.3239
C90_1,10.8967
C90_2,11.2674
SMM_1,10.7502
SMM_2,10.8451
SMM_3,10.9903
Salt_1,10.7737
Salt_2,10.5356
Salt_3,10.7145
M+G_1,10.4193
M+G_2,10.8478
M+G_3,10.8026
Glu_1,11.4007
Glu_2,10.9741
Glu_3,11.2015
Fru_1,10.8086
Fru_2,11.1965
Fru_3,10.807
Mal_1,9.9318
Mal_2,10.4898
Mal_3,10.9832
G+S_2,10.4543
G+S_3,10.4754
Pyr_1,9.8841
Pyr_2,10.2303
Pyr_3,10.0327
Gly_1,10.199
Gly_2,10.9333
Gly_3,9.6184
Glucon_1,10.1932
Glucon_2,10.4951
Glucon_3,10.0429
BI_1,11.0917
BI_2,11.0793
BC_2,10.8166
BC/t_1,10.1988
BC/t_2,10.7745
BC_1,10.2739
Sw_1,11.01
Sw_2,11.2861
BMM_1,11.2274
BMM_2,10.9137
BMM_3,11.2743
Heat_1,12.2898
Heat_2,12.0568
Heat_3,11.861
Cold_1,11.4701
Cold_2,11.09
Cold_3,10.7999
Etha_1,11.7798
Etha_2,11.7244
Etha_3,12.0532
SMMPr_1,10.7945
SMMPr_2,10.6378
SMMPr_3,10.9913
HiTm_1,9.759
HiTm_2,10.9489
HiTm_3,10.9112
LoTm_1,9.6062
LoTm_2,8.9521
LoTm_3,9.1624
HiOs_1,10.0337
HiOs_2,9.8038
HiOs_3,10.0601
Oxctl_1,10.8024
Oxctl_2,11.1805
Oxctl_3,11.3647
Diami_1,13.3143
Diami_2,13.8281
Diami_3,13.7002
Paraq_1,11.3547
Paraq_2,12.0825
Paraq_3,10.7535
H2O2_1,11.9252
H2O2_2,12.0132
H2O2_3,12.2668
HPh_1,11.2039
HPh_2,10.5299
HPh_3,10.5016
LPh_1,11.0712
LPh_2,11.4262
LPh_3,10.8704
LPhT_1,13.7217
LPhT_2,13.395
LPhT_3,13.8703
aero_1,11.2224
aero_2,10.615
aero_3,11.2579
nit_1,10.687
nit_2,11.0706
nit_3,10.7962
ferm_1,10.5953
ferm_2,10.6838
ferm_3,11.2513
