,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.023072899799999998,0.12281393498162074,4.0,70.0,-0.0197938188,71.0,0.2030705612,72.0,-0.017114530200000002,73.0,-0.073870613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.6806297239737291,6.0,74.0,0.7308583748,75.0,0.5166425733000001,76.0,0.5169909892,86.0,-0.8809682691,88.0,-0.2398722812,90.0,-0.6436513869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.3456010925166666,0.7375325929482245,6.0,77.0,-1.7039753156000002,78.0,-1.713500706,79.0,-1.7848577182,87.0,-2.6244132393,89.0,-2.7320650042,91.0,-3.5147945718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5360245937000001,0.06738037063476529,3.0,80.0,-0.5265345597000001,82.0,-0.47389234410000003,84.0,-0.6076468773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.053697884000001,0.19569883039670566,3.0,81.0,-4.2786098061,83.0,-3.9222945566,85.0,-3.9601892893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.10765804394763923,3.0,92.0,-0.105834305,93.0,-0.0035592084,94.0,0.1093935134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.5054971494666667,0.11342785698546776,3.0,95.0,1.4030163297,96.0,1.6273714034,97.0,1.4861037153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.8687542544666668,0.5839811316663451,3.0,98.0,0.4770558809,99.0,1.5399593608000002,100.0,0.5892475217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.5041824357666667,0.05961483238469679,3.0,101.0,1.5724464984000002,102.0,1.4623730641,103.0,1.4777277448000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7481339911333333,0.1431712718592776,3.0,104.0,-0.8884579260000001,105.0,-0.7536681799,106.0,-0.6022758675000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6080763723,0.19832153317112458,3.0,107.0,-0.6692039904,108.0,-0.386386973,109.0,-0.7686381535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.05396673280000001,0.1243542863283327,3.0,110.0,-0.0829503051,111.0,-0.161269663,112.0,0.0823197697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.3600732473666666,0.2241443445696479,3.0,113.0,-0.6182451541,114.0,-0.2468346008,115.0,-0.21513998720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
