sample,BSU19410
GM+5_1,12.7119
GM+15_1,13.1095
GM+25_1,13.4109
GM+45_1,13.4513
GM+60_1,13.1587
GM+90_1,13.4941
GM+120_1,12.0732
GM+150_1,12.8578
GM-0.1_2,13.1917
GM-0.2_2,13.314
GM+5_2,13.213
GM+10_2,13.1356
GM+15_2,12.8478
GM+25_2,13.1986
GM+45_2,12.3665
GM+60_2,12.220999999999998
GM+90_2,13.2146
GM+150_2,12.9365
GM-0.1_3,13.5947
GM-0.2_3,13.5812
GM+5_3,13.6454
GM+10_3,12.5131
GM+15_3,13.3926
GM+25_3,12.9525
GM+45_3,13.0489
GM+60_3,12.7715
GM+90_3,13.2824
GM+120_3,12.9119
GM+150_3,13.4763
MG-0.1_1,12.5089
MG+5_1,12.8468
MG+10_1,13.0666
MG+15_1,12.3138
MG+25_1,12.7238
MG+45_1,12.6008
MG+120_1,12.397
MG+150_1,13.1513
MG-0.1_2,11.3132
MG-0.2_2,11.9252
MG+5_2,12.116
MG+10_2,12.3306
MG+15_2,13.0189
MG+25_2,12.1051
MG+45_2,11.4957
MG+60_2,11.9693
MG+90_2,11.997
MG+120_2,12.9173
MG-0.1_3,12.0918
MG-0.2_3,11.518
MG+5_3,11.4116
MG+10_3,11.0944
MG+15_3,11.9214
MG+25_3,11.6756
MG+45_3,11.8792
MG+60_3,11.7808
MG+90_3,12.3948
MG+120_3,12.4451
MG+150_3,12.8762
