,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,0.363838954175,1.1886780395402683,8.0,22.0,-1.2546157335,104.0,2.0639773562,111.0,0.7586719228000001,133.0,2.0211667724,165.0,-0.582227649,238.0,-0.1963838471,265.0,0.2403103678,270.0,-0.1401875562,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.638370528142857,1.8589289047605588,7.0,23.0,-1.4204170266,56.0,-0.0487285661,82.0,0.3679392622,118.0,3.5702997176,134.0,0.17196656940000002,137.0,2.7825134946,227.0,-0.9549797541,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6588788349750001,1.4405787431638981,4.0,24.0,-1.5511732448000002,101.0,1.2018691685,139.0,-2.0086337128,149.0,-0.2775775508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.37071047295000004,1.6217081503077655,4.0,25.0,-0.17355729350000001,123.0,0.7373914909,155.0,-2.722044485,191.0,0.6753683958000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.8887158825333333,1.0123580341668288,3.0,26.0,-1.0404350841,59.0,0.1909388927,159.0,-1.8166514562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.8195156079800001,0.8934399799301795,5.0,27.0,2.4298556714,76.0,2.2658450226999998,146.0,0.3594765206,162.0,1.5694552444,262.0,2.4729455808000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.18662642389999998,1.3963637816594303,4.0,28.0,-0.5761514069,94.0,1.7419149562,186.0,-1.5862965579,231.0,-0.32597268700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1136336390666666,1.2030637955168515,3.0,29.0,-1.912500501,49.0,0.2700361958,260.0,-1.698436612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.8108754589,0.5690098045831132,5.0,30.0,-2.1720691514,77.0,-2.1105087303,172.0,-0.8272018338,259.0,-2.1383091295,280.0,-1.8062884495,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.17099960285,0.8105149304633985,4.0,31.0,-0.5436426441000001,40.0,-2.0750399894,138.0,-1.6333494586000001,192.0,-0.4319663193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.9797260835571429,1.2043173639083247,7.0,33.0,0.049501084,39.0,0.0626437874,58.0,-0.7530828952,122.0,-3.4642424607,170.0,-1.2980847957,244.0,-0.499846394,261.0,-0.9549709107000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.2551871797,1.4905928878512842,7.0,35.0,-0.5275268389000001,79.0,-0.17860488900000002,92.0,-2.8618124688,208.0,-2.0779706477,251.0,0.1773638659,263.0,-3.3918436881,299.0,0.0740844087,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.6855472883333333,0.16522815810686564,3.0,36.0,0.5780797832,234.0,0.8758035509000001,275.0,0.6027585309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.44298884443333336,0.44953025298735827,3.0,37.0,-0.013503817900000001,214.0,-0.4052746142,307.0,-0.9101881012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.170779679475,0.41672692866040445,4.0,38.0,1.0656650351,102.0,0.8881736385000001,248.0,0.943388867,269.0,1.7858911773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.319319788275,0.35912267012375076,4.0,41.0,0.5706014645,178.0,-0.19784026740000002,249.0,0.5546421218,309.0,0.3498758342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.03998109180000001,0.4929717865455421,2.0,42.0,-0.388564785,294.0,0.3086026014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.438937612075,1.3538615749335514,8.0,43.0,0.060743419900000005,142.0,-1.5958966858,166.0,1.8284792605,177.0,0.7285362391,221.0,0.0502264751,256.0,-1.5785094926,282.0,-0.8177874167,305.0,-2.1872926961,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.6440160174,1.7364436814474147,2.0,44.0,-1.8718671197,154.0,0.5838350849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.8331082760555555,0.8344245518008321,18.0,45.0,-1.1454753424,54.0,-1.7681417411,106.0,-0.6568433155,108.0,-0.1240860761,135.0,-1.1653052365,143.0,-2.3387528854,150.0,-1.3865278221000001,183.0,0.7224919377,204.0,-0.6244910622000001,226.0,0.3004364605,253.0,-0.8856992293,255.0,0.5795038825000001,257.0,-1.1735216586,264.0,-0.5769122959,268.0,-1.517550312,284.0,-1.9213920406,300.0,-0.6110083404000001,306.0,-0.7026738916
30,abx_mega__dmso-10,-1.2412890718666667,0.7243771493940759,3.0,46.0,-1.0975786285,57.0,-0.5995388452,66.0,-2.0267497419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.1291370806,0.9335667692679125,5.0,47.0,-1.5000792151,72.0,0.7357426489000001,112.0,0.2740300275,156.0,0.7378243841000001,212.0,0.3981675576,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5575874157333334,0.63134885712352,3.0,48.0,0.0866631127,184.0,-1.1751908041,266.0,-0.5842345558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.7364326939,1.1307695108118996,3.0,50.0,-0.1931926802,245.0,-2.0363072423,258.0,0.020201840800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.37785634884999997,1.397196503996357,4.0,51.0,-0.11969251560000001,119.0,2.4626676315,120.0,-0.37849039,278.0,-0.4530593305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-2.6344403857,0.7552090525902022,2.0,52.0,-2.1004269434,182.0,-3.168453828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.09282361417999999,0.4323743248122822,5.0,53.0,-0.5328143755,90.0,-0.3072824804,100.0,0.4015326086,216.0,-0.3670386283,293.0,0.34148480470000003,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.6562859581,1.2197523451163994,2.0,60.0,-2.5187811127,78.0,-0.7937908035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.5373169523375001,2.221357686830611,8.0,62.0,-3.3948548358,91.0,2.0199751539,103.0,-0.4906139738,105.0,0.6627088179,117.0,2.1548674717,141.0,-1.6760854894000001,174.0,-3.620856196,201.0,0.0463234328,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.11816446850000001,0.7175991296892299,4.0,63.0,-0.7478415223,181.0,0.6121077065,207.0,0.7949523468,239.0,-0.18656065700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.1570843301,0.48283550078121545,2.0,64.0,-0.49850058690000004,180.0,0.1843319267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.15067213431999998,0.6444049393369028,5.0,65.0,0.4105292766,69.0,0.23004491740000002,211.0,-0.5524296270000001,233.0,0.2477690283,308.0,-1.0892742669,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.24735766734000003,0.5509755834190659,5.0,68.0,-0.37071123570000003,81.0,0.6408651688,128.0,0.8024187345,217.0,0.4788011977,240.0,-0.3145855286,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.3870436989,0.05093752649290132,2.0,73.0,-1.3510254285,95.0,-1.4230619693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.27264115975,1.7151786036084973,4.0,74.0,1.3799081965,124.0,-2.0284632987,131.0,-0.022563162600000002,196.0,1.7616829038000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.02858009909999999,1.1025296987552562,5.0,75.0,0.3060367604,87.0,-1.1663315038,89.0,-0.4259900861,127.0,-0.5634844625000001,194.0,1.7068687965,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-3.49619539005,0.6795070950157381,2.0,80.0,-3.9766794648,243.0,-3.0157113153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.8184502354666666,0.35084869306971594,3.0,83.0,0.4568117742,85.0,0.8411302144,304.0,1.1574087178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.35835292485,0.3573521464834274,2.0,84.0,-2.1056667988,121.0,-2.6110390509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.0026078302333332,1.1663511804442048,3.0,86.0,-2.1974769261000002,148.0,-0.9433098439000001,202.0,0.13296327930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.2201088279499999,0.0766176403500043,2.0,88.0,-1.1659319749,168.0,-1.274285681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.44679058238,1.436556405653124,5.0,93.0,-2.0429258981,144.0,-0.8311643564000001,153.0,-0.733377907,200.0,-3.6493895348,252.0,0.0229047844,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.2970857398666667,0.743543054335193,3.0,96.0,0.23929959990000002,237.0,1.0678358346,285.0,-0.41587821490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.05632984989999998,1.34359589970237,4.0,97.0,-0.3050755186,169.0,1.816007557,179.0,-1.3830057953,215.0,-0.35324564270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.071369322125,0.9942460843949946,4.0,98.0,-2.4381464243,132.0,-0.9473817048000001,223.0,-0.056362841500000004,297.0,-0.8435863179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.8272026211399999,3.1747300316361082,5.0,99.0,-0.7599198385,173.0,2.2009768345,193.0,5.4968509274,213.0,-2.8456808423,292.0,0.0437860246,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.4577086856333334,1.704329429517877,3.0,107.0,2.6439421632,140.0,2.224509741,276.0,-0.4953258473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.38730707203333337,0.6088571666079514,3.0,109.0,-1.0820391304,115.0,0.0534269101,286.0,-0.1333089958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.75276386965,0.6722307730983372,4.0,110.0,-0.793173545,145.0,-1.8119647493,185.0,-2.088910959,272.0,-2.3170062253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.6427822780666668,1.19473612072963,3.0,113.0,-0.4448493052,283.0,-1.6492018528,301.0,-2.8342956762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.2854706203166666,1.0693821586331935,6.0,114.0,0.21994492170000002,116.0,0.7339553967,206.0,-2.0533780163,218.0,-0.0001647845,222.0,-1.0861509581,224.0,0.47296971860000003,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.93422886325,0.0010904806325092498,2.0,125.0,-2.9349999495,289.0,-2.933457777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.5936637784666665,0.8452504449517545,3.0,129.0,-2.026241845,161.0,-2.135072229,188.0,-0.6196772614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.01442297116666665,0.9266594959706951,3.0,130.0,0.7446174138,247.0,0.2591962487,281.0,-1.047082576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-2.37012142845,0.8738833467458703,2.0,136.0,-2.9880502689,287.0,-1.752192588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.2138535980666667,1.7379429536936137,3.0,151.0,-0.724670075,197.0,0.22707246020000002,225.0,-3.1439631794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.9791374311333333,0.13913064741324532,3.0,152.0,-1.1281805097,236.0,-0.8526836514,295.0,-0.9565481323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.3489016528333333,0.5745906546456374,3.0,157.0,-0.6618857439,158.0,-0.6990506434,246.0,0.3142314288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.5566776394,1.5393941633505683,6.0,160.0,-0.3170823292,167.0,0.5798480215,209.0,-0.8182612372,220.0,-2.6121325421,242.0,1.6113664289,302.0,-1.7838041783,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.5791961560600001,1.114956883314761,5.0,163.0,1.2385227377999999,232.0,-1.3410464297,254.0,-1.10695218,288.0,-1.4220528136000001,296.0,-0.26445209480000004,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.40023594785000005,1.5501036488454722,4.0,164.0,2.5857136738,230.0,0.0250149349,274.0,-1.0762266295,279.0,0.0664418122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.699507889775,0.759881939140872,4.0,171.0,-1.7525136444,189.0,-0.7014832567,250.0,-0.3549709837,290.0,0.010936325700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.0739445979,0.4643524721440163,4.0,175.0,-1.0996354891,198.0,-1.0099156825,228.0,-1.6594063917000001,267.0,-0.5268208283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.33333360913457e-11,0.20152880343197666,3.0,176.0,-0.2100769302,229.0,0.0183515504,303.0,0.1917253797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.8344405507000001,1.060990394398994,3.0,187.0,-0.17677837270000002,190.0,-0.2681118988,241.0,-2.0584313806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.0566891486,0.1690551040138427,4.0,195.0,0.9575258835,219.0,1.3046140568,235.0,0.9412366939000001,271.0,1.0233799602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.5152790882666667,0.8721275338222064,3.0,199.0,-0.5195890401000001,273.0,-1.8825200112,298.0,-2.1437282135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.98468661165,1.747121714031588,2.0,277.0,0.7492850001,291.0,3.2200882232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.8705995996333334,0.558898131849842,3.0,310.0,-1.5114936163000001,312.0,-0.6157899765,313.0,-0.48451520610000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.5971145438333333,0.589563777295507,3.0,311.0,0.6757574235,314.0,1.1434098051000001,315.0,-0.0278235971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.6985919799333336,0.3746994547275162,3.0,316.0,2.9882435859000003,320.0,2.8321115411,321.0,2.2754208128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.9587002091000002,0.21338806729901996,3.0,317.0,1.0510386345,318.0,1.1103685021,319.0,0.7146934907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.289525421,0.6267116041148018,3.0,322.0,-0.5738173313,323.0,-1.5547032419,324.0,-1.7400556898000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.3822840581333333,0.9887134442713891,3.0,325.0,-2.5236196591,326.0,-0.8354712227000001,327.0,-0.7877612926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.1650238906,0.7118945652126865,3.0,328.0,0.2431087235,329.0,-0.9870422176,330.0,0.2488618223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.4756647437333333,1.3614523208980744,3.0,331.0,0.5772175091,332.0,-2.0131111339,333.0,0.0088993936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.14834332546666665,0.3040032175069012,3.0,334.0,0.4893379834,335.0,0.0500259016,336.0,-0.0943339086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-9.25185853854297e-18,0.3992958073502441,3.0,337.0,-0.23934628460000001,338.0,0.4609533187,339.0,-0.22160703410000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.8124521798666664,0.3455663191224741,3.0,340.0,3.1502721089,341.0,2.4596282339,348.0,2.8274561968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.3590833411333334,0.5851703640601162,3.0,342.0,1.3032357058000001,343.0,1.9701753474,344.0,0.8038389702000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.3333345343204236e-11,0.7508833254251108,3.0,345.0,-0.6177322888,346.0,0.835773046,347.0,-0.2180407571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.02457623397535395,2.0,349.0,0.0173780217,350.0,-0.0173780217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.7795411941500001,0.13401686799125676,2.0,351.0,0.684776958,352.0,0.8743054303000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.4550310702,1.1932375684090641,3.0,353.0,-0.2289550351,354.0,-1.7451345551,355.0,0.6089963796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.3812138745666667,0.7022660993218606,3.0,356.0,-1.0514193901,357.0,-2.187675122,358.0,-0.9045471116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.1729272014666667,0.4847937496985021,3.0,359.0,-0.9458500615000001,360.0,-1.7295819629,361.0,-0.84334958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.7009173833666668,0.1860471767852437,3.0,362.0,-0.6662368488,363.0,-0.5346507407000001,364.0,-0.9018645606000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.5439252931333334,0.365333772391598,3.0,365.0,-1.1569286528,366.0,-1.5920139660000001,367.0,-1.8828332606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.2661161356,0.4519522963206952,3.0,368.0,-0.7484473787,369.0,-1.4677213978,370.0,-1.5821796303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.1983839031,0.5701994145923329,3.0,371.0,-1.7103013207000002,372.0,-0.5838407683,373.0,-1.3010096203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.17927035736666666,1.1221114785372068,3.0,374.0,1.4714163115,375.0,-0.5498886906,376.0,-0.3837165488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.043967916166666655,0.8746485440632883,3.0,377.0,1.0254474824,378.0,-0.2405354215,379.0,-0.6530083124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.08055937933333333,0.39114073183381803,3.0,380.0,0.2705559815,381.0,-0.3692868335,382.0,0.34040899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.02963917896666668,1.14378072371699,3.0,383.0,0.6378077946,384.0,-1.3503379679,385.0,0.6236126364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.3760784759,0.8771933069133987,3.0,386.0,0.5232595302,387.0,-0.5653953387,388.0,1.1703712362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.5318085118000001,0.5538411013836977,3.0,389.0,-0.49817670270000003,390.0,-1.1016991325,391.0,0.0044502998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.27601619363333335,1.3254696802374035,3.0,392.0,-1.0867822356,393.0,1.5607024081,394.0,0.35412840840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.8039371892903475,3.0,395.0,0.5390729063,396.0,-0.9240326759,397.0,0.3849597696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.37652313473546617,3.0,398.0,-0.060285598200000005,400.0,0.4030287146,402.0,-0.3427431164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.0243589922666667,0.0388091318203574,3.0,399.0,0.9871414674000001,401.0,1.0213508494,403.0,1.06458466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.3150067835,0.044891360786184956,3.0,404.0,0.32388143210000003,406.0,0.2663409081,408.0,0.3547980103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.8494317853999999,0.5146553469554189,3.0,405.0,0.8677727476,407.0,0.3258511246,409.0,1.354671484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.5346111574666665,1.0818400540677204,3.0,410.0,-0.8845954676000001,411.0,-0.9357750736,412.0,-2.7834629312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.4697955843333335,0.9955524522684807,3.0,413.0,-2.4639773904,414.0,-1.4725312388,415.0,-0.4728781238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.5755612332130497,3.0,416.0,-0.12170767910000001,417.0,0.6266816966000001,418.0,-0.5049740175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.8822509067333333,0.16352698380053718,3.0,419.0,1.0709101825,420.0,0.7810778281,421.0,0.7947647096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.5931562851459954,3.0,422.0,0.2382631843,423.0,-0.675240727,424.0,0.4369775427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.20973266355000003,0.5437667031064177,2.0,425.0,0.5942337867,426.0,-0.1747684596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.5675145772333334,1.842188866081379,3.0,427.0,0.5827849227,428.0,3.6927879901000003,429.0,0.4269708189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.7262992792095861,2.0,430.0,0.5135711455,440.0,-0.5135711455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.2633467988,0.5210919592394512,2.0,431.0,0.8948791408000001,441.0,1.6318144568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.682572115,0.40581979898209364,2.0,432.0,0.3956141832,442.0,0.9695300468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.7231159038,0.22528008065867297,2.0,433.0,0.8824129765000001,443.0,0.5638188311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.2211370724500004,0.3426098800006939,2.0,434.0,3.4633988419,444.0,2.978875303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.1302227941,0.11376802095577254,2.0,435.0,-0.21066893320000002,445.0,-0.049776655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.58316910845,0.19756837491443055,2.0,436.0,0.7228710461000001,446.0,0.44346717080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
