sample,BSU36810
T0.0H_1,13.6991
T0.30H_1,13.2445
T1.0H_1,13.3803
T1.30H_1,13.2627
T2.0H_1,12.9508
T2.30H_1,13.7597
T3.0H_1,13.1415
T3.30H_1,13.3307
T4.0H_1,13.3093
T5.0H_1,12.6408
HPh_1,14.732
HPh_2,14.3962
HPh_3,14.5613
LPh_1,14.6854
LPh_2,15.2475
LPh_3,14.821
LPhT_1,13.3211
LPhT_2,13.6116
LPhT_3,14.1527
SMMPr_1,13.9952
SMMPr_2,14.4736
SMMPr_3,14.5554
HiTm_1,14.363
HiTm_2,14.1704
HiTm_3,14.1259
LoTm_1,13.4822
LoTm_2,13.2994
LoTm_3,13.1752
HiOs_1,13.8482
HiOs_2,13.666
HiOs_3,13.9327
BMM_1,14.2204
BMM_2,14.0089
BMM_3,14.1433
Heat_1,14.6022
Heat_2,14.3212
Heat_3,13.9926
Cold_1,13.6336
Cold_2,13.0874
Cold_3,12.5197
Etha_1,10.3401
Etha_2,10.5146
Etha_3,10.84
SMM_1,14.3124
SMM_2,14.284
SMM_3,14.318
Salt_1,12.1936
Salt_2,11.9984
Salt_3,12.2736
Mt0_1,15.2527
Mt0_3,15.1088
M0t45_1,15.2286
M0t45_2,15.0092
M0t45_3,15.4108
M0t90_1,13.7774
M0t90_2,15.0094
M0t90_3,14.0669
M40t45_1,14.9063
M40t45_2,14.1066
M40t45_3,15.5431
M40t90_1,14.3535
M40t90_2,15.3491
M40t90_3,14.6691
dia0_1,14.9314
dia0_2,14.9203
dia0_3,15.3053
dia5_1,14.144
dia5_2,13.8967
dia5_3,14.2378
dia15_1,13.3262
dia15_2,13.7864
dia15_3,12.9654
Diami_1,13.45
Diami_2,13.9534
Diami_3,13.8529
Paraq_1,14.7238
Paraq_2,15.2381
Paraq_3,13.7361
H2O2_1,14.4958
H2O2_2,14.5846
H2O2_3,14.1654
Oxctl_1,14.7897
Oxctl_2,14.8936
Oxctl_3,15.4765
GM-0.1_1,14.2673
GM-0.2_1,14.1844
GM+5_1,14.265999999999998
GM+15_1,14.7519
GM+25_1,15.3751
GM+45_1,15.0207
GM+60_1,14.8769
GM+90_1,14.8475
GM+120_1,13.9748
GM+150_1,14.3656
GM-0.1_2,15.1077
GM-0.2_2,14.4966
GM+5_2,14.8735
GM+10_2,15.0391
GM+15_2,14.7673
GM+25_2,14.9485
GM+45_2,14.1981
GM+60_2,14.0227
GM+90_2,15.1681
GM+150_2,14.7381
GM-0.1_3,14.3831
GM-0.2_3,14.4642
GM+5_3,15.0003
GM+10_3,14.3524
GM+15_3,14.6327
GM+25_3,14.582
GM+45_3,14.3407
GM+60_3,14.1936
GM+90_3,14.1635
GM+120_3,14.6235
GM+150_3,14.5293
MG-0.1_1,14.9827
MG+5_1,15.0297
MG+10_1,15.1801
MG+15_1,14.2559
MG+25_1,14.752
MG+45_1,14.3348
MG+120_1,13.6454
MG+150_1,14.1452
MG-0.1_2,14.4522
MG-0.2_2,15.2499
MG+5_2,15.0243
MG+10_2,15.0448
MG+15_2,15.2435
MG+25_2,14.3934
MG+45_2,14.2499
MG+60_2,14.91
MG+90_2,14.3165
MG+120_2,13.9289
MG-0.1_3,15.7935
MG-0.2_3,15.2585
MG+5_3,15.0433
MG+10_3,14.2538
MG+15_3,15.014
MG+25_3,15.2755
MG+45_3,15.6994
MG+60_3,15.0508
MG+90_3,14.9408
MG+120_3,13.7829
MG+150_3,14.2248
