sample,BSU10370
Heat_3,13.2169
Cold_1,11.2172
Cold_2,10.5126
Cold_3,10.2683
Etha_1,8.6555
Etha_2,8.5564
Etha_3,8.7151
SMM_1,12.7308
SMM_2,12.6024
SMM_3,12.7861
Salt_1,10.7279
Salt_2,10.5537
Salt_3,10.8553
Mt0_1,7.3678
Mt0_3,6.9718
M0t45_1,7.2887
M0t45_2,7.0786
M0t45_3,7.0255
M0t90_1,7.3477
M0t90_2,6.9462
M0t90_3,7.1062
M40t45_1,7.3752
M40t45_2,7.2143
M40t45_3,7.0453
M40t90_1,7.0681
M40t90_2,7.0132
M40t90_3,7.1505
dia0_1,7.1921
dia0_2,7.4001
dia0_3,6.9983
dia5_1,7.365
dia5_2,7.5604
dia5_3,7.2152
dia15_1,7.0963
dia15_2,7.2455
dia15_3,7.8588
Diami_1,7.7662
Diami_2,7.7326
Diami_3,7.8609
Paraq_1,7.6652
Paraq_2,7.6865
Paraq_3,7.3021
H2O2_1,7.3763
H2O2_2,7.467
H2O2_3,7.5283
Oxctl_1,7.859
Oxctl_2,7.7689
Oxctl_3,7.6955
GM-0.1_1,12.8356
GM-0.2_1,12.5451
GM+5_1,12.3695
GM+15_1,13.1306
GM+25_1,13.5629
GM+45_1,13.099
GM+60_1,13.0993
GM+90_1,13.2027
GM+120_1,11.5312
GM+150_1,12.3975
GM-0.1_2,13.6478
GM-0.2_2,12.958
GM+5_2,12.9727
GM+10_2,12.7852
GM+15_2,12.5589
GM+25_2,13.1352
GM+45_2,11.9228
GM+60_2,11.8703
GM+90_2,13.1113
GM+150_2,11.5021
GM-0.1_3,13.0683
GM-0.2_3,12.7678
GM+5_3,12.7986
GM+10_3,11.7896
GM+15_3,12.6092
GM+25_3,12.6366
GM+45_3,12.3592
GM+60_3,12.0371
GM+90_3,12.1055
GM+120_3,12.4537
GM+150_3,11.9904
MG-0.1_1,12.9004
MG+5_1,12.784
MG+10_1,13.7405
MG+15_1,12.7943
MG+25_1,13.0755
MG+45_1,12.6399
MG+120_1,11.9353
MG+150_1,12.0303
MG-0.1_2,12.379
MG-0.2_2,13.0847
MG+5_2,12.7982
MG+10_2,13.5517
MG+15_2,13.6927
MG+25_2,12.6734
MG+45_2,12.6566
MG+60_2,13.0287
MG+90_2,12.5306
MG+120_2,12.6553
MG-0.1_3,13.9034
MG-0.2_3,12.945
MG+5_3,13.1429
MG+10_3,12.505
MG+15_3,13.6754
MG+25_3,13.5812
MG+45_3,13.8243
MG+60_3,13.4464
MG+90_3,13.32
MG+120_3,12.4808
MG+150_3,12.4967
