sample,BSU06033
dia15_2,8.45
dia15_3,8.0309
Diami_1,8.8277
Diami_2,8.1432
Diami_3,8.7453
Paraq_1,9.6462
Paraq_2,9.7019
Paraq_3,8.1599
H2O2_1,7.9935
H2O2_2,8.2613
H2O2_3,7.7042
Oxctl_1,9.4886
Oxctl_2,9.7157
Oxctl_3,9.7603
GM-0.1_1,8.9029
GM-0.2_1,9.032
GM+5_1,8.9729
GM+15_1,8.9476
GM+25_1,9.3831
GM+45_1,9.2678
GM+60_1,9.3007
GM+90_1,9.0514
GM+120_1,8.5906
GM+150_1,8.9086
GM-0.1_2,9.4355
GM-0.2_2,9.5996
GM+5_2,9.0399
GM+10_2,8.7611
GM+15_2,9.2875
GM+25_2,9.6284
GM+45_2,8.7151
GM+60_2,8.775
GM+90_2,9.4243
GM+150_2,8.7036
GM-0.1_3,9.4121
GM-0.2_3,9.0268
GM+5_3,9.2771
GM+10_3,8.6611
GM+15_3,9.3069
GM+25_3,9.3233
GM+45_3,8.8273
GM+60_3,9.0329
GM+90_3,9.1596
GM+120_3,9.2792
GM+150_3,9.5589
MG-0.1_1,8.8463
MG+5_1,8.8591
MG+10_1,8.9652
MG+15_1,8.8697
MG+25_1,9.2695
MG+45_1,9.0085
MG+120_1,8.7779
MG+150_1,9.281
MG-0.1_2,8.4349
MG-0.2_2,9.0325
MG+5_2,8.7709
MG+10_2,9.268
MG+15_2,9.4884
MG+25_2,8.7398
MG+45_2,8.5503
MG+60_2,9.0836
MG+90_2,8.6208
MG+120_2,8.6496
MG-0.1_3,9.595
MG-0.2_3,9.647
MG+5_3,9.3949
MG+10_3,8.7493
MG+15_3,9.4875
MG+25_3,9.3976
MG+45_3,9.5741
MG+60_3,8.8016
MG+90_3,9.1444
MG+120_3,8.8707
MG+150_3,9.3644
