,USA300HOU_RS06535
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6794926281
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.1548242843
USA300_LAC_U01-Set004_CAMHB_Control_2,6.490616123
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6932099944
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.4435455255
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2426468835
USA300_LAC_U01-Set004_R10LB_Control_1,6.6248963037
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6367139869
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5085071223
USA300_LAC_U01-Set004_R10LB_Control_2,6.178954311
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7012409544
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.4074927494
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.148822833
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5903372707
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.1917148519
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.5719325934
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.2824253341
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.358970785
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.0729060085
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5530743936
USA300_LAC_ICA-Set001_R10LB_Control_1,6.0096385601
USA300_LAC_ICA-Set001_R10LB_Control_2,6.1139155562
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.2929107693
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.2138743989
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0228199711
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9561251183
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.4945154714
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.6574127476000005
USA300_TCH1516_BK-Set001_THB_Control_1,4.8156933155
USA300_TCH1516_BK-Set001_THB_Control_2,5.8330405691
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.1560260811
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3819279443
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7763273236
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.8415427966
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.4002582528
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6345212211
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0120098732
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8820252443
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9012914825
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.0247075896
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8212882211
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.1710844028
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2499129392
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1373643504
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.2708848682
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.179816096
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0761701583
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0375739663
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.1873475438
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2541593694
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.2733313433
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4026908624
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5788211904
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5692747009
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7102720406
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4405977952
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3220926822
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.1469794762
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.4333919139
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6485558587
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.3717885272
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.5447249121999995
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.7340923135
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.7531499532
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6021096377
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.0881396196
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.134613797
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.8259131542
USA300_TCH1516_ICA-Set003_Control_1,5.8906464641
USA300_TCH1516_ICA-Set003_Control_2,5.3539991933
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.4530834439
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1749216691
