,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
27,abx_mega__dox_dmso,0.10002582098749999,0.9250749725016799,8.0,43.0,1.4644713489,142.0,-1.2038075299,166.0,-0.39756944120000004,177.0,-0.2315255767,221.0,1.4910556025,256.0,-0.1754821197,282.0,-0.0681311117,305.0,-0.0788046043,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.9573603113,0.6252652207041391,2.0,44.0,1.3994895889,154.0,0.5152310337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.3196327638444444,0.5683523917387288,18.0,45.0,0.5907913097,54.0,-0.7672962401000001,106.0,0.0929187702,108.0,0.0316295638,135.0,0.2542170636,143.0,1.0301030891,150.0,0.5078629572,183.0,-0.4934116463,204.0,1.2260226573,226.0,-0.1282456569,253.0,0.3911750471,255.0,-0.2429963068,257.0,0.6903565991,264.0,0.39158894120000004,268.0,0.1747694767,284.0,0.9683644870000001,300.0,1.1847906365,306.0,-0.1492509992
30,abx_mega__dmso-10,0.4462592865333334,0.06715519549117566,3.0,46.0,0.39320034810000004,57.0,0.4238154766,66.0,0.5217620349000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.48399512058000005,0.5780978695532956,5.0,47.0,1.2176254878,72.0,0.724723463,112.0,-0.3551629456,156.0,0.5332260223,212.0,0.2995635754,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.48235955360000005,0.15540478951338774,3.0,48.0,0.45088724760000004,184.0,0.6510916839,266.0,0.3450997293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.23208879893333334,0.6029963805645063,3.0,50.0,0.8196367203,245.0,-0.3852515615,258.0,0.261881238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.10358627035000001,0.12742683562501056,4.0,51.0,-0.0222011539,119.0,-0.0412476253,120.0,-0.057391191,278.0,-0.2935051112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.64253414835,0.20174120224193648,2.0,52.0,0.4998815762,182.0,0.7851867205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.05386684756000001,0.1847800778454815,5.0,53.0,-0.3120351411,90.0,0.030959470200000002,100.0,-0.1299314165,216.0,0.184504155,293.0,-0.0428313054,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.1419616524,0.6419404648309371,2.0,60.0,2.5958821082,78.0,1.6880411966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.1741439453625,1.1452238891312423,8.0,62.0,0.1925659753,91.0,-0.9505880633,103.0,-0.9528543358,105.0,-0.5339062808,117.0,0.4358680272,141.0,1.6272374474,174.0,2.0546478141,201.0,-0.47981902120000003,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.050302563600000016,0.37254064209915166,4.0,63.0,0.1404523651,181.0,-0.4828956069,207.0,0.3853749442,239.0,0.15827855200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.12665400915000002,0.20043150273877802,2.0,64.0,0.2683804839,180.0,-0.015072465600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.17304770494,0.6253301443756409,5.0,65.0,1.2114146937,69.0,0.0603586928,211.0,0.0688514338,233.0,-0.4876665283,308.0,0.012280232700000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.32316529182,0.17437026802522185,5.0,68.0,-0.4743969924,81.0,-0.1876501626,128.0,-0.142789097,217.0,-0.2745511909,240.0,-0.5364390162,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.25342859865,0.44503500365523974,2.0,73.0,0.5681158676,95.0,-0.061258670300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.791797710375,0.7937597979337006,4.0,74.0,0.4272463584,124.0,1.5217914488000002,131.0,-0.1517129528,196.0,1.3698659871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.76079972794,1.3525960051857653,5.0,75.0,2.1538744469,87.0,0.5767935582,89.0,1.5603256078999999,127.0,0.9156144464,194.0,-1.4026094197,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.1756598463,0.1978822222086505,2.0,80.0,1.3155837075,243.0,1.0357359851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.5086864547,0.3280547537318504,3.0,83.0,-0.6682780988,85.0,-0.1313712185,304.0,-0.7264100468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.7104193143,0.6831015397553782,2.0,84.0,1.2273935833,121.0,2.1934450453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.42748269506666664,0.2289467159138544,3.0,86.0,0.4123979452,148.0,0.2064513697,202.0,0.6635987703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.2817152464,0.015892283314187763,2.0,88.0,-0.2929527877,168.0,-0.2704777051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.5123835267200001,0.2674765722968401,5.0,93.0,0.7972685861000001,144.0,0.2857187198,153.0,0.39603207690000003,200.0,0.8045186573,252.0,0.2783795935,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.2522896540333334,0.4738194739112343,3.0,96.0,-0.6510234069,237.0,-0.377366054,285.0,0.2715204988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.737846175525,0.2820560812525639,4.0,97.0,0.7334982392,169.0,0.9384011684,179.0,0.3404291956,215.0,0.9390560989000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.040581569025000014,0.47536997181242413,4.0,98.0,0.6711099110000001,132.0,-0.0003163054,223.0,-0.0252586006,297.0,-0.4832087289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.93596988362,1.5665439216065886,5.0,99.0,0.22895180980000002,173.0,-2.279345993,193.0,-2.9662544623000002,213.0,-0.047491639700000005,292.0,0.3842908671,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-1.5909416594666668,0.8277522310338713,3.0,107.0,-1.8080109772,140.0,-2.2885300926,276.0,-0.6762839086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.8963493186333333,0.45300401243650584,3.0,109.0,0.3754698206,115.0,1.1152433497,286.0,1.1983347856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.6019885183249999,0.29209789152983273,4.0,110.0,0.7449780182,145.0,0.7491754504,185.0,0.7499466842,272.0,0.1638539205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.3519580218666667,0.18828590087579072,3.0,113.0,0.5354672220000001,283.0,0.361173024,301.0,0.1592338196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.007664050983333319,0.4680924432344107,6.0,114.0,-0.21713788380000001,116.0,-0.2730283828,206.0,0.5855169372,218.0,0.6311950144,222.0,-0.3138930085,224.0,-0.3666683706,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.5701088589000001,0.07323419160696518,2.0,125.0,0.5183244654,289.0,0.6218932524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.21344076236666668,0.3537408754623057,3.0,129.0,0.3700113727,161.0,-0.1915658919,188.0,0.4618768063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.14227106943333337,0.5106799375655043,3.0,130.0,-0.5631186109,247.0,-0.2895615824,281.0,0.42586698500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.25662721074999995,0.7364501468592436,2.0,136.0,0.7773761036,287.0,-0.26412168210000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.5122833067,0.9649170108210702,3.0,151.0,1.6213099471999999,197.0,0.0505588369,225.0,-0.13501886400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.4056447465,0.22158837621143823,3.0,152.0,0.14977908650000002,236.0,0.5325868714,295.0,0.5345682816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.6933248609333335,0.07038118352572166,3.0,157.0,0.7399311459,158.0,0.6123640941,246.0,0.7276793428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.015435109950000003,0.44270609765520397,6.0,160.0,0.2017187546,167.0,0.6926207949000001,209.0,-0.060090194000000006,220.0,-0.6322017741,242.0,-0.0628980107,302.0,-0.23176023040000002,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.77678738392,0.265192229520759,5.0,163.0,0.9091511712,232.0,0.3514811913,254.0,0.6869501059,288.0,0.9962063641000001,296.0,0.9401480871000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.6071835447,0.6419828931391776,4.0,164.0,1.3460194043,230.0,0.1365311627,274.0,0.0077570746,279.0,0.9384265372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.0808114012,0.3750598030548896,4.0,171.0,0.6257866195,189.0,1.1256345921,250.0,1.5397036707,290.0,1.0321207225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.44006612219999997,0.573305112007969,4.0,175.0,1.0465001398,198.0,0.7331261494,228.0,0.2431481812,267.0,-0.2625099816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.333333840431033e-11,0.11566923054684593,3.0,176.0,0.1313506651,229.0,-0.0866425208,303.0,-0.0447081442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.036212647733333325,0.28764540146238976,3.0,187.0,0.039852836600000004,190.0,0.3220206791,241.0,-0.2532355725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.93769206835,0.16741721459007203,4.0,195.0,0.9889220999999999,219.0,1.1514540295,235.0,0.8233137556,271.0,0.7870783883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.26287679906666667,0.03155667038565261,3.0,199.0,0.22779717130000002,273.0,0.2718791524,298.0,0.2889540735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.03862076085,0.20362749613062148,2.0,277.0,1.1826071442,291.0,0.8946343775000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.5684813416666666,0.4100162975673241,3.0,310.0,0.8080489309000001,312.0,0.095046742,313.0,0.8023483521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.2115505609666666,0.5366178027442267,3.0,311.0,0.8695302186,314.0,1.8300260718999999,315.0,0.9350953924000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.2703903110666668,0.12904592081316932,3.0,316.0,-1.2587761664000001,320.0,-1.4048507293,321.0,-1.1475440375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.6945254274333332,0.7470248023500116,3.0,317.0,1.0350848977,318.0,1.2105841589,319.0,-0.1620927743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.4986779396666667,0.12021396597792368,3.0,322.0,-0.47167462530000004,323.0,-0.3942621962,324.0,-0.6300969975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.6777749248666667,1.0662045013567576,3.0,325.0,-1.8639368808,326.0,0.2008877392,327.0,-0.37027563300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.16432818996666668,0.48932355816817763,3.0,328.0,0.3311983133,329.0,-0.17697943,330.0,-0.6472034532000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.5471949653333334,1.2652640164358755,3.0,331.0,-2.8494922513,332.0,-1.4695525259,333.0,-0.3225401188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.6495703107666667,0.20666071591954427,3.0,334.0,-0.6221774049000001,335.0,-0.8685613643000001,336.0,-0.4579721631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.4672264141039181,3.0,337.0,-0.4984089117,338.0,0.0703415486,339.0,0.42806736310000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,3.1415631930666663,0.3433146961571995,3.0,340.0,3.2834062241,341.0,2.7500556571,348.0,3.391227698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.1287066026,0.4152663272710137,3.0,342.0,-0.016996420300000002,343.0,0.5971893747,344.0,-0.1940731466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-1.850371707708594e-17,0.9392973513410027,3.0,345.0,1.0818412466,346.0,-0.6079590608000001,347.0,-0.4738821858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2818954440876916,2.0,349.0,0.1993301801,350.0,-0.1993301801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.73013647555,0.0763931684537884,2.0,351.0,0.7841546030000001,352.0,0.6761183481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.5059095983,0.32201096923560624,3.0,353.0,-0.8767760183000001,354.0,-0.2973541437,355.0,-0.34359863290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.3009302178000002,0.5997620322567934,3.0,356.0,-1.6510802269,357.0,-1.6433112246000001,358.0,-0.6083992019000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-2.168109459566667,0.9327964887673236,3.0,359.0,-2.0642029023,360.0,-1.2916168001,361.0,-3.1485086763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.509531022,0.4053275375837084,3.0,362.0,-1.5470554195,363.0,-1.894791536,364.0,-1.0867461105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.7170504555666666,0.5579691611396801,3.0,365.0,-1.0791212676,366.0,-2.1142093469,367.0,-1.9578207522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.2430965729666668,0.19496816153423568,3.0,368.0,-1.2714668107,369.0,-1.4223253399,370.0,-1.0354975683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.4759613223666667,1.1793586064900854,3.0,371.0,-0.8991574392,372.0,-1.3853295916000001,373.0,0.8566030637000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.2527541433,1.464051406987323,3.0,374.0,1.3399565701,375.0,-1.5399261255,376.0,-0.5582928745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.11052372103333334,0.6088768800527522,3.0,377.0,-0.3736005627,378.0,-0.0889442193,379.0,0.7941159451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.020054840466666685,0.8315020702269288,3.0,380.0,0.4992659384,381.0,0.4196595904,382.0,-0.9790900502000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.3602625664666667,0.9450325502242553,3.0,383.0,0.5793221845000001,384.0,-1.3106502944,385.0,-0.3494595895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.8985615957666667,0.8641623662472815,3.0,386.0,-1.3085095121,387.0,0.0942788642,388.0,-1.4814541394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.667682816,1.1900875480350437,3.0,389.0,-1.4502316029,390.0,-2.9515018654,391.0,-0.6013149797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.3243244857666667,0.46216003988182186,3.0,392.0,-0.8764424676,393.0,-1.2969824357,394.0,-1.799548554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,0.3181336195116179,3.0,395.0,0.2557442801,396.0,-0.3562471546,397.0,0.1005028744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-2.3129646346357427e-18,0.059083126828824994,3.0,398.0,-0.057738789500000005,400.0,-0.0026026566000000003,402.0,0.0603414461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.2771569733333334,3.9690686652359912,3.0,399.0,-0.06151109900000001,401.0,5.7424733479,403.0,-1.8494913289000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.2109460204,0.24885095249185835,3.0,404.0,0.0209795521,406.0,-0.4738261071,408.0,-0.1799915062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.09975947983333333,0.2672173687920361,3.0,405.0,-0.1998379908,407.0,0.1856353016,409.0,0.3134811287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.7018447602000001,2.587917226352238,3.0,410.0,2.2206050627,411.0,-1.6229022486,412.0,-2.7032370947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,2.2923846601333335,0.7257416636642218,3.0,413.0,1.5597027526,414.0,2.3064701964,415.0,3.0109810314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.7670214738936048,3.0,416.0,0.6484339002,417.0,1.351197923,418.0,-1.9996318232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.2531579044999999,0.3273383417422788,3.0,419.0,1.0046340869,420.0,1.1307878526,421.0,1.624051774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.9201075273352199,3.0,422.0,-0.9106092619,423.0,-0.0187111293,424.0,0.9293203912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.59105742685,0.55745714344381,2.0,425.0,1.1968757005,426.0,1.9852391532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.6873225743333333,0.3199453091395856,3.0,427.0,-0.43149496060000003,428.0,-1.0460592026,429.0,-0.5844135598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.29413428358160515,2.0,430.0,0.2079843465,440.0,-0.2079843465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.7462051132999998,0.3430474063520617,2.0,431.0,-1.503633966,441.0,-1.9887762606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.19001569459999998,0.7671681746421927,2.0,432.0,-0.7324855132,442.0,0.35245412400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.43592060475,0.6900089166607505,2.0,433.0,0.9238305888,443.0,-0.0519893793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-0.179832073,0.7941764486513224,2.0,434.0,0.3817354793,444.0,-0.7413996253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.86979280615,0.3616910228478313,2.0,435.0,-1.1255469811,445.0,-0.6140386312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-1.47032810425,0.14867828982432632,2.0,436.0,-1.3651966773,446.0,-1.5754595312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-0.5662330299,0.5088459583094792,2.0,437.0,-0.2064246022,447.0,-0.9260414576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
