sample,BSU06550
LPhT_2,7.388
LPhT_3,7.5114
SMMPr_1,7.7065
SMMPr_2,7.8346
SMMPr_3,8.082
HiTm_1,8.5982
HiTm_2,8.5748
HiTm_3,8.4657
LoTm_1,8.9115
LoTm_2,8.7265
LoTm_3,8.61
HiOs_1,7.8597
HiOs_2,7.8972
HiOs_3,7.9594
BMM_1,9.1954
BMM_2,9.0899
BMM_3,8.8656
Heat_1,8.3853
Heat_2,8.1089
Heat_3,8.2362
Cold_1,8.7591
Cold_2,8.6571
Cold_3,8.2475
Etha_1,8.7245
Etha_2,8.5207
Etha_3,8.6407
SMM_1,8.3511
SMM_2,8.118
SMM_3,8.1608
Salt_1,7.6672
Salt_2,7.4854
Salt_3,7.5952
Mt0_1,7.4756
Mt0_3,7.8762
M0t45_1,7.5743
M0t45_2,7.6672
M0t45_3,7.8445
M0t90_1,7.5832
M0t90_2,7.4539
M0t90_3,7.8849
M40t45_1,7.7877
M40t45_2,7.6611
M40t45_3,8.0408
M40t90_1,7.5912
M40t90_2,7.6053
M40t90_3,8.133
dia0_1,7.6502
dia0_2,7.7155
dia0_3,7.7969
dia5_1,7.7253
dia5_2,7.9315
dia5_3,7.9023
dia15_1,7.9106
dia15_2,8.1332
dia15_3,8.0333
Diami_1,7.9918
Diami_2,7.9542
Diami_3,8.1007
Paraq_1,8.1237
Paraq_2,8.1221
Paraq_3,7.551
H2O2_1,7.8676
H2O2_2,8.1715
H2O2_3,8.0993
Oxctl_1,8.0616
Oxctl_2,7.9173
Oxctl_3,8.0459
GM-0.1_1,8.3705
GM-0.2_1,8.6406
GM+5_1,8.0291
GM+15_1,8.362
GM+25_1,8.568
GM+45_1,8.8589
GM+60_1,8.6667
GM+90_1,8.8687
GM+120_1,8.5944
GM+150_1,8.3905
GM-0.1_2,8.6498
GM-0.2_2,8.6019
GM+5_2,8.2224
GM+10_2,8.0139
GM+15_2,7.8501
GM+25_2,8.2425
GM+45_2,7.9776
GM+60_2,7.9861
GM+90_2,8.6424
GM+150_2,7.6293
GM-0.1_3,8.4068
GM-0.2_3,8.0619
GM+5_3,8.0239
GM+10_3,7.3822
GM+15_3,7.6793
GM+25_3,7.9124
GM+45_3,8.4478
GM+60_3,8.1252
GM+90_3,8.3784
GM+120_3,8.6712
GM+150_3,8.1459
MG-0.1_1,8.237
MG+5_1,8.7369
MG+10_1,9.4575
MG+15_1,8.9643
MG+25_1,9.3608
MG+45_1,8.2658
MG+120_1,7.7997
MG+150_1,8.1257
MG-0.1_2,7.5635
MG-0.2_2,8.0323
MG+5_2,8.1914
MG+10_2,9.044
MG+15_2,9.6235
MG+25_2,8.8744
MG+45_2,8.0746
MG+60_2,8.4465
MG+90_2,8.1783
MG+120_2,8.1589
MG-0.1_3,8.6339
MG-0.2_3,8.1139
MG+5_3,8.1965
MG+10_3,8.5558
MG+15_3,9.4195
MG+25_3,9.2105
MG+45_3,8.8826
MG+60_3,8.7274
MG+90_3,8.757
MG+120_3,7.8633
MG+150_3,8.3393
