sample,BSU32580
HiOs_3,14.2102
BMM_1,10.1664
BMM_2,10.1322
BMM_3,9.8758
Heat_1,8.4818
Heat_2,8.5124
Heat_3,8.6151
Cold_1,11.9458
Cold_2,11.0415
Cold_3,10.5217
Etha_1,9.2585
Etha_2,9.2485
Etha_3,9.4404
SMM_1,12.6414
SMM_2,12.6233
SMM_3,12.7768
Salt_1,11.6477
Salt_2,11.5264
Salt_3,11.3931
Mt0_1,7.0498
Mt0_3,6.4624
M0t45_1,7.0909
M0t45_2,6.7481
M0t45_3,6.7113
M0t90_1,7.3343
M0t90_2,6.7519
M0t90_3,6.9685
M40t45_1,7.1793
M40t45_2,7.1606
M40t45_3,6.5298
M40t90_1,7.1565
M40t90_2,6.846
M40t90_3,7.0849
dia0_1,6.9849
dia0_2,7.0482
dia0_3,6.5137
dia5_1,7.0395
dia5_2,7.2153
dia5_3,6.6856
dia15_1,6.8828
dia15_2,6.8698
dia15_3,7.0729
Diami_1,7.4277
Diami_2,7.2092
Diami_3,7.6062
Paraq_1,7.3898
Paraq_2,7.0138
Paraq_3,7.0646
H2O2_1,7.0520000000000005
H2O2_2,7.0548
H2O2_3,7.3693
Oxctl_1,7.6266
Oxctl_2,7.577000000000001
Oxctl_3,7.0792
GM-0.1_1,12.7935
GM-0.2_1,12.7142
GM+5_1,12.523
GM+15_1,11.9658
GM+25_1,11.8255
GM+45_1,11.7576
GM+60_1,11.2447
GM+90_1,10.9903
GM+120_1,9.3699
GM+150_1,10.0365
GM-0.1_2,13.5172
GM-0.2_2,13.1808
GM+5_2,13.2241
GM+10_2,11.8693
GM+15_2,11.2783
GM+25_2,11.0982
GM+45_2,10.8227
GM+60_2,10.5788
GM+90_2,10.4763
GM+150_2,10.6636
GM-0.1_3,13.7259
GM-0.2_3,13.5277
GM+5_3,13.5445
GM+10_3,11.5347
GM+15_3,11.7909
GM+25_3,11.0552
GM+45_3,10.8598
GM+60_3,11.1687
GM+90_3,11.0065
GM+120_3,9.9779
GM+150_3,10.1061
MG-0.1_1,8.7337
MG+5_1,10.0752
MG+10_1,10.5726
MG+15_1,9.5198
MG+25_1,10.183
MG+45_1,9.3057
MG+120_1,10.6985
MG+150_1,11.0136
MG-0.1_2,7.9535
MG-0.2_2,8.4657
MG+5_2,9.4241
MG+10_2,10.1584
MG+15_2,10.0775
MG+25_2,9.6866
MG+45_2,8.9974
MG+60_2,9.2992
MG+90_2,9.4171
MG+120_2,11.9269
MG-0.1_3,8.9605
MG-0.2_3,8.6188
MG+5_3,9.2422
MG+10_3,9.1462
MG+15_3,9.5865
MG+25_3,9.9378
MG+45_3,9.8903
MG+60_3,9.367
MG+90_3,10.0524
MG+120_3,11.9697
MG+150_3,10.4253
