sample,BSU34760
M40t45_1,14.2584
M40t45_2,14.3203
M40t45_3,14.6887
M40t90_1,13.8002
M40t90_2,14.3382
M40t90_3,14.3512
dia0_1,13.2502
dia0_2,13.4451
dia0_3,13.789
dia5_1,13.951
dia5_2,14.3563
dia5_3,14.215
dia15_1,15.2801
dia15_2,14.8245
dia15_3,13.3725
Diami_1,14.0574
Diami_2,14.534
Diami_3,14.3816
Paraq_1,13.2384
Paraq_2,13.8257
Paraq_3,12.3534
H2O2_1,14.261
H2O2_2,14.6245
H2O2_3,14.4194
Oxctl_1,12.8548
Oxctl_2,12.7445
Oxctl_3,13.3895
GM-0.1_1,12.5559
GM-0.2_1,12.6112
GM+5_1,12.7219
GM+15_1,12.8621
GM+25_1,13.2642
GM+45_1,13.2002
GM+60_1,13.1224
GM+90_1,13.2483
GM+120_1,12.2193
GM+150_1,12.7569
GM-0.1_2,13.1302
GM-0.2_2,13.0902
GM+5_2,13.0656
GM+10_2,12.9145
GM+15_2,12.4039
GM+25_2,13.0509
GM+45_2,12.1848
GM+60_2,12.3884
GM+90_2,13.082
GM+150_2,13.0064
GM-0.1_3,13.1046
GM-0.2_3,13.0702
GM+5_3,13.214
GM+10_3,12.0248
GM+15_3,12.6043
GM+25_3,12.4195
GM+45_3,12.1833
GM+60_3,12.1693
GM+90_3,12.8831
GM+120_3,12.4798
GM+150_3,12.7943
MG-0.1_1,13.0194
MG+5_1,12.6489
MG+10_1,13.4533
MG+15_1,12.6038
MG+25_1,13.138
MG+45_1,12.4812
MG+120_1,12.0798
MG+150_1,12.885
MG-0.1_2,12.1707
MG-0.2_2,12.7443
MG+5_2,12.7087
MG+10_2,13.1669
MG+15_2,13.621
MG+25_2,12.6582
MG+45_2,12.394
MG+60_2,13.0703
MG+90_2,12.5269
MG+120_2,13.3168
MG-0.1_3,13.4867
MG-0.2_3,12.936
MG+5_3,12.2268
MG+10_3,12.4898
MG+15_3,13.2147
MG+25_3,13.3034
MG+45_3,13.5064
MG+60_3,12.8939
MG+90_3,13.2883
MG+120_3,12.9576
MG+150_3,12.7299
