sample,BSU23150
Salt_2,10.0102
Salt_3,10.5089
Mt0_1,12.5583
Mt0_3,13.2159
M0t45_1,13.9757
M0t45_2,13.3414
M0t45_3,14.3239
M0t90_1,13.3818
M0t90_2,14.4565
M0t90_3,13.7632
M40t45_1,13.5674
M40t45_2,11.638
M40t45_3,14.5389
M40t90_1,13.1328
M40t90_2,14.0189
M40t90_3,13.8338
dia0_1,13.3031
dia0_2,12.9664
dia0_3,13.7972
dia5_1,12.2181
dia5_2,11.8871
dia5_3,11.7728
dia15_1,12.7464
dia15_2,12.5438
dia15_3,11.7767
Diami_1,10.6065
Diami_2,11.6135
Diami_3,11.4732
Paraq_1,12.6837
Paraq_2,13.2053
Paraq_3,11.6069
H2O2_1,13.1514
H2O2_2,13.4671
H2O2_3,13.0316
Oxctl_1,12.7904
Oxctl_2,12.6648
Oxctl_3,13.272
GM-0.1_1,12.0183
GM-0.2_1,12.1164
GM+5_1,12.1629
GM+15_1,12.6113
GM+25_1,12.6157
GM+45_1,12.6132
GM+60_1,12.4726
GM+90_1,12.7719
GM+120_1,11.6972
GM+150_1,12.2519
GM-0.1_2,12.4801
GM-0.2_2,12.5458
GM+5_2,12.4558
GM+10_2,12.8745
GM+15_2,12.574000000000002
GM+25_2,12.653
GM+45_2,11.5909
GM+60_2,11.6065
GM+90_2,12.5668
GM+150_2,14.1633
GM-0.1_3,12.2428
GM-0.2_3,12.1191
GM+5_3,12.0846
GM+10_3,11.2207
GM+15_3,12.0759
GM+25_3,11.8569
GM+45_3,11.5314
GM+60_3,11.5082
GM+90_3,12.2122
GM+120_3,12.1116
GM+150_3,12.4781
MG-0.1_1,12.904000000000002
MG+5_1,12.8102
MG+10_1,13.0317
MG+15_1,12.044
MG+25_1,12.3557
MG+45_1,12.1254
MG+120_1,11.0725
MG+150_1,12.3119
MG-0.1_2,12.1738
MG-0.2_2,12.5957
MG+5_2,12.4901
MG+10_2,12.8222
MG+15_2,13.2846
MG+25_2,12.2663
MG+45_2,11.931
MG+60_2,12.5971
MG+90_2,11.8524
MG+120_2,12.0739
MG-0.1_3,13.7652
MG-0.2_3,13.2295
MG+5_3,12.4861
MG+10_3,12.3717
MG+15_3,13.0986
MG+25_3,13.1616
MG+45_3,13.3836
MG+60_3,12.7229
MG+90_3,12.6158
MG+120_3,11.8799
MG+150_3,11.9752
