sample,BSU04530
LPhT_1,9.9651
LPhT_2,9.5793
LPhT_3,9.6989
SMMPr_1,9.9833
SMMPr_2,10.7737
SMMPr_3,11.324000000000002
HiTm_1,10.032
HiTm_2,9.378
HiTm_3,10.314
LoTm_1,11.8546
LoTm_2,11.5431
LoTm_3,11.277
HiOs_1,13.8465
HiOs_2,13.4646
HiOs_3,13.6923
BMM_1,10.0352
BMM_2,9.2722
BMM_3,10.4104
Heat_1,8.6079
Heat_2,8.142000000000001
Heat_3,8.4169
Cold_1,7.7194
Cold_2,7.6604
Cold_3,7.7437
Etha_1,7.7463
Etha_2,7.9683
Etha_3,7.6135
SMM_1,10.4276
SMM_2,10.502
SMM_3,10.4321
Salt_1,12.6215
Salt_2,12.5677
Salt_3,12.4686
Mt0_1,13.0551
Mt0_3,12.5927
M0t45_1,12.0015
M0t45_2,14.4497
M0t45_3,14.2066
M0t90_1,10.0204
M0t90_2,9.4207
M0t90_3,11.9626
M40t45_1,11.2779
M40t45_2,10.8622
M40t45_3,14.1031
M40t90_1,9.6625
M40t90_2,9.5239
M40t90_3,11.27
dia0_1,14.2095
dia0_2,13.8585
dia0_3,14.8738
dia5_1,11.5234
dia5_2,10.9498
dia5_3,11.1989
dia15_1,11.6636
dia15_2,13.5759
dia15_3,14.1317
Diami_1,10.6247
Diami_2,11.1207
Diami_3,10.9185
Paraq_1,13.2965
Paraq_2,13.329
Paraq_3,12.0154
H2O2_1,13.509
H2O2_2,13.8391
H2O2_3,13.3661
Oxctl_1,11.5917
Oxctl_2,10.5687
Oxctl_3,11.0893
GM-0.1_1,11.7408
GM-0.2_1,11.7189
GM+5_1,12.6848
GM+15_1,14.1182
GM+25_1,13.8316
GM+45_1,13.5961
GM+60_1,13.0757
GM+90_1,10.5573
GM+120_1,8.5491
GM+150_1,9.2852
GM-0.1_2,12.2771
GM-0.2_2,12.4996
GM+5_2,14.0334
GM+10_2,14.6668
GM+15_2,14.8741
GM+25_2,14.5205
GM+45_2,13.3448
GM+60_2,12.7877
GM+90_2,10.4826
GM+150_2,11.371
GM-0.1_3,13.3696
GM-0.2_3,13.2231
GM+5_3,14.1905
GM+10_3,13.5358
GM+15_3,14.6105
GM+25_3,14.4441
GM+45_3,13.9962
GM+60_3,13.6648
GM+90_3,11.643
GM+120_3,9.6782
GM+150_3,9.25
MG-0.1_1,11.0103
MG+5_1,11.408
MG+10_1,10.4875
MG+15_1,9.6658
MG+25_1,10.137
MG+45_1,12.0488
MG+120_1,10.1255
MG+150_1,9.8915
MG-0.1_2,10.5646
MG-0.2_2,11.1945
MG+5_2,11.0719
MG+10_2,10.7917
MG+15_2,10.9235
MG+25_2,10.7265
MG+45_2,11.1883
MG+60_2,11.9965
MG+90_2,10.8951
MG+120_2,10.3457
MG-0.1_3,11.7165
MG-0.2_3,11.6691
MG+5_3,11.2449
MG+10_3,10.7841
MG+15_3,11.1784
MG+25_3,11.1498
MG+45_3,12.3778
MG+60_3,12.1281
MG+90_3,11.4761
MG+120_3,10.2998
MG+150_3,10.3456
