,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.31703515044999997,0.18492016876710832,4.0,70.0,0.19600617280000002,71.0,0.1283257796,72.0,0.5185853921,73.0,0.4252232573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.10852133467078479,6.0,74.0,-0.0428924751,75.0,-0.16007983480000001,76.0,-0.06877474060000001,86.0,0.10858200380000001,88.0,0.0534076255,90.0,0.10975742120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.48834891801666663,0.2029223543211278,6.0,77.0,0.5607416579,78.0,0.6026359604,79.0,0.4632218111,87.0,0.4858617162,89.0,0.7040251771,91.0,0.1136071854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.22022348283333334,0.20259358740607802,3.0,80.0,-0.2777289834,82.0,0.0049064548000000005,84.0,-0.3878479199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.31494095363333335,0.1617350844106319,3.0,81.0,-0.1912832907,83.0,-0.2555681996,85.0,-0.4979713706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.04532918733285548,3.0,92.0,0.052326992600000004,93.0,-0.0250912984,94.0,-0.0272356942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.02554606083333334,0.08473843925348323,3.0,95.0,-0.068120599,96.0,0.09688491490000001,97.0,0.0478738666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3540807883666666,0.2408073801904005,3.0,98.0,0.4855763563,99.0,0.0761541151,100.0,0.5005118937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.21269267039999998,0.09881078109718043,3.0,101.0,0.31986371900000005,102.0,0.1252051518,103.0,0.1930091404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8904102569666668,0.03543765627251185,3.0,104.0,-0.856130546,105.0,-0.9269022065,106.0,-0.8881980184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.32282929233333335,0.000388890381835941,3.0,107.0,-0.3232560823,108.0,-0.32249496980000003,109.0,-0.3227368249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.36466341923333334,0.0416460186166192,3.0,110.0,-0.33421633700000003,111.0,-0.41212237960000003,112.0,-0.3476515411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0556497156666667,0.09383791544350197,3.0,113.0,-1.0208023914,114.0,-0.9842206774000001,115.0,-1.1619260782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
