,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.140582424075,0.12610950988787872,4.0,70.0,0.0673274523,71.0,0.0040324679,72.0,0.2745502466,73.0,0.2164195295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,1.01854938793031,6.0,74.0,-0.7262212365,75.0,-1.0359802794,76.0,-1.0028233111,86.0,1.0686439277,88.0,0.8430261798,90.0,0.8533547195000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.36005066096666666,0.9263571338934298,6.0,77.0,-0.4402832379,78.0,-0.5048163759000001,79.0,-0.35121037110000003,87.0,1.3745069421,89.0,1.5098897279,91.0,0.5722172807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.8234080918666667,0.15808562994370853,3.0,80.0,0.9121953582000001,82.0,0.640888855,84.0,0.9171400624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.19475274210000001,0.1925689545758076,3.0,81.0,0.0269874686,83.0,0.4050233214,85.0,0.1522474363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-6.938893903907228e-18,0.1183749691324015,3.0,92.0,0.1343504263,93.0,-0.08897212880000001,94.0,-0.045378297500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.053858234266666666,0.2403763139513132,3.0,95.0,0.3190119835,96.0,-0.0076490318,97.0,-0.1497882489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.013552017699999997,0.08007497359502928,3.0,98.0,0.0960834445,99.0,-0.06381666080000001,100.0,0.0083892694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.06357670673333334,0.04924985433176213,3.0,101.0,0.09322794720000001,102.0,0.0907766871,103.0,0.0067254859000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.6021606464,0.04704127457106914,3.0,104.0,0.6562219561,105.0,0.5797030221,106.0,0.5705569610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7180958892333335,0.182607096039061,3.0,107.0,-0.5382661335,108.0,-0.9033590536,109.0,-0.7126624806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.9403141536666667,0.2303777036044333,3.0,110.0,0.7561407928,111.0,0.8661660117000001,112.0,1.1986356565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.2302111491666665,0.252565038958656,3.0,113.0,-1.4577833909,114.0,-0.9584780277,115.0,-1.2743720289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
